-0.0029557991027832076,-0.0036163330078125,0.051176963806152304,0.9986239671707153,-0.0021414970979094505,0.0026569021865725517,-0.052330490201711655
-0.0003336715698242232,0.0022220611572265625,0.05118757343292232,0.9986335039138794,-0.0015994799323379993,0.0025829020887613297,-0.05217123404145241
0.0043879699707031206,0.005616664886474609,0.05118995761871334,0.9986267685890198,-0.001922677387483418,0.002220720751211047,-0.05230655148625374
0.005085105895996089,0.15744400024414062,0.023053465843200647,0.9985994100570679,-0.008516282774508,0.001730852760374546,-0.052187927067279816
0.005625839233398433,0.005486965179443359,0.05118304347991939,0.9986298680305481,-0.001758683705702424,0.0023172239307314157,-0.052248045802116394
-0.010937576293945317,0.007405281066894531,0.05121618366241451,0.9986313581466675,-0.0017686636419966817,0.002787736477330327,-0.05219528451561928
-0.0044544982910156294,0.006527900695800781,0.051210580825805624,0.9986279606819153,-0.0015212896978482604,0.0026250651571899652,-0.052276451140642166
-0.005292778015136723,0.0072307586669921875,0.05120819664001461,0.998630166053772,-0.0016335516702383757,0.0025064691435545683,-0.05223674699664116
-0.006948356628417973,-0.00988149642944336,0.05120855426788326,0.9986340403556824,-0.0015320798847824335,0.002799347508698702,-0.05215207487344742
-0.009678726196289067,0.005272865295410156,0.05121320343017574,0.998631477355957,-0.0016802169848233461,0.0026996766682714224,-0.05220089107751846
-0.006203536987304692,0.0019378662109375,0.05117219543457027,0.9986357688903809,-0.0014807615661993623,0.0028729296755045652,-0.052116360515356064
0.016501541137695308,0.18964576721191406,0.07818263626098629,0.9986674785614014,0.0012190486304461956,0.0009849844500422478,-0.05158185586333275
0.00011360168457030806,-0.0031223297119140625,0.051174341201782186,0.9986249208450317,-0.0022064615041017532,0.002560509368777275,-0.05231369659304619
-0.01035233318805695,-0.004458904266357422,0.051193772315978964,0.998627245426178,-0.002050719689577818,0.0028879032470285892,-0.05226026847958565
-0.0002542781829834029,0.1653761863708496,0.08377224063873287,0.9986346364021301,0.0014074782375246286,0.0017764752265065908,-0.052187930792570114
-0.005702142715454106,0.006279468536376953,0.051210700035095175,0.9986314177513123,-0.0016189842717722058,0.0025743311271071434,-0.052210766822099686
0.0011602592468261674,0.0047016143798828125,0.05120509719848629,0.9986271858215332,-0.0017286281799897552,0.0023737489245831966,-0.052298519760370255
-0.011513118743896489,0.19094419479370117,0.07890981292724605,0.998673677444458,0.0003092250262852758,0.0028243130072951317,-0.051406823098659515
-0.007042770385742192,0.0006136894226074219,0.05115240669250484,0.9986299276351929,-0.0016805898630991578,0.003101617330685258,-0.052208561450242996
-0.0067280578613281294,0.0025806427001953125,0.05120199775695797,0.9986364841461182,-0.001838208525441587,0.002745429752394557,-0.05209749564528465
0.0037890624999999956,0.0017671585083007812,0.05120891189575191,0.9986292123794556,-0.0017528997268527746,0.0023264801129698753,-0.05226094648241997
-0.01236331939697266,0.01228189468383789,0.05119734859466549,0.9986370801925659,-0.0017162130679935217,0.00274610985070467,-0.05209125205874443
-0.0009039688110351607,0.0062255859375,0.05120998477935787,0.9986286759376526,-0.001711977762170136,0.002442900324240327,-0.05226704850792885
-0.002125625610351567,0.01161050796508789,0.05119782543182369,0.9986408948898315,-0.0021703471429646015,0.0025386735796928406,-0.05201175436377525
0.005881423950195308,-0.010494232177734375,0.05119138813018795,0.9986252188682556,-0.001614981098100543,0.0024809581227600574,-0.052333440631628036
-0.0048817443847656294,0.004714488983154297,0.05121189212799068,0.9986308813095093,-0.0016466451343148947,0.002618920523673296,-0.052218079566955566
0.0036059570312499956,-0.005874156951904297,0.05120807743072506,0.998626708984375,-0.0016480087069794536,0.002382966224104166,-0.052309099584817886
0.002818222045898433,0.0007138252258300781,0.05120581245422359,0.9986326098442078,-0.0015528697986155748,0.0023172046057879925,-0.05220085382461548
-0.002217178344726567,-0.007246494293212891,0.051199851989746054,0.9986238479614258,-0.0017190416110679507,0.002574396785348654,-0.05235300213098526
0.030725668072700496,0.17348670959472656,0.03863650417327877,0.9986365437507629,-0.00029754795832559466,-0.0005846848362125456,-0.052197493612766266
0.00030695915222167525,-0.009678840637207031,0.051207481384277304,0.9986293911933899,-0.0016270396299660206,0.0025113930460065603,-0.05225127562880516
