2.967,3.007,0.000,1.000,-0.000,0.000,0.024,-0.514,-0.391,-0.821,-0.431,-0.630,-0.777,-0.567,-0.367,0.068,-0.008,-0.018,-0.001,0.511,-0.015,0.066,-9.145,0.352,-6.982,-8.571,-6.223
2.963,3.008,0.000,1.000,-0.000,0.000,0.026,-0.515,-0.391,-0.915,-0.428,-0.702,-0.865,-0.631,-0.384,0.068,-0.009,-0.018,-0.002,0.530,-0.026,0.044,-9.562,0.238,-7.298,-8.965,-6.519
2.959,3.009,-0.000,1.000,-0.000,0.000,0.029,-0.515,-0.390,-1.013,-0.426,-0.776,-0.956,-0.698,-0.400,0.068,-0.009,-0.016,-0.003,0.548,-0.023,0.030,-9.967,0.160,-7.604,-9.347,-6.804
2.955,3.009,-0.000,0.999,-0.001,0.000,0.032,-0.515,-0.390,-1.114,-0.425,-0.854,-1.052,-0.767,-0.416,0.068,-0.010,-0.015,-0.004,0.567,-0.017,0.021,-10.362,0.106,-7.901,-9.718,-7.078
2.951,3.010,-0.000,0.999,-0.001,0.000,0.035,-0.515,-0.390,-1.220,-0.424,-0.934,-1.151,-0.839,-0.431,0.068,-0.010,-0.013,-0.005,0.585,-0.011,0.014,-10.746,0.070,-8.188,-10.079,-7.341
2.947,3.011,-0.000,0.999,-0.001,0.000,0.038,-0.515,-0.390,-1.329,-0.423,-1.018,-1.253,-0.914,-0.445,0.067,-0.011,-0.011,-0.005,0.603,-0.006,0.010,-11.118,0.046,-8.466,-10.429,-7.595
2.942,3.011,-0.000,0.999,-0.001,0.000,0.041,-0.515,-0.390,-1.442,-0.423,-1.104,-1.359,-0.991,-0.459,0.066,-0.011,-0.007,-0.006,0.620,-0.003,0.007,-11.478,0.030,-8.735,-10.767,-7.840
2.938,3.012,-0.001,0.999,-0.001,0.000,0.044,-0.515,-0.390,-1.559,-0.423,-1.192,-1.469,-1.071,-0.473,0.065,-0.011,-0.004,-0.006,0.637,-0.001,0.005,-11.826,0.019,-8.995,-11.094,-8.076
2.933,3.013,-0.001,0.999,-0.001,0.000,0.047,-0.515,-0.390,-1.679,-0.423,-1.283,-1.581,-1.152,-0.486,0.064,-0.010,0.001,-0.007,0.653,-0.000,0.003,-12.161,0.013,-9.247,-11.410,-8.303
2.928,3.013,-0.001,0.999,-0.001,0.000,0.050,-0.515,-0.390,-1.802,-0.422,-1.377,-1.697,-1.237,-0.498,0.062,-0.010,0.006,-0.007,0.669,0.000,0.001,-12.483,0.009,-9.490,-11.713,-8.523
2.923,3.014,-0.001,0.999,-0.001,0.000,0.054,-0.515,-0.390,-1.928,-0.422,-1.473,-1.815,-1.323,-0.510,0.060,-0.009,0.011,-0.008,0.685,0.000,-0.001,-12.791,0.007,-9.725,-12.006,-8.736
2.918,3.014,-0.001,0.998,-0.001,0.000,0.057,-0.515,-0.390,-2.058,-0.422,-1.572,-1.937,-1.411,-0.522,0.058,-0.008,0.016,-0.009,0.700,0.000,-0.002,-13.088,0.006,-9.952,-12.286,-8.941
2.912,3.015,-0.001,0.998,-0.001,0.000,0.061,-0.515,-0.390,-2.190,-0.422,-1.672,-2.061,-1.502,-0.533,0.056,-0.006,0.020,-0.010,0.715,0.000,-0.003,-13.372,0.005,-10.169,-12.556,-9.138
2.907,3.015,-0.001,0.998,-0.000,0.000,0.064,-0.515,-0.390,-2.325,-0.422,-1.775,-2.188,-1.594,-0.544,0.053,-0.005,0.023,-0.010,0.729,0.000,-0.004,-13.644,0.005,-10.379,-12.815,-9.329
2.901,3.016,-0.001,0.998,-0.000,0.000,0.068,-0.515,-0.390,-2.463,-0.422,-1.880,-2.317,-1.688,-0.554,0.050,-0.004,0.025,-0.011,0.744,0.000,-0.004,-13.906,0.004,-10.581,-13.063,-9.513
2.896,3.016,-0.001,0.997,-0.000,-0.000,0.072,-0.515,-0.390,-2.603,-0.422,-1.987,-2.449,-1.784,-0.564,0.047,-0.002,0.025,-0.011,0.758,0.000,-0.004,-14.156,0.004,-10.776,-13.303,-9.692
2.890,3.017,-0.001,0.997,-0.000,-0.000,0.075,-0.515,-0.390,-2.746,-0.422,-2.095,-2.583,-1.882,-0.574,0.044,-0.001,0.024,-0.011,0.771,0.000,-0.004,-14.397,0.004,-10.965,-13.533,-9.865
2.884,3.017,-0.001,0.997,0.000,-0.000,0.079,-0.515,-0.390,-2.891,-0.422,-2.206,-2.720,-1.982,-0.584,0.040,-0.001,0.021,-0.010,0.784,0.000,-0.004,-14.630,0.004,-11.147,-13.756,-10.033
2.879,3.018,-0.001,0.997,0.000,-0.000,0.083,-0.515,-0.390,-3.039,-0.422,-2.318,-2.858,-2.083,-0.594,0.036,0.000,0.017,-0.009,0.797,0.001,-0.003,-14.856,0.004,-11.324,-13.971,-10.195
2.873,3.018,-0.001,0.996,0.000,-0.000,0.087,-0.515,-0.390,-3.188,-0.422,-2.432,-2.999,-2.185,-0.603,0.032,0.001,0.012,-0.008,0.810,0.001,-0.002,-15.075,0.004,-11.494,-14.181,-10.352
2.866,3.018,-0.001,0.996,0.000,-0.000,0.091,-0.515,-0.390,-3.340,-0.422,-2.548,-3.142,-2.290,-0.612,0.028,0.001,0.007,-0.007,0.822,0.001,-0.002,-15.289,0.004,-11.658,-14.385,-10.503
2.860,3.019,-0.001,0.995,0.000,-0.000,0.095,-0.515,-0.390,-3.494,-0.422,-2.665,-3.287,-2.395,-0.621,0.023,0.001,0.002,-0.006,0.834,0.001,-0.001,-15.498,0.003,-11.817,-14.585,-10.650
2.854,3.019,-0.001,0.995,0.000,-0.000,0.100,-0.515,-0.390,-3.650,-0.422,-2.784,-3.434,-2.503,-0.629,0.018,0.001,-0.002,-0.006,0.846,0.001,-0.001,-15.702,0.003,-11.971,-14.781,-10.791
2.848,3.019,-0.001,0.995,0.000,-0.000,0.104,-0.515,-0.390,-3.808,-0.422,-2.905,-3.583,-2.611,-0.637,0.013,0.001,-0.004,-0.006,0.858,0.000,-0.001,-15.903,0.003,-12.119,-14.973,-10.926
2.841,3.019,-0.001,0.994,0.000,-0.000,0.108,-0.515,-0.390,-3.968,-0.422,-3.027,-3.733,-2.721,-0.645,0.008,0.001,-0.004,-0.006,0.869,0.000,-0.001,-16.098,0.002,-12.263,-15.161,-11.055
2.835,3.019,-0.001,0.994,0.000,-0.000,0.113,-0.515,-0.390,-4.130,-0.422,-3.150,-3.886,-2.832,-0.653,0.003,0.002,0.000,-0.007,0.881,-0.000,-0.002,-16.288,0.002,-12.403,-15.345,-11.179
2.828,3.019,-0.001,0.993,0.000,-0.000,0.117,-0.515,-0.390,-4.294,-0.422,-3.275,-4.040,-2.945,-0.661,-0.002,0.003,0.008,-0.009,0.894,-0.000,-0.003,-16.472,0.001,-12.538,-15.523,-11.298
2.822,3.019,-0.001,0.993,0.000,-0.000,0.121,-0.515,-0.390,-4.459,-0.422,-3.401,-4.196,-3.058,-0.668,-0.008,0.004,0.018,-0.011,0.907,-0.000,-0.004,-16.647,0.001,-12.671,-15.695,-11.414
2.815,3.019,-0.001,0.992,0.001,-0.001,0.126,-0.515,-0.390,-4.627,-0.422,-3.528,-4.354,-3.173,-0.675,-0.014,0.005,0.031,-0.012,0.919,-0.001,-0.005,-16.813,0.001,-12.802,-15.860,-11.527
2.808,3.019,-0.001,0.991,0.001,-0.001,0.131,-0.515,-0.390,-4.796,-0.422,-3.657,-4.513,-3.289,-0.683,-0.019,0.007,0.046,-0.013,0.932,-0.001,-0.006,-16.968,0.001,-12.933,-16.017,-11.639
2.801,3.019,-0.001,0.991,0.001,-0.001,0.135,-0.515,-0.390,-4.966,-0.422,-3.787,-4.674,-3.406,-0.690,-0.025,0.008,0.060,-0.013,0.945,-0.001,-0.006,-17.111,0.001,-13.063,-16.163,-11.751
2.794,3.018,-0.001,0.990,0.001,-0.001,0.140,-0.515,-0.390,-5.138,-0.422,-3.918,-4.837,-3.524,-0.696,-0.032,0.010,0.073,-0.011,0.958,-0.000,-0.006,-17.242,0.002,-13.193,-16.299,-11.865
2.787,3.018,-0.001,0.989,0.002,-0.001,0.145,-0.515,-0.390,-5.311,-0.422,-4.051,-5.000,-3.643,-0.703,-0.039,0.011,0.082,-0.009,0.969,-0.000,-0.006,-17.361,0.002,-13.323,-16.424,-11.981
2.780,3.018,-0.001,0.989,0.002,-0.001,0.149,-0.515,-0.390,-5.485,-0.422,-4.185,-5.165,-3.763,-0.710,-0.046,0.012,0.087,-0.007,0.979,0.000,-0.005,-17.468,0.003,-13.452,-16.537,-12.101
2.773,3.017,-0.000,0.988,0.003,-0.001,0.154,-0.515,-0.391,-5.660,-0.422,-4.320,-5.331,-3.885,-0.717,-0.054,0.012,0.085,-0.004,0.987,0.001,-0.003,-17.565,0.004,-13.579,-16.640,-12.224
2.766,3.016,-0.000,0.987,0.003,-0.001,0.159,-0.515,-0.391,-5.836,-0.422,-4.456,-5.498,-4.008,-0.723,-0.062,0.012,0.075,-0.000,0.994,0.001,-0.000,-17.654,0.004,-13.703,-16.734,-12.350
2.759,3.016,-0.000,0.986,0.003,-0.000,0.164,-0.515,-0.391,-6.013,-0.422,-4.594,-5.666,-4.132,-0.729,-0.071,0.012,0.057,0.004,0.998,0.002,0.002,-17.738,0.005,-13.822,-16.822,-12.478
2.751,3.015,-0.000,0.986,0.003,-0.000,0.169,-0.515,-0.390,-6.191,-0.422,-4.733,-5.834,-4.258,-0.735,-0.080,0.010,0.032,0.010,0.999,0.002,0.005,-17.820,0.006,-13.936,-16.906,-12.609
2.744,3.014,-0.000,0.985,0.004,-0.000,0.174,-0.515,-0.390,-6.370,-0.421,-4.873,-6.004,-4.384,-0.740,-0.090,0.008,0.000,0.017,0.997,0.002,0.007,-17.903,0.006,-14.043,-16.991,-12.739
2.737,3.013,0.000,0.984,0.003,-0.000,0.179,-0.515,-0.390,-6.549,-0.421,-5.013,-6.174,-4.512,-0.745,-0.100,0.005,-0.035,0.024,0.996,0.002,0.009,-17.995,0.005,-14.139,-17.080,-12.860
2.729,3.012,0.000,0.983,0.003,-0.000,0.184,-0.515,-0.390,-6.729,-0.421,-5.155,-6.345,-4.641,-0.750,-0.110,0.002,-0.073,0.028,0.996,0.002,0.010,-18.104,0.004,-14.220,-17.177,-12.959
2.722,3.011,0.000,0.982,0.003,-0.000,0.189,-0.515,-0.390,-6.911,-0.421,-5.298,-6.518,-4.771,-0.753,-0.119,-0.000,-0.109,0.029,0.999,0.002,0.009,-18.228,0.003,-14.288,-17.283,-13.037
2.714,3.010,0.000,0.981,0.002,-0.000,0.194,-0.515,-0.390,-7.094,-0.421,-5.441,-6.691,-4.902,-0.757,-0.128,-0.002,-0.140,0.028,1.002,0.001,0.009,-18.365,0.002,-14.342,-17.399,-13.094
2.706,3.008,0.000,0.980,0.001,-0.000,0.199,-0.515,-0.390,-7.278,-0.421,-5.585,-6.866,-5.033,-0.759,-0.136,-0.004,-0.163,0.024,1.006,0.001,0.008,-18.513,0.001,-14.385,-17.523,-13.134
2.699,3.007,0.000,0.979,0.000,-0.000,0.203,-0.515,-0.390,-7.464,-0.421,-5.729,-7.041,-5.165,-0.762,-0.144,-0.005,-0.175,0.019,1.010,0.000,0.007,-18.669,0.001,-14.418,-17.654,-13.157
2.691,3.006,-0.000,0.978,-0.000,-0.000,0.208,-0.515,-0.390,-7.652,-0.421,-5.873,-7.219,-5.296,-0.763,-0.152,-0.005,-0.175,0.012,1.016,0.000,0.005,-18.828,0.000,-14.443,-17.789,-13.167
2.684,3.004,-0.000,0.977,-0.001,-0.001,0.213,-0.515,-0.390,-7.841,-0.421,-6.017,-7.397,-5.428,-0.764,-0.159,-0.005,-0.164,0.004,1.023,-0.000,0.004,-18.989,-0.001,-14.463,-17.927,-13.161
2.676,3.002,-0.000,0.976,-0.002,-0.001,0.218,-0.515,-0.390,-8.032,-0.421,-6.162,-7.577,-5.560,-0.765,-0.166,-0.004,-0.147,-0.005,1.033,-0.001,0.002,-19.151,-0.002,-14.477,-18.064,-13.140
2.668,3.001,-0.000,0.975,-0.003,-0.001,0.223,-0.515,-0.390,-8.224,-0.421,-6.307,-7.759,-5.691,-0.766,-0.173,-0.003,-0.124,-0.013,1.046,-0.001,-0.001,-19.306,-0.004,-14.493,-18.200,-13.113
2.661,2.999,-0.000,0.974,-0.003,-0.001,0.229,-0.515,-0.390,-8.418,-0.421,-6.452,-7.941,-5.822,-0.767,-0.179,-0.002,-0.097,-0.017,1.058,-0.002,-0.003,-19.450,-0.005,-14.513,-18.331,-13.089
2.653,2.997,-0.000,0.972,-0.004,-0.001,0.234,-0.515,-0.390,-8.613,-0.421,-6.597,-8.125,-5.953,-0.767,-0.187,-0.001,-0.066,-0.018,1.070,-0.003,-0.005,-19.582,-0.006,-14.543,-18.454,-13.072
2.645,2.995,-0.000,0.971,-0.004,-0.001,0.239,-0.515,-0.390,-8.809,-0.421,-6.743,-8.310,-6.083,-0.768,-0.194,-0.002,-0.034,-0.013,1.084,-0.003,-0.005,-19.707,-0.008,-14.584,-18.570,-13.059
2.638,2.993,-0.000,0.970,-0.004,-0.001,0.244,-0.515,-0.390,-9.007,-0.422,-6.889,-8.497,-6.214,-0.769,-0.201,-0.003,-0.003,-0.003,1.100,-0.003,-0.005,-19.832,-0.008,-14.636,-18.678,-13.047
2.630,2.991,-0.000,0.968,-0.004,-0.001,0.250,-0.515,-0.390,-9.206,-0.422,-7.036,-8.684,-6.344,-0.769,-0.208,-0.004,0.025,0.008,1.118,-0.002,-0.005,-19.953,-0.008,-14.700,-18.774,-13.042
2.622,2.989,-0.000,0.967,-0.004,-0.001,0.255,-0.515,-0.390,-9.406,-0.422,-7.183,-8.872,-6.475,-0.769,-0.215,-0.006,0.046,0.016,1.133,-0.002,-0.004,-20.067,-0.008,-14.774,-18.857,-13.047
2.614,2.987,-0.000,0.965,-0.004,-0.001,0.261,-0.515,-0.390,-9.607,-0.422,-7.331,-9.061,-6.605,-0.769,-0.224,-0.007,0.061,0.021,1.145,-0.002,-0.002,-20.169,-0.007,-14.855,-18.926,-13.067
2.607,2.985,-0.000,0.964,-0.003,-0.001,0.266,-0.515,-0.390,-9.809,-0.422,-7.480,-9.250,-6.736,-0.769,-0.233,-0.008,0.069,0.019,1.153,-0.001,-0.001,-20.257,-0.006,-14.941,-18.983,-13.103
2.599,2.982,-0.001,0.962,-0.003,-0.001,0.272,-0.515,-0.390,-10.012,-0.422,-7.630,-9.441,-6.867,-0.768,-0.242,-0.008,0.074,0.013,1.158,-0.001,-0.001,-20.331,-0.005,-15.029,-19.032,-13.151
2.591,2.980,-0.001,0.961,-0.003,-0.000,0.277,-0.515,-0.390,-10.216,-0.422,-7.781,-9.631,-6.999,-0.767,-0.252,-0.008,0.075,0.003,1.161,-0.000,-0.000,-20.392,-0.004,-15.117,-19.076,-13.210
2.584,2.977,-0.001,0.959,-0.002,-0.000,0.283,-0.515,-0.390,-10.420,-0.422,-7.932,-9.822,-7.132,-0.766,-0.261,-0.007,0.076,-0.011,1.163,-0.000,-0.001,-20.440,-0.003,-15.203,-19.118,-13.277
2.576,2.975,-0.001,0.957,-0.002,-0.000,0.288,-0.515,-0.390,-10.625,-0.422,-8.085,-10.013,-7.265,-0.765,-0.271,-0.005,0.079,-0.025,1.165,-0.000,-0.002,-20.476,-0.001,-15.285,-19.161,-13.349
2.568,2.972,-0.001,0.956,-0.001,-0.000,0.294,-0.515,-0.390,-10.830,-0.422,-8.238,-10.205,-7.399,-0.764,-0.281,-0.003,0.083,-0.038,1.167,0.000,-0.004,-20.502,0.001,-15.361,-19.207,-13.423
2.561,2.969,-0.001,0.954,-0.001,-0.000,0.300,-0.515,-0.390,-11.035,-0.422,-8.392,-10.398,-7.533,-0.762,-0.290,-0.000,0.091,-0.048,1.171,0.000,-0.005,-20.517,0.002,-15.434,-19.255,-13.499
2.553,2.966,-0.001,0.952,-0.000,-0.001,0.305,-0.515,-0.390,-11.240,-0.422,-8.547,-10.590,-7.668,-0.761,-0.300,0.003,0.100,-0.052,1.176,0.000,-0.006,-20.523,0.003,-15.503,-19.303,-13.577
2.546,2.963,-0.001,0.950,0.000,-0.001,0.311,-0.515,-0.390,-11.445,-0.422,-8.702,-10.784,-7.805,-0.761,-0.309,0.005,0.109,-0.051,1.181,0.000,-0.007,-20.520,0.004,-15.570,-19.348,-13.657
2.538,2.960,-0.001,0.949,0.001,-0.001,0.316,-0.515,-0.390,-11.650,-0.422,-8.858,-10.977,-7.942,-0.760,-0.319,0.008,0.118,-0.044,1.186,0.000,-0.006,-20.510,0.004,-15.638,-19.389,-13.741
2.530,2.957,-0.001,0.947,0.001,-0.001,0.322,-0.515,-0.390,-11.855,-0.422,-9.015,-11.171,-8.080,-0.759,-0.330,0.009,0.123,-0.031,1.191,0.001,-0.005,-20.493,0.004,-15.707,-19.420,-13.830
2.523,2.953,-0.001,0.945,0.002,-0.001,0.328,-0.515,-0.390,-12.060,-0.422,-9.172,-11.366,-8.218,-0.759,-0.341,0.010,0.122,-0.014,1.193,0.001,-0.003,-20.473,0.004,-15.778,-19.440,-13.925
2.515,2.950,-0.000,0.943,0.003,-0.000,0.333,-0.515,-0.390,-12.265,-0.422,-9.330,-11.560,-8.358,-0.758,-0.352,0.010,0.115,0.005,1.193,0.001,0.000,-20.449,0.003,-15.850,-19.448,-14.024
2.508,2.946,-0.000,0.941,0.003,-0.000,0.339,-0.515,-0.390,-12.469,-0.422,-9.489,-11.755,-8.499,-0.756,-0.364,0.008,0.101,0.022,1.190,0.001,0.003,-20.427,0.003,-15.922,-19.445,-14.125
2.500,2.942,-0.000,0.939,0.003,0.000,0.345,-0.515,-0.390,-12.673,-0.422,-9.649,-11.949,-8.641,-0.754,-0.376,0.007,0.080,0.037,1.184,0.001,0.007,-20.412,0.002,-15.992,-19.430,-14.225
2.493,2.939,-0.000,0.937,0.004,0.000,0.350,-0.515,-0.390,-12.877,-0.422,-9.809,-12.143,-8.783,-0.751,-0.389,0.004,0.053,0.047,1.173,0.002,0.009,-20.416,0.001,-16.054,-19.406,-14.326
2.485,2.935,-0.000,0.935,0.004,0.001,0.356,-0.515,-0.390,-13.082,-0.422,-9.970,-12.337,-8.927,-0.748,-0.402,0.000,0.021,0.056,1.158,0.002,0.011,-20.428,0.001,-16.109,-19.384,-14.431
2.478,2.931,-0.000,0.933,0.004,0.001,0.361,-0.515,-0.390,-13.286,-0.422,-10.131,-12.531,-9.072,-0.744,-0.415,-0.004,-0.016,0.062,1.142,0.001,0.011,-20.447,0.001,-16.155,-19.370,-14.532
2.470,2.926,-0.000,0.931,0.003,0.001,0.366,-0.515,-0.390,-13.491,-0.422,-10.293,-12.725,-9.218,-0.739,-0.427,-0.007,-0.051,0.061,1.128,0.001,0.010,-20.478,0.001,-16.193,-19.369,-14.613
2.463,2.922,-0.000,0.928,0.003,0.001,0.371,-0.515,-0.390,-13.696,-0.422,-10.455,-12.918,-9.364,-0.734,-0.437,-0.010,-0.082,0.049,1.121,0.001,0.008,-20.527,0.001,-16.222,-19.385,-14.658
2.455,2.918,-0.000,0.926,0.003,0.001,0.377,-0.515,-0.390,-13.901,-0.422,-10.617,-13.112,-9.511,-0.729,-0.446,-0.011,-0.106,0.031,1.118,0.001,0.007,-20.590,0.002,-16.238,-19.418,-14.675
2.448,2.913,-0.001,0.924,0.002,0.001,0.382,-0.515,-0.390,-14.108,-0.422,-10.780,-13.307,-9.657,-0.724,-0.454,-0.011,-0.120,0.007,1.117,0.001,0.004,-20.661,0.003,-16.237,-19.466,-14.674
2.441,2.909,-0.001,0.922,0.001,0.001,0.387,-0.515,-0.390,-14.314,-0.422,-10.942,-13.502,-9.804,-0.719,-0.462,-0.009,-0.124,-0.019,1.117,0.001,0.002,-20.735,0.004,-16.219,-19.527,-14.662
2.434,2.904,-0.001,0.920,0.001,0.000,0.392,-0.515,-0.390,-14.522,-0.422,-11.104,-13.697,-9.951,-0.714,-0.469,-0.007,-0.120,-0.045,1.118,0.001,0.000,-20.808,0.005,-16.187,-19.601,-14.646
2.427,2.899,-0.001,0.918,0.001,-0.000,0.397,-0.515,-0.390,-14.731,-0.421,-11.266,-13.894,-10.097,-0.708,-0.476,-0.004,-0.111,-0.064,1.120,0.001,-0.002,-20.874,0.006,-16.146,-19.685,-14.631
2.420,2.894,-0.001,0.915,0.000,-0.001,0.402,-0.515,-0.390,-14.940,-0.421,-11.427,-14.091,-10.243,-0.703,-0.484,-0.000,-0.100,-0.076,1.122,0.001,-0.004,-20.931,0.007,-16.101,-19.776,-14.623
2.413,2.890,-0.001,0.913,-0.000,-0.001,0.407,-0.515,-0.390,-15.149,-0.421,-11.588,-14.289,-10.390,-0.698,-0.491,0.003,-0.088,-0.077,1.123,0.001,-0.005,-20.977,0.007,-16.055,-19.870,-14.626
2.406,2.885,-0.001,0.911,-0.000,-0.002,0.413,-0.515,-0.390,-15.359,-0.421,-11.748,-14.488,-10.536,-0.694,-0.500,0.005,-0.077,-0.068,1.124,0.001,-0.005,-21.014,0.006,-16.012,-19.965,-14.641
2.399,2.880,-0.001,0.909,-0.001,-0.002,0.418,-0.053,-0.083,-15.565,0.087,-11.912,-14.688,-10.681,-0.679,-0.513,0.015,-0.201,-0.071,1.058,82.635,59.308,-20.029,89.511,-16.796,-19.864,-14.574
2.393,2.874,-0.000,0.907,-0.002,-0.004,0.421,0.641,0.487,-15.758,0.789,-12.080,-14.880,-10.828,-0.574,-0.575,0.100,-0.593,-0.403,0.553,42.662,43.113,-18.783,37.142,-16.730,-18.585,-14.718
2.387,2.868,0.001,0.906,-0.003,-0.007,0.424,0.783,0.639,-15.944,0.933,-12.247,-15.065,-10.976,-0.595,-0.559,0.050,-0.142,-0.263,0.673,-12.177,-14.967,-18.671,-6.764,-16.696,-18.644,-14.822
2.381,2.863,0.001,0.904,-0.002,-0.007,0.427,0.453,0.221,-16.131,0.696,-12.414,-15.253,-11.124,-0.621,-0.545,-0.021,0.264,-0.002,0.843,-48.840,-61.885,-18.738,-37.241,-16.673,-19.046,-14.880
2.374,2.857,0.000,0.902,-0.002,-0.006,0.431,-0.017,-0.353,-16.319,0.301,-12.581,-15.445,-11.274,-0.627,-0.563,-0.074,0.274,0.392,0.808,-35.071,-42.377,-18.788,-34.227,-16.740,-19.316,-15.108
2.368,2.851,-0.000,0.901,-0.002,-0.003,0.434,-0.083,-0.494,-16.507,0.182,-12.749,-15.636,-11.428,-0.585,-0.593,-0.059,0.022,0.402,0.514,20.624,13.042,-18.443,11.280,-16.698,-18.700,-15.522
2.363,2.846,-0.000,0.900,-0.002,-0.003,0.436,0.279,-0.168,-16.685,0.435,-12.914,-15.818,-11.582,-0.533,-0.587,0.056,-0.151,-0.295,0.340,39.805,42.005,-17.349,28.092,-16.322,-17.629,-15.284
2.358,2.840,0.000,0.899,-0.003,-0.005,0.437,0.531,0.162,-16.857,0.599,-13.076,-15.991,-11.735,-0.512,-0.605,0.051,-0.226,-0.219,0.223,9.848,20.553,-17.196,6.240,-16.220,-17.271,-15.448
2.352,2.834,0.000,0.899,-0.003,-0.006,0.438,0.475,0.193,-17.030,0.555,-13.239,-16.165,-11.890,-0.534,-0.607,-0.007,-0.071,0.128,0.312,-18.819,-13.014,-17.283,-14.011,-16.275,-17.625,-15.546
2.347,2.827,0.000,0.898,-0.004,-0.005,0.439,0.232,-0.011,-17.202,0.364,-13.402,-16.341,-12.048,-0.515,-0.631,-0.026,0.062,0.225,0.134,-24.678,-22.140,-17.099,-20.858,-16.325,-17.420,-15.961
2.342,2.821,0.000,0.898,-0.004,-0.003,0.440,0.089,-0.135,-17.373,0.218,-13.565,-16.515,-12.207,-0.529,-0.618,-0.028,0.224,0.231,0.209,-1.928,-0.402,-17.235,-6.066,-16.377,-17.479,-15.842
