-1.317,-2.425,-0.000,0.458,0.004,0.004,0.889,-0.456,-0.400,12.805,-0.342,15.916,12.076,15.097,-0.281,0.647,0.020,0.016,-0.078,-0.920,9.422,7.124,16.260,7.153,14.241,15.959,12.249
-1.319,-2.418,0.000,0.462,0.004,0.004,0.887,-0.406,-0.357,12.968,-0.317,16.056,12.235,15.221,-0.297,0.642,-0.005,-0.053,0.067,-0.800,1.152,1.742,16.273,-1.793,13.776,15.817,12.550
-1.322,-2.412,-0.000,0.465,0.003,0.004,0.885,-0.419,-0.359,13.131,-0.365,16.192,12.393,15.347,-0.299,0.643,-0.018,-0.116,0.139,-0.766,-3.256,-1.749,16.301,-7.034,13.521,15.773,12.689
-1.325,-2.405,-0.000,0.469,0.002,0.003,0.883,-0.449,-0.377,13.294,-0.421,16.327,12.551,15.473,-0.286,0.649,-0.016,-0.118,0.114,-0.824,-2.064,-1.510,16.450,-3.221,13.478,15.854,12.560
-1.328,-2.399,-0.000,0.473,0.002,0.003,0.881,-0.462,-0.387,13.460,-0.440,16.462,12.710,15.598,-0.270,0.654,-0.013,-0.109,0.079,-0.887,-0.671,-0.547,16.676,-0.753,13.463,15.935,12.356
-1.331,-2.392,-0.000,0.477,0.001,0.003,0.879,-0.465,-0.390,13.628,-0.441,16.596,12.869,15.721,-0.258,0.658,-0.010,-0.092,0.043,-0.924,0.045,-0.067,16.879,0.293,13.453,15.996,12.199
-1.333,-2.386,-0.001,0.481,0.001,0.003,0.877,-0.463,-0.390,13.797,-0.436,16.731,13.030,15.842,-0.250,0.660,-0.008,-0.081,0.013,-0.939,0.295,0.119,17.022,0.631,13.445,16.043,12.110
-1.336,-2.379,-0.001,0.485,0.001,0.002,0.875,-0.460,-0.388,13.968,-0.429,16.865,13.190,15.963,-0.243,0.663,-0.007,-0.077,-0.009,-0.940,0.299,0.163,17.113,0.648,13.437,16.083,12.076
-1.338,-2.373,-0.001,0.489,0.001,0.002,0.872,-0.457,-0.386,14.140,-0.423,16.999,13.351,16.084,-0.238,0.664,-0.006,-0.078,-0.026,-0.934,0.212,0.147,17.166,0.545,13.426,16.121,12.076
-1.341,-2.366,-0.001,0.493,0.000,0.001,0.870,-0.456,-0.385,14.311,-0.419,17.134,13.513,16.205,-0.233,0.666,-0.005,-0.082,-0.038,-0.926,0.119,0.114,17.196,0.417,13.409,16.160,12.091
-1.343,-2.359,-0.001,0.497,0.000,0.001,0.868,-0.455,-0.384,14.483,-0.415,17.268,13.674,16.326,-0.228,0.668,-0.004,-0.085,-0.046,-0.918,0.053,0.081,17.211,0.302,13.386,16.202,12.111
-1.345,-2.353,-0.001,0.501,0.000,0.001,0.866,-0.454,-0.383,14.656,-0.413,17.401,13.837,16.447,-0.223,0.669,-0.003,-0.086,-0.051,-0.911,0.016,0.054,17.217,0.213,13.355,16.247,12.129
-1.347,-2.346,-0.001,0.505,0.000,0.000,0.863,-0.454,-0.383,14.828,-0.411,17.535,13.999,16.568,-0.217,0.671,-0.001,-0.084,-0.054,-0.905,-0.002,0.035,17.218,0.147,13.319,16.292,12.141
-1.349,-2.339,-0.001,0.509,0.000,-0.000,0.861,-0.454,-0.383,15.000,-0.409,17.668,14.162,16.690,-0.212,0.672,0.001,-0.081,-0.053,-0.901,-0.008,0.021,17.213,0.100,13.277,16.335,12.148
-1.352,-2.332,-0.001,0.513,0.000,-0.001,0.859,-0.455,-0.383,15.172,-0.409,17.800,14.326,16.811,-0.206,0.673,0.002,-0.076,-0.050,-0.898,-0.008,0.014,17.205,0.068,13.231,16.375,12.149
-1.354,-2.326,-0.001,0.516,0.001,-0.001,0.856,-0.455,-0.382,15.344,-0.408,17.932,14.490,16.933,-0.200,0.675,0.004,-0.071,-0.042,-0.896,-0.006,0.009,17.195,0.045,13.184,16.410,12.145
-1.356,-2.319,-0.001,0.520,0.000,-0.002,0.854,-0.455,-0.382,15.516,-0.408,18.064,14.654,17.054,-0.194,0.676,0.005,-0.067,-0.032,-0.894,-0.004,0.007,17.186,0.030,13.138,16.439,12.138
-1.357,-2.312,-0.001,0.524,0.000,-0.002,0.852,-0.455,-0.382,15.688,-0.407,18.195,14.819,17.175,-0.189,0.678,0.006,-0.063,-0.020,-0.893,-0.002,0.005,17.179,0.019,13.094,16.461,12.126
-1.359,-2.305,-0.001,0.528,0.000,-0.002,0.849,-0.455,-0.382,15.860,-0.407,18.326,14.983,17.296,-0.183,0.679,0.006,-0.060,-0.007,-0.893,-0.001,0.004,17.176,0.012,13.055,16.478,12.110
-1.361,-2.299,-0.001,0.532,0.000,-0.003,0.847,-0.455,-0.382,16.031,-0.407,18.456,15.148,17.418,-0.177,0.681,0.006,-0.056,0.006,-0.893,-0.000,0.003,17.179,0.008,13.021,16.491,12.091
-1.363,-2.292,-0.001,0.535,0.000,-0.003,0.845,-0.455,-0.382,16.203,-0.407,18.586,15.313,17.538,-0.171,0.683,0.006,-0.052,0.017,-0.894,-0.000,0.003,17.188,0.004,12.994,16.499,12.066
-1.364,-2.285,-0.001,0.539,-0.000,-0.003,0.842,-0.455,-0.382,16.375,-0.407,18.716,15.478,17.659,-0.165,0.685,0.005,-0.046,0.026,-0.895,-0.000,0.002,17.204,0.002,12.974,16.506,12.038
-1.366,-2.278,-0.000,0.543,-0.000,-0.003,0.840,-0.455,-0.382,16.547,-0.407,18.846,15.643,17.779,-0.158,0.686,0.005,-0.039,0.030,-0.899,-0.001,0.001,17.227,0.000,12.960,16.512,12.003
-1.368,-2.271,-0.000,0.547,-0.001,-0.003,0.837,-0.455,-0.382,16.720,-0.407,18.975,15.808,17.899,-0.151,0.688,0.005,-0.031,0.030,-0.905,-0.001,-0.001,17.261,-0.002,12.951,16.520,11.958
-1.369,-2.264,-0.000,0.551,-0.001,-0.003,0.835,-0.455,-0.382,16.892,-0.407,19.105,15.974,18.018,-0.143,0.690,0.005,-0.021,0.027,-0.915,-0.002,-0.003,17.300,-0.003,12.946,16.531,11.906
-1.371,-2.257,-0.000,0.554,-0.001,-0.003,0.832,-0.455,-0.382,17.066,-0.407,19.234,16.139,18.137,-0.135,0.692,0.005,-0.010,0.021,-0.926,-0.002,-0.004,17.339,-0.004,12.943,16.543,11.849
-1.372,-2.250,-0.000,0.558,-0.001,-0.003,0.830,-0.455,-0.382,17.239,-0.407,19.364,16.305,18.255,-0.127,0.693,0.005,0.004,0.017,-0.938,-0.002,-0.006,17.374,-0.005,12.942,16.555,11.789
-1.373,-2.243,-0.000,0.562,-0.001,-0.003,0.827,-0.455,-0.382,17.413,-0.407,19.493,16.470,18.373,-0.118,0.695,0.005,0.018,0.016,-0.953,-0.002,-0.007,17.405,-0.005,12.943,16.568,11.725
-1.374,-2.237,-0.000,0.566,-0.001,-0.003,0.824,-0.455,-0.382,17.587,-0.407,19.622,16.636,18.490,-0.109,0.696,0.004,0.032,0.017,-0.970,-0.002,-0.008,17.432,-0.005,12.956,16.578,11.657
-1.375,-2.230,-0.000,0.570,-0.001,-0.003,0.822,-0.455,-0.383,17.762,-0.407,19.752,16.802,18.606,-0.099,0.698,0.004,0.046,0.018,-0.987,-0.002,-0.007,17.453,-0.004,12.978,16.586,11.593
-1.376,-2.223,-0.000,0.574,-0.001,-0.002,0.819,-0.455,-0.383,17.936,-0.407,19.882,16.968,18.722,-0.091,0.699,0.004,0.063,0.017,-0.999,-0.001,-0.006,17.460,-0.003,13.008,16.589,11.550
-1.377,-2.216,-0.000,0.578,-0.001,-0.002,0.816,-0.455,-0.383,18.111,-0.407,20.012,17.134,18.837,-0.083,0.700,0.004,0.080,0.017,-1.008,-0.001,-0.005,17.456,-0.002,13.041,16.584,11.527
-1.378,-2.209,-0.000,0.582,-0.001,-0.002,0.813,-0.455,-0.383,18.285,-0.407,20.143,17.299,18.952,-0.075,0.702,0.003,0.095,0.020,-1.013,-0.000,-0.003,17.443,-0.002,13.071,16.571,11.522
-1.379,-2.202,0.000,0.587,-0.000,-0.001,0.810,-0.455,-0.383,18.460,-0.408,20.274,17.465,19.067,-0.068,0.704,0.002,0.107,0.026,-1.017,0.000,-0.001,17.426,-0.001,13.096,16.549,11.532
-1.379,-2.194,0.000,0.591,-0.000,-0.001,0.807,-0.455,-0.383,18.634,-0.408,20.405,17.630,19.183,-0.061,0.705,0.001,0.115,0.035,-1.018,0.001,0.001,17.409,-0.000,13.114,16.518,11.554
-1.380,-2.187,0.000,0.595,0.000,-0.000,0.804,-0.455,-0.383,18.808,-0.408,20.536,17.795,19.299,-0.054,0.707,-0.001,0.118,0.044,-1.017,0.001,0.004,17.392,0.000,13.142,16.478,11.586
-1.380,-2.180,0.000,0.599,0.000,0.001,0.801,-0.455,-0.383,18.982,-0.408,20.668,17.960,19.415,-0.048,0.708,-0.003,0.117,0.049,-1.011,0.002,0.006,17.375,0.001,13.185,16.428,11.632
-1.381,-2.173,-0.000,0.603,0.000,0.001,0.798,-0.455,-0.383,19.155,-0.407,20.800,18.124,19.531,-0.043,0.709,-0.004,0.111,0.049,-1.001,0.002,0.008,17.357,0.002,13.240,16.372,11.696
-1.381,-2.166,-0.000,0.607,0.001,0.002,0.795,-0.455,-0.382,19.329,-0.407,20.932,18.287,19.649,-0.038,0.710,-0.005,0.097,0.040,-0.984,0.002,0.009,17.334,0.003,13.305,16.311,11.782
-1.381,-2.159,-0.000,0.611,0.001,0.002,0.792,-0.455,-0.382,19.502,-0.407,21.066,18.450,19.767,-0.035,0.712,-0.005,0.076,0.026,-0.964,0.002,0.010,17.310,0.004,13.374,16.250,11.881
-1.382,-2.152,-0.000,0.614,0.001,0.002,0.789,-0.455,-0.382,19.675,-0.407,21.200,18.612,19.886,-0.030,0.712,-0.005,0.054,0.012,-0.946,0.002,0.011,17.292,0.004,13.434,16.195,11.972
-1.382,-2.145,-0.000,0.618,0.001,0.003,0.786,-0.455,-0.382,19.848,-0.407,21.334,18.774,20.006,-0.026,0.713,-0.006,0.031,0.002,-0.932,0.002,0.011,17.281,0.005,13.479,16.150,12.048
-1.382,-2.138,-0.000,0.622,0.001,0.003,0.783,-0.455,-0.382,20.021,-0.407,21.469,18.935,20.127,-0.021,0.713,-0.008,0.008,-0.002,-0.920,0.002,0.009,17.277,0.005,13.511,16.118,12.111
-1.383,-2.131,-0.000,0.625,0.001,0.003,0.780,-0.455,-0.382,20.194,-0.407,21.605,19.096,20.248,-0.016,0.713,-0.010,-0.017,-0.005,-0.911,0.001,0.007,17.284,0.004,13.529,16.102,12.159
-1.383,-2.123,-0.000,0.629,0.001,0.003,0.777,-0.455,-0.382,20.366,-0.407,21.740,19.257,20.370,-0.010,0.712,-0.011,-0.038,-0.008,-0.905,0.001,0.004,17.299,0.004,13.537,16.101,12.194
-1.383,-2.116,-0.001,0.632,0.001,0.002,0.775,-0.455,-0.382,20.540,-0.407,21.875,19.418,20.492,-0.004,0.712,-0.012,-0.053,-0.013,-0.902,0.000,0.002,17.320,0.003,13.538,16.115,12.216
-1.383,-2.109,-0.001,0.636,0.001,0.002,0.772,-0.455,-0.382,20.713,-0.407,22.011,19.580,20.615,0.003,0.711,-0.011,-0.060,-0.021,-0.900,0.000,0.000,17.345,0.002,13.532,16.139,12.226
-1.383,-2.102,-0.001,0.639,0.000,0.002,0.769,-0.455,-0.382,20.886,-0.407,22.146,19.741,20.737,0.009,0.710,-0.010,-0.059,-0.029,-0.900,-0.000,-0.001,17.369,0.002,13.519,16.172,12.225
-1.383,-2.095,-0.001,0.643,0.000,0.001,0.766,-0.455,-0.382,21.060,-0.407,22.281,19.903,20.859,0.016,0.709,-0.009,-0.055,-0.037,-0.901,-0.000,-0.003,17.389,0.001,13.501,16.208,12.217
-1.382,-2.088,-0.001,0.646,0.000,0.001,0.763,-0.455,-0.382,21.234,-0.407,22.416,20.065,20.981,0.024,0.707,-0.007,-0.050,-0.043,-0.903,-0.001,-0.004,17.405,0.001,13.476,16.249,12.202
-1.382,-2.081,-0.001,0.650,0.000,0.001,0.760,-0.455,-0.382,21.408,-0.407,22.551,20.228,21.103,0.031,0.706,-0.005,-0.046,-0.047,-0.907,-0.001,-0.004,17.417,0.001,13.444,16.291,12.181
-1.382,-2.074,-0.001,0.653,0.000,0.000,0.757,-0.455,-0.382,21.583,-0.407,22.685,20.391,21.225,0.038,0.704,-0.003,-0.042,-0.046,-0.910,-0.001,-0.004,17.422,0.000,13.411,16.330,12.160
-1.381,-2.067,-0.001,0.657,0.000,0.000,0.754,-0.455,-0.382,21.757,-0.407,22.819,20.555,21.346,0.045,0.703,-0.002,-0.038,-0.043,-0.912,-0.000,-0.004,17.420,0.000,13.377,16.365,12.142
-1.381,-2.060,-0.001,0.660,0.001,-0.000,0.751,-0.455,-0.382,21.931,-0.407,22.952,20.718,21.468,0.051,0.702,-0.000,-0.033,-0.037,-0.913,-0.000,-0.003,17.414,0.001,13.346,16.393,12.128
-1.380,-2.053,-0.001,0.663,0.001,-0.000,0.748,-0.455,-0.382,22.105,-0.407,23.086,20.883,21.589,0.057,0.701,0.001,-0.029,-0.030,-0.912,0.000,-0.002,17.404,0.001,13.319,16.415,12.119
-1.380,-2.046,-0.001,0.667,0.001,-0.000,0.745,-0.455,-0.382,22.279,-0.407,23.219,21.047,21.710,0.063,0.700,0.002,-0.025,-0.024,-0.911,0.000,-0.002,17.394,0.001,13.296,16.430,12.115
-1.379,-2.039,-0.001,0.670,0.001,-0.001,0.742,-0.455,-0.382,22.453,-0.407,23.352,21.211,21.831,0.069,0.699,0.002,-0.021,-0.019,-0.908,0.000,-0.001,17.384,0.002,13.278,16.439,12.117
-1.378,-2.032,-0.001,0.674,0.001,-0.001,0.739,-0.455,-0.382,22.627,-0.407,23.484,21.376,21.952,0.075,0.698,0.003,-0.018,-0.017,-0.905,0.001,-0.001,17.375,0.002,13.264,16.444,12.123
-1.378,-2.025,-0.001,0.677,0.001,-0.001,0.736,-0.455,-0.382,22.800,-0.407,23.617,21.540,22.074,0.081,0.698,0.004,-0.016,-0.017,-0.901,0.001,-0.002,17.365,0.003,13.252,16.449,12.135
-1.377,-2.018,-0.001,0.680,0.001,-0.001,0.733,-0.455,-0.382,22.974,-0.407,23.749,21.705,22.195,0.087,0.698,0.005,-0.014,-0.022,-0.899,0.000,-0.002,17.354,0.003,13.240,16.456,12.148
-1.376,-2.011,-0.001,0.684,0.001,-0.001,0.730,-0.455,-0.382,23.147,-0.407,23.882,21.869,22.317,0.093,0.698,0.006,-0.012,-0.028,-0.898,0.000,-0.003,17.345,0.003,13.226,16.467,12.162
-1.375,-2.004,-0.001,0.687,0.001,-0.001,0.727,-0.455,-0.382,23.321,-0.407,24.014,22.034,22.438,0.099,0.697,0.007,-0.011,-0.036,-0.898,-0.000,-0.005,17.335,0.003,13.210,16.481,12.175
-1.374,-1.997,-0.001,0.690,0.001,-0.001,0.724,-0.455,-0.382,23.494,-0.407,24.146,22.199,22.560,0.105,0.697,0.008,-0.008,-0.043,-0.899,-0.000,-0.006,17.323,0.003,13.190,16.498,12.188
-1.373,-1.990,-0.001,0.693,0.001,-0.002,0.721,-0.455,-0.382,23.667,-0.407,24.278,22.364,22.682,0.112,0.697,0.009,-0.005,-0.049,-0.900,-0.001,-0.007,17.307,0.002,13.167,16.516,12.198
-1.372,-1.983,-0.001,0.697,0.001,-0.002,0.718,-0.455,-0.382,23.840,-0.407,24.409,22.529,22.804,0.118,0.697,0.009,-0.002,-0.053,-0.903,-0.001,-0.007,17.288,0.001,13.140,16.536,12.204
-1.370,-1.976,-0.001,0.700,0.001,-0.002,0.714,-0.455,-0.383,24.013,-0.407,24.541,22.695,22.926,0.125,0.696,0.010,0.002,-0.054,-0.908,-0.001,-0.007,17.266,0.000,13.108,16.557,12.206
-1.369,-1.969,-0.000,0.703,0.002,-0.002,0.711,-0.455,-0.383,24.186,-0.407,24.671,22.860,23.048,0.132,0.696,0.011,0.006,-0.051,-0.913,-0.001,-0.007,17.237,-0.001,13.074,16.578,12.204
-1.368,-1.962,-0.000,0.706,0.002,-0.002,0.708,-0.455,-0.383,24.358,-0.407,24.802,23.026,23.170,0.140,0.695,0.011,0.010,-0.043,-0.918,-0.001,-0.005,17.205,-0.002,13.041,16.594,12.199
-1.366,-1.955,-0.000,0.710,0.002,-0.002,0.705,-0.455,-0.383,24.530,-0.407,24.932,23.192,23.292,0.146,0.694,0.011,0.014,-0.029,-0.922,-0.001,-0.003,17.170,-0.004,13.011,16.602,12.191
-1.365,-1.948,-0.000,0.713,0.002,-0.002,0.701,-0.455,-0.383,24.701,-0.407,25.062,23.358,23.414,0.153,0.693,0.010,0.018,-0.010,-0.926,-0.001,-0.001,17.136,-0.005,12.987,16.599,12.180
-1.363,-1.941,-0.000,0.716,0.002,-0.002,0.698,-0.455,-0.383,24.872,-0.407,25.192,23.524,23.536,0.160,0.692,0.009,0.021,0.013,-0.930,-0.001,0.002,17.107,-0.006,12.971,16.585,12.164
-1.362,-1.934,0.000,0.719,0.002,-0.002,0.695,-0.455,-0.383,25.043,-0.407,25.322,23.690,23.657,0.167,0.690,0.007,0.023,0.039,-0.932,-0.000,0.005,17.085,-0.006,12.965,16.559,12.144
-1.360,-1.927,0.000,0.722,0.002,-0.002,0.691,-0.455,-0.383,25.214,-0.407,25.451,23.855,23.779,0.173,0.689,0.005,0.024,0.065,-0.934,-0.000,0.008,17.071,-0.007,12.971,16.521,12.123
-1.358,-1.921,0.000,0.726,0.002,-0.001,0.688,-0.455,-0.383,25.385,-0.407,25.581,24.020,23.900,0.179,0.688,0.003,0.023,0.087,-0.933,0.000,0.010,17.064,-0.007,12.992,16.474,12.104
-1.356,-1.914,0.000,0.729,0.002,-0.001,0.685,-0.455,-0.382,25.555,-0.407,25.711,24.185,24.021,0.185,0.687,0.002,0.021,0.105,-0.931,0.000,0.012,17.067,-0.006,13.026,16.418,12.087
-1.354,-1.907,0.000,0.732,0.001,-0.001,0.681,-0.455,-0.382,25.726,-0.407,25.842,24.349,24.141,0.191,0.686,-0.000,0.016,0.117,-0.927,0.001,0.012,17.079,-0.006,13.072,16.359,12.073
-1.352,-1.900,0.000,0.735,0.001,-0.000,0.678,-0.455,-0.382,25.897,-0.407,25.973,24.512,24.262,0.197,0.684,-0.002,0.009,0.123,-0.923,0.001,0.012,17.103,-0.005,13.126,16.298,12.058
-1.350,-1.893,0.000,0.738,0.001,0.000,0.674,-0.455,-0.382,26.068,-0.407,26.104,24.674,24.383,0.203,0.683,-0.004,0.000,0.123,-0.920,0.001,0.011,17.141,-0.004,13.180,16.242,12.039
-1.348,-1.886,0.000,0.741,0.000,0.001,0.671,-0.455,-0.382,26.240,-0.407,26.236,24.837,24.503,0.209,0.681,-0.005,-0.009,0.116,-0.918,0.001,0.010,17.191,-0.003,13.233,16.193,12.017
-1.346,-1.880,0.000,0.744,-0.000,0.001,0.668,-0.455,-0.382,26.412,-0.407,26.369,24.998,24.623,0.215,0.679,-0.006,-0.018,0.104,-0.917,0.001,0.008,17.251,-0.002,13.283,16.152,11.990
-1.344,-1.873,0.000,0.748,-0.001,0.001,0.664,-0.455,-0.382,26.585,-0.407,26.502,25.160,24.743,0.222,0.677,-0.007,-0.024,0.086,-0.917,0.000,0.005,17.317,-0.001,13.325,16.123,11.960
-1.342,-1.866,-0.000,0.751,-0.001,0.002,0.661,-0.455,-0.382,26.758,-0.407,26.635,25.321,24.862,0.228,0.675,-0.008,-0.030,0.064,-0.919,0.000,0.003,17.387,0.000,13.355,16.107,11.927
-1.340,-1.859,-0.000,0.754,-0.001,0.002,0.657,-0.455,-0.382,26.933,-0.407,26.769,25.482,24.981,0.235,0.672,-0.008,-0.035,0.038,-0.922,0.000,0.000,17.455,0.001,13.372,16.105,11.894
-1.337,-1.853,-0.000,0.757,-0.002,0.002,0.654,-0.455,-0.382,27.108,-0.407,26.903,25.643,25.100,0.242,0.669,-0.007,-0.039,0.012,-0.927,-0.000,-0.002,17.519,0.002,13.381,16.115,11.860
-1.335,-1.846,-0.000,0.760,-0.002,0.002,0.650,-0.455,-0.382,27.283,-0.407,27.037,25.804,25.218,0.250,0.665,-0.007,-0.046,-0.013,-0.933,-0.000,-0.005,17.574,0.003,13.391,16.136,11.825
-1.332,-1.839,-0.000,0.763,-0.002,0.001,0.647,-0.455,-0.382,27.459,-0.407,27.171,25.966,25.336,0.257,0.662,-0.007,-0.051,-0.034,-0.939,-0.000,-0.006,17.619,0.003,13.395,16.167,11.789
-1.330,-1.833,-0.000,0.766,-0.002,0.001,0.643,-0.455,-0.382,27.635,-0.407,27.305,26.128,25.454,0.264,0.658,-0.007,-0.053,-0.048,-0.946,-0.000,-0.007,17.653,0.004,13.389,16.206,11.754
-1.327,-1.826,-0.000,0.769,-0.002,0.001,0.639,-0.455,-0.382,27.812,-0.407,27.438,26.290,25.572,0.271,0.653,-0.007,-0.048,-0.055,-0.953,0.000,-0.006,17.670,0.004,13.373,16.251,11.724
-1.324,-1.820,-0.001,0.772,-0.002,0.000,0.636,-0.455,-0.382,27.989,-0.407,27.572,26.453,25.689,0.278,0.649,-0.007,-0.039,-0.056,-0.960,0.000,-0.006,17.675,0.004,13.352,16.299,11.699
-1.321,-1.813,-0.001,0.775,-0.002,-0.000,0.632,-0.455,-0.382,28.166,-0.407,27.705,26.616,25.806,0.285,0.645,-0.008,-0.025,-0.052,-0.965,0.000,-0.005,17.673,0.003,13.326,16.344,11.683
