-1.843,-3.991,-0.001,1.000,-0.000,-0.000,0.019,0.073,0.075,3.163,0.071,3.341,3.163,3.342,0.644,0.048,0.001,0.001,0.001,0.158,0.000,0.003,13.089,-0.000,13.838,13.074,13.826
-1.836,-3.991,-0.001,1.000,0.000,-0.000,0.020,0.073,0.075,3.295,0.071,3.481,3.295,3.481,0.651,0.050,0.000,0.001,0.001,0.160,-0.000,0.002,13.247,-0.001,14.005,13.231,13.993
-1.830,-3.990,-0.001,1.000,0.000,-0.000,0.021,0.073,0.075,3.428,0.071,3.621,3.428,3.622,0.659,0.052,0.000,0.001,0.001,0.162,-0.000,0.002,13.401,-0.001,14.169,13.385,14.156
-1.823,-3.990,-0.001,1.000,0.000,-0.000,0.021,0.073,0.075,3.563,0.071,3.764,3.562,3.764,0.666,0.053,0.000,-0.001,0.001,0.164,-0.000,0.001,13.552,-0.001,14.329,13.535,14.316
-1.816,-3.989,-0.001,1.000,-0.000,-0.000,0.022,0.073,0.075,3.699,0.071,3.908,3.698,3.908,0.674,0.055,0.001,-0.003,0.001,0.166,-0.000,0.001,13.700,-0.002,14.484,13.682,14.470
-1.810,-3.989,-0.001,1.000,-0.000,-0.000,0.023,0.073,0.075,3.837,0.071,4.054,3.836,4.054,0.681,0.057,0.001,-0.006,0.001,0.168,-0.001,0.000,13.844,-0.002,14.634,13.825,14.619
-1.803,-3.988,-0.001,1.000,-0.000,-0.000,0.024,0.073,0.075,3.976,0.071,4.201,3.975,4.201,0.688,0.058,0.003,-0.009,0.001,0.170,-0.001,-0.000,13.984,-0.003,14.778,13.965,14.762
-1.796,-3.987,-0.001,1.000,-0.000,-0.000,0.025,0.073,0.075,4.117,0.071,4.349,4.115,4.349,0.695,0.060,0.004,-0.013,0.001,0.171,-0.001,-0.001,14.119,-0.003,14.914,14.099,14.898
-1.789,-3.987,-0.001,1.000,-0.000,-0.000,0.026,0.073,0.075,4.259,0.071,4.499,4.257,4.499,0.701,0.062,0.006,-0.016,0.001,0.173,-0.001,-0.001,14.249,-0.003,15.043,14.228,15.026
-1.782,-3.986,-0.001,1.000,-0.000,-0.000,0.026,0.073,0.075,4.402,0.071,4.650,4.400,4.649,0.708,0.064,0.009,-0.019,0.000,0.175,-0.001,-0.002,14.373,-0.003,15.163,14.352,15.145
-1.775,-3.985,-0.001,1.000,-0.000,-0.000,0.027,0.073,0.075,4.546,0.071,4.802,4.544,4.801,0.715,0.066,0.011,-0.021,0.000,0.176,-0.001,-0.002,14.491,-0.003,15.275,14.469,15.257
-1.767,-3.985,-0.001,1.000,-0.000,-0.000,0.028,0.073,0.075,4.691,0.071,4.955,4.689,4.955,0.722,0.067,0.014,-0.020,-0.000,0.178,-0.001,-0.002,14.602,-0.003,15.379,14.580,15.360
-1.760,-3.984,-0.001,1.000,-0.001,-0.000,0.029,0.073,0.075,4.838,0.071,5.110,4.836,5.109,0.728,0.069,0.016,-0.018,-0.000,0.180,-0.001,-0.002,14.706,-0.003,15.475,14.683,15.455
-1.753,-3.983,-0.001,1.000,-0.001,-0.000,0.030,0.073,0.075,4.986,0.071,5.265,4.983,5.264,0.735,0.071,0.018,-0.014,-0.001,0.181,-0.001,-0.003,14.802,-0.003,15.564,14.780,15.545
-1.745,-3.983,-0.000,1.000,-0.001,-0.000,0.031,0.073,0.075,5.134,0.071,5.421,5.131,5.420,0.742,0.073,0.019,-0.008,-0.001,0.183,-0.001,-0.003,14.893,-0.003,15.649,14.870,15.629
-1.738,-3.982,-0.000,0.999,-0.001,-0.000,0.032,0.073,0.075,5.283,0.071,5.578,5.280,5.576,0.748,0.075,0.019,-0.000,-0.001,0.185,-0.001,-0.003,14.976,-0.003,15.731,14.954,15.711
-1.731,-3.981,0.000,0.999,-0.001,-0.000,0.033,0.073,0.075,5.434,0.071,5.736,5.430,5.734,0.755,0.077,0.019,0.009,-0.000,0.186,-0.001,-0.003,15.055,-0.003,15.811,15.032,15.792
-1.723,-3.980,0.000,0.999,-0.001,-0.000,0.034,0.073,0.075,5.584,0.071,5.894,5.581,5.892,0.761,0.080,0.017,0.018,-0.000,0.187,-0.001,-0.003,15.128,-0.003,15.893,15.106,15.873
-1.715,-3.980,0.000,0.999,-0.001,-0.000,0.035,0.073,0.075,5.736,0.071,6.053,5.732,6.051,0.767,0.082,0.014,0.028,0.000,0.189,-0.001,-0.003,15.199,-0.003,15.977,15.176,15.957
-1.708,-3.979,0.000,0.999,-0.000,-0.000,0.036,0.073,0.075,5.888,0.071,6.214,5.884,6.211,0.773,0.084,0.010,0.037,0.001,0.190,-0.000,-0.003,15.267,-0.002,16.064,15.244,16.045
-1.700,-3.978,0.001,0.999,-0.000,-0.000,0.037,0.073,0.075,6.041,0.071,6.375,6.037,6.372,0.779,0.086,0.005,0.044,0.001,0.191,-0.000,-0.002,15.334,-0.002,16.157,15.311,16.138
-1.692,-3.977,0.001,0.999,0.000,-0.000,0.038,0.073,0.075,6.195,0.071,6.537,6.191,6.534,0.783,0.088,0.000,0.049,0.002,0.192,-0.000,-0.002,15.402,-0.002,16.255,15.378,16.236
-1.684,-3.976,0.001,0.999,0.000,-0.000,0.038,0.073,0.075,6.350,0.071,6.700,6.345,6.697,0.788,0.090,-0.005,0.051,0.002,0.193,-0.000,-0.002,15.470,-0.001,16.358,15.446,16.338
-1.676,-3.975,0.001,0.999,0.001,-0.000,0.039,0.073,0.075,6.505,0.071,6.864,6.499,6.861,0.791,0.092,-0.010,0.050,0.003,0.193,0.000,-0.001,15.541,-0.001,16.466,15.515,16.445
-1.668,-3.974,0.000,0.999,0.001,-0.000,0.040,0.073,0.075,6.660,0.071,7.029,6.655,7.026,0.794,0.094,-0.014,0.045,0.003,0.194,0.000,-0.001,15.613,-0.000,16.576,15.587,16.554
-1.660,-3.973,0.000,0.999,0.001,-0.000,0.041,0.073,0.075,6.817,0.071,7.196,6.811,7.192,0.797,0.096,-0.018,0.037,0.003,0.195,0.000,-0.000,15.688,0.000,16.688,15.661,16.664
-1.652,-3.972,0.000,0.999,0.001,-0.000,0.042,0.073,0.075,6.974,0.071,7.363,6.968,7.359,0.799,0.097,-0.020,0.026,0.003,0.195,0.001,0.001,15.766,0.001,16.798,15.737,16.773
-1.644,-3.971,-0.000,0.999,0.001,-0.000,0.043,0.073,0.075,7.132,0.071,7.531,7.126,7.527,0.800,0.099,-0.022,0.014,0.003,0.196,0.001,0.001,15.846,0.002,16.905,15.815,16.878
-1.636,-3.970,-0.000,0.999,0.001,-0.000,0.044,0.073,0.075,7.291,0.071,7.701,7.285,7.697,0.801,0.101,-0.022,0.001,0.003,0.196,0.001,0.002,15.927,0.002,17.006,15.895,16.978
-1.628,-3.969,-0.001,0.999,0.001,-0.000,0.045,0.073,0.075,7.451,0.071,7.872,7.444,7.867,0.802,0.103,-0.021,-0.012,0.002,0.197,0.001,0.003,16.009,0.003,17.099,15.976,17.070
-1.620,-3.968,-0.001,0.999,0.001,-0.000,0.046,0.073,0.075,7.611,0.071,8.043,7.604,8.038,0.803,0.104,-0.019,-0.024,0.001,0.198,0.001,0.003,16.090,0.004,17.183,16.055,17.152
-1.612,-3.967,-0.001,0.999,0.001,-0.000,0.047,0.073,0.075,7.772,0.071,8.215,7.765,8.210,0.803,0.106,-0.016,-0.033,0.001,0.198,0.001,0.004,16.169,0.004,17.257,16.134,17.225
-1.604,-3.966,-0.001,0.999,0.001,-0.000,0.048,0.073,0.075,7.935,0.071,8.388,7.927,8.382,0.804,0.108,-0.013,-0.039,0.000,0.199,0.001,0.005,16.246,0.004,17.321,16.210,17.289
-1.596,-3.965,-0.001,0.999,0.001,-0.000,0.049,0.073,0.075,8.097,0.071,8.562,8.089,8.556,0.804,0.109,-0.009,-0.041,-0.000,0.199,0.001,0.005,16.319,0.004,17.376,16.282,17.343
-1.588,-3.964,-0.001,0.999,0.000,-0.000,0.050,0.073,0.075,8.261,0.071,8.736,8.252,8.729,0.805,0.111,-0.006,-0.039,-0.001,0.200,0.001,0.005,16.387,0.004,17.424,16.351,17.391
-1.580,-3.963,-0.001,0.999,0.000,-0.000,0.051,0.073,0.075,8.425,0.071,8.910,8.416,8.903,0.807,0.113,-0.003,-0.034,-0.001,0.201,0.001,0.005,16.451,0.003,17.467,16.415,17.434
-1.572,-3.962,-0.001,0.999,0.000,-0.000,0.052,0.073,0.075,8.590,0.071,9.085,8.581,9.078,0.808,0.115,-0.001,-0.026,-0.001,0.201,0.000,0.004,16.510,0.003,17.507,16.474,17.474
-1.564,-3.961,-0.001,0.999,-0.000,-0.000,0.053,0.073,0.075,8.755,0.071,9.260,8.746,9.253,0.810,0.117,0.001,-0.016,-0.001,0.202,0.000,0.004,16.564,0.002,17.546,16.528,17.513
-1.556,-3.959,-0.001,0.999,-0.000,-0.000,0.054,0.073,0.075,8.921,0.071,9.436,8.911,9.428,0.811,0.119,0.002,-0.008,-0.001,0.203,-0.000,0.003,16.614,0.001,17.586,16.579,17.554
-1.548,-3.958,-0.001,0.998,-0.000,-0.000,0.055,0.073,0.075,9.088,0.071,9.612,9.077,9.604,0.813,0.121,0.002,-0.000,-0.000,0.203,-0.000,0.002,16.662,-0.000,17.627,16.627,17.596
-1.540,-3.957,-0.001,0.998,-0.000,-0.000,0.056,0.073,0.075,9.254,0.071,9.788,9.244,9.780,0.815,0.123,0.002,0.004,-0.000,0.203,-0.000,0.001,16.707,-0.001,17.672,16.673,17.640
-1.531,-3.956,-0.001,0.998,-0.000,-0.000,0.057,0.073,0.075,9.422,0.071,9.965,9.411,9.957,0.818,0.125,0.001,0.005,0.000,0.204,-0.001,0.001,16.752,-0.002,17.718,16.718,17.687
-1.523,-3.955,-0.001,0.998,-0.000,-0.000,0.058,0.073,0.075,9.589,0.071,10.143,9.578,10.134,0.820,0.127,0.001,0.001,0.000,0.204,-0.001,0.000,16.797,-0.003,17.765,16.763,17.734
-1.515,-3.953,-0.001,0.998,-0.000,-0.000,0.059,0.073,0.075,9.758,0.071,10.321,9.746,10.311,0.822,0.129,0.002,-0.006,0.000,0.205,-0.001,-0.001,16.843,-0.003,17.810,16.809,17.779
-1.507,-3.952,-0.001,0.998,-0.000,-0.000,0.060,0.073,0.075,9.926,0.071,10.499,9.914,10.489,0.824,0.131,0.003,-0.016,0.000,0.206,-0.001,-0.001,16.890,-0.003,17.852,16.856,17.822
-1.499,-3.951,-0.001,0.998,-0.000,-0.000,0.061,0.073,0.075,10.095,0.071,10.678,10.083,10.668,0.826,0.133,0.004,-0.027,-0.000,0.206,-0.001,-0.002,16.939,-0.004,17.889,16.904,17.859
-1.490,-3.949,-0.001,0.998,-0.000,-0.000,0.062,0.073,0.075,10.265,0.071,10.857,10.252,10.847,0.829,0.135,0.006,-0.039,-0.000,0.207,-0.001,-0.002,16.988,-0.004,17.919,16.953,17.889
-1.482,-3.948,-0.001,0.998,-0.001,-0.000,0.063,0.073,0.075,10.435,0.071,11.036,10.422,11.026,0.831,0.137,0.009,-0.048,-0.001,0.208,-0.001,-0.002,17.036,-0.003,17.941,17.002,17.911
-1.474,-3.947,-0.001,0.998,-0.001,-0.000,0.065,0.073,0.075,10.606,0.071,11.216,10.592,11.205,0.834,0.139,0.012,-0.053,-0.001,0.209,-0.001,-0.003,17.083,-0.003,17.954,17.049,17.924
-1.465,-3.945,-0.001,0.998,-0.001,-0.000,0.066,0.073,0.075,10.777,0.071,11.395,10.763,11.384,0.837,0.142,0.015,-0.053,-0.002,0.209,-0.001,-0.003,17.126,-0.003,17.960,17.093,17.930
-1.457,-3.944,-0.001,0.998,-0.001,-0.000,0.067,0.073,0.075,10.948,0.071,11.575,10.934,11.563,0.840,0.144,0.018,-0.046,-0.002,0.210,-0.001,-0.003,17.164,-0.003,17.960,17.131,17.931
-1.449,-3.942,-0.001,0.998,-0.002,-0.000,0.068,0.073,0.075,11.120,0.071,11.754,11.106,11.743,0.843,0.146,0.020,-0.033,-0.002,0.211,-0.001,-0.003,17.195,-0.003,17.958,17.163,17.930
-1.440,-3.941,-0.000,0.998,-0.002,-0.000,0.069,0.073,0.075,11.292,0.071,11.934,11.277,11.922,0.847,0.149,0.021,-0.013,-0.002,0.212,-0.001,-0.003,17.218,-0.003,17.957,17.187,17.929
-1.432,-3.939,-0.000,0.998,-0.002,-0.000,0.070,0.073,0.075,11.464,0.071,12.113,11.449,12.101,0.850,0.151,0.020,0.010,-0.002,0.212,-0.001,-0.004,17.233,-0.002,17.960,17.203,17.932
-1.423,-3.938,0.000,0.997,-0.002,-0.000,0.071,0.073,0.075,11.637,0.071,12.293,11.621,12.281,0.853,0.154,0.019,0.035,-0.001,0.212,-0.001,-0.004,17.239,-0.002,17.970,17.210,17.943
-1.415,-3.936,0.000,0.997,-0.001,-0.000,0.072,0.073,0.075,11.809,0.071,12.473,11.794,12.460,0.856,0.156,0.016,0.060,-0.000,0.213,-0.001,-0.004,17.239,-0.002,17.990,17.210,17.963
-1.406,-3.935,0.000,0.997,-0.001,-0.000,0.073,0.073,0.075,11.982,0.071,12.653,11.966,12.640,0.859,0.159,0.011,0.081,0.001,0.213,-0.001,-0.004,17.233,-0.001,18.022,17.203,17.995
-1.397,-3.933,0.000,0.997,-0.001,-0.000,0.074,0.073,0.075,12.154,0.071,12.833,12.138,12.820,0.862,0.161,0.006,0.098,0.002,0.213,-0.000,-0.004,17.223,-0.001,18.066,17.194,18.038
-1.389,-3.931,0.001,0.997,-0.000,-0.000,0.075,0.073,0.075,12.326,0.071,13.014,12.310,13.001,0.863,0.163,0.000,0.107,0.003,0.213,-0.000,-0.003,17.213,-0.001,18.121,17.182,18.092
-1.380,-3.930,0.000,0.997,0.001,-0.000,0.076,0.073,0.075,12.498,0.071,13.196,12.481,13.182,0.865,0.165,-0.005,0.109,0.003,0.212,-0.000,-0.003,17.204,-0.001,18.186,17.172,18.156
-1.371,-3.928,0.000,0.997,0.001,-0.000,0.077,0.073,0.075,12.670,0.071,13.378,12.653,13.364,0.865,0.167,-0.011,0.102,0.004,0.212,-0.000,-0.002,17.198,-0.000,18.259,17.164,18.227
