-6.846,2.050,-0.001,0.994,-0.000,-0.001,0.106,0.460,0.409,3.065,0.383,4.001,2.785,3.781,0.592,0.260,0.001,0.000,-0.002,0.834,-0.000,-0.002,12.338,0.001,16.030,11.253,15.185
-6.840,2.053,-0.001,0.994,-0.000,-0.001,0.110,0.460,0.409,3.189,0.383,4.162,2.898,3.933,0.597,0.268,0.002,-0.004,-0.004,0.845,-0.000,-0.002,12.480,0.001,16.212,11.382,15.363
-6.834,2.056,-0.001,0.993,-0.000,-0.001,0.114,0.460,0.409,3.315,0.383,4.325,3.013,4.088,0.602,0.276,0.003,-0.010,-0.008,0.858,0.000,-0.001,12.621,0.003,16.388,11.504,15.536
-6.828,2.059,-0.001,0.993,-0.001,-0.001,0.118,0.460,0.409,3.442,0.383,4.490,3.128,4.244,0.606,0.285,0.004,-0.019,-0.012,0.871,0.000,-0.001,12.760,0.004,16.557,11.619,15.703
-6.822,2.061,-0.001,0.992,-0.001,-0.001,0.123,0.460,0.408,3.570,0.383,4.656,3.245,4.402,0.609,0.294,0.006,-0.029,-0.016,0.886,0.001,-0.001,12.895,0.005,16.717,11.729,15.862
-6.816,2.064,-0.001,0.992,-0.001,-0.001,0.127,0.460,0.408,3.700,0.383,4.824,3.363,4.561,0.613,0.303,0.008,-0.042,-0.018,0.900,0.001,-0.001,13.027,0.006,16.867,11.836,16.012
-6.810,2.068,-0.001,0.991,-0.001,-0.001,0.132,0.460,0.408,3.831,0.383,4.994,3.482,4.722,0.616,0.312,0.009,-0.054,-0.019,0.914,0.001,-0.001,13.156,0.007,17.004,11.942,16.151
-6.803,2.071,-0.001,0.991,-0.001,-0.001,0.136,0.460,0.408,3.963,0.383,5.164,3.602,4.884,0.619,0.322,0.011,-0.066,-0.019,0.928,0.001,-0.002,13.282,0.007,17.128,12.050,16.280
-6.797,2.074,-0.001,0.990,-0.002,-0.001,0.141,0.460,0.408,4.096,0.383,5.336,3.723,5.048,0.623,0.331,0.012,-0.076,-0.018,0.940,0.000,-0.002,13.406,0.007,17.239,12.161,16.397
-6.791,2.077,-0.001,0.989,-0.002,-0.002,0.146,0.460,0.408,4.231,0.383,5.509,3.845,5.212,0.626,0.340,0.013,-0.082,-0.016,0.949,-0.000,-0.003,13.527,0.005,17.337,12.280,16.503
-6.785,2.081,-0.000,0.989,-0.002,-0.002,0.150,0.460,0.408,4.367,0.383,5.683,3.968,5.378,0.629,0.349,0.013,-0.082,-0.013,0.955,-0.001,-0.003,13.646,0.004,17.423,12.408,16.598
-6.778,2.084,-0.000,0.988,-0.003,-0.002,0.155,0.460,0.408,4.504,0.383,5.857,4.093,5.544,0.633,0.357,0.012,-0.076,-0.009,0.957,-0.001,-0.004,13.763,0.001,17.498,12.547,16.684
-6.772,2.088,-0.000,0.987,-0.003,-0.002,0.160,0.460,0.408,4.642,0.383,6.033,4.219,5.711,0.637,0.365,0.011,-0.060,-0.004,0.955,-0.002,-0.005,13.873,-0.002,17.568,12.694,16.763
-6.766,2.092,-0.000,0.986,-0.003,-0.002,0.164,0.460,0.408,4.781,0.383,6.209,4.347,5.879,0.640,0.374,0.010,-0.029,-0.000,0.954,-0.002,-0.005,13.979,-0.005,17.647,12.833,16.845
-6.759,2.095,0.000,0.986,-0.003,-0.002,0.169,0.460,0.408,4.922,0.383,6.386,4.476,6.048,0.643,0.382,0.008,0.011,0.004,0.954,-0.002,-0.005,14.077,-0.007,17.739,12.959,16.933
-6.753,2.099,0.000,0.985,-0.003,-0.002,0.174,0.460,0.408,5.063,0.383,6.564,4.606,6.218,0.646,0.390,0.006,0.053,0.008,0.956,-0.002,-0.005,14.166,-0.009,17.845,13.067,17.029
-6.746,2.103,0.000,0.984,-0.003,-0.002,0.179,0.460,0.408,5.205,0.383,6.743,4.737,6.389,0.647,0.399,0.003,0.093,0.011,0.959,-0.002,-0.004,14.241,-0.010,17.964,13.155,17.136
-6.740,2.107,0.000,0.983,-0.002,-0.002,0.183,0.460,0.408,5.348,0.383,6.923,4.869,6.561,0.648,0.408,0.001,0.128,0.014,0.962,-0.002,-0.003,14.304,-0.010,18.096,13.225,17.254
-6.733,2.111,0.000,0.982,-0.002,-0.001,0.188,0.460,0.408,5.491,0.383,7.105,5.002,6.734,0.649,0.416,-0.001,0.156,0.016,0.966,-0.002,-0.003,14.355,-0.010,18.239,13.276,17.382
-6.727,2.116,0.000,0.981,-0.001,-0.001,0.193,0.460,0.408,5.635,0.383,7.288,5.134,6.909,0.648,0.425,-0.004,0.176,0.017,0.970,-0.001,-0.002,14.394,-0.009,18.391,13.310,17.518
-6.720,2.120,0.000,0.980,-0.000,-0.001,0.198,0.460,0.408,5.779,0.383,7.472,5.268,7.084,0.647,0.433,-0.005,0.186,0.019,0.975,-0.001,-0.001,14.423,-0.009,18.549,13.328,17.661
-6.714,2.124,0.000,0.979,0.001,-0.001,0.202,0.460,0.408,5.923,0.383,7.659,5.401,7.262,0.645,0.442,-0.006,0.184,0.020,0.980,-0.000,0.000,14.445,-0.008,18.712,13.332,17.807
-6.707,2.129,-0.000,0.978,0.002,-0.000,0.207,0.460,0.408,6.068,0.383,7.847,5.534,7.441,0.643,0.450,-0.006,0.169,0.018,0.986,-0.000,0.001,14.461,-0.006,18.876,13.323,17.952
-6.701,2.133,-0.000,0.977,0.002,-0.000,0.212,0.460,0.408,6.212,0.383,8.036,5.667,7.621,0.640,0.458,-0.006,0.141,0.013,0.993,0.001,0.002,14.476,-0.005,19.037,13.305,18.094
-6.695,2.138,-0.000,0.976,0.003,0.000,0.217,0.460,0.408,6.357,0.383,8.227,5.800,7.802,0.636,0.467,-0.004,0.109,0.006,1.004,0.001,0.004,14.505,-0.002,19.191,13.275,18.227
-6.688,2.143,-0.000,0.975,0.003,0.000,0.222,0.460,0.408,6.502,0.383,8.420,5.933,7.985,0.631,0.476,-0.003,0.078,0.001,1.016,0.002,0.006,14.537,0.000,19.336,13.241,18.353
-6.682,2.147,-0.000,0.974,0.004,0.000,0.227,0.460,0.408,6.648,0.383,8.614,6.065,8.169,0.626,0.485,-0.002,0.051,-0.001,1.032,0.002,0.007,14.565,0.002,19.473,13.205,18.473
-6.676,2.152,-0.000,0.973,0.004,0.000,0.232,0.460,0.408,6.794,0.383,8.810,6.197,8.355,0.621,0.494,-0.002,0.025,0.004,1.050,0.003,0.008,14.597,0.004,19.599,13.167,18.582
-6.670,2.157,-0.000,0.972,0.004,0.000,0.237,0.460,0.408,6.940,0.383,9.006,6.329,8.541,0.615,0.503,-0.003,0.001,0.015,1.069,0.003,0.008,14.637,0.004,19.717,13.131,18.679
-6.664,2.162,-0.000,0.970,0.004,0.000,0.242,0.460,0.408,7.087,0.383,9.204,6.460,8.728,0.609,0.513,-0.005,-0.022,0.026,1.087,0.002,0.008,14.688,0.004,19.826,13.105,18.764
-6.657,2.167,-0.000,0.969,0.004,0.001,0.248,0.460,0.408,7.234,0.383,9.403,6.591,8.916,0.603,0.522,-0.007,-0.041,0.034,1.102,0.002,0.008,14.750,0.004,19.928,13.099,18.839
-6.651,2.173,-0.000,0.967,0.003,0.001,0.253,0.460,0.409,7.382,0.383,9.602,6.722,9.105,0.598,0.531,-0.008,-0.056,0.038,1.113,0.002,0.008,14.824,0.003,20.020,13.118,18.906
-6.646,2.178,-0.000,0.966,0.003,0.001,0.258,0.460,0.409,7.530,0.383,9.803,6.853,9.294,0.594,0.539,-0.009,-0.067,0.035,1.120,0.001,0.007,14.908,0.002,20.104,13.160,18.966
-6.640,2.184,-0.001,0.965,0.003,0.001,0.264,0.460,0.409,7.680,0.383,10.004,6.985,9.484,0.589,0.548,-0.009,-0.074,0.027,1.124,0.001,0.006,15.001,0.002,20.179,13.224,19.022
-6.634,2.189,-0.001,0.963,0.002,0.001,0.269,0.460,0.409,7.830,0.383,10.207,7.118,9.675,0.585,0.556,-0.009,-0.077,0.013,1.126,0.001,0.004,15.098,0.002,20.244,13.305,19.077
-6.628,2.195,-0.001,0.962,0.002,0.001,0.275,0.460,0.409,7.982,0.383,10.409,7.251,9.866,0.581,0.564,-0.007,-0.079,-0.003,1.126,0.001,0.003,15.196,0.003,20.298,13.398,19.132
-6.622,2.200,-0.001,0.960,0.002,0.000,0.280,0.460,0.409,8.134,0.383,10.612,7.386,10.058,0.577,0.572,-0.005,-0.080,-0.020,1.127,0.000,0.001,15.290,0.004,20.339,13.497,19.187
-6.616,2.206,-0.001,0.958,0.001,0.000,0.285,0.460,0.409,8.288,0.383,10.816,7.521,10.250,0.573,0.580,-0.002,-0.082,-0.034,1.129,0.000,-0.000,15.378,0.006,20.366,13.595,19.242
-6.611,2.212,-0.001,0.957,0.001,-0.000,0.291,0.460,0.409,8.442,0.383,11.020,7.658,10.442,0.568,0.588,0.001,-0.086,-0.044,1.133,0.000,-0.002,15.457,0.007,20.380,13.689,19.295
-6.605,2.218,-0.001,0.955,0.001,-0.000,0.296,0.460,0.409,8.597,0.383,11.224,7.795,10.636,0.563,0.597,0.004,-0.092,-0.049,1.139,0.000,-0.003,15.529,0.009,20.381,13.776,19.342
-6.599,2.224,-0.001,0.953,0.000,-0.001,0.302,0.460,0.409,8.752,0.383,11.427,7.933,10.829,0.558,0.605,0.006,-0.099,-0.048,1.145,0.000,-0.003,15.595,0.009,20.369,13.859,19.380
-6.594,2.230,-0.001,0.952,-0.000,-0.001,0.307,0.460,0.409,8.909,0.383,11.631,8.072,11.023,0.553,0.614,0.008,-0.107,-0.042,1.151,0.000,-0.003,15.657,0.008,20.347,13.939,19.405
-6.588,2.236,-0.001,0.950,-0.001,-0.002,0.313,0.460,0.409,9.065,0.383,11.834,8.212,11.217,0.548,0.622,0.010,-0.115,-0.032,1.156,-0.000,-0.003,15.719,0.007,20.319,14.020,19.415
-6.583,2.242,-0.001,0.948,-0.001,-0.002,0.318,0.460,0.409,9.223,0.383,12.037,8.352,11.411,0.543,0.630,0.011,-0.119,-0.020,1.158,-0.000,-0.003,15.783,0.004,20.287,14.104,19.410
-6.577,2.249,-0.000,0.946,-0.002,-0.002,0.324,0.460,0.409,9.381,0.383,12.240,8.494,11.605,0.539,0.638,0.011,-0.119,-0.007,1.157,-0.001,-0.003,15.851,0.001,20.257,14.194,19.390
-6.572,2.255,-0.000,0.944,-0.002,-0.002,0.329,0.460,0.409,9.540,0.383,12.442,8.636,11.799,0.535,0.646,0.010,-0.112,0.005,1.152,-0.001,-0.003,15.925,-0.002,20.233,14.291,19.358
-6.567,2.262,-0.000,0.942,-0.003,-0.002,0.334,0.460,0.409,9.700,0.383,12.645,8.780,11.992,0.531,0.653,0.007,-0.098,0.017,1.142,-0.002,-0.003,16.003,-0.005,20.214,14.397,19.318
-6.561,2.268,-0.000,0.940,-0.003,-0.002,0.340,0.460,0.409,9.860,0.383,12.847,8.924,12.185,0.528,0.660,0.004,-0.070,0.029,1.126,-0.002,-0.003,16.065,-0.008,20.201,14.517,19.278
-6.556,2.275,-0.000,0.939,-0.004,-0.002,0.345,0.460,0.409,10.021,0.383,13.049,9.070,12.378,0.526,0.666,-0.001,-0.031,0.041,1.107,-0.002,-0.003,16.115,-0.009,20.199,14.645,19.247
-6.551,2.282,-0.000,0.937,-0.004,-0.002,0.350,0.460,0.408,10.182,0.383,13.251,9.217,12.570,0.522,0.672,-0.005,0.015,0.044,1.093,-0.002,-0.003,16.170,-0.010,20.220,14.754,19.237
-6.546,2.288,-0.000,0.935,-0.004,-0.002,0.355,0.460,0.408,10.344,0.383,13.453,9.365,12.763,0.518,0.679,-0.008,0.060,0.038,1.085,-0.002,-0.004,16.226,-0.009,20.267,14.833,19.251
-6.541,2.295,-0.000,0.933,-0.003,-0.002,0.360,0.460,0.408,10.507,0.383,13.656,9.514,12.956,0.512,0.686,-0.010,0.096,0.027,1.080,-0.002,-0.004,16.270,-0.008,20.335,14.886,19.289
-6.536,2.302,-0.000,0.931,-0.003,-0.001,0.365,0.460,0.408,10.670,0.383,13.860,9.663,13.149,0.506,0.692,-0.011,0.123,0.012,1.077,-0.002,-0.005,16.298,-0.007,20.418,14.920,19.350
-6.530,2.309,-0.001,0.929,-0.002,-0.001,0.370,0.460,0.408,10.833,0.383,14.065,9.812,13.343,0.499,0.698,-0.011,0.139,-0.006,1.076,-0.002,-0.005,16.308,-0.006,20.509,14.940,19.429
-6.526,2.316,-0.001,0.927,-0.002,-0.001,0.375,0.460,0.408,10.996,0.383,14.270,9.962,13.537,0.492,0.704,-0.010,0.145,-0.025,1.076,-0.001,-0.005,16.299,-0.004,20.603,14.947,19.523
-6.521,2.323,-0.001,0.925,-0.001,-0.001,0.380,0.460,0.408,11.159,0.383,14.477,10.111,13.733,0.484,0.710,-0.007,0.140,-0.043,1.076,-0.001,-0.005,16.270,-0.002,20.696,14.946,19.626
-6.516,2.330,-0.001,0.923,-0.000,-0.001,0.385,0.460,0.408,11.321,0.383,14.684,10.260,13.930,0.476,0.715,-0.004,0.127,-0.058,1.077,-0.001,-0.005,16.225,0.000,20.782,14.937,19.731
-6.511,2.337,-0.001,0.921,0.000,-0.001,0.390,0.460,0.408,11.483,0.383,14.892,10.410,14.128,0.468,0.720,-0.000,0.110,-0.067,1.078,-0.000,-0.005,16.167,0.001,20.853,14.925,19.833
-6.506,2.345,-0.001,0.919,0.001,-0.001,0.395,0.460,0.408,11.644,0.383,15.101,10.559,14.327,0.460,0.725,0.003,0.095,-0.066,1.079,-0.000,-0.004,16.102,0.002,20.906,14.911,19.929
-6.502,2.352,-0.001,0.916,0.002,-0.001,0.400,0.460,0.408,11.805,0.383,15.310,10.708,14.526,0.453,0.730,0.005,0.083,-0.056,1.080,0.000,-0.003,16.036,0.003,20.942,14.898,20.015
-6.497,2.359,-0.001,0.914,0.002,-0.001,0.405,0.257,0.186,11.967,0.249,15.518,10.856,14.727,0.451,0.732,0.006,0.088,-0.034,1.071,-35.431,-39.137,16.430,-24.397,20.612,14.905,20.088
-6.493,2.366,-0.001,0.912,0.003,-0.001,0.409,-0.088,-0.192,12.133,-0.014,15.722,11.010,14.926,0.506,0.695,0.031,0.052,-0.171,0.628,-25.863,-29.071,16.584,-22.415,20.121,15.901,19.472
-6.487,2.373,-0.000,0.912,0.003,-0.002,0.411,-0.144,-0.301,12.299,-0.075,15.922,11.174,15.114,0.557,0.639,0.051,0.083,-0.256,0.115,13.808,6.785,16.622,11.007,20.021,16.838,18.308
-6.482,2.379,0.000,0.912,0.004,-0.003,0.411,0.111,-0.103,12.465,0.147,16.123,11.344,15.294,0.557,0.625,0.005,0.088,0.044,0.010,30.460,27.592,16.596,27.124,20.015,16.996,17.722
-6.476,2.385,0.000,0.912,0.004,-0.001,0.411,0.321,0.122,12.631,0.344,16.323,11.513,15.470,0.542,0.627,-0.042,0.119,0.346,0.074,8.212,13.019,16.583,9.807,19.983,16.758,17.574
-6.471,2.392,-0.000,0.911,0.004,0.000,0.412,0.258,0.106,12.796,0.327,16.520,11.678,15.649,0.515,0.663,-0.012,0.066,0.153,0.336,-18.223,-14.351,16.568,-11.715,19.373,16.366,18.193
-6.466,2.399,-0.000,0.910,0.004,0.000,0.414,0.044,-0.078,12.962,0.164,16.711,11.842,15.832,0.518,0.674,0.021,0.028,-0.066,0.356,-19.678,-17.548,16.571,-17.113,18.979,16.392,18.474
-6.461,2.405,0.000,0.910,0.004,-0.000,0.415,-0.046,-0.161,13.128,0.066,16.899,12.007,16.016,0.538,0.664,0.023,0.034,-0.087,0.202,2.614,1.845,16.531,-0.986,18.634,16.712,18.303
-6.455,2.412,0.000,0.909,0.004,-0.000,0.416,0.073,-0.053,13.293,0.139,17.085,12.174,16.199,0.534,0.665,-0.000,0.001,0.054,0.207,17.425,16.888,16.540,12.678,18.448,16.667,18.260
-6.450,2.419,0.000,0.909,0.004,0.000,0.417,0.217,0.106,13.459,0.249,17.269,12.339,16.383,0.504,0.681,-0.013,-0.028,0.125,0.396,8.742,11.929,16.582,7.079,18.569,16.169,18.495
-6.445,2.426,-0.000,0.908,0.004,0.001,0.420,0.217,0.142,13.625,0.254,17.457,12.497,16.569,0.469,0.698,-0.013,-0.082,0.117,0.612,-7.900,-4.399,16.633,-5.587,18.928,15.522,18.773
-6.440,2.433,-0.000,0.906,0.003,0.001,0.422,0.100,0.053,13.791,0.162,17.647,12.651,16.757,0.465,0.703,-0.010,-0.140,0.086,0.635,-12.520,-10.637,16.646,-10.864,19.067,15.389,18.857
-6.436,2.440,-0.000,0.905,0.002,0.001,0.425,0.024,-0.015,13.957,0.084,17.836,12.807,16.945,0.493,0.694,-0.001,-0.137,0.008,0.447,-1.615,-1.700,16.630,-3.448,18.742,15.919,18.681
-6.431,2.447,-0.000,0.904,0.002,0.001,0.427,0.070,0.025,14.124,0.102,18.022,12.969,17.131,0.511,0.688,0.001,-0.148,-0.012,0.312,9.071,8.464,16.757,5.940,18.365,16.370,18.480
-6.426,2.453,-0.000,0.904,0.001,0.000,0.428,0.160,0.118,14.292,0.167,18.205,13.133,17.316,0.503,0.694,0.001,-0.144,-0.008,0.345,6.993,8.135,16.798,5.457,18.329,16.426,18.474
-6.421,2.460,-0.000,0.903,0.000,-0.000,0.430,0.181,0.156,14.460,0.187,18.389,13.297,17.501,0.486,0.705,0.000,-0.147,0.000,0.442,-2.583,-0.665,16.738,-1.551,18.534,16.264,18.556
-6.416,2.467,-0.000,0.902,-0.000,-0.000,0.432,0.124,0.114,14.627,0.144,18.575,13.459,17.686,0.481,0.709,-0.001,-0.164,0.011,0.462,-7.419,-6.301,16.717,-6.028,18.630,16.261,18.549
-6.411,2.475,-0.000,0.901,-0.001,-0.001,0.434,0.068,0.063,14.795,0.093,18.761,13.623,17.871,0.492,0.705,-0.003,-0.181,0.022,0.380,-2.787,-2.886,16.863,-3.227,18.417,16.524,18.391
-6.406,2.482,-0.000,0.900,-0.002,-0.001,0.435,0.078,0.068,14.965,0.091,18.943,13.790,18.054,0.501,0.700,-0.004,-0.161,0.024,0.300,4.108,3.463,17.120,2.446,18.122,16.812,18.198
-6.401,2.489,-0.000,0.900,-0.003,-0.001,0.437,0.128,0.116,15.137,0.127,19.124,13.959,18.236,0.498,0.704,-0.003,-0.107,0.021,0.304,4.760,4.897,17.236,3.654,18.064,16.918,18.129
-6.396,2.496,-0.000,0.899,-0.003,-0.001,0.438,0.152,0.146,15.309,0.147,19.305,14.128,18.417,0.488,0.711,-0.004,-0.056,0.020,0.359,-0.124,0.738,17.162,0.214,18.227,16.881,18.160
