5.066,5.013,-0.001,0.999,0.001,-0.000,0.033,0.293,0.326,1.253,0.265,1.542,1.195,1.498,0.405,0.092,-0.010,0.001,0.003,0.419,1.038,0.899,7.854,0.595,9.787,7.434,9.452
5.070,5.014,-0.001,0.999,0.001,-0.000,0.035,0.305,0.338,1.332,0.273,1.641,1.271,1.593,0.413,0.096,-0.009,-0.000,0.002,0.431,1.079,1.217,8.025,0.753,10.015,7.593,9.668
5.074,5.015,-0.001,0.999,0.001,-0.000,0.037,0.311,0.346,1.413,0.278,1.742,1.347,1.691,0.420,0.101,-0.009,-0.002,0.002,0.446,0.148,0.371,8.191,0.209,10.243,7.735,9.880
5.078,5.016,-0.001,0.999,0.001,-0.000,0.039,0.307,0.345,1.496,0.277,1.845,1.425,1.791,0.427,0.105,-0.008,-0.006,0.002,0.457,-0.717,-0.617,8.353,-0.400,10.455,7.878,10.083
5.082,5.017,-0.001,0.999,0.001,-0.000,0.042,0.300,0.337,1.580,0.272,1.951,1.505,1.893,0.434,0.108,-0.007,-0.010,0.001,0.463,-0.617,-0.656,8.512,-0.431,10.648,8.031,10.272
5.087,5.018,-0.001,0.999,0.001,-0.000,0.044,0.297,0.333,1.666,0.269,2.058,1.586,1.996,0.441,0.111,-0.006,-0.013,0.000,0.467,-0.044,-0.150,8.668,-0.104,10.829,8.185,10.449
5.091,5.019,-0.001,0.999,0.001,-0.000,0.046,0.299,0.334,1.754,0.270,2.167,1.668,2.102,0.448,0.115,-0.005,-0.015,-0.000,0.472,0.411,0.336,8.818,0.225,11.005,8.330,10.619
5.096,5.020,-0.001,0.999,0.001,-0.000,0.049,0.303,0.338,1.843,0.273,2.278,1.752,2.209,0.454,0.119,-0.004,-0.016,-0.000,0.480,0.304,0.339,8.960,0.194,11.179,8.462,10.786
5.100,5.021,-0.001,0.999,0.000,-0.000,0.051,0.305,0.340,1.933,0.274,2.391,1.838,2.317,0.459,0.123,-0.003,-0.017,-0.001,0.489,0.041,0.115,9.094,0.065,11.348,8.586,10.949
5.105,5.022,-0.001,0.999,0.000,-0.000,0.054,0.304,0.341,2.025,0.274,2.505,1.924,2.428,0.465,0.127,-0.002,-0.017,-0.001,0.498,-0.115,-0.047,9.223,-0.014,11.510,8.706,11.105
5.110,5.024,-0.001,0.998,0.000,-0.000,0.056,0.303,0.340,2.117,0.274,2.621,2.012,2.539,0.470,0.131,-0.002,-0.016,-0.001,0.505,-0.102,-0.057,9.349,-0.028,11.664,8.824,11.254
5.114,5.025,-0.001,0.998,0.000,-0.000,0.059,0.302,0.340,2.212,0.274,2.739,2.101,2.653,0.475,0.135,-0.001,-0.015,-0.001,0.511,-0.043,-0.022,9.472,-0.016,11.811,8.940,11.396
5.119,5.026,-0.001,0.998,0.000,-0.000,0.061,0.302,0.340,2.307,0.273,2.857,2.191,2.767,0.480,0.139,-0.001,-0.013,-0.001,0.517,-0.007,-0.006,9.591,-0.009,11.953,9.053,11.534
5.124,5.028,-0.001,0.998,0.000,-0.000,0.064,0.302,0.340,2.403,0.273,2.978,2.282,2.883,0.485,0.143,-0.000,-0.010,-0.001,0.523,0.008,0.001,9.706,-0.006,12.090,9.163,11.667
5.129,5.029,-0.001,0.998,0.000,-0.000,0.066,0.302,0.340,2.501,0.273,3.099,2.374,3.001,0.490,0.147,0.000,-0.007,-0.000,0.529,0.010,0.003,9.817,-0.005,12.224,9.269,11.796
5.134,5.031,-0.001,0.998,0.000,-0.000,0.069,0.302,0.340,2.600,0.273,3.222,2.467,3.119,0.495,0.152,0.000,-0.004,-0.000,0.535,0.007,0.003,9.924,-0.005,12.354,9.371,11.923
5.139,5.032,-0.001,0.997,0.000,-0.000,0.072,0.302,0.340,2.699,0.273,3.346,2.561,3.239,0.499,0.156,0.000,-0.001,0.000,0.541,0.003,0.003,10.028,-0.005,12.482,9.470,12.046
5.144,5.034,-0.001,0.997,0.000,-0.000,0.074,0.302,0.340,2.800,0.273,3.472,2.656,3.360,0.503,0.160,0.000,0.002,0.000,0.546,-0.000,0.002,10.129,-0.006,12.607,9.566,12.167
5.149,5.036,-0.001,0.997,0.000,-0.000,0.077,0.302,0.340,2.902,0.273,3.598,2.753,3.482,0.507,0.164,0.000,0.003,0.001,0.552,-0.002,0.002,10.228,-0.006,12.730,9.659,12.285
5.154,5.037,-0.001,0.997,0.000,-0.000,0.080,0.302,0.340,3.005,0.273,3.726,2.850,3.606,0.511,0.169,0.000,0.003,0.001,0.557,-0.002,0.001,10.324,-0.005,12.849,9.750,12.401
5.159,5.039,-0.001,0.997,0.000,-0.000,0.083,0.302,0.340,3.108,0.273,3.855,2.948,3.730,0.515,0.173,0.000,0.001,0.000,0.562,-0.002,0.001,10.417,-0.005,12.965,9.838,12.513
5.164,5.041,-0.001,0.996,0.000,-0.000,0.086,0.302,0.340,3.213,0.273,3.986,3.046,3.856,0.518,0.178,0.001,-0.002,-0.000,0.567,-0.001,0.001,10.509,-0.005,13.077,9.925,12.623
5.169,5.042,-0.001,0.996,0.000,-0.000,0.088,0.302,0.340,3.319,0.273,4.117,3.146,3.983,0.522,0.182,0.001,-0.007,-0.001,0.572,-0.001,0.001,10.598,-0.005,13.185,10.010,12.729
5.175,5.044,-0.001,0.996,0.000,-0.000,0.091,0.302,0.340,3.425,0.273,4.249,3.247,4.111,0.525,0.186,0.002,-0.013,-0.002,0.577,-0.001,0.000,10.686,-0.004,13.288,10.093,12.830
5.180,5.046,-0.001,0.996,-0.000,-0.000,0.094,0.302,0.340,3.532,0.273,4.383,3.348,4.239,0.529,0.191,0.002,-0.020,-0.003,0.582,-0.001,0.000,10.773,-0.004,13.386,10.175,12.927
5.185,5.048,-0.001,0.995,-0.000,-0.000,0.097,0.302,0.340,3.640,0.273,4.517,3.450,4.369,0.532,0.196,0.003,-0.029,-0.004,0.586,-0.001,-0.000,10.857,-0.004,13.477,10.257,13.018
5.190,5.050,-0.001,0.995,-0.000,-0.000,0.100,0.302,0.340,3.749,0.273,4.652,3.553,4.500,0.535,0.200,0.004,-0.038,-0.005,0.591,-0.000,-0.000,10.941,-0.003,13.561,10.337,13.104
5.196,5.052,-0.001,0.995,-0.001,-0.000,0.103,0.302,0.340,3.859,0.273,4.788,3.657,4.631,0.538,0.205,0.006,-0.046,-0.006,0.596,-0.000,-0.001,11.023,-0.003,13.638,10.417,13.184
5.201,5.054,-0.001,0.994,-0.001,-0.000,0.106,0.302,0.340,3.970,0.273,4.925,3.761,4.763,0.541,0.210,0.007,-0.053,-0.007,0.600,-0.000,-0.001,11.103,-0.002,13.708,10.495,13.257
5.207,5.056,-0.001,0.994,-0.001,-0.000,0.109,0.302,0.340,4.081,0.273,5.062,3.867,4.896,0.543,0.214,0.008,-0.059,-0.008,0.605,-0.000,-0.001,11.181,-0.002,13.772,10.572,13.324
5.212,5.059,-0.001,0.994,-0.001,-0.001,0.112,0.302,0.340,4.194,0.273,5.200,3.973,5.030,0.546,0.219,0.009,-0.061,-0.008,0.610,-0.000,-0.001,11.257,-0.002,13.830,10.648,13.385
5.218,5.061,-0.001,0.993,-0.002,-0.001,0.115,0.302,0.340,4.306,0.273,5.339,4.080,5.164,0.549,0.224,0.010,-0.061,-0.008,0.614,-0.000,-0.001,11.330,-0.001,13.884,10.721,13.441
5.223,5.063,-0.001,0.993,-0.002,-0.001,0.118,0.302,0.340,4.420,0.273,5.478,4.187,5.299,0.551,0.229,0.011,-0.057,-0.008,0.618,-0.000,-0.001,11.400,-0.001,13.935,10.792,13.493
5.229,5.065,-0.001,0.993,-0.002,-0.001,0.121,0.302,0.340,4.534,0.273,5.618,4.295,5.434,0.554,0.234,0.012,-0.049,-0.007,0.623,-0.000,-0.002,11.466,-0.001,13.984,10.860,13.542
5.234,5.068,-0.000,0.992,-0.002,-0.001,0.124,0.302,0.340,4.649,0.273,5.758,4.404,5.569,0.556,0.239,0.012,-0.037,-0.006,0.627,-0.001,-0.002,11.527,-0.001,14.032,10.923,13.589
5.240,5.070,-0.000,0.992,-0.003,-0.001,0.127,0.302,0.340,4.765,0.273,5.898,4.514,5.706,0.558,0.244,0.011,-0.022,-0.005,0.631,-0.001,-0.002,11.584,-0.001,14.082,10.982,13.636
5.245,5.073,-0.000,0.991,-0.003,-0.001,0.130,0.302,0.340,4.881,0.273,6.039,4.624,5.842,0.560,0.250,0.011,-0.003,-0.003,0.635,-0.001,-0.003,11.635,-0.001,14.135,11.035,13.684
5.251,5.075,-0.000,0.991,-0.003,-0.001,0.134,0.302,0.340,4.998,0.273,6.181,4.735,5.979,0.562,0.255,0.010,0.017,-0.001,0.639,-0.001,-0.003,11.681,-0.002,14.192,11.082,13.733
5.257,5.078,-0.000,0.991,-0.002,-0.001,0.137,0.302,0.340,5.115,0.273,6.323,4.846,6.117,0.564,0.260,0.008,0.039,0.001,0.642,-0.001,-0.004,11.720,-0.002,14.253,11.123,13.787
5.262,5.080,0.000,0.990,-0.002,-0.001,0.140,0.302,0.340,5.232,0.273,6.466,4.957,6.255,0.565,0.265,0.007,0.061,0.003,0.645,-0.001,-0.004,11.754,-0.002,14.321,11.157,13.844
5.268,5.083,0.000,0.990,-0.002,-0.001,0.143,0.302,0.340,5.350,0.272,6.610,5.069,6.394,0.567,0.270,0.005,0.081,0.006,0.648,-0.001,-0.004,11.782,-0.003,14.395,11.185,13.906
5.274,5.086,0.000,0.989,-0.001,-0.001,0.146,0.302,0.339,5.468,0.272,6.754,5.181,6.533,0.567,0.275,0.003,0.100,0.008,0.651,-0.001,-0.004,11.805,-0.003,14.474,11.206,13.973
5.279,5.088,0.000,0.989,-0.001,-0.000,0.150,0.302,0.339,5.586,0.272,6.899,5.293,6.673,0.568,0.280,0.001,0.115,0.010,0.653,-0.001,-0.004,11.824,-0.004,14.559,11.221,14.045
5.285,5.091,0.000,0.988,-0.000,-0.000,0.153,0.302,0.339,5.704,0.272,7.045,5.405,6.814,0.568,0.285,-0.001,0.126,0.012,0.655,-0.001,-0.004,11.839,-0.004,14.649,11.231,14.121
5.291,5.094,0.000,0.988,0.000,-0.000,0.156,0.302,0.339,5.823,0.272,7.192,5.517,6.956,0.568,0.289,-0.003,0.132,0.013,0.657,-0.001,-0.004,11.851,-0.004,14.743,11.237,14.201
5.296,5.097,0.000,0.987,0.001,0.000,0.159,0.302,0.339,5.941,0.272,7.340,5.630,7.098,0.568,0.294,-0.004,0.132,0.013,0.659,-0.001,-0.004,11.862,-0.004,14.839,11.239,14.284
5.302,5.100,0.000,0.987,0.002,0.000,0.163,0.302,0.339,6.060,0.272,7.489,5.742,7.241,0.568,0.298,-0.005,0.127,0.013,0.660,-0.001,-0.003,11.871,-0.004,14.934,11.240,14.368
5.308,5.103,0.000,0.986,0.002,0.000,0.166,0.302,0.339,6.179,0.272,7.639,5.855,7.385,0.567,0.303,-0.006,0.116,0.013,0.662,-0.001,-0.003,11.881,-0.004,15.028,11.239,14.451
5.313,5.106,-0.000,0.986,0.003,0.001,0.169,0.302,0.339,6.297,0.272,7.789,5.967,7.530,0.566,0.307,-0.007,0.101,0.013,0.663,-0.000,-0.003,11.892,-0.003,15.117,11.239,14.532
5.319,5.109,-0.000,0.985,0.003,0.001,0.172,0.302,0.339,6.416,0.272,7.941,6.079,7.676,0.565,0.311,-0.008,0.082,0.012,0.664,-0.000,-0.002,11.906,-0.002,15.201,11.241,14.610
5.325,5.112,-0.000,0.984,0.003,0.001,0.176,0.302,0.339,6.536,0.272,8.093,6.192,7.823,0.564,0.316,-0.008,0.060,0.012,0.665,0.000,-0.002,11.923,-0.001,15.278,11.246,14.682
5.330,5.115,-0.000,0.984,0.004,0.001,0.179,0.302,0.339,6.655,0.272,8.247,6.304,7.970,0.562,0.320,-0.008,0.036,0.011,0.667,0.000,-0.001,11.944,0.000,15.346,11.255,14.749
5.336,5.119,-0.000,0.983,0.004,0.001,0.182,0.302,0.339,6.774,0.272,8.400,6.417,8.117,0.561,0.324,-0.007,0.012,0.011,0.668,0.000,-0.001,11.970,0.001,15.407,11.268,14.809
5.341,5.122,-0.000,0.983,0.004,0.001,0.185,0.302,0.339,6.894,0.272,8.555,6.530,8.266,0.560,0.328,-0.007,-0.010,0.010,0.669,0.000,-0.000,12.001,0.002,15.459,11.287,14.862
5.347,5.125,-0.001,0.982,0.004,0.001,0.189,0.302,0.339,7.015,0.272,8.709,6.643,8.415,0.558,0.332,-0.007,-0.031,0.010,0.670,0.001,0.000,12.038,0.002,15.504,11.312,14.908
5.353,5.129,-0.001,0.981,0.003,0.001,0.192,0.302,0.339,7.135,0.272,8.865,6.756,8.564,0.557,0.337,-0.007,-0.048,0.010,0.672,0.001,0.001,12.081,0.002,15.543,11.342,14.947
5.358,5.132,-0.001,0.981,0.003,0.001,0.195,0.302,0.339,7.256,0.272,9.020,6.870,8.714,0.555,0.341,-0.007,-0.061,0.009,0.673,0.001,0.002,12.128,0.003,15.576,11.378,14.981
5.364,5.135,-0.001,0.980,0.003,0.001,0.199,0.302,0.339,7.378,0.272,9.176,6.984,8.864,0.554,0.345,-0.007,-0.070,0.008,0.675,0.001,0.002,12.180,0.002,15.606,11.419,15.010
5.369,5.139,-0.001,0.979,0.003,0.001,0.202,0.302,0.339,7.500,0.272,9.332,7.098,9.014,0.552,0.349,-0.007,-0.074,0.007,0.676,0.001,0.003,12.235,0.002,15.633,11.464,15.035
5.375,5.142,-0.001,0.979,0.002,0.001,0.205,0.302,0.339,7.622,0.272,9.489,7.213,9.164,0.551,0.354,-0.007,-0.075,0.005,0.677,0.001,0.003,12.291,0.001,15.658,11.512,15.059
5.380,5.146,-0.001,0.978,0.002,0.001,0.209,0.302,0.339,7.746,0.272,9.646,7.328,9.315,0.549,0.358,-0.007,-0.072,0.002,0.679,0.001,0.003,12.348,0.001,15.682,11.563,15.081
5.386,5.150,-0.001,0.977,0.001,0.001,0.212,0.302,0.339,7.869,0.272,9.803,7.444,9.466,0.547,0.362,-0.006,-0.067,-0.001,0.680,0.001,0.004,12.404,0.000,15.706,11.615,15.104
5.391,5.153,-0.001,0.977,0.001,0.001,0.215,0.302,0.339,7.994,0.272,9.960,7.561,9.617,0.546,0.367,-0.006,-0.061,-0.004,0.681,0.000,0.004,12.458,-0.000,15.728,11.668,15.126
5.397,5.157,-0.001,0.976,0.001,0.000,0.219,0.302,0.339,8.118,0.272,10.117,7.677,9.768,0.544,0.371,-0.005,-0.054,-0.008,0.682,0.000,0.004,12.508,-0.001,15.749,11.720,15.149
5.402,5.161,-0.001,0.975,0.001,0.000,0.222,0.302,0.339,8.244,0.272,10.275,7.795,9.920,0.543,0.375,-0.004,-0.049,-0.011,0.683,0.000,0.003,12.555,-0.001,15.767,11.770,15.173
5.407,5.164,-0.001,0.974,0.000,0.000,0.225,0.302,0.339,8.370,0.272,10.432,7.913,10.072,0.541,0.379,-0.003,-0.045,-0.015,0.684,0.000,0.003,12.597,-0.002,15.782,11.819,15.196
5.413,5.168,-0.001,0.974,0.000,0.000,0.229,0.302,0.339,8.496,0.272,10.590,8.031,10.224,0.539,0.384,-0.001,-0.043,-0.018,0.685,0.000,0.003,12.635,-0.002,15.793,11.866,15.219
5.418,5.172,-0.001,0.973,0.000,-0.000,0.232,0.302,0.339,8.622,0.272,10.748,8.150,10.376,0.538,0.388,0.000,-0.044,-0.020,0.687,0.000,0.003,12.669,-0.002,15.799,11.911,15.240
5.424,5.176,-0.001,0.972,-0.000,-0.000,0.235,0.302,0.340,8.749,0.272,10.906,8.269,10.529,0.536,0.392,0.002,-0.048,-0.021,0.688,0.000,0.003,12.700,-0.001,15.798,11.953,15.258
5.429,5.180,-0.001,0.971,-0.000,-0.000,0.239,0.302,0.340,8.876,0.272,11.064,8.389,10.681,0.534,0.397,0.004,-0.053,-0.021,0.689,0.000,0.002,12.728,-0.001,15.792,11.993,15.271
5.434,5.184,-0.001,0.970,-0.001,-0.000,0.242,0.302,0.340,9.004,0.272,11.222,8.509,10.834,0.533,0.401,0.006,-0.060,-0.020,0.691,0.000,0.002,12.755,-0.001,15.779,12.031,15.279
5.440,5.188,-0.001,0.969,-0.001,-0.001,0.245,0.302,0.340,9.131,0.272,11.380,8.630,10.987,0.531,0.405,0.008,-0.067,-0.018,0.693,0.000,0.002,12.781,-0.001,15.761,12.067,15.281
5.445,5.192,-0.001,0.969,-0.001,-0.001,0.249,0.302,0.340,9.259,0.272,11.537,8.751,11.140,0.529,0.410,0.009,-0.074,-0.014,0.695,0.000,0.002,12.807,-0.000,15.740,12.102,15.277
5.450,5.196,-0.001,0.968,-0.001,-0.001,0.252,-0.432,-0.279,9.373,-0.262,11.694,8.867,11.289,0.509,0.378,0.040,-0.061,-0.154,0.598,-104.459,-89.367,10.374,-80.341,15.302,11.366,14.260
5.455,5.199,-0.000,0.967,-0.002,-0.002,0.253,-1.096,-0.871,9.475,-0.826,11.835,8.980,11.421,0.492,0.239,0.078,-0.316,-0.183,-0.092,-31.481,-29.919,9.861,-28.536,12.954,11.062,12.061
5.460,5.201,0.000,0.968,-0.003,-0.003,0.252,-1.201,-0.990,9.567,-0.937,11.957,9.087,11.532,0.451,0.199,0.031,-0.149,0.003,-0.243,6.598,4.639,8.635,5.642,11.441,10.407,10.231
5.464,5.203,0.000,0.968,-0.004,-0.002,0.251,-1.009,-0.818,9.647,-0.716,12.064,9.188,11.627,0.413,0.176,-0.031,0.034,0.246,-0.281,29.259,26.853,7.511,36.503,10.087,9.673,8.736
5.468,5.205,0.000,0.968,-0.004,-0.001,0.249,-0.684,-0.531,9.722,-0.305,12.156,9.280,11.706,0.377,0.132,-0.020,0.167,0.103,-0.361,31.207,26.893,7.485,39.164,8.119,8.775,7.297
5.472,5.206,-0.000,0.969,-0.003,-0.001,0.248,-0.468,-0.338,9.795,-0.052,12.230,9.363,11.775,0.331,0.128,-0.015,0.158,0.033,-0.242,11.092,11.204,6.943,10.279,6.978,7.731,6.454
5.475,5.207,-0.000,0.969,-0.002,-0.001,0.247,-0.441,-0.295,9.860,-0.071,12.297,9.435,11.836,0.284,0.123,-0.009,0.068,0.015,-0.141,-4.475,-1.830,6.061,-12.137,6.262,6.652,5.755
5.477,5.208,-0.000,0.969,-0.002,-0.001,0.246,-0.523,-0.350,9.917,-0.252,12.356,9.497,11.890,0.246,0.105,-0.007,-0.008,0.018,-0.133,-10.541,-8.122,5.292,-22.237,5.520,5.741,4.950
5.480,5.209,-0.000,0.969,-0.002,-0.001,0.246,-0.621,-0.417,9.967,-0.472,12.406,9.550,11.934,0.213,0.078,-0.006,-0.054,0.023,-0.188,-6.990,-3.919,4.812,-17.523,4.578,4.965,4.012
5.482,5.210,-0.000,0.970,-0.003,-0.001,0.245,-0.654,-0.439,10.013,-0.574,12.447,9.596,11.970,0.181,0.053,-0.004,-0.061,0.023,-0.234,-0.538,-0.798,4.352,-4.539,3.576,4.250,3.119
5.483,5.210,-0.000,0.970,-0.003,-0.000,0.243,-0.645,-0.439,10.053,-0.587,12.478,9.635,11.997,0.149,0.038,-0.003,-0.047,0.018,-0.231,1.983,0.489,3.740,0.954,2.770,3.524,2.386
5.485,5.211,-0.000,0.970,-0.003,-0.000,0.242,-0.622,-0.432,10.087,-0.566,12.503,9.667,12.018,0.118,0.028,-0.002,-0.031,0.012,-0.198,2.358,0.858,3.031,2.756,2.090,2.795,1.783
5.486,5.211,-0.000,0.970,-0.003,-0.000,0.242,-0.600,-0.423,10.114,-0.537,12.521,9.691,12.033,0.087,0.020,-0.001,-0.018,0.006,-0.153,1.835,0.824,2.278,2.910,1.486,2.074,1.259
5.486,5.211,-0.000,0.971,-0.003,-0.000,0.241,-0.586,-0.416,10.133,-0.510,12.533,9.708,12.044,0.058,0.013,-0.000,-0.009,0.002,-0.105,1.123,0.654,1.519,2.453,0.927,1.367,0.776
5.487,5.211,-0.000,0.971,-0.003,-0.000,0.241,-0.577,-0.410,10.144,-0.488,12.539,9.718,12.049,0.030,0.007,-0.000,-0.004,-0.000,-0.058,0.542,0.471,0.773,1.866,0.396,0.678,0.316
5.487,5.211,-0.000,0.971,-0.003,-0.000,0.240,-0.574,-0.406,10.148,-0.472,12.541,9.722,12.050,0.002,0.000,-0.000,-0.001,-0.002,-0.014,0.181,0.323,0.050,1.344,-0.114,0.011,-0.131
5.487,5.211,-0.000,0.971,-0.003,-0.000,0.240,-0.573,-0.403,10.145,-0.461,12.537,9.719,12.046,-0.024,-0.006,-0.000,0.000,-0.004,0.027,0.002,0.215,-0.647,0.939,-0.608,-0.635,-0.567
5.487,5.211,-0.000,0.971,-0.003,-0.000,0.241,-0.573,-0.402,10.135,-0.453,12.528,9.709,12.039,-0.050,-0.013,-0.000,0.001,-0.005,0.065,-0.063,0.142,-1.318,0.645,-1.087,-1.259,-0.993
5.486,5.211,-0.000,0.971,-0.003,-0.001,0.241,-0.574,-0.400,10.119,-0.448,12.515,9.694,12.027,-0.075,-0.019,-0.000,0.002,-0.006,0.102,-0.069,0.095,-1.966,0.439,-1.553,-1.863,-1.408
5.485,5.211,-0.000,0.970,-0.003,-0.001,0.242,-0.575,-0.400,10.096,-0.444,12.497,9.672,12.010,-0.099,-0.026,-0.000,0.003,-0.007,0.137,-0.052,0.063,-2.591,0.297,-2.004,-2.447,-1.811
5.484,5.210,-0.000,0.970,-0.003,-0.001,0.242,-0.575,-0.399,10.067,-0.442,12.475,9.645,11.990,-0.122,-0.032,-0.001,0.004,-0.007,0.170,-0.033,0.043,-3.194,0.201,-2.442,-3.012,-2.203
