-4.998,-0.975,0.000,0.711,0.000,-0.000,0.703,-0.168,-0.166,0.543,-0.173,0.490,0.535,0.481,0.033,0.333,-0.006,-0.007,0.003,-0.183,3.664,2.719,7.208,3.084,6.396,7.185,6.361
-4.998,-0.972,0.000,0.712,0.000,-0.000,0.702,-0.133,-0.138,0.617,-0.141,0.556,0.609,0.547,0.033,0.352,-0.007,-0.004,0.003,-0.180,2.494,2.292,7.598,2.597,6.774,7.578,6.747
-4.997,-0.968,0.000,0.713,0.000,-0.000,0.702,-0.128,-0.129,0.694,-0.132,0.625,0.687,0.616,0.034,0.369,-0.008,-0.004,0.004,-0.177,-1.191,-0.468,7.992,-0.701,7.179,7.942,7.114
-4.997,-0.964,0.000,0.713,0.000,-0.000,0.701,-0.150,-0.143,0.776,-0.151,0.699,0.768,0.689,0.037,0.386,-0.009,-0.007,0.004,-0.188,-2.643,-1.897,8.392,-2.534,7.543,8.317,7.446
-4.996,-0.960,0.000,0.714,0.000,-0.000,0.700,-0.168,-0.157,0.862,-0.170,0.776,0.853,0.765,0.041,0.403,-0.010,-0.009,0.004,-0.207,-0.801,-0.823,8.785,-1.138,7.852,8.709,7.756
-4.996,-0.956,-0.000,0.715,0.000,-0.001,0.699,-0.164,-0.157,0.952,-0.170,0.856,0.942,0.844,0.044,0.419,-0.010,-0.009,0.004,-0.221,1.410,0.823,9.157,1.041,8.147,9.091,8.066
-4.996,-0.952,-0.000,0.716,0.000,-0.001,0.699,-0.147,-0.145,1.045,-0.156,0.939,1.035,0.927,0.046,0.435,-0.011,-0.007,0.003,-0.225,1.509,1.209,9.505,1.424,8.460,9.443,8.385
-4.995,-0.948,-0.000,0.716,0.000,-0.001,0.698,-0.140,-0.137,1.142,-0.147,1.025,1.131,1.012,0.047,0.450,-0.012,-0.005,0.003,-0.225,0.025,0.240,9.840,0.258,8.784,9.772,8.701
-4.995,-0.943,-0.000,0.717,0.000,-0.001,0.697,-0.146,-0.140,1.242,-0.151,1.115,1.230,1.100,0.049,0.464,-0.012,-0.005,0.003,-0.230,-1.078,-0.678,10.172,-0.927,9.092,10.096,8.998
-4.994,-0.938,-0.001,0.718,-0.000,-0.001,0.696,-0.156,-0.147,1.346,-0.161,1.207,1.333,1.192,0.052,0.478,-0.012,-0.005,0.003,-0.241,-0.713,-0.544,10.503,-0.789,9.373,10.422,9.273
-4.994,-0.934,-0.001,0.719,-0.000,-0.001,0.695,-0.158,-0.150,1.452,-0.164,1.302,1.439,1.286,0.056,0.491,-0.012,-0.004,0.003,-0.253,0.205,0.037,10.827,0.018,9.639,10.741,9.535
-4.993,-0.929,-0.001,0.720,-0.000,-0.001,0.694,-0.153,-0.147,1.562,-0.161,1.400,1.548,1.383,0.059,0.503,-0.011,-0.001,0.002,-0.260,0.637,0.456,11.134,0.514,9.902,11.044,9.795
-4.992,-0.923,-0.001,0.721,-0.000,-0.001,0.693,-0.148,-0.143,1.675,-0.157,1.500,1.659,1.482,0.061,0.515,-0.010,0.002,0.002,-0.264,0.283,0.271,11.422,0.285,10.164,11.329,10.055
-4.992,-0.918,-0.001,0.722,-0.000,-0.001,0.692,-0.148,-0.142,1.790,-0.156,1.603,1.774,1.584,0.063,0.527,-0.009,0.004,0.002,-0.267,-0.122,-0.003,11.695,-0.031,10.418,11.603,10.308
-4.991,-0.913,-0.001,0.722,-0.000,-0.001,0.691,-0.150,-0.143,1.909,-0.157,1.708,1.892,1.688,0.066,0.538,-0.008,0.006,0.001,-0.272,-0.256,-0.130,11.961,-0.218,10.660,11.867,10.549
-4.991,-0.907,-0.001,0.723,-0.000,-0.000,0.690,-0.152,-0.144,2.030,-0.159,1.816,2.011,1.795,0.069,0.548,-0.007,0.007,0.001,-0.279,-0.110,-0.055,12.221,-0.122,10.891,12.124,10.776
-4.990,-0.902,-0.001,0.724,-0.000,-0.000,0.689,-0.152,-0.144,2.153,-0.160,1.926,2.134,1.903,0.072,0.559,-0.005,0.008,0.001,-0.285,-0.004,-0.015,12.471,-0.042,11.112,12.371,10.993
-4.989,-0.896,-0.001,0.725,0.000,-0.000,0.688,-0.152,-0.144,2.279,-0.160,2.038,2.259,2.014,0.075,0.569,-0.004,0.009,0.001,-0.291,0.034,0.001,12.711,-0.010,11.325,12.607,11.203
-4.988,-0.891,-0.001,0.726,0.000,-0.000,0.687,-0.152,-0.144,2.407,-0.160,2.153,2.386,2.127,0.078,0.578,-0.003,0.009,0.001,-0.297,0.035,0.006,12.940,0.001,11.531,12.834,11.405
-4.988,-0.885,-0.001,0.727,0.000,-0.000,0.686,-0.152,-0.144,2.538,-0.160,2.269,2.516,2.242,0.081,0.588,-0.001,0.009,0.001,-0.302,0.023,0.007,13.160,0.003,11.729,13.052,11.601
-4.987,-0.879,-0.001,0.728,0.000,-0.000,0.685,-0.151,-0.144,2.670,-0.160,2.387,2.647,2.359,0.084,0.597,-0.000,0.007,0.001,-0.307,0.010,0.006,13.372,0.002,11.921,13.262,11.791
-4.986,-0.873,-0.001,0.730,0.000,-0.000,0.684,-0.151,-0.144,2.805,-0.160,2.507,2.781,2.478,0.087,0.606,0.000,0.005,0.001,-0.312,0.001,0.005,13.577,0.002,12.106,13.465,11.974
-4.985,-0.867,-0.001,0.731,0.000,-0.000,0.683,-0.151,-0.144,2.942,-0.160,2.629,2.916,2.599,0.090,0.614,0.001,0.003,0.001,-0.317,-0.002,0.004,13.776,0.001,12.285,13.662,12.151
-4.984,-0.861,-0.001,0.732,0.000,-0.000,0.682,-0.151,-0.144,3.081,-0.160,2.753,3.054,2.721,0.093,0.623,0.001,0.001,0.001,-0.321,-0.002,0.004,13.969,0.001,12.459,13.854,12.323
-4.983,-0.854,-0.001,0.733,0.000,-0.000,0.680,-0.151,-0.144,3.221,-0.160,2.879,3.193,2.845,0.096,0.631,0.001,-0.002,0.001,-0.326,-0.001,0.004,14.158,0.001,12.628,14.041,12.489
-4.982,-0.848,-0.001,0.734,0.000,-0.000,0.679,-0.151,-0.144,3.364,-0.160,3.006,3.335,2.971,0.100,0.639,0.001,-0.003,0.001,-0.330,-0.000,0.003,14.344,0.001,12.792,14.224,12.652
-4.981,-0.841,-0.001,0.735,0.000,-0.000,0.678,-0.151,-0.144,3.508,-0.160,3.134,3.478,3.098,0.103,0.647,0.001,-0.003,0.002,-0.334,0.000,0.003,14.525,0.001,12.952,14.404,12.810
-4.980,-0.835,-0.001,0.736,0.000,-0.000,0.677,-0.151,-0.143,3.654,-0.160,3.265,3.623,3.227,0.107,0.655,0.000,-0.003,0.002,-0.338,0.000,0.002,14.703,0.001,13.109,14.579,12.964
-4.979,-0.828,-0.001,0.737,0.000,-0.000,0.676,-0.151,-0.143,3.802,-0.160,3.397,3.769,3.358,0.110,0.662,0.000,-0.000,0.001,-0.342,0.000,0.001,14.876,0.000,13.262,14.750,13.115
-4.978,-0.822,-0.001,0.738,0.000,-0.000,0.674,-0.151,-0.143,3.952,-0.160,3.530,3.918,3.490,0.113,0.669,0.001,0.004,0.001,-0.346,-0.000,0.001,15.044,-0.000,13.413,14.917,13.263
-4.977,-0.815,-0.001,0.740,0.000,-0.000,0.673,-0.151,-0.143,4.103,-0.160,3.665,4.068,3.623,0.117,0.676,0.001,0.010,0.001,-0.350,-0.000,-0.000,15.206,-0.001,13.560,15.078,13.408
-4.976,-0.808,-0.001,0.741,0.000,-0.000,0.672,-0.151,-0.143,4.256,-0.160,3.801,4.219,3.758,0.121,0.683,0.002,0.017,0.000,-0.354,-0.001,-0.001,15.361,-0.001,13.703,15.232,13.550
-4.974,-0.801,-0.001,0.742,0.000,-0.000,0.670,-0.151,-0.143,4.410,-0.160,3.939,4.372,3.894,0.124,0.690,0.004,0.025,-0.000,-0.358,-0.001,-0.002,15.508,-0.002,13.844,15.378,13.689
-4.973,-0.794,-0.001,0.743,0.000,-0.000,0.669,-0.151,-0.143,4.566,-0.160,4.078,4.527,4.031,0.128,0.696,0.006,0.032,-0.001,-0.362,-0.001,-0.002,15.646,-0.003,13.981,15.515,13.825
-4.972,-0.787,-0.001,0.744,0.000,0.000,0.668,-0.151,-0.144,4.723,-0.160,4.218,4.683,4.170,0.132,0.703,0.008,0.039,-0.002,-0.366,-0.001,-0.003,15.774,-0.003,14.113,15.643,13.957
-4.970,-0.780,-0.001,0.746,0.001,0.000,0.666,-0.151,-0.144,4.882,-0.160,4.360,4.840,4.311,0.136,0.709,0.010,0.043,-0.003,-0.369,-0.001,-0.003,15.892,-0.004,14.240,15.762,14.084
-4.969,-0.773,-0.001,0.747,0.001,0.000,0.665,-0.151,-0.144,5.041,-0.160,4.503,4.998,4.452,0.140,0.716,0.013,0.045,-0.003,-0.373,-0.001,-0.004,16.001,-0.004,14.362,15.871,14.206
-4.968,-0.766,-0.001,0.748,0.001,0.000,0.664,-0.151,-0.144,5.202,-0.160,4.647,5.157,4.595,0.144,0.722,0.015,0.043,-0.003,-0.377,-0.001,-0.004,16.101,-0.004,14.478,15.972,14.323
-4.966,-0.759,-0.001,0.749,0.001,0.001,0.662,-0.151,-0.144,5.363,-0.160,4.793,5.317,4.738,0.148,0.729,0.017,0.036,-0.003,-0.381,-0.001,-0.004,16.195,-0.004,14.587,16.067,14.432
-4.965,-0.751,-0.000,0.751,0.001,0.001,0.661,-0.151,-0.144,5.525,-0.160,4.939,5.478,4.883,0.152,0.735,0.018,0.026,-0.003,-0.385,-0.001,-0.004,16.284,-0.004,14.689,16.156,14.535
-4.963,-0.744,-0.000,0.752,0.001,0.001,0.659,-0.151,-0.144,5.689,-0.160,5.087,5.640,5.029,0.156,0.741,0.018,0.011,-0.002,-0.388,-0.001,-0.003,16.371,-0.004,14.782,16.243,14.629
-4.962,-0.737,-0.000,0.753,0.001,0.001,0.658,-0.151,-0.144,5.853,-0.160,5.235,5.803,5.176,0.161,0.747,0.018,-0.007,-0.001,-0.392,-0.001,-0.002,16.459,-0.004,14.868,16.330,14.716
-4.960,-0.729,0.000,0.755,0.001,0.001,0.656,-0.151,-0.144,6.018,-0.160,5.384,5.967,5.323,0.165,0.753,0.016,-0.026,0.000,-0.395,-0.000,-0.001,16.549,-0.003,14.947,16.419,14.794
-4.958,-0.722,0.000,0.756,0.001,0.001,0.655,-0.151,-0.144,6.184,-0.160,5.534,6.132,5.472,0.169,0.759,0.014,-0.047,0.002,-0.398,0.000,0.000,16.645,-0.003,15.019,16.511,14.865
-4.957,-0.714,0.000,0.757,0.001,0.000,0.653,-0.151,-0.144,6.351,-0.160,5.684,6.297,5.621,0.174,0.764,0.010,-0.066,0.004,-0.401,0.000,0.001,16.747,-0.003,15.085,16.610,14.929
-4.955,-0.706,0.000,0.758,0.001,0.000,0.652,-0.151,-0.144,6.519,-0.160,5.835,6.464,5.770,0.178,0.769,0.006,-0.082,0.005,-0.403,0.001,0.003,16.856,-0.002,15.146,16.714,14.987
-4.953,-0.699,0.001,0.760,0.000,-0.000,0.650,-0.151,-0.144,6.688,-0.160,5.987,6.632,5.920,0.182,0.773,0.002,-0.094,0.007,-0.405,0.001,0.004,16.973,-0.002,15.204,16.826,15.041
-4.951,-0.691,0.000,0.761,-0.000,-0.000,0.649,-0.151,-0.144,6.858,-0.160,6.139,6.800,6.071,0.187,0.777,-0.003,-0.101,0.008,-0.407,0.001,0.006,17.097,-0.001,15.260,16.943,15.092
-4.949,-0.683,0.000,0.762,-0.001,-0.001,0.647,-0.151,-0.144,7.030,-0.160,6.292,6.970,6.222,0.191,0.780,-0.008,-0.101,0.009,-0.409,0.001,0.007,17.225,-0.001,15.315,17.065,15.141
-4.947,-0.675,0.000,0.764,-0.001,-0.001,0.646,-0.151,-0.144,7.203,-0.160,6.446,7.142,6.374,0.195,0.782,-0.012,-0.094,0.009,-0.410,0.001,0.008,17.357,0.000,15.372,17.190,15.191
-4.945,-0.667,0.000,0.765,-0.001,-0.001,0.644,-0.151,-0.143,7.377,-0.160,6.600,7.314,6.526,0.199,0.784,-0.015,-0.081,0.008,-0.411,0.001,0.008,17.489,0.001,15.431,17.316,15.243
-4.943,-0.660,0.000,0.766,-0.002,-0.001,0.642,-0.151,-0.143,7.553,-0.160,6.754,7.488,6.679,0.203,0.786,-0.018,-0.061,0.008,-0.412,0.001,0.008,17.618,0.002,15.493,17.439,15.299
-4.941,-0.652,-0.000,0.768,-0.002,-0.002,0.641,-0.151,-0.143,7.729,-0.160,6.910,7.663,6.832,0.206,0.787,-0.019,-0.038,0.007,-0.414,0.001,0.007,17.739,0.002,15.559,17.556,15.359
-4.939,-0.644,-0.000,0.769,-0.002,-0.002,0.639,-0.151,-0.143,7.907,-0.160,7.066,7.839,6.986,0.210,0.788,-0.019,-0.012,0.005,-0.415,0.001,0.006,17.852,0.003,15.629,17.666,15.424
-4.937,-0.636,-0.001,0.770,-0.002,-0.002,0.638,-0.151,-0.143,8.086,-0.160,7.222,8.016,7.141,0.214,0.788,-0.019,0.014,0.003,-0.416,0.001,0.005,17.953,0.003,15.704,17.764,15.494
-4.935,-0.628,-0.001,0.772,-0.002,-0.001,0.636,-0.151,-0.143,8.266,-0.160,7.380,8.194,7.296,0.217,0.789,-0.017,0.038,0.002,-0.417,0.000,0.004,18.041,0.003,15.783,17.852,15.570
-4.933,-0.620,-0.001,0.773,-0.002,-0.001,0.634,-0.151,-0.143,8.447,-0.160,7.538,8.373,7.452,0.221,0.789,-0.015,0.057,0.000,-0.418,0.000,0.003,18.116,0.003,15.865,17.927,15.650
-4.930,-0.612,-0.001,0.774,-0.001,-0.001,0.633,-0.151,-0.143,8.629,-0.160,7.697,8.553,7.609,0.224,0.789,-0.013,0.070,-0.001,-0.419,0.000,0.002,18.178,0.003,15.949,17.991,15.732
-4.928,-0.604,-0.001,0.776,-0.001,-0.001,0.631,-0.151,-0.143,8.811,-0.160,7.857,8.733,7.767,0.228,0.790,-0.010,0.075,-0.002,-0.420,0.000,0.001,18.231,0.002,16.033,18.045,15.816
-4.926,-0.596,-0.001,0.777,-0.001,-0.001,0.630,-0.151,-0.143,8.993,-0.160,8.018,8.914,7.925,0.232,0.790,-0.007,0.073,-0.003,-0.422,-0.000,0.000,18.276,0.002,16.115,18.091,15.899
-4.924,-0.589,-0.001,0.778,-0.001,-0.000,0.628,-0.151,-0.143,9.176,-0.160,8.179,9.095,8.085,0.236,0.791,-0.005,0.065,-0.003,-0.423,-0.000,-0.000,18.316,0.001,16.193,18.133,15.980
-4.921,-0.581,-0.001,0.780,-0.000,-0.000,0.626,-0.151,-0.143,9.360,-0.160,8.342,9.276,8.245,0.240,0.791,-0.003,0.051,-0.003,-0.424,-0.000,-0.001,18.354,0.001,16.267,18.173,16.056
-4.919,-0.573,-0.001,0.781,-0.000,-0.000,0.625,-0.151,-0.143,9.543,-0.160,8.505,9.458,8.406,0.243,0.792,-0.002,0.035,-0.003,-0.425,-0.000,-0.001,18.393,0.001,16.334,18.214,16.126
-4.916,-0.565,-0.001,0.782,0.000,-0.000,0.623,-0.151,-0.143,9.727,-0.160,8.668,9.641,8.567,0.247,0.793,-0.001,0.020,-0.003,-0.426,-0.000,-0.001,18.435,0.001,16.396,18.256,16.190
-4.914,-0.557,-0.001,0.784,0.000,-0.000,0.621,-0.151,-0.143,9.912,-0.160,8.832,9.823,8.729,0.251,0.794,0.000,0.007,-0.002,-0.427,-0.000,-0.002,18.478,0.001,16.451,18.302,16.248
-4.911,-0.549,-0.001,0.785,0.000,-0.000,0.620,-0.151,-0.143,10.097,-0.160,8.997,10.007,8.892,0.256,0.796,0.001,0.000,-0.002,-0.428,-0.000,-0.002,18.525,0.001,16.502,18.349,16.301
-4.909,-0.541,-0.001,0.786,0.000,-0.000,0.618,-0.151,-0.143,10.282,-0.160,9.162,10.190,9.056,0.260,0.797,0.002,-0.001,-0.002,-0.429,-0.000,-0.003,18.572,0.001,16.549,18.398,16.350
-4.906,-0.533,-0.001,0.788,0.000,-0.000,0.616,-0.151,-0.143,10.468,-0.160,9.328,10.375,9.219,0.264,0.798,0.003,0.006,-0.002,-0.430,-0.001,-0.003,18.617,0.000,16.595,18.447,16.397
-4.903,-0.525,-0.001,0.789,0.000,-0.000,0.615,-0.151,-0.143,10.655,-0.160,9.494,10.559,9.383,0.268,0.799,0.004,0.019,-0.002,-0.432,-0.001,-0.004,18.658,-0.000,16.642,18.491,16.444
-4.901,-0.517,-0.001,0.790,0.000,0.000,0.613,-0.151,-0.143,10.842,-0.160,9.661,10.745,9.548,0.272,0.801,0.006,0.036,-0.003,-0.433,-0.001,-0.005,18.693,-0.001,16.690,18.530,16.493
-4.898,-0.509,-0.001,0.792,0.000,0.000,0.611,-0.151,-0.143,11.029,-0.160,9.828,10.930,9.713,0.276,0.802,0.007,0.056,-0.004,-0.435,-0.001,-0.006,18.718,-0.002,16.741,18.560,16.545
-4.895,-0.501,-0.001,0.793,0.001,0.000,0.609,-0.151,-0.143,11.216,-0.160,9.996,11.116,9.879,0.281,0.804,0.009,0.074,-0.004,-0.437,-0.002,-0.006,18.734,-0.003,16.796,18.581,16.600
-4.892,-0.493,-0.001,0.794,0.001,0.001,0.608,-0.151,-0.143,11.403,-0.160,10.164,11.302,10.045,0.285,0.806,0.011,0.088,-0.005,-0.439,-0.002,-0.006,18.740,-0.004,16.853,18.592,16.659
-4.890,-0.485,-0.001,0.796,0.001,0.001,0.606,-0.151,-0.143,11.591,-0.160,10.333,11.487,10.212,0.290,0.807,0.013,0.094,-0.005,-0.441,-0.002,-0.006,18.739,-0.005,16.912,18.594,16.720
-4.887,-0.477,-0.001,0.797,0.002,0.001,0.604,-0.151,-0.144,11.778,-0.160,10.502,11.673,10.380,0.295,0.809,0.014,0.091,-0.005,-0.443,-0.002,-0.006,18.732,-0.005,16.971,18.590,16.782
-4.884,-0.469,-0.001,0.798,0.002,0.001,0.602,-0.151,-0.144,11.965,-0.160,10.672,11.859,10.548,0.300,0.811,0.015,0.076,-0.004,-0.445,-0.001,-0.005,18.725,-0.005,17.026,18.583,16.840
-4.881,-0.461,-0.000,0.800,0.002,0.002,0.601,-0.151,-0.144,12.153,-0.160,10.843,12.045,10.717,0.305,0.813,0.015,0.050,-0.004,-0.447,-0.001,-0.004,18.721,-0.005,17.074,18.578,16.892
-4.878,-0.452,-0.000,0.801,0.003,0.002,0.599,-0.151,-0.144,12.340,-0.160,11.014,12.231,10.886,0.310,0.815,0.014,0.015,-0.002,-0.448,-0.000,-0.003,18.726,-0.004,17.112,18.580,16.934
-4.874,-0.444,-0.000,0.802,0.003,0.002,0.597,-0.151,-0.144,12.527,-0.161,11.185,12.417,11.055,0.315,0.817,0.012,-0.026,-0.001,-0.449,0.000,-0.001,18.742,-0.003,17.138,18.591,16.964
-4.871,-0.436,-0.000,0.804,0.002,0.001,0.595,-0.151,-0.144,12.715,-0.161,11.356,12.603,11.225,0.320,0.818,0.010,-0.071,0.001,-0.450,0.001,0.001,18.772,-0.002,17.151,18.615,16.980
-4.868,-0.428,0.000,0.805,0.002,0.001,0.593,-0.151,-0.144,12.903,-0.161,11.528,12.789,11.395,0.324,0.819,0.008,-0.113,0.003,-0.450,0.001,0.004,18.819,-0.002,17.149,18.654,16.980
-4.865,-0.420,0.000,0.806,0.001,0.001,0.592,-0.151,-0.144,13.091,-0.161,11.699,12.976,11.564,0.329,0.820,0.005,-0.150,0.005,-0.450,0.002,0.006,18.882,-0.001,17.134,18.709,16.966
-4.861,-0.411,0.000,0.808,0.001,0.000,0.590,-0.151,-0.144,13.280,-0.161,11.871,13.163,11.734,0.333,0.820,0.001,-0.177,0.007,-0.450,0.002,0.009,18.959,-0.001,17.108,18.778,16.938
-4.858,-0.403,0.000,0.809,0.000,-0.000,0.588,-0.151,-0.143,13.470,-0.161,12.042,13.351,11.903,0.337,0.820,-0.002,-0.191,0.009,-0.450,0.002,0.010,19.049,-0.000,17.075,18.860,16.901
-4.855,-0.395,0.000,0.810,-0.001,-0.001,0.586,-0.151,-0.143,13.661,-0.161,12.212,13.541,12.072,0.341,0.820,-0.005,-0.190,0.009,-0.449,0.002,0.012,19.146,0.000,17.038,18.949,16.858
-4.851,-0.387,0.000,0.812,-0.002,-0.001,0.584,-0.151,-0.143,13.853,-0.161,12.382,13.730,12.240,0.345,0.819,-0.007,-0.174,0.009,-0.449,0.002,0.012,19.246,0.000,17.002,19.043,16.813
-4.848,-0.379,-0.000,0.813,-0.002,-0.002,0.582,-0.151,-0.143,14.046,-0.161,12.552,13.921,12.408,0.349,0.817,-0.009,-0.145,0.009,-0.449,0.001,0.011,19.343,0.001,16.970,19.134,16.773
-4.844,-0.371,-0.000,0.814,-0.003,-0.002,0.580,-0.388,-0.300,14.240,-0.374,12.724,14.113,12.574,0.375,0.793,-0.008,-0.134,0.006,-0.600,-33.139,-23.034,19.618,-29.587,17.207,19.271,16.274
-4.840,-0.363,-0.000,0.817,-0.003,-0.002,0.577,-0.598,-0.458,14.440,-0.576,12.893,14.308,12.732,0.426,0.754,0.003,-0.144,-0.040,-0.937,-9.611,-8.455,20.326,-9.883,16.608,19.682,15.363
-4.836,-0.356,-0.000,0.820,-0.004,-0.003,0.573,-0.613,-0.489,14.647,-0.598,13.057,14.506,12.881,0.462,0.719,0.010,-0.045,-0.091,-1.181,5.638,1.784,20.950,5.195,16.155,19.944,14.443
-4.831,-0.348,0.000,0.823,-0.003,-0.003,0.568,-0.515,-0.437,14.858,-0.495,13.217,14.706,13.022,0.479,0.701,0.002,0.065,-0.070,-1.273,11.979,7.296,21.308,13.238,15.877,20.058,13.889
-4.826,-0.342,-0.000,0.827,-0.003,-0.003,0.563,-0.419,-0.374,15.072,-0.389,13.375,14.907,13.160,0.483,0.692,-0.017,0.124,0.044,-1.271,6.273,4.703,21.359,6.997,15.845,20.028,13.681
-4.821,-0.335,-0.000,0.830,-0.002,-0.003,0.557,-0.389,-0.347,15.285,-0.358,13.534,15.107,13.298,0.480,0.699,-0.020,0.119,0.061,-1.180,0.090,0.751,21.179,-0.716,15.799,19.990,13.931
-4.817,-0.328,-0.000,0.833,-0.002,-0.002,0.553,-0.406,-0.352,15.496,-0.391,13.692,15.306,13.438,0.481,0.700,-0.021,0.118,0.066,-1.131,-2.507,-1.326,21.044,-3.943,15.815,19.961,14.139
-4.812,-0.321,-0.001,0.837,-0.002,-0.001,0.548,-0.426,-0.364,15.706,-0.416,13.850,15.506,13.580,0.489,0.696,-0.018,0.109,0.057,-1.124,-1.443,-1.031,21.040,-1.441,15.841,19.952,14.236
-4.807,-0.314,-0.001,0.840,-0.001,-0.001,0.543,-0.436,-0.373,15.916,-0.424,14.009,15.706,13.723,0.498,0.690,-0.014,0.103,0.034,-1.127,-0.585,-0.584,21.067,-0.250,15.890,19.949,14.292
-4.802,-0.307,-0.001,0.843,-0.001,-0.001,0.538,-0.439,-0.377,16.127,-0.423,14.168,15.905,13.866,0.506,0.684,-0.010,0.097,0.008,-1.130,-0.087,-0.242,21.091,0.248,15.953,19.947,14.341
-4.797,-0.300,-0.001,0.846,-0.001,-0.000,0.534,-0.439,-0.378,16.338,-0.420,14.328,16.104,14.010,0.513,0.678,-0.006,0.087,-0.015,-1.130,0.122,-0.074,21.102,0.398,16.013,19.945,14.392
-4.792,-0.293,-0.001,0.849,-0.000,-0.000,0.529,-0.437,-0.378,16.549,-0.416,14.488,16.304,14.154,0.521,0.672,-0.002,0.076,-0.033,-1.129,0.160,-0.013,21.099,0.388,16.062,19.944,14.445
-4.786,-0.287,-0.001,0.852,0.000,-0.000,0.524,-0.436,-0.378,16.760,-0.412,14.649,16.503,14.299,0.528,0.667,0.001,0.065,-0.044,-1.128,0.125,-0.002,21.083,0.321,16.098,19.946,14.496
-4.781,-0.280,-0.001,0.855,0.001,-0.000,0.519,-0.435,-0.378,16.971,-0.409,14.810,16.703,14.444,0.536,0.662,0.004,0.058,-0.049,-1.127,0.077,-0.009,21.055,0.244,16.122,19.948,14.543
-4.776,-0.273,-0.001,0.857,0.001,-0.000,0.515,-0.434,-0.379,17.181,-0.407,14.971,16.902,14.589,0.543,0.656,0.007,0.057,-0.048,-1.127,0.036,-0.017,21.015,0.176,16.135,19.947,14.581
-4.770,-0.267,-0.001,0.860,0.001,-0.000,0.510,-0.434,-0.379,17.391,-0.406,15.133,17.102,14.735,0.551,0.650,0.009,0.061,-0.042,-1.130,0.009,-0.031,20.968,0.123,16.142,19.941,14.608
