3.025,-2.997,0.000,1.000,0.000,-0.001,0.009,0.272,0.279,0.477,0.257,0.553,0.470,0.548,0.328,0.050,-0.006,0.011,0.006,0.276,-5.076,-4.128,6.325,-3.373,7.511,6.080,7.318
3.028,-2.996,0.000,1.000,0.000,-0.000,0.010,0.214,0.225,0.542,0.214,0.630,0.533,0.623,0.347,0.051,-0.007,0.006,0.004,0.276,-5.319,-5.382,6.719,-4.309,7.927,6.447,7.715
3.032,-2.996,0.000,1.000,0.000,-0.000,0.012,0.188,0.196,0.611,0.188,0.711,0.599,0.703,0.367,0.051,-0.008,0.005,0.003,0.267,0.365,-0.124,7.042,-0.489,8.263,6.855,8.107
3.036,-2.995,0.000,1.000,0.000,-0.000,0.013,0.217,0.222,0.683,0.204,0.795,0.670,0.786,0.385,0.055,-0.009,0.008,0.003,0.280,4.534,4.523,7.334,2.978,8.628,7.209,8.513
3.039,-2.995,0.000,1.000,0.000,-0.000,0.014,0.257,0.266,0.758,0.233,0.884,0.743,0.873,0.401,0.061,-0.010,0.013,0.004,0.312,2.745,3.448,7.644,2.213,9.064,7.481,8.921
3.044,-2.994,-0.000,1.000,0.001,-0.000,0.016,0.262,0.278,0.836,0.240,0.977,0.819,0.964,0.416,0.067,-0.010,0.014,0.005,0.341,-1.558,-0.902,7.980,-0.754,9.507,7.734,9.310
3.048,-2.993,-0.000,1.000,0.001,-0.000,0.018,0.235,0.255,0.917,0.222,1.074,0.898,1.059,0.431,0.070,-0.011,0.010,0.005,0.350,-3.257,-3.157,8.311,-2.377,9.891,8.027,9.670
3.052,-2.993,-0.000,1.000,0.001,-0.000,0.020,0.212,0.230,1.002,0.203,1.174,0.980,1.157,0.446,0.072,-0.012,0.006,0.004,0.348,-0.961,-1.396,8.616,-1.035,10.218,8.353,10.009
3.057,-2.992,-0.000,1.000,0.001,-0.000,0.021,0.217,0.231,1.090,0.204,1.278,1.065,1.259,0.461,0.075,-0.012,0.005,0.003,0.351,1.711,1.444,8.900,0.976,10.540,8.663,10.344
3.061,-2.991,-0.001,1.000,0.001,-0.000,0.023,0.237,0.251,1.180,0.217,1.385,1.153,1.364,0.474,0.079,-0.012,0.006,0.004,0.368,1.921,2.104,9.171,1.377,10.889,8.925,10.682
3.066,-2.990,-0.001,1.000,0.001,-0.000,0.025,0.248,0.265,1.273,0.226,1.496,1.243,1.473,0.486,0.085,-0.012,0.005,0.004,0.390,0.155,0.543,9.435,0.270,11.245,9.157,11.017
3.071,-2.990,-0.001,1.000,0.001,-0.000,0.027,0.241,0.261,1.369,0.222,1.610,1.336,1.585,0.498,0.090,-0.011,0.001,0.003,0.405,-1.406,-1.191,9.697,-0.880,11.577,9.395,11.335
3.076,-2.989,-0.001,1.000,0.001,-0.000,0.029,0.227,0.248,1.467,0.213,1.727,1.431,1.699,0.510,0.093,-0.010,-0.004,0.002,0.409,-1.049,-1.093,9.957,-0.830,11.874,9.652,11.630
3.081,-2.988,-0.001,1.000,0.001,-0.000,0.031,0.223,0.243,1.568,0.209,1.847,1.529,1.817,0.522,0.096,-0.009,-0.009,0.002,0.411,0.246,0.051,10.211,0.026,12.152,9.910,11.906
3.087,-2.987,-0.001,0.999,0.001,-0.000,0.033,0.230,0.248,1.671,0.213,1.970,1.629,1.937,0.532,0.100,-0.008,-0.011,0.001,0.418,0.941,0.911,10.453,0.612,12.430,10.146,12.176
3.092,-2.986,-0.001,0.999,0.001,-0.000,0.035,0.238,0.256,1.777,0.218,2.096,1.732,2.061,0.543,0.105,-0.007,-0.013,0.001,0.432,0.464,0.590,10.677,0.386,12.709,10.357,12.446
3.097,-2.985,-0.001,0.999,0.000,-0.000,0.037,0.239,0.259,1.885,0.220,2.224,1.837,2.186,0.552,0.110,-0.005,-0.014,0.001,0.446,-0.229,-0.078,10.888,-0.041,12.979,10.556,12.709
3.103,-2.983,-0.001,0.999,0.000,-0.000,0.040,0.234,0.256,1.994,0.218,2.355,1.943,2.315,0.562,0.115,-0.004,-0.016,0.000,0.456,-0.479,-0.408,11.096,-0.303,13.231,10.756,12.957
3.109,-2.982,-0.001,0.999,0.000,-0.000,0.042,0.231,0.253,2.106,0.215,2.489,2.052,2.445,0.571,0.119,-0.003,-0.017,0.000,0.462,-0.184,-0.197,11.304,-0.156,13.467,10.960,13.188
3.114,-2.981,-0.001,0.999,0.000,-0.000,0.044,0.231,0.252,2.221,0.214,2.625,2.162,2.578,0.580,0.123,-0.001,-0.016,-0.000,0.467,0.076,0.007,11.507,-0.005,13.692,11.159,13.409
3.120,-2.980,-0.001,0.999,0.000,-0.000,0.047,0.232,0.253,2.337,0.215,2.763,2.275,2.714,0.589,0.128,-0.000,-0.013,-0.000,0.474,0.156,0.127,11.702,0.062,13.910,11.348,13.623
3.126,-2.979,-0.001,0.999,0.000,-0.000,0.049,0.233,0.254,2.455,0.215,2.903,2.389,2.851,0.598,0.133,0.000,-0.010,0.000,0.482,0.075,0.083,11.887,0.028,14.124,11.528,13.833
3.132,-2.977,-0.001,0.999,0.000,-0.000,0.051,0.233,0.254,2.574,0.215,3.045,2.505,2.990,0.606,0.138,0.001,-0.006,0.000,0.490,0.011,0.034,12.064,0.008,14.334,11.700,14.038
3.138,-2.976,-0.001,0.999,0.000,-0.000,0.054,0.233,0.254,2.696,0.215,3.190,2.623,3.132,0.614,0.143,0.001,-0.002,0.001,0.498,-0.015,0.013,12.237,-0.000,14.538,11.867,14.238
3.144,-2.974,-0.001,0.998,0.000,-0.000,0.056,0.233,0.255,2.819,0.215,3.336,2.743,3.275,0.621,0.148,0.001,0.001,0.001,0.505,-0.018,0.006,12.404,-0.004,14.737,12.029,14.432
3.151,-2.973,-0.001,0.998,0.000,-0.000,0.059,0.233,0.255,2.944,0.215,3.484,2.864,3.420,0.629,0.153,0.001,0.003,0.001,0.512,-0.013,0.004,12.567,-0.005,14.932,12.187,14.622
3.157,-2.971,-0.001,0.998,0.000,-0.000,0.062,0.233,0.255,3.070,0.215,3.635,2.986,3.567,0.636,0.158,0.001,0.004,0.001,0.519,-0.006,0.004,12.726,-0.005,15.122,12.340,14.808
3.163,-2.970,-0.001,0.998,0.000,-0.000,0.064,0.233,0.255,3.198,0.215,3.787,3.111,3.716,0.643,0.163,0.001,0.002,0.001,0.525,-0.002,0.003,12.881,-0.005,15.307,12.490,14.989
3.170,-2.968,-0.001,0.998,0.000,-0.000,0.067,0.233,0.255,3.328,0.215,3.941,3.236,3.867,0.650,0.169,0.001,-0.002,0.001,0.532,0.000,0.003,13.033,-0.005,15.487,12.637,15.166
3.176,-2.966,-0.001,0.998,0.000,-0.000,0.069,0.233,0.255,3.459,0.215,4.096,3.363,4.020,0.657,0.174,0.001,-0.008,0.000,0.538,0.000,0.002,13.181,-0.005,15.661,12.781,15.336
3.183,-2.965,-0.001,0.997,0.000,-0.000,0.072,0.233,0.255,3.592,0.215,4.254,3.492,4.174,0.663,0.179,0.002,-0.016,-0.000,0.544,-0.000,0.002,13.327,-0.005,15.826,12.923,15.500
3.190,-2.963,-0.001,0.997,-0.000,-0.000,0.075,0.233,0.255,3.726,0.215,4.413,3.622,4.330,0.670,0.185,0.003,-0.026,-0.002,0.550,-0.000,0.001,13.470,-0.005,15.983,13.062,15.655
3.196,-2.961,-0.001,0.997,-0.000,-0.000,0.078,0.233,0.255,3.861,0.215,4.573,3.753,4.487,0.676,0.191,0.005,-0.037,-0.003,0.556,-0.001,0.001,13.611,-0.004,16.130,13.199,15.802
3.203,-2.959,-0.001,0.997,-0.000,-0.000,0.080,0.233,0.255,3.998,0.215,4.735,3.886,4.646,0.682,0.196,0.007,-0.048,-0.004,0.562,-0.001,0.000,13.748,-0.004,16.266,13.334,15.939
3.210,-2.957,-0.001,0.997,-0.001,-0.000,0.083,0.233,0.255,4.136,0.215,4.899,4.020,4.806,0.688,0.202,0.009,-0.056,-0.005,0.568,-0.001,-0.000,13.882,-0.004,16.391,13.467,16.065
3.217,-2.955,-0.001,0.996,-0.001,-0.000,0.086,0.233,0.255,4.275,0.215,5.063,4.155,4.967,0.694,0.208,0.011,-0.061,-0.006,0.574,-0.001,-0.001,14.012,-0.003,16.506,13.597,16.182
3.224,-2.953,-0.001,0.996,-0.001,-0.000,0.089,0.233,0.255,4.416,0.215,5.229,4.292,5.129,0.699,0.214,0.013,-0.062,-0.007,0.580,-0.001,-0.001,14.138,-0.003,16.611,13.722,16.289
3.231,-2.951,-0.001,0.996,-0.002,-0.001,0.092,0.233,0.255,4.558,0.215,5.395,4.429,5.293,0.705,0.220,0.015,-0.057,-0.007,0.586,-0.001,-0.001,14.257,-0.003,16.709,13.843,16.389
3.238,-2.948,-0.001,0.995,-0.002,-0.001,0.095,0.233,0.255,4.701,0.215,5.563,4.568,5.457,0.711,0.227,0.016,-0.047,-0.006,0.592,-0.001,-0.002,14.369,-0.003,16.803,13.957,16.483
3.245,-2.946,-0.000,0.995,-0.002,-0.001,0.098,0.233,0.255,4.846,0.215,5.732,4.709,5.622,0.716,0.233,0.016,-0.030,-0.005,0.597,-0.001,-0.002,14.474,-0.002,16.894,14.063,16.573
3.252,-2.944,-0.000,0.995,-0.002,-0.001,0.101,0.233,0.255,4.991,0.215,5.901,4.850,5.789,0.722,0.240,0.016,-0.007,-0.003,0.602,-0.001,-0.003,14.570,-0.002,16.987,14.160,16.663
3.260,-2.941,-0.000,0.995,-0.002,-0.001,0.104,0.233,0.255,5.137,0.215,6.071,4.992,5.956,0.727,0.246,0.015,0.019,-0.001,0.607,-0.001,-0.003,14.656,-0.003,17.083,14.248,16.755
3.267,-2.939,0.000,0.994,-0.002,-0.001,0.107,0.233,0.255,5.284,0.215,6.243,5.135,6.124,0.731,0.253,0.013,0.048,0.002,0.612,-0.001,-0.004,14.733,-0.003,17.187,14.324,16.852
3.274,-2.936,0.000,0.994,-0.002,-0.001,0.110,0.233,0.255,5.431,0.215,6.415,5.278,6.293,0.736,0.259,0.010,0.076,0.004,0.616,-0.001,-0.004,14.800,-0.003,17.298,14.390,16.955
3.282,-2.934,0.000,0.994,-0.001,-0.000,0.113,0.233,0.255,5.580,0.215,6.589,5.422,6.463,0.740,0.266,0.007,0.102,0.007,0.620,-0.001,-0.005,14.859,-0.003,17.420,14.445,17.065
3.289,-2.931,0.000,0.993,-0.001,-0.000,0.116,0.233,0.255,5.729,0.215,6.763,5.567,6.634,0.743,0.272,0.003,0.124,0.010,0.624,-0.001,-0.005,14.910,-0.004,17.550,14.491,17.184
3.296,-2.928,0.000,0.993,-0.000,-0.000,0.119,0.233,0.254,5.878,0.215,6.940,5.712,6.806,0.746,0.279,-0.001,0.138,0.013,0.627,-0.001,-0.005,14.955,-0.004,17.690,14.529,17.310
3.304,-2.925,0.000,0.993,0.001,-0.000,0.122,0.233,0.254,6.028,0.215,7.117,5.858,6.980,0.748,0.285,-0.005,0.145,0.014,0.629,-0.001,-0.004,14.997,-0.004,17.837,14.561,17.443
3.311,-2.922,0.000,0.992,0.001,0.000,0.125,0.233,0.254,6.178,0.214,7.296,6.003,7.155,0.749,0.291,-0.008,0.141,0.015,0.632,-0.001,-0.004,15.036,-0.004,17.987,14.589,17.580
3.319,-2.919,0.000,0.992,0.002,0.000,0.128,0.233,0.254,6.328,0.214,7.477,6.149,7.332,0.750,0.297,-0.011,0.128,0.014,0.634,-0.001,-0.004,15.076,-0.004,18.139,14.616,17.719
3.326,-2.916,0.000,0.991,0.003,0.000,0.132,0.233,0.254,6.479,0.214,7.659,6.296,7.510,0.751,0.302,-0.013,0.106,0.014,0.636,-0.001,-0.003,15.117,-0.003,18.287,14.645,17.855
3.334,-2.913,-0.000,0.991,0.003,0.000,0.135,0.233,0.254,6.631,0.214,7.843,6.442,7.689,0.751,0.308,-0.014,0.077,0.012,0.638,-0.000,-0.002,15.164,-0.002,18.427,14.678,17.987
3.341,-2.910,-0.000,0.990,0.003,0.001,0.138,0.233,0.254,6.783,0.214,8.028,6.589,7.869,0.751,0.313,-0.015,0.044,0.011,0.640,0.000,-0.002,15.216,-0.000,18.556,14.717,18.109
3.349,-2.907,-0.000,0.990,0.003,0.001,0.141,0.233,0.254,6.935,0.214,8.214,6.737,8.051,0.751,0.319,-0.015,0.009,0.009,0.642,0.001,-0.001,15.276,0.001,18.671,14.764,18.221
3.356,-2.904,-0.001,0.990,0.003,0.001,0.144,0.233,0.254,7.088,0.214,8.401,6.885,8.234,0.750,0.324,-0.014,-0.025,0.007,0.644,0.001,0.001,15.344,0.003,18.772,14.820,18.320
3.364,-2.901,-0.001,0.989,0.003,0.001,0.147,0.233,0.254,7.242,0.214,8.589,7.033,8.417,0.749,0.330,-0.013,-0.055,0.006,0.646,0.001,0.002,15.420,0.004,18.858,14.886,18.406
3.371,-2.897,-0.001,0.989,0.003,0.001,0.151,0.233,0.254,7.397,0.214,8.778,7.182,8.602,0.749,0.335,-0.012,-0.078,0.004,0.648,0.002,0.003,15.504,0.005,18.930,14.961,18.479
3.379,-2.894,-0.001,0.988,0.002,0.001,0.154,0.233,0.254,7.552,0.215,8.968,7.332,8.787,0.748,0.341,-0.010,-0.092,0.002,0.650,0.002,0.004,15.593,0.005,18.992,15.043,18.542
3.386,-2.891,-0.001,0.988,0.002,0.000,0.157,0.233,0.254,7.709,0.215,9.158,7.483,8.973,0.747,0.347,-0.009,-0.097,-0.000,0.653,0.002,0.005,15.686,0.004,19.044,15.131,18.595
3.394,-2.887,-0.001,0.987,0.002,0.000,0.160,0.233,0.254,7.866,0.215,9.349,7.635,9.159,0.747,0.352,-0.008,-0.093,-0.002,0.655,0.002,0.006,15.780,0.004,19.091,15.223,18.643
3.401,-2.883,-0.001,0.987,0.001,0.000,0.164,0.233,0.254,8.024,0.215,9.540,7.788,9.346,0.746,0.358,-0.007,-0.083,-0.004,0.657,0.001,0.006,15.872,0.003,19.134,15.314,18.688
3.409,-2.880,-0.001,0.986,0.001,0.000,0.167,0.233,0.255,8.183,0.215,9.731,7.941,9.533,0.746,0.364,-0.006,-0.069,-0.005,0.659,0.001,0.006,15.959,0.001,19.176,15.404,18.731
3.416,-2.876,-0.001,0.985,0.000,0.000,0.170,0.233,0.255,8.343,0.215,9.923,8.096,9.720,0.745,0.370,-0.004,-0.053,-0.007,0.661,0.000,0.006,16.040,-0.000,19.218,15.489,18.775
3.424,-2.872,-0.001,0.985,0.000,0.000,0.173,0.233,0.255,8.504,0.215,10.116,8.251,9.908,0.745,0.376,-0.003,-0.038,-0.008,0.662,0.000,0.005,16.114,-0.001,19.260,15.569,18.821
3.431,-2.869,-0.001,0.984,0.000,-0.000,0.177,0.233,0.255,8.666,0.215,10.308,8.407,10.097,0.744,0.382,-0.001,-0.028,-0.010,0.664,-0.000,0.004,16.180,-0.002,19.300,15.643,18.868
3.439,-2.865,-0.001,0.984,-0.000,-0.000,0.180,0.233,0.255,8.828,0.215,10.502,8.564,10.286,0.744,0.387,0.001,-0.024,-0.011,0.666,-0.000,0.004,16.240,-0.003,19.338,15.710,18.915
3.446,-2.861,-0.001,0.983,-0.000,-0.000,0.183,0.233,0.255,8.990,0.215,10.695,8.721,10.475,0.743,0.393,0.003,-0.027,-0.011,0.668,-0.000,0.003,16.295,-0.003,19.370,15.773,18.959
3.453,-2.857,-0.001,0.982,-0.000,-0.000,0.186,0.233,0.255,9.154,0.215,10.889,8.879,10.665,0.743,0.399,0.006,-0.037,-0.012,0.670,-0.000,0.003,16.348,-0.003,19.395,15.833,18.999
3.461,-2.853,-0.001,0.982,-0.001,-0.000,0.190,0.233,0.255,9.317,0.215,11.083,9.038,10.855,0.743,0.406,0.008,-0.052,-0.011,0.672,-0.000,0.002,16.399,-0.003,19.412,15.891,19.030
3.468,-2.849,-0.001,0.981,-0.001,-0.000,0.193,0.233,0.255,9.482,0.214,11.277,9.197,11.045,0.743,0.412,0.010,-0.070,-0.010,0.675,-0.000,0.002,16.452,-0.003,19.418,15.950,19.052
3.476,-2.845,-0.001,0.981,-0.001,-0.001,0.196,0.233,0.255,9.646,0.214,11.471,9.357,11.236,0.743,0.419,0.012,-0.086,-0.008,0.678,-0.000,0.001,16.509,-0.002,19.416,16.009,19.064
3.483,-2.840,-0.001,0.980,-0.002,-0.001,0.200,0.233,0.255,9.812,0.214,11.666,9.517,11.427,0.743,0.425,0.013,-0.099,-0.006,0.681,-0.000,0.001,16.568,-0.001,19.408,16.071,19.065
3.491,-2.836,-0.001,0.979,-0.002,-0.001,0.203,0.233,0.255,9.978,0.214,11.860,9.678,11.617,0.743,0.432,0.013,-0.104,-0.003,0.684,-0.000,-0.000,16.632,-0.001,19.397,16.135,19.059
3.498,-2.832,-0.001,0.978,-0.003,-0.001,0.206,0.233,0.255,10.144,0.214,12.053,9.840,11.808,0.743,0.439,0.012,-0.098,-0.000,0.687,-0.000,-0.001,16.696,-0.000,19.388,16.200,19.048
3.506,-2.827,-0.000,0.978,-0.003,-0.001,0.210,0.233,0.255,10.312,0.214,12.247,10.002,11.998,0.743,0.446,0.011,-0.082,0.002,0.690,-0.000,-0.001,16.760,-0.000,19.384,16.264,19.036
3.513,-2.823,-0.000,0.977,-0.003,-0.001,0.213,0.233,0.255,10.480,0.214,12.441,10.165,12.188,0.743,0.453,0.009,-0.054,0.003,0.692,-0.000,-0.002,16.819,0.000,19.391,16.324,19.030
3.520,-2.818,-0.000,0.976,-0.004,-0.001,0.216,0.233,0.255,10.648,0.214,12.635,10.329,12.379,0.743,0.460,0.006,-0.017,0.004,0.694,-0.001,-0.003,16.870,0.000,19.411,16.377,19.032
3.528,-2.814,-0.000,0.976,-0.004,-0.001,0.220,0.233,0.255,10.817,0.214,12.829,10.493,12.569,0.742,0.467,0.004,0.027,0.003,0.695,-0.001,-0.004,16.909,0.000,19.448,16.419,19.047
3.535,-2.809,-0.000,0.975,-0.003,-0.001,0.223,0.233,0.255,10.986,0.214,13.024,10.657,12.760,0.741,0.473,0.001,0.075,0.003,0.695,-0.001,-0.005,16.933,-0.000,19.501,16.448,19.079
3.543,-2.804,-0.000,0.974,-0.003,-0.001,0.227,0.233,0.255,11.156,0.214,13.220,10.822,12.951,0.739,0.480,-0.001,0.121,0.002,0.695,-0.001,-0.005,16.939,-0.001,19.571,16.462,19.128
3.550,-2.799,-0.000,0.973,-0.002,-0.001,0.230,0.233,0.255,11.325,0.214,13.416,10.986,13.142,0.737,0.486,-0.003,0.162,0.001,0.695,-0.001,-0.006,16.927,-0.002,19.655,16.458,19.194
3.557,-2.795,-0.000,0.972,-0.001,-0.000,0.233,0.233,0.255,11.494,0.214,13.613,11.151,13.335,0.735,0.491,-0.004,0.193,0.000,0.694,-0.001,-0.006,16.898,-0.003,19.752,16.438,19.276
3.565,-2.790,-0.000,0.972,-0.000,-0.000,0.237,0.233,0.255,11.663,0.214,13.811,11.315,13.528,0.732,0.497,-0.004,0.210,-0.001,0.694,-0.001,-0.006,16.854,-0.003,19.857,16.402,19.371
3.572,-2.785,-0.000,0.971,0.001,0.000,0.240,0.233,0.254,11.831,0.214,14.010,11.479,13.722,0.729,0.502,-0.003,0.211,-0.002,0.693,-0.001,-0.006,16.801,-0.004,19.965,16.353,19.473
3.579,-2.780,-0.000,0.970,0.002,0.000,0.244,0.233,0.254,11.999,0.214,14.210,11.642,13.917,0.726,0.507,-0.002,0.199,-0.002,0.693,-0.001,-0.005,16.741,-0.003,20.070,16.295,19.578
3.587,-2.774,-0.000,0.969,0.003,0.001,0.247,0.233,0.254,12.166,0.214,14.411,11.805,14.114,0.722,0.512,-0.001,0.173,0.000,0.693,-0.001,-0.005,16.681,-0.002,20.166,16.234,19.679
3.594,-2.769,-0.000,0.968,0.003,0.001,0.250,0.233,0.254,12.332,0.214,14.613,11.967,14.311,0.719,0.517,-0.000,0.139,0.004,0.693,-0.000,-0.004,16.626,-0.001,20.249,16.173,19.771
3.601,-2.764,-0.000,0.967,0.004,0.001,0.253,-0.045,0.009,12.502,0.023,14.814,12.129,14.509,0.731,0.501,0.005,0.056,-0.025,0.584,-45.430,-41.156,17.311,-33.607,19.752,16.379,19.713
3.608,-2.760,-0.000,0.967,0.004,0.000,0.255,-0.433,-0.358,12.678,-0.316,15.007,12.297,14.703,0.768,0.428,0.033,-0.113,-0.127,0.070,-25.092,-25.994,17.852,-26.409,18.922,17.299,18.969
3.616,-2.756,0.000,0.967,0.003,-0.001,0.254,-0.475,-0.460,12.858,-0.375,15.194,12.474,14.887,0.787,0.347,0.046,-0.183,-0.128,-0.449,15.544,5.072,18.110,15.442,18.640,17.996,17.802
3.624,-2.752,0.001,0.968,0.003,-0.001,0.251,-0.193,-0.294,13.040,-0.074,15.381,12.656,15.060,0.791,0.325,0.010,-0.034,-0.011,-0.619,34.770,24.142,18.183,37.808,18.684,18.317,16.905
3.632,-2.749,0.000,0.969,0.003,-0.001,0.249,0.060,-0.092,13.222,0.209,15.568,12.838,15.227,0.783,0.337,-0.040,0.107,0.187,-0.523,11.112,11.793,18.219,14.373,18.688,18.196,16.654
3.640,-2.745,0.000,0.969,0.003,0.000,0.247,-0.012,-0.124,13.404,0.180,15.752,13.019,15.396,0.769,0.387,-0.023,0.058,0.041,-0.187,-22.013,-16.158,18.218,-17.765,18.079,17.793,17.289
3.648,-2.742,-0.000,0.969,0.003,0.000,0.246,-0.263,-0.317,13.586,-0.062,15.930,13.197,15.571,0.777,0.387,-0.004,-0.009,-0.082,-0.185,-22.456,-17.693,18.254,-25.087,17.577,17.875,17.475
3.655,-2.738,-0.000,0.970,0.003,-0.000,0.245,-0.370,-0.410,13.769,-0.215,16.105,13.377,15.744,0.787,0.360,-0.021,-0.116,0.030,-0.356,1.889,-0.025,18.294,-3.426,17.398,18.175,17.132
3.663,-2.734,-0.000,0.970,0.002,-0.000,0.243,-0.246,-0.326,13.952,-0.131,16.279,13.560,15.913,0.793,0.336,-0.019,-0.109,0.024,-0.493,19.615,14.744,18.409,17.052,17.396,18.442,16.740
3.671,-2.731,-0.001,0.971,0.002,-0.000,0.240,-0.068,-0.175,14.137,0.031,16.453,13.744,16.081,0.788,0.349,-0.008,-0.087,-0.043,-0.387,12.423,12.449,18.431,11.647,17.362,18.387,16.916
3.679,-2.727,-0.001,0.971,0.002,-0.001,0.239,-0.051,-0.131,14.321,0.050,16.626,13.927,16.252,0.780,0.370,0.001,-0.088,-0.095,-0.225,-8.284,-3.633,18.327,-7.444,17.279,18.208,17.305
3.687,-2.724,-0.001,0.971,0.001,-0.001,0.238,-0.186,-0.216,14.503,-0.085,16.798,14.109,16.426,0.781,0.368,-0.002,-0.089,-0.059,-0.223,-15.191,-10.664,18.253,-16.453,17.195,18.249,17.370
3.695,-2.720,-0.001,0.972,0.001,-0.001,0.237,-0.286,-0.291,14.686,-0.212,16.969,14.293,16.598,0.789,0.344,-0.015,-0.120,0.041,-0.362,-3.398,-2.932,18.383,-6.907,17.021,18.507,17.047
3.703,-2.717,-0.001,0.972,0.000,-0.001,0.234,-0.247,-0.266,14.872,-0.204,17.138,14.480,16.766,0.796,0.316,-0.014,-0.102,0.057,-0.516,9.699,7.036,18.784,7.352,16.815,18.789,16.605
3.711,-2.714,-0.001,0.973,-0.000,-0.001,0.232,-0.139,-0.179,15.061,-0.110,17.306,14.668,16.932,0.797,0.315,-0.008,-0.070,0.036,-0.505,9.653,8.522,18.959,9.003,16.755,18.869,16.554
3.718,-2.710,-0.001,0.973,-0.001,-0.001,0.230,-0.096,-0.131,15.250,-0.067,17.474,14.856,17.099,0.793,0.331,0.002,-0.058,-0.000,-0.392,-1.489,0.555,18.786,-0.904,16.919,18.781,16.803
3.726,-2.707,-0.001,0.974,-0.001,-0.001,0.228,-0.157,-0.165,15.437,-0.123,17.644,15.044,17.268,0.795,0.336,0.008,-0.063,-0.016,-0.344,-8.778,-5.954,18.634,-8.746,17.042,18.759,16.957
3.734,-2.704,-0.001,0.974,-0.001,-0.001,0.226,-0.230,-0.218,15.624,-0.204,17.814,15.232,17.437,0.802,0.320,0.009,-0.080,-0.005,-0.426,-4.527,-3.651,18.823,-6.016,16.891,18.917,16.787
3.742,-2.701,-0.001,0.975,-0.002,-0.001,0.224,-0.231,-0.223,15.814,-0.221,17.982,15.423,17.603,0.809,0.298,0.009,-0.095,0.010,-0.541,3.767,2.402,19.234,2.296,16.605,19.122,16.468
3.751,-2.698,-0.001,0.975,-0.002,-0.002,0.221,-0.174,-0.181,16.008,-0.174,18.147,15.614,17.767,0.813,0.293,0.008,-0.093,0.023,-0.563,6.296,5.021,19.453,5.824,16.462,19.220,16.352
