-0.960,-9.000,0.000,1.000,0.000,-0.000,0.001,0.015,0.014,0.808,0.014,0.816,0.810,0.818,0.407,0.004,-0.010,0.000,0.003,0.019,0.002,0.007,8.218,0.007,8.306,8.241,8.330
-0.956,-9.000,-0.000,1.000,0.000,-0.000,0.001,0.015,0.014,0.892,0.014,0.901,0.894,0.903,0.423,0.004,-0.010,0.000,0.003,0.020,0.002,0.007,8.559,0.007,8.652,8.582,8.676
-0.952,-9.000,-0.000,1.000,0.000,-0.000,0.001,0.015,0.014,0.979,0.014,0.989,0.982,0.992,0.438,0.004,-0.011,0.000,0.003,0.020,0.002,0.007,8.890,0.007,8.987,8.914,9.012
-0.947,-9.000,-0.000,1.000,0.000,-0.000,0.001,0.015,0.014,1.070,0.014,1.081,1.073,1.084,0.454,0.004,-0.012,0.000,0.003,0.021,0.002,0.007,9.211,0.007,9.313,9.235,9.337
-0.943,-9.000,-0.000,1.000,0.000,-0.000,0.001,0.015,0.014,1.163,0.014,1.175,1.167,1.179,0.468,0.005,-0.012,-0.000,0.003,0.022,0.003,0.007,9.522,0.007,9.629,9.547,9.653
-0.938,-8.999,-0.001,1.000,0.000,-0.000,0.001,0.015,0.014,1.260,0.014,1.273,1.264,1.277,0.482,0.005,-0.012,-0.000,0.003,0.023,0.003,0.007,9.824,0.008,9.934,9.848,9.959
-0.933,-8.999,-0.001,1.000,0.000,-0.000,0.002,0.015,0.014,1.360,0.014,1.374,1.363,1.378,0.495,0.005,-0.012,-0.000,0.002,0.024,0.003,0.007,10.116,0.008,10.230,10.140,10.255
-0.928,-8.999,-0.001,1.000,0.000,-0.000,0.002,0.015,0.015,1.462,0.014,1.478,1.466,1.482,0.508,0.005,-0.011,-0.001,0.002,0.024,0.004,0.007,10.397,0.008,10.515,10.421,10.540
-0.923,-8.999,-0.001,1.000,0.000,-0.000,0.002,0.015,0.015,1.568,0.014,1.584,1.572,1.589,0.520,0.006,-0.011,-0.001,0.002,0.025,0.004,0.007,10.669,0.008,10.791,10.693,10.815
-0.918,-8.999,-0.001,1.000,0.000,-0.000,0.002,0.015,0.015,1.676,0.015,1.694,1.680,1.698,0.532,0.006,-0.010,-0.001,0.002,0.026,0.004,0.007,10.930,0.008,11.056,10.954,11.080
-0.912,-8.999,-0.001,1.000,0.000,-0.000,0.002,0.015,0.015,1.786,0.015,1.805,1.791,1.810,0.543,0.006,-0.008,-0.002,0.002,0.027,0.004,0.007,11.182,0.007,11.311,11.206,11.335
-0.907,-8.999,-0.001,1.000,0.000,-0.000,0.002,0.015,0.015,1.899,0.015,1.920,1.904,1.925,0.554,0.007,-0.007,-0.002,0.002,0.027,0.003,0.007,11.424,0.007,11.556,11.447,11.580
-0.901,-8.999,-0.001,1.000,0.000,-0.000,0.002,0.015,0.015,2.015,0.015,2.036,2.020,2.042,0.564,0.007,-0.005,-0.002,0.002,0.028,0.003,0.007,11.656,0.007,11.791,11.679,11.815
-0.895,-8.999,-0.001,1.000,0.000,-0.000,0.002,0.015,0.015,2.132,0.015,2.156,2.138,2.161,0.575,0.007,-0.004,-0.002,0.002,0.029,0.003,0.007,11.879,0.007,12.017,11.902,12.040
-0.890,-8.999,-0.001,1.000,0.000,-0.000,0.003,0.016,0.015,2.252,0.015,2.277,2.258,2.282,0.584,0.007,-0.003,-0.002,0.001,0.029,0.003,0.007,12.094,0.007,12.234,12.116,12.257
-0.884,-8.999,-0.001,1.000,0.000,-0.000,0.003,0.016,0.015,2.374,0.015,2.400,2.380,2.406,0.594,0.008,-0.001,-0.002,0.001,0.030,0.003,0.006,12.300,0.006,12.443,12.323,12.465
-0.878,-8.999,-0.001,1.000,-0.000,-0.000,0.003,0.016,0.015,2.498,0.015,2.526,2.504,2.532,0.604,0.008,-0.000,-0.002,0.001,0.031,0.002,0.006,12.499,0.006,12.644,12.521,12.667
-0.872,-8.999,-0.001,1.000,-0.000,-0.000,0.003,0.016,0.015,2.624,0.015,2.653,2.630,2.659,0.613,0.008,0.001,-0.001,0.001,0.031,0.002,0.006,12.692,0.006,12.839,12.713,12.861
-0.865,-8.999,-0.001,1.000,-0.000,-0.000,0.003,0.016,0.015,2.752,0.015,2.782,2.759,2.789,0.622,0.009,0.001,-0.001,0.001,0.032,0.002,0.005,12.878,0.005,13.027,12.899,13.049
-0.859,-8.998,-0.001,1.000,-0.000,-0.000,0.003,0.016,0.015,2.882,0.015,2.914,2.888,2.920,0.631,0.009,0.001,-0.001,0.001,0.032,0.001,0.005,13.059,0.005,13.210,13.080,13.232
-0.853,-8.998,-0.001,1.000,-0.000,-0.000,0.004,0.016,0.015,3.013,0.015,3.047,3.020,3.054,0.639,0.009,0.001,-0.000,0.001,0.033,0.001,0.005,13.235,0.004,13.389,13.256,13.410
-0.846,-8.998,-0.001,1.000,-0.000,-0.000,0.004,0.016,0.015,3.146,0.015,3.181,3.154,3.189,0.648,0.010,0.001,-0.000,0.001,0.033,0.001,0.004,13.407,0.004,13.563,13.428,13.585
-0.840,-8.998,-0.001,1.000,-0.000,-0.000,0.004,0.016,0.015,3.281,0.015,3.318,3.289,3.325,0.656,0.010,0.001,0.000,0.001,0.034,0.001,0.003,13.575,0.003,13.734,13.596,13.755
-0.833,-8.998,-0.001,1.000,-0.000,-0.000,0.004,0.016,0.016,3.418,0.015,3.456,3.425,3.464,0.664,0.011,0.000,0.000,0.001,0.034,0.000,0.003,13.740,0.003,13.901,13.760,13.921
-0.827,-8.998,-0.001,1.000,-0.000,-0.000,0.004,0.016,0.016,3.556,0.015,3.596,3.564,3.604,0.672,0.011,0.000,-0.000,0.001,0.035,0.000,0.002,13.901,0.002,14.064,13.921,14.084
-0.820,-8.998,-0.001,1.000,-0.000,-0.000,0.004,0.016,0.016,3.696,0.015,3.737,3.704,3.745,0.679,0.011,0.000,-0.000,0.001,0.035,0.000,0.002,14.058,0.001,14.223,14.078,14.243
-0.813,-8.998,-0.001,1.000,-0.000,-0.000,0.005,0.016,0.016,3.837,0.015,3.880,3.845,3.888,0.687,0.012,0.001,-0.001,0.002,0.036,-0.000,0.001,14.211,0.001,14.378,14.230,14.398
-0.806,-8.998,-0.001,1.000,-0.000,-0.000,0.005,0.016,0.016,3.980,0.015,4.025,3.988,4.033,0.694,0.012,0.002,-0.001,0.002,0.036,-0.000,0.000,14.359,0.000,14.527,14.378,14.547
-0.799,-8.998,-0.001,1.000,-0.000,-0.000,0.005,0.016,0.016,4.124,0.015,4.171,4.133,4.179,0.702,0.012,0.003,-0.002,0.001,0.037,-0.000,-0.000,14.503,-0.000,14.671,14.521,14.690
-0.792,-8.997,-0.001,1.000,-0.000,-0.000,0.005,0.016,0.016,4.270,0.015,4.318,4.279,4.327,0.709,0.013,0.005,-0.002,0.001,0.037,-0.000,-0.001,14.640,-0.001,14.809,14.657,14.827
-0.785,-8.997,-0.001,1.000,-0.000,-0.000,0.005,0.016,0.016,4.417,0.015,4.467,4.426,4.476,0.716,0.013,0.007,-0.003,0.001,0.037,-0.001,-0.001,14.770,-0.001,14.939,14.787,14.956
-0.778,-8.997,-0.001,1.000,-0.000,-0.000,0.005,0.016,0.016,4.566,0.015,4.617,4.575,4.626,0.723,0.014,0.010,-0.003,0.001,0.038,-0.001,-0.001,14.894,-0.002,15.062,14.910,15.078
-0.771,-8.997,-0.001,1.000,-0.000,-0.000,0.006,0.016,0.016,4.715,0.015,4.768,4.724,4.777,0.730,0.014,0.013,-0.004,0.001,0.038,-0.001,-0.002,15.009,-0.002,15.176,15.025,15.192
-0.763,-8.997,-0.001,1.000,-0.000,-0.000,0.006,0.016,0.016,4.866,0.015,4.920,4.875,4.930,0.737,0.014,0.015,-0.003,0.001,0.038,-0.001,-0.002,15.118,-0.002,15.283,15.132,15.298
-0.756,-8.997,-0.001,1.000,-0.000,-0.000,0.006,0.016,0.016,5.017,0.015,5.074,5.027,5.083,0.744,0.015,0.018,-0.003,0.000,0.039,-0.001,-0.002,15.218,-0.002,15.382,15.232,15.396
-0.748,-8.997,-0.000,1.000,-0.000,-0.000,0.006,0.016,0.015,5.170,0.015,5.228,5.180,5.238,0.751,0.015,0.019,-0.001,0.000,0.039,-0.001,-0.002,15.312,-0.002,15.475,15.326,15.488
-0.741,-8.996,-0.000,1.000,-0.000,-0.000,0.006,0.016,0.015,5.324,0.015,5.383,5.333,5.393,0.758,0.016,0.020,0.000,-0.000,0.039,-0.001,-0.002,15.400,-0.002,15.562,15.413,15.575
-0.733,-8.996,-0.000,1.000,-0.000,-0.000,0.007,0.016,0.015,5.478,0.015,5.539,5.488,5.549,0.765,0.016,0.020,0.002,-0.000,0.039,-0.001,-0.002,15.484,-0.002,15.645,15.497,15.659
-0.725,-8.996,0.000,1.000,-0.000,-0.000,0.007,0.016,0.015,5.633,0.015,5.696,5.643,5.706,0.772,0.016,0.019,0.004,-0.000,0.040,-0.000,-0.002,15.564,-0.002,15.727,15.577,15.740
-0.718,-8.996,0.000,1.000,-0.000,-0.000,0.007,0.016,0.015,5.789,0.015,5.854,5.799,5.864,0.779,0.017,0.016,0.006,-0.000,0.040,-0.000,-0.002,15.642,-0.002,15.807,15.656,15.821
-0.710,-8.996,0.000,1.000,-0.000,-0.000,0.007,0.016,0.015,5.946,0.015,6.012,5.956,6.023,0.785,0.017,0.012,0.008,-0.000,0.040,-0.000,-0.002,15.719,-0.001,15.889,15.734,15.904
-0.702,-8.996,0.001,1.000,-0.000,-0.000,0.007,0.016,0.015,6.104,0.015,6.172,6.114,6.182,0.791,0.018,0.008,0.009,-0.000,0.040,-0.000,-0.001,15.798,-0.001,15.972,15.813,15.988
-0.694,-8.995,0.001,1.000,0.000,-0.000,0.008,0.016,0.015,6.262,0.015,6.332,6.273,6.342,0.796,0.018,0.003,0.010,0.000,0.041,0.000,-0.001,15.878,-0.000,16.059,15.895,16.076
-0.686,-8.995,0.001,1.000,0.000,-0.000,0.008,0.016,0.015,6.421,0.015,6.493,6.432,6.504,0.801,0.019,-0.003,0.011,0.000,0.041,0.000,-0.000,15.962,0.000,16.149,15.979,16.167
-0.678,-8.995,0.001,1.000,0.000,-0.000,0.008,0.016,0.015,6.581,0.015,6.655,6.592,6.666,0.806,0.019,-0.008,0.011,0.001,0.041,0.001,0.000,16.048,0.001,16.243,16.065,16.262
-0.670,-8.995,0.000,1.000,0.000,-0.000,0.008,0.016,0.015,6.742,0.015,6.818,6.753,6.829,0.809,0.020,-0.013,0.010,0.001,0.041,0.001,0.001,16.137,0.002,16.341,16.155,16.360
-0.662,-8.995,0.000,1.000,0.000,-0.000,0.008,0.016,0.015,6.904,0.015,6.982,6.915,6.993,0.812,0.020,-0.017,0.008,0.002,0.041,0.001,0.002,16.228,0.002,16.441,16.247,16.460
-0.654,-8.994,0.000,1.000,0.000,-0.000,0.009,0.016,0.015,7.067,0.015,7.147,7.078,7.158,0.815,0.020,-0.021,0.006,0.002,0.042,0.001,0.002,16.322,0.003,16.542,16.340,16.561
-0.646,-8.994,-0.000,1.000,0.000,-0.000,0.009,0.016,0.015,7.231,0.015,7.312,7.242,7.324,0.816,0.021,-0.023,0.004,0.002,0.042,0.001,0.003,16.416,0.003,16.642,16.434,16.661
-0.637,-8.994,-0.000,1.000,0.000,-0.000,0.009,0.016,0.015,7.395,0.015,7.479,7.407,7.491,0.818,0.021,-0.023,0.001,0.002,0.042,0.001,0.003,16.509,0.004,16.740,16.527,16.759
-0.629,-8.994,-0.001,1.000,0.000,-0.000,0.009,0.016,0.015,7.561,0.015,7.647,7.573,7.659,0.819,0.022,-0.023,-0.002,0.002,0.042,0.001,0.004,16.600,0.004,16.835,16.617,16.852
-0.621,-8.994,-0.001,1.000,0.000,-0.000,0.010,0.016,0.016,7.727,0.015,7.816,7.739,7.828,0.820,0.022,-0.021,-0.005,0.002,0.042,0.001,0.004,16.686,0.004,16.923,16.703,16.939
-0.613,-8.993,-0.001,1.000,0.000,-0.000,0.010,0.016,0.016,7.894,0.015,7.986,7.907,7.998,0.820,0.022,-0.018,-0.007,0.002,0.043,0.001,0.004,16.768,0.004,17.004,16.783,17.020
-0.605,-8.993,-0.001,1.000,0.000,-0.000,0.010,0.016,0.016,8.062,0.015,8.156,8.075,8.169,0.821,0.023,-0.014,-0.009,0.001,0.043,0.001,0.005,16.844,0.005,17.078,16.858,17.092
-0.596,-8.993,-0.001,1.000,0.000,-0.000,0.010,0.016,0.016,8.231,0.016,8.327,8.244,8.340,0.822,0.023,-0.010,-0.010,0.001,0.043,0.001,0.004,16.914,0.004,17.145,16.927,17.158
-0.588,-8.993,-0.001,1.000,0.000,-0.000,0.010,0.016,0.016,8.401,0.016,8.499,8.413,8.512,0.823,0.024,-0.007,-0.010,0.000,0.043,0.001,0.004,16.977,0.004,17.204,16.989,17.216
-0.580,-8.992,-0.001,1.000,0.000,-0.000,0.011,0.016,0.016,8.571,0.016,8.671,8.584,8.684,0.825,0.024,-0.003,-0.009,0.000,0.044,0.001,0.004,17.035,0.004,17.257,17.046,17.268
-0.572,-8.992,-0.001,1.000,0.000,-0.000,0.011,0.016,0.016,8.741,0.016,8.844,8.754,8.857,0.826,0.024,-0.001,-0.007,-0.000,0.044,0.001,0.004,17.088,0.003,17.306,17.099,17.317
-0.563,-8.992,-0.001,1.000,-0.000,-0.000,0.011,0.016,0.016,8.913,0.016,9.017,8.926,9.031,0.828,0.025,0.001,-0.005,-0.000,0.044,0.000,0.003,17.138,0.003,17.352,17.148,17.363
-0.555,-8.992,-0.001,1.000,-0.000,-0.000,0.011,0.016,0.016,9.084,0.016,9.191,9.097,9.204,0.830,0.025,0.002,-0.003,-0.000,0.044,0.000,0.002,17.186,0.002,17.397,17.196,17.408
-0.547,-8.991,-0.001,1.000,-0.000,-0.000,0.011,0.016,0.016,9.256,0.016,9.365,9.270,9.379,0.833,0.026,0.002,-0.001,-0.000,0.044,-0.000,0.002,17.232,0.001,17.442,17.242,17.453
-0.538,-8.991,-0.001,1.000,-0.000,-0.000,0.012,0.016,0.016,9.429,0.016,9.540,9.442,9.554,0.835,0.026,0.002,0.000,-0.000,0.045,-0.000,0.001,17.278,0.001,17.488,17.289,17.499
-0.530,-8.991,-0.001,1.000,-0.000,-0.000,0.012,0.016,0.016,9.602,0.016,9.715,9.615,9.729,0.838,0.027,0.001,0.001,-0.000,0.045,-0.000,0.000,17.325,-0.000,17.536,17.336,17.547
-0.522,-8.991,-0.001,1.000,-0.000,-0.000,0.012,0.016,0.016,9.775,0.016,9.891,9.789,9.904,0.840,0.027,0.001,0.001,0.000,0.045,-0.001,-0.000,17.374,-0.001,17.584,17.385,17.595
-0.513,-8.990,-0.001,1.000,-0.000,-0.000,0.012,0.016,0.016,9.949,0.016,10.067,9.963,10.081,0.843,0.027,0.001,-0.001,0.001,0.045,-0.001,-0.001,17.422,-0.002,17.633,17.433,17.644
-0.505,-8.990,-0.001,1.000,-0.000,-0.000,0.013,0.016,0.016,10.124,0.016,10.243,10.138,10.257,0.845,0.028,0.001,-0.003,0.001,0.045,-0.001,-0.002,17.471,-0.002,17.681,17.482,17.692
-0.496,-8.990,-0.001,1.000,-0.000,-0.000,0.013,0.016,0.016,10.299,0.016,10.420,10.313,10.435,0.848,0.028,0.003,-0.005,0.001,0.045,-0.001,-0.002,17.520,-0.003,17.727,17.530,17.738
-0.488,-8.990,-0.001,1.000,-0.000,-0.000,0.013,0.016,0.016,10.474,0.016,10.598,10.488,10.612,0.850,0.029,0.005,-0.008,0.001,0.045,-0.001,-0.003,17.565,-0.003,17.769,17.575,17.779
-0.479,-8.989,-0.001,1.000,-0.000,-0.000,0.013,0.016,0.016,10.650,0.016,10.776,10.664,10.790,0.853,0.029,0.008,-0.010,0.001,0.045,-0.001,-0.003,17.608,-0.003,17.806,17.616,17.814
-0.471,-8.989,-0.001,1.000,-0.000,-0.000,0.013,0.016,0.016,10.826,0.016,10.954,10.840,10.968,0.856,0.030,0.012,-0.011,0.001,0.045,-0.001,-0.003,17.645,-0.004,17.836,17.653,17.843
-0.462,-8.989,-0.001,1.000,-0.000,-0.000,0.014,0.016,0.016,11.003,0.016,11.132,11.017,11.147,0.859,0.030,0.015,-0.011,0.000,0.045,-0.001,-0.004,17.677,-0.004,17.859,17.683,17.865
-0.454,-8.988,-0.001,1.000,-0.000,-0.000,0.014,0.016,0.016,11.180,0.015,11.311,11.194,11.326,0.863,0.031,0.019,-0.010,-0.000,0.046,-0.001,-0.004,17.702,-0.004,17.875,17.707,17.880
-0.445,-8.988,-0.001,1.000,-0.000,-0.000,0.014,0.016,0.016,11.357,0.015,11.490,11.371,11.505,0.867,0.031,0.022,-0.007,-0.001,0.046,-0.001,-0.004,17.720,-0.004,17.886,17.725,17.890
-0.436,-8.988,-0.000,1.000,-0.000,-0.000,0.014,0.016,0.016,11.534,0.015,11.669,11.549,11.683,0.871,0.032,0.023,-0.002,-0.001,0.046,-0.001,-0.003,17.733,-0.003,17.893,17.738,17.897
-0.428,-8.987,-0.000,1.000,-0.000,-0.000,0.015,0.016,0.016,11.712,0.015,11.848,11.726,11.862,0.875,0.032,0.023,0.003,-0.001,0.046,-0.001,-0.003,17.742,-0.003,17.899,17.746,17.903
-0.419,-8.987,0.000,1.000,-0.000,-0.000,0.015,0.016,0.016,11.889,0.015,12.027,11.904,12.042,0.879,0.033,0.021,0.009,-0.002,0.046,-0.000,-0.003,17.748,-0.003,17.905,17.753,17.910
-0.410,-8.987,0.000,1.000,-0.000,-0.000,0.015,0.016,0.016,12.067,0.015,12.206,12.081,12.221,0.883,0.033,0.018,0.014,-0.002,0.046,-0.000,-0.003,17.753,-0.002,17.915,17.759,17.921
-0.401,-8.986,0.000,1.000,-0.000,-0.000,0.015,0.016,0.015,12.244,0.015,12.385,12.259,12.400,0.886,0.034,0.013,0.019,-0.002,0.046,-0.000,-0.002,17.760,-0.001,17.930,17.767,17.938
-0.392,-8.986,0.001,1.000,-0.000,-0.000,0.016,0.016,0.015,12.422,0.015,12.565,12.436,12.579,0.889,0.035,0.007,0.023,-0.001,0.046,0.000,-0.001,17.770,-0.001,17.952,17.779,17.962
-0.383,-8.986,0.001,1.000,0.000,-0.000,0.016,0.016,0.015,12.600,0.015,12.744,12.614,12.759,0.892,0.035,0.001,0.024,-0.001,0.046,0.000,-0.001,17.785,0.000,17.982,17.795,17.994
-0.374,-8.985,0.001,1.000,0.000,-0.000,0.016,0.016,0.015,12.777,0.015,12.924,12.792,12.939,0.894,0.035,-0.006,0.025,-0.000,0.046,0.001,0.000,17.805,0.001,18.019,17.818,18.033
-0.366,-8.985,0.001,1.000,0.000,-0.000,0.016,0.016,0.015,12.956,0.015,13.105,12.971,13.120,0.895,0.036,-0.013,0.023,0.001,0.046,0.001,0.001,17.832,0.002,18.064,17.846,18.079
-0.357,-8.985,0.000,1.000,0.000,-0.000,0.016,0.016,0.015,13.134,0.015,13.285,13.149,13.301,0.895,0.036,-0.018,0.019,0.002,0.046,0.001,0.002,17.865,0.002,18.114,17.880,18.130
-0.348,-8.984,0.000,1.000,0.000,-0.000,0.017,0.028,0.025,13.313,0.025,13.467,13.328,13.483,0.895,0.039,-0.022,0.016,0.002,0.057,1.963,1.586,17.871,1.536,18.180,17.905,18.213
-0.339,-8.984,-0.000,1.000,0.001,-0.000,0.017,0.044,0.040,13.492,0.039,13.649,13.507,13.665,0.893,0.043,-0.025,0.012,0.002,0.082,1.043,1.084,17.870,1.043,18.292,17.895,18.317
-0.330,-8.983,-0.000,1.000,0.001,-0.000,0.018,0.046,0.043,13.670,0.042,13.833,13.686,13.849,0.891,0.047,-0.026,0.006,0.003,0.104,-0.694,-0.385,17.880,-0.347,18.406,17.886,18.416
-0.321,-8.983,-0.001,1.000,0.001,-0.000,0.018,0.034,0.035,13.849,0.034,14.017,13.865,14.033,0.890,0.048,-0.024,-0.005,0.002,0.107,-1.233,-1.019,17.916,-0.954,18.475,17.916,18.480
-0.312,-8.982,-0.001,1.000,0.001,-0.000,0.019,0.026,0.027,14.029,0.027,14.202,14.045,14.218,0.888,0.047,-0.022,-0.014,0.002,0.097,-0.323,-0.383,17.972,-0.347,18.506,17.975,18.511
-0.303,-8.982,-0.001,1.000,0.000,-0.000,0.019,0.029,0.028,14.209,0.029,14.387,14.225,14.404,0.886,0.047,-0.018,-0.019,0.002,0.090,0.705,0.476,18.027,0.492,18.532,18.030,18.533
-0.294,-8.981,-0.001,1.000,0.000,-0.000,0.019,0.036,0.034,14.389,0.034,14.573,14.405,14.589,0.885,0.048,-0.014,-0.019,0.001,0.093,0.618,0.568,18.061,0.533,18.567,18.062,18.566
-0.285,-8.981,-0.001,1.000,0.000,-0.000,0.020,0.040,0.038,14.570,0.038,14.759,14.586,14.775,0.883,0.051,-0.009,-0.019,0.001,0.102,0.032,0.145,18.077,0.123,18.604,18.076,18.603
-0.277,-8.980,-0.001,1.000,0.000,-0.000,0.020,0.037,0.037,14.751,0.037,14.945,14.767,14.961,0.882,0.052,-0.005,-0.017,0.000,0.107,-0.427,-0.281,18.090,-0.264,18.629,18.091,18.631
-0.268,-8.980,-0.001,1.000,0.000,-0.000,0.021,0.033,0.034,14.932,0.034,15.131,14.948,15.148,0.882,0.053,-0.002,-0.015,-0.000,0.106,-0.286,-0.221,18.113,-0.217,18.640,18.114,18.641
-0.259,-8.979,-0.001,1.000,0.000,-0.000,0.022,0.032,0.033,15.113,0.033,15.318,15.129,15.334,0.882,0.053,0.001,-0.011,-0.001,0.102,-0.018,-0.053,18.140,-0.050,18.644,18.139,18.643
-0.250,-8.979,-0.001,1.000,-0.000,-0.000,0.022,0.033,0.033,15.294,0.033,15.504,15.310,15.520,0.882,0.054,0.002,-0.007,-0.001,0.100,0.148,0.070,18.164,0.081,18.650,18.160,18.646
-0.241,-8.978,-0.001,1.000,-0.000,-0.000,0.023,0.034,0.034,15.476,0.034,15.691,15.492,15.707,0.883,0.055,0.003,-0.002,-0.001,0.100,0.092,0.058,18.181,0.049,18.659,18.178,18.657
-0.232,-8.978,-0.001,1.000,-0.000,-0.000,0.023,0.034,0.034,15.658,0.034,15.877,15.674,15.894,0.884,0.056,0.002,0.001,-0.001,0.101,0.023,0.024,18.195,0.017,18.673,18.193,18.672
-0.224,-8.977,-0.001,1.000,-0.000,-0.000,0.024,0.035,0.034,15.840,0.034,16.064,15.856,16.080,0.885,0.057,0.002,0.002,-0.000,0.101,-0.009,0.009,18.211,0.003,18.691,18.209,18.690
-0.215,-8.977,-0.001,1.000,-0.000,-0.000,0.024,0.034,0.034,16.022,0.034,16.251,16.038,16.267,0.886,0.058,0.001,0.001,-0.000,0.102,-0.018,0.002,18.229,-0.002,18.711,18.228,18.710
-0.206,-8.976,-0.001,1.000,-0.000,-0.000,0.025,0.034,0.034,16.205,0.034,16.438,16.221,16.455,0.887,0.059,0.001,-0.002,0.000,0.102,-0.014,0.000,18.250,-0.004,18.732,18.249,18.731
-0.197,-8.975,-0.001,1.000,-0.000,-0.000,0.025,0.034,0.034,16.387,0.034,16.626,16.403,16.642,0.888,0.060,0.002,-0.007,0.001,0.102,-0.008,-0.000,18.272,-0.005,18.752,18.271,18.751
-0.188,-8.975,-0.001,1.000,-0.000,-0.000,0.026,0.034,0.034,16.570,0.034,16.813,16.586,16.830,0.890,0.061,0.004,-0.013,0.001,0.102,-0.002,-0.001,18.295,-0.005,18.769,18.293,18.768
-0.179,-8.974,-0.001,1.000,-0.000,-0.000,0.026,0.034,0.034,16.753,0.034,17.001,16.769,17.017,0.891,0.062,0.006,-0.018,0.001,0.103,0.000,-0.001,18.317,-0.005,18.781,18.315,18.779
