-3.069,5.014,-0.001,0.999,-0.001,0.000,0.053,-0.614,-0.402,-1.771,-0.447,-1.335,-1.651,-1.169,-0.486,0.064,-0.010,0.003,-0.006,0.685,-0.000,0.001,-12.289,0.002,-9.254,-11.473,-8.209
-3.074,5.014,-0.001,0.998,-0.001,0.000,0.056,-0.614,-0.402,-1.896,-0.447,-1.429,-1.767,-1.252,-0.498,0.062,-0.009,0.008,-0.007,0.701,-0.000,-0.001,-12.601,0.001,-9.487,-11.765,-8.416
-3.079,5.015,-0.001,0.998,-0.001,0.000,0.060,-0.614,-0.402,-2.023,-0.447,-1.525,-1.886,-1.337,-0.509,0.060,-0.008,0.014,-0.008,0.717,-0.000,-0.002,-12.899,0.001,-9.713,-12.046,-8.617
-3.085,5.016,-0.001,0.998,-0.001,0.000,0.063,-0.614,-0.402,-2.153,-0.447,-1.623,-2.008,-1.424,-0.520,0.057,-0.007,0.019,-0.009,0.732,-0.000,-0.003,-13.185,0.001,-9.931,-12.315,-8.812
-3.090,5.016,-0.001,0.998,-0.001,0.000,0.067,-0.614,-0.402,-2.287,-0.447,-1.723,-2.132,-1.513,-0.531,0.055,-0.006,0.023,-0.010,0.747,-0.000,-0.004,-13.459,0.002,-10.141,-12.574,-9.000
-3.095,5.017,-0.001,0.997,-0.000,0.000,0.071,-0.614,-0.402,-2.423,-0.447,-1.826,-2.259,-1.604,-0.542,0.052,-0.004,0.026,-0.011,0.762,-0.000,-0.004,-13.721,0.002,-10.342,-12.823,-9.181
-3.101,5.017,-0.001,0.997,-0.000,0.000,0.075,-0.614,-0.402,-2.561,-0.447,-1.930,-2.389,-1.697,-0.552,0.049,-0.003,0.027,-0.011,0.776,0.000,-0.004,-13.973,0.002,-10.537,-13.062,-9.357
-3.106,5.018,-0.001,0.997,-0.000,-0.000,0.078,-0.614,-0.403,-2.702,-0.447,-2.036,-2.520,-1.791,-0.562,0.045,-0.002,0.026,-0.011,0.790,0.000,-0.004,-14.215,0.003,-10.726,-13.292,-9.528
-3.112,5.018,-0.001,0.997,-0.000,-0.000,0.082,-0.614,-0.403,-2.845,-0.447,-2.145,-2.654,-1.887,-0.571,0.042,-0.001,0.024,-0.011,0.804,0.000,-0.004,-14.449,0.003,-10.907,-13.515,-9.693
-3.118,5.019,-0.001,0.996,0.000,-0.000,0.086,-0.614,-0.403,-2.991,-0.447,-2.255,-2.791,-1.985,-0.581,0.038,-0.000,0.021,-0.010,0.817,0.000,-0.003,-14.675,0.003,-11.083,-13.729,-9.853
-3.123,5.019,-0.001,0.996,0.000,-0.000,0.091,-0.614,-0.403,-3.139,-0.447,-2.366,-2.929,-2.084,-0.590,0.034,0.000,0.016,-0.009,0.830,0.001,-0.002,-14.894,0.003,-11.253,-13.938,-10.008
-3.129,5.019,-0.001,0.995,0.000,-0.000,0.095,-0.614,-0.403,-3.289,-0.447,-2.480,-3.069,-2.185,-0.599,0.029,0.001,0.011,-0.008,0.843,0.001,-0.002,-15.108,0.003,-11.417,-14.141,-10.158
-3.135,5.020,-0.001,0.995,0.000,-0.000,0.099,-0.614,-0.403,-3.441,-0.447,-2.595,-3.212,-2.287,-0.608,0.025,0.001,0.006,-0.007,0.855,0.001,-0.001,-15.316,0.003,-11.575,-14.340,-10.302
-3.142,5.020,-0.001,0.995,0.000,-0.000,0.103,-0.614,-0.403,-3.595,-0.447,-2.711,-3.356,-2.391,-0.616,0.020,0.001,0.001,-0.007,0.867,0.001,-0.001,-15.521,0.003,-11.727,-14.534,-10.440
-3.148,5.020,-0.001,0.994,0.000,-0.000,0.108,-0.614,-0.403,-3.751,-0.447,-2.829,-3.503,-2.496,-0.624,0.015,0.001,-0.002,-0.006,0.880,0.000,-0.001,-15.721,0.002,-11.875,-14.725,-10.574
-3.154,5.020,-0.001,0.994,0.000,-0.000,0.112,-0.614,-0.403,-3.910,-0.447,-2.949,-3.651,-2.603,-0.632,0.010,0.001,-0.003,-0.007,0.892,0.000,-0.001,-15.916,0.002,-12.018,-14.911,-10.701
-3.160,5.020,-0.001,0.993,0.000,-0.000,0.116,-0.614,-0.403,-4.070,-0.447,-3.069,-3.801,-2.710,-0.640,0.005,0.002,-0.001,-0.008,0.904,0.000,-0.002,-16.106,0.002,-12.156,-15.094,-10.823
-3.167,5.020,-0.001,0.993,0.000,-0.000,0.121,-0.614,-0.403,-4.232,-0.447,-3.192,-3.953,-2.819,-0.647,-0.001,0.002,0.004,-0.009,0.916,-0.000,-0.002,-16.290,0.001,-12.290,-15.272,-10.941
-3.173,5.020,-0.001,0.992,0.000,-0.000,0.126,-0.614,-0.403,-4.395,-0.447,-3.315,-4.106,-2.929,-0.655,-0.006,0.003,0.012,-0.011,0.929,-0.000,-0.003,-16.467,0.001,-12.421,-15.444,-11.054
-3.180,5.020,-0.001,0.991,0.000,-0.000,0.130,-0.614,-0.403,-4.561,-0.447,-3.440,-4.261,-3.040,-0.662,-0.012,0.005,0.024,-0.013,0.942,-0.000,-0.005,-16.634,0.001,-12.549,-15.610,-11.163
-3.187,5.020,-0.001,0.991,0.001,-0.001,0.135,-0.614,-0.403,-4.728,-0.447,-3.566,-4.418,-3.152,-0.669,-0.018,0.006,0.037,-0.014,0.955,-0.001,-0.006,-16.792,0.001,-12.677,-15.768,-11.272
-3.193,5.020,-0.001,0.990,0.001,-0.001,0.140,-0.614,-0.403,-4.897,-0.447,-3.694,-4.577,-3.265,-0.676,-0.024,0.007,0.052,-0.013,0.968,-0.001,-0.006,-16.939,0.001,-12.804,-15.918,-11.379
-3.200,5.019,-0.001,0.990,0.001,-0.001,0.145,-0.614,-0.403,-5.067,-0.447,-3.822,-4.737,-3.380,-0.682,-0.030,0.009,0.066,-0.012,0.981,-0.000,-0.006,-17.074,0.001,-12.931,-16.057,-11.487
-3.207,5.019,-0.001,0.989,0.001,-0.001,0.149,-0.614,-0.403,-5.238,-0.447,-3.952,-4.898,-3.495,-0.689,-0.037,0.010,0.077,-0.010,0.993,-0.000,-0.006,-17.197,0.002,-13.059,-16.186,-11.598
-3.214,5.019,-0.001,0.988,0.002,-0.001,0.154,-0.614,-0.403,-5.411,-0.447,-4.083,-5.060,-3.612,-0.696,-0.044,0.011,0.085,-0.008,1.004,0.000,-0.005,-17.309,0.002,-13.186,-16.304,-11.712
-3.221,5.018,-0.001,0.987,0.002,-0.001,0.159,-0.614,-0.403,-5.584,-0.447,-4.216,-5.224,-3.729,-0.702,-0.052,0.012,0.087,-0.005,1.014,0.001,-0.004,-17.411,0.003,-13.312,-16.411,-11.829
-3.228,5.018,-0.000,0.986,0.003,-0.001,0.164,-0.614,-0.403,-5.759,-0.447,-4.350,-5.389,-3.848,-0.708,-0.060,0.012,0.082,-0.001,1.022,0.001,-0.001,-17.503,0.004,-13.436,-16.509,-11.950
-3.235,5.017,-0.000,0.986,0.003,-0.000,0.169,-0.614,-0.403,-5.934,-0.447,-4.485,-5.554,-3.968,-0.714,-0.069,0.012,0.070,0.002,1.027,0.002,0.001,-17.589,0.004,-13.555,-16.598,-12.073
-3.242,5.016,-0.000,0.985,0.003,-0.000,0.174,-0.614,-0.403,-6.111,-0.446,-4.621,-5.720,-4.090,-0.720,-0.078,0.011,0.050,0.007,1.031,0.002,0.004,-17.671,0.005,-13.670,-16.682,-12.200
-3.249,5.015,-0.000,0.984,0.004,-0.000,0.180,-0.614,-0.403,-6.288,-0.446,-4.758,-5.888,-4.212,-0.726,-0.088,0.009,0.023,0.013,1.031,0.002,0.006,-17.752,0.005,-13.779,-16.765,-12.329
-3.257,5.014,-0.000,0.983,0.004,-0.000,0.185,-0.614,-0.403,-6.466,-0.446,-4.896,-6.056,-4.336,-0.731,-0.098,0.006,-0.009,0.021,1.029,0.002,0.008,-17.837,0.005,-13.880,-16.849,-12.455
-3.264,5.013,0.000,0.982,0.003,-0.000,0.190,-0.614,-0.403,-6.645,-0.446,-5.036,-6.225,-4.462,-0.735,-0.108,0.003,-0.046,0.026,1.030,0.002,0.009,-17.936,0.005,-13.968,-16.939,-12.564
-3.271,5.012,0.000,0.981,0.003,-0.000,0.195,-0.614,-0.403,-6.825,-0.446,-5.176,-6.395,-4.588,-0.739,-0.117,0.001,-0.083,0.029,1.032,0.002,0.009,-18.051,0.004,-14.041,-17.036,-12.653
-3.279,5.011,0.000,0.980,0.003,-0.000,0.200,-0.614,-0.403,-7.006,-0.446,-5.316,-6.565,-4.715,-0.742,-0.126,-0.001,-0.118,0.028,1.035,0.001,0.009,-18.178,0.003,-14.101,-17.143,-12.723
-3.286,5.010,0.000,0.979,0.002,-0.000,0.205,-0.614,-0.403,-7.188,-0.446,-5.458,-6.737,-4.842,-0.745,-0.135,-0.003,-0.145,0.025,1.038,0.001,0.008,-18.318,0.002,-14.150,-17.258,-12.774
-3.294,5.008,-0.000,0.978,0.001,-0.000,0.210,-0.614,-0.403,-7.372,-0.446,-5.599,-6.911,-4.970,-0.747,-0.143,-0.004,-0.165,0.021,1.043,0.001,0.007,-18.466,0.001,-14.187,-17.381,-12.809
-3.301,5.007,-0.000,0.977,0.000,-0.000,0.215,-0.614,-0.403,-7.558,-0.446,-5.741,-7.085,-5.098,-0.749,-0.151,-0.005,-0.173,0.015,1.047,0.000,0.006,-18.620,0.001,-14.217,-17.511,-12.829
-3.309,5.005,-0.000,0.975,-0.001,-0.000,0.220,-0.614,-0.402,-7.744,-0.446,-5.884,-7.261,-5.227,-0.750,-0.159,-0.005,-0.170,0.008,1.052,0.000,0.004,-18.775,0.000,-14.239,-17.644,-12.837
-3.316,5.004,-0.000,0.974,-0.001,-0.001,0.225,-0.614,-0.402,-7.933,-0.446,-6.026,-7.438,-5.355,-0.751,-0.167,-0.005,-0.158,0.000,1.059,-0.000,0.003,-18.930,-0.001,-14.258,-17.778,-12.833
-3.324,5.002,-0.000,0.973,-0.002,-0.001,0.230,-0.614,-0.402,-8.123,-0.446,-6.169,-7.616,-5.483,-0.752,-0.174,-0.004,-0.139,-0.008,1.069,-0.001,0.001,-19.084,-0.002,-14.272,-17.911,-12.812
-3.331,5.000,-0.000,0.972,-0.003,-0.001,0.236,-0.614,-0.402,-8.315,-0.446,-6.312,-7.796,-5.611,-0.752,-0.181,-0.002,-0.117,-0.015,1.081,-0.001,-0.002,-19.231,-0.003,-14.288,-18.042,-12.785
-3.339,4.998,-0.000,0.971,-0.003,-0.001,0.241,-0.614,-0.402,-8.508,-0.446,-6.455,-7.977,-5.739,-0.753,-0.188,-0.001,-0.091,-0.017,1.094,-0.002,-0.004,-19.368,-0.005,-14.310,-18.167,-12.761
-3.346,4.997,-0.000,0.969,-0.004,-0.001,0.246,-0.614,-0.402,-8.702,-0.446,-6.598,-8.160,-5.866,-0.753,-0.195,-0.000,-0.063,-0.016,1.106,-0.002,-0.005,-19.492,-0.006,-14.340,-18.285,-12.743
-3.354,4.995,-0.000,0.968,-0.004,-0.001,0.252,-0.614,-0.403,-8.898,-0.446,-6.741,-8.343,-5.994,-0.754,-0.202,-0.001,-0.034,-0.010,1.119,-0.003,-0.005,-19.611,-0.007,-14.381,-18.395,-12.730
-3.361,4.992,-0.000,0.966,-0.004,-0.001,0.257,-0.614,-0.403,-9.094,-0.446,-6.885,-8.527,-6.121,-0.754,-0.210,-0.002,-0.006,-0.000,1.134,-0.003,-0.005,-19.729,-0.008,-14.434,-18.496,-12.718
-3.369,4.990,-0.000,0.965,-0.004,-0.001,0.263,-0.614,-0.403,-9.292,-0.447,-7.030,-8.713,-6.248,-0.755,-0.217,-0.003,0.019,0.011,1.151,-0.002,-0.004,-19.848,-0.008,-14.498,-18.587,-12.709
-3.376,4.988,-0.000,0.963,-0.004,-0.001,0.268,-0.614,-0.403,-9.491,-0.447,-7.175,-8.899,-6.375,-0.755,-0.225,-0.005,0.039,0.021,1.166,-0.002,-0.003,-19.962,-0.008,-14.570,-18.665,-12.708
-3.384,4.986,-0.000,0.962,-0.004,-0.001,0.274,-0.614,-0.403,-9.691,-0.447,-7.322,-9.086,-6.502,-0.755,-0.233,-0.007,0.053,0.025,1.179,-0.001,-0.002,-20.066,-0.007,-14.649,-18.731,-12.719
-3.392,4.983,-0.000,0.960,-0.003,-0.001,0.280,-0.614,-0.403,-9.892,-0.447,-7.468,-9.274,-6.630,-0.754,-0.242,-0.008,0.061,0.024,1.188,-0.001,-0.001,-20.158,-0.006,-14.733,-18.786,-12.744
-3.399,4.981,-0.001,0.958,-0.003,-0.001,0.285,-0.614,-0.403,-10.094,-0.447,-7.616,-9.462,-6.757,-0.753,-0.251,-0.008,0.066,0.017,1.195,-0.001,-0.000,-20.237,-0.005,-14.818,-18.832,-12.781
-3.407,4.978,-0.001,0.957,-0.003,-0.000,0.291,-0.614,-0.403,-10.297,-0.447,-7.765,-9.650,-6.885,-0.752,-0.260,-0.008,0.069,0.005,1.199,-0.001,-0.001,-20.303,-0.004,-14.902,-18.875,-12.827
-3.414,4.976,-0.001,0.955,-0.002,-0.000,0.297,-0.614,-0.403,-10.500,-0.447,-7.914,-9.839,-7.014,-0.750,-0.270,-0.006,0.072,-0.009,1.202,-0.000,-0.001,-20.355,-0.003,-14.985,-18.916,-12.881
-3.422,4.973,-0.001,0.953,-0.002,-0.000,0.303,-0.614,-0.403,-10.704,-0.447,-8.064,-10.029,-7.143,-0.749,-0.280,-0.005,0.077,-0.024,1.206,-0.000,-0.002,-20.395,-0.001,-15.063,-18.959,-12.941
-3.429,4.970,-0.001,0.951,-0.002,-0.000,0.308,-0.614,-0.403,-10.908,-0.447,-8.215,-10.218,-7.273,-0.747,-0.289,-0.003,0.084,-0.038,1.210,-0.000,-0.004,-20.423,0.000,-15.138,-19.004,-13.005
-3.437,4.967,-0.001,0.949,-0.001,-0.000,0.314,-0.614,-0.403,-11.113,-0.447,-8.367,-10.409,-7.403,-0.746,-0.299,0.000,0.093,-0.049,1.214,0.000,-0.005,-20.439,0.002,-15.209,-19.051,-13.073
-3.444,4.964,-0.001,0.947,-0.001,-0.000,0.320,-0.614,-0.403,-11.317,-0.447,-8.520,-10.599,-7.534,-0.745,-0.308,0.003,0.103,-0.054,1.220,0.000,-0.006,-20.445,0.003,-15.276,-19.099,-13.145
-3.451,4.961,-0.001,0.946,-0.000,-0.001,0.326,-0.614,-0.403,-11.521,-0.447,-8.673,-10.791,-7.666,-0.744,-0.318,0.005,0.113,-0.053,1.225,0.000,-0.006,-20.441,0.004,-15.341,-19.144,-13.224
-3.459,4.958,-0.001,0.943,0.001,-0.001,0.331,-0.614,-0.403,-11.726,-0.447,-8.826,-10.982,-7.799,-0.742,-0.328,0.007,0.122,-0.045,1.230,0.001,-0.005,-20.428,0.004,-15.409,-19.184,-13.309
-3.466,4.955,-0.001,0.941,0.001,-0.001,0.337,-0.614,-0.403,-11.930,-0.447,-8.981,-11.174,-7.932,-0.741,-0.339,0.008,0.127,-0.032,1.233,0.001,-0.004,-20.407,0.004,-15.479,-19.215,-13.402
-3.474,4.951,-0.001,0.939,0.002,-0.000,0.343,-0.614,-0.403,-12.134,-0.447,-9.136,-11.367,-8.067,-0.740,-0.351,0.009,0.126,-0.015,1.234,0.001,-0.001,-20.381,0.004,-15.550,-19.234,-13.504
-3.481,4.948,-0.000,0.937,0.002,-0.000,0.349,-0.614,-0.403,-12.338,-0.447,-9.292,-11.559,-8.202,-0.739,-0.363,0.008,0.117,0.004,1.232,0.001,0.002,-20.351,0.004,-15.621,-19.241,-13.613
-3.488,4.944,-0.000,0.935,0.003,-0.000,0.355,-0.614,-0.403,-12.541,-0.447,-9.448,-11.751,-8.339,-0.737,-0.375,0.007,0.102,0.022,1.226,0.001,0.005,-20.322,0.003,-15.691,-19.236,-13.724
-3.496,4.940,-0.000,0.933,0.003,0.000,0.360,-0.614,-0.403,-12.744,-0.447,-9.606,-11.944,-8.477,-0.734,-0.388,0.006,0.081,0.035,1.218,0.001,0.008,-20.307,0.002,-15.756,-19.218,-13.833
-3.503,4.936,-0.000,0.931,0.004,0.001,0.366,-0.614,-0.403,-12.947,-0.447,-9.764,-12.136,-8.616,-0.731,-0.400,0.004,0.055,0.044,1.206,0.001,0.010,-20.312,0.001,-15.814,-19.192,-13.939
-3.510,4.932,-0.000,0.928,0.004,0.001,0.371,-0.614,-0.403,-13.150,-0.447,-9.922,-12.328,-8.755,-0.727,-0.414,0.000,0.023,0.054,1.191,0.001,0.011,-20.325,0.001,-15.863,-19.170,-14.047
-3.518,4.928,-0.000,0.926,0.004,0.001,0.377,-0.614,-0.403,-13.354,-0.447,-10.081,-12.519,-8.896,-0.722,-0.427,-0.004,-0.014,0.062,1.174,0.001,0.011,-20.344,0.001,-15.906,-19.158,-14.150
-3.525,4.923,-0.000,0.924,0.003,0.001,0.382,-0.614,-0.403,-13.557,-0.447,-10.240,-12.711,-9.038,-0.717,-0.438,-0.008,-0.051,0.062,1.164,0.001,0.009,-20.378,0.001,-15.943,-19.158,-14.224
-3.532,4.919,-0.000,0.922,0.003,0.001,0.388,-0.614,-0.403,-13.761,-0.447,-10.400,-12.902,-9.181,-0.712,-0.448,-0.010,-0.082,0.052,1.158,0.001,0.007,-20.428,0.001,-15.973,-19.174,-14.261
-3.539,4.915,-0.001,0.920,0.002,0.001,0.393,-0.614,-0.402,-13.966,-0.447,-10.559,-13.094,-9.324,-0.707,-0.457,-0.011,-0.105,0.034,1.156,0.001,0.005,-20.490,0.001,-15.989,-19.205,-14.273
-3.546,4.910,-0.001,0.917,0.002,0.001,0.398,-0.614,-0.402,-14.171,-0.447,-10.719,-13.286,-9.466,-0.702,-0.465,-0.011,-0.118,0.010,1.156,0.001,0.004,-20.560,0.002,-15.989,-19.250,-14.266
-3.553,4.905,-0.001,0.915,0.001,0.001,0.404,-0.614,-0.402,-14.377,-0.447,-10.879,-13.479,-9.609,-0.696,-0.472,-0.009,-0.120,-0.018,1.157,0.001,0.002,-20.633,0.004,-15.973,-19.307,-14.249
-3.560,4.900,-0.001,0.913,0.001,0.001,0.409,-0.614,-0.402,-14.584,-0.447,-11.039,-13.673,-9.751,-0.690,-0.479,-0.007,-0.113,-0.045,1.158,0.001,-0.000,-20.703,0.005,-15.942,-19.375,-14.229
-3.567,4.896,-0.001,0.910,0.001,0.000,0.414,-0.614,-0.402,-14.791,-0.446,-11.198,-13.867,-9.893,-0.685,-0.486,-0.003,-0.104,-0.066,1.160,0.001,-0.002,-20.766,0.006,-15.904,-19.454,-14.210
-3.574,4.891,-0.001,0.908,0.000,-0.000,0.419,-0.614,-0.402,-14.999,-0.446,-11.357,-14.062,-10.035,-0.679,-0.493,-0.000,-0.093,-0.079,1.162,0.001,-0.004,-20.818,0.007,-15.861,-19.541,-14.201
-3.581,4.886,-0.001,0.905,-0.000,-0.001,0.425,-0.614,-0.402,-15.207,-0.446,-11.515,-14.258,-10.177,-0.674,-0.501,0.002,-0.081,-0.081,1.163,0.001,-0.005,-20.859,0.007,-15.817,-19.633,-14.208
-3.587,4.881,-0.001,0.903,-0.000,-0.001,0.430,-0.606,-0.401,-15.416,-0.444,-11.673,-14.454,-10.320,-0.669,-0.510,0.004,-0.070,-0.073,1.163,1.379,0.163,-20.900,0.355,-15.784,-19.735,-14.238
-3.594,4.876,-0.001,0.900,-0.000,-0.002,0.435,-0.591,-0.400,-15.625,-0.440,-11.831,-14.652,-10.462,-0.664,-0.520,0.005,-0.062,-0.058,1.159,1.474,0.178,-20.930,0.382,-15.757,-19.830,-14.288
-3.601,4.870,-0.001,0.898,-0.001,-0.002,0.440,-0.578,-0.398,-15.835,-0.437,-11.988,-14.851,-10.605,-0.659,-0.531,0.006,-0.055,-0.039,1.153,1.081,0.132,-20.955,0.282,-15.739,-19.914,-14.348
-3.607,4.865,-0.001,0.895,-0.001,-0.003,0.446,-0.569,-0.397,-16.045,-0.435,-12.146,-15.051,-10.749,-0.654,-0.541,0.006,-0.049,-0.020,1.147,0.623,0.076,-20.981,0.163,-15.732,-19.988,-14.405
-3.614,4.859,-0.001,0.893,-0.001,-0.003,0.451,-0.565,-0.397,-16.254,-0.434,-12.303,-15.251,-10.894,-0.649,-0.551,0.005,-0.043,-0.001,1.144,0.277,0.034,-21.012,0.072,-15.734,-20.053,-14.451
-3.620,4.854,-0.001,0.890,-0.001,-0.003,0.456,-0.563,-0.396,-16.465,-0.433,-12.460,-15.452,-11.038,-0.644,-0.560,0.005,-0.037,0.014,1.144,0.080,0.011,-21.047,0.021,-15.747,-20.110,-14.479
-3.627,4.848,-0.001,0.887,-0.001,-0.003,0.461,-0.563,-0.396,-16.675,-0.433,-12.618,-15.653,-11.183,-0.640,-0.569,0.005,-0.030,0.022,1.150,-0.011,-0.000,-21.090,-0.003,-15.775,-20.158,-14.478
-3.633,4.843,-0.000,0.885,-0.002,-0.003,0.466,-0.563,-0.396,-16.887,-0.433,-12.776,-15.855,-11.328,-0.635,-0.575,0.005,-0.022,0.021,1.161,-0.042,-0.006,-21.139,-0.014,-15.815,-20.197,-14.443
-3.639,4.837,-0.000,0.882,-0.002,-0.003,0.471,-0.564,-0.396,-17.098,-0.433,-12.934,-16.057,-11.472,-0.632,-0.581,0.007,-0.016,0.009,1.180,-0.043,-0.009,-21.201,-0.017,-15.833,-20.235,-14.372
