3.587,1.509,-0.000,0.892,-0.003,-0.001,0.452,0.137,0.144,15.262,0.144,19.400,13.947,18.382,0.442,0.724,-0.005,-0.068,0.023,0.482,-3.636,-3.607,16.566,-3.215,18.424,16.191,18.160
3.591,1.516,-0.000,0.891,-0.003,-0.001,0.454,0.123,0.127,15.429,0.128,19.583,14.110,18.563,0.448,0.723,-0.006,-0.040,0.021,0.427,0.959,0.484,16.766,0.136,18.300,16.392,18.052
3.596,1.523,-0.000,0.890,-0.003,-0.001,0.456,0.149,0.149,15.597,0.144,19.766,14.275,18.743,0.447,0.724,-0.007,-0.004,0.020,0.412,3.491,3.322,16.904,2.450,18.267,16.505,18.001
3.600,1.531,-0.001,0.889,-0.003,-0.001,0.458,0.176,0.178,15.766,0.165,19.949,14.440,18.923,0.439,0.730,-0.008,0.033,0.019,0.441,1.492,1.893,16.895,1.374,18.394,16.500,18.042
3.604,1.538,-0.001,0.888,-0.003,-0.001,0.460,0.175,0.181,15.935,0.166,20.134,14.605,19.104,0.432,0.735,-0.009,0.059,0.015,0.473,-1.614,-1.143,16.831,-0.963,18.563,16.470,18.117
3.609,1.545,-0.001,0.887,-0.003,-0.000,0.462,0.153,0.162,16.103,0.151,20.320,14.769,19.286,0.430,0.737,-0.010,0.072,0.008,0.470,-2.229,-2.120,16.831,-1.766,18.657,16.499,18.163
3.613,1.553,-0.001,0.886,-0.002,-0.000,0.464,0.140,0.148,16.272,0.138,20.507,14.935,19.467,0.431,0.737,-0.010,0.079,-0.002,0.444,-0.305,-0.598,16.905,-0.507,18.681,16.578,18.178
3.617,1.560,-0.001,0.885,-0.002,0.000,0.466,0.147,0.152,16.441,0.141,20.694,15.101,19.649,0.430,0.738,-0.009,0.085,-0.014,0.426,1.481,1.243,16.975,0.948,18.712,16.639,18.209
3.621,1.567,-0.001,0.884,-0.002,0.000,0.468,0.162,0.166,16.611,0.152,20.881,15.267,19.832,0.425,0.741,-0.008,0.090,-0.026,0.433,1.181,1.258,16.978,0.931,18.790,16.645,18.292
3.626,1.575,-0.001,0.883,-0.001,0.000,0.470,0.166,0.172,16.781,0.157,21.070,15.434,20.015,0.420,0.745,-0.006,0.089,-0.038,0.451,-0.235,0.012,16.938,0.015,18.886,16.620,18.407
3.630,1.582,-0.001,0.882,-0.001,0.000,0.472,0.159,0.167,16.950,0.153,21.259,15.600,20.200,0.416,0.748,-0.004,0.083,-0.048,0.459,-1.020,-0.866,16.904,-0.710,18.952,16.613,18.515
3.634,1.590,-0.001,0.881,-0.000,0.000,0.474,0.151,0.160,17.119,0.147,21.449,15.766,20.385,0.414,0.749,-0.002,0.074,-0.054,0.451,-0.496,-0.533,16.892,-0.455,18.979,16.642,18.596
3.638,1.597,-0.001,0.880,0.000,0.000,0.476,0.150,0.158,17.288,0.145,21.638,15.933,20.572,0.412,0.751,0.000,0.067,-0.057,0.441,0.282,0.124,16.881,0.093,18.993,16.682,18.664
3.642,1.605,-0.001,0.879,0.001,0.000,0.477,0.155,0.161,17.457,0.147,21.828,16.100,20.759,0.410,0.753,0.002,0.063,-0.056,0.438,0.524,0.476,16.851,0.334,19.011,16.709,18.738
3.646,1.612,-0.001,0.878,0.001,-0.000,0.479,0.158,0.165,17.625,0.150,22.019,16.267,20.946,0.406,0.756,0.004,0.059,-0.052,0.444,0.185,0.235,16.805,0.145,19.037,16.717,18.818
3.650,1.620,-0.001,0.877,0.001,-0.000,0.481,0.159,0.166,17.793,0.150,22.209,16.434,21.135,0.403,0.759,0.005,0.056,-0.046,0.450,-0.127,-0.035,16.754,-0.047,19.064,16.720,18.893
3.654,1.628,-0.001,0.875,0.002,-0.000,0.483,0.157,0.165,17.960,0.149,22.400,16.601,21.324,0.400,0.762,0.006,0.053,-0.038,0.452,-0.203,-0.137,16.708,-0.144,19.086,16.728,18.955
3.658,1.635,-0.001,0.874,0.002,-0.000,0.485,0.155,0.164,18.127,0.148,22.591,16.769,21.514,0.397,0.765,0.007,0.051,-0.028,0.452,-0.081,-0.056,16.668,-0.079,19.104,16.741,19.006
3.662,1.643,-0.001,0.873,0.002,-0.000,0.487,0.155,0.164,18.293,0.148,22.782,16.936,21.704,0.395,0.768,0.008,0.048,-0.019,0.451,-0.004,-0.014,16.635,-0.031,19.122,16.751,19.051
3.666,1.651,-0.001,0.872,0.003,-0.000,0.489,0.155,0.164,18.460,0.147,22.973,17.104,21.895,0.392,0.771,0.008,0.044,-0.009,0.451,0.024,0.005,16.610,-0.012,19.141,16.755,19.093
3.670,1.658,-0.001,0.871,0.003,-0.000,0.491,0.155,0.164,18.626,0.147,23.165,17.271,22.086,0.389,0.774,0.008,0.037,-0.001,0.452,0.026,0.011,16.595,-0.006,19.160,16.753,19.134
3.674,1.666,-0.001,0.870,0.003,-0.000,0.493,0.155,0.164,18.791,0.147,23.357,17.439,22.278,0.387,0.778,0.008,0.027,0.006,0.454,0.018,0.012,16.590,-0.005,19.176,16.745,19.173
3.678,1.674,-0.001,0.869,0.003,0.000,0.495,0.156,0.164,18.957,0.147,23.548,17.606,22.470,0.384,0.781,0.009,0.013,0.012,0.455,0.010,0.011,16.596,-0.004,19.185,16.730,19.208
3.682,1.682,-0.000,0.868,0.003,0.000,0.497,0.156,0.164,19.123,0.147,23.740,17.773,22.662,0.381,0.785,0.009,-0.005,0.018,0.457,0.004,0.010,16.613,-0.004,19.186,16.712,19.237
3.686,1.690,-0.000,0.867,0.003,0.000,0.499,0.156,0.164,19.290,0.147,23.932,17.940,22.854,0.379,0.788,0.009,-0.024,0.024,0.459,0.002,0.009,16.642,-0.003,19.178,16.691,19.257
3.689,1.697,-0.000,0.865,0.003,0.000,0.501,0.156,0.164,19.456,0.147,24.124,18.107,23.047,0.376,0.791,0.008,-0.046,0.031,0.461,0.001,0.010,16.680,-0.002,19.160,16.670,19.267
3.693,1.705,-0.000,0.864,0.002,0.000,0.503,0.156,0.164,19.623,0.147,24.315,18.274,23.240,0.373,0.795,0.008,-0.067,0.040,0.463,0.001,0.010,16.730,-0.001,19.137,16.652,19.264
3.697,1.713,-0.000,0.863,0.002,0.000,0.505,0.156,0.164,19.791,0.147,24.506,18.440,23.432,0.370,0.798,0.007,-0.088,0.049,0.464,0.002,0.011,16.790,-0.000,19.113,16.640,19.246
3.700,1.721,-0.000,0.862,0.001,0.000,0.507,0.156,0.164,19.959,0.147,24.697,18.607,23.624,0.367,0.801,0.005,-0.104,0.058,0.466,0.003,0.011,16.860,0.001,19.091,16.636,19.215
3.704,1.729,-0.000,0.861,0.001,0.000,0.509,0.156,0.165,20.128,0.147,24.888,18.773,23.816,0.364,0.804,0.003,-0.115,0.065,0.468,0.003,0.011,16.940,0.002,19.077,16.642,19.171
3.708,1.737,-0.000,0.859,-0.000,0.000,0.511,0.156,0.165,20.298,0.147,25.079,18.939,24.008,0.360,0.807,0.001,-0.119,0.070,0.469,0.004,0.011,17.026,0.002,19.073,16.658,19.116
3.711,1.745,-0.000,0.858,-0.001,0.000,0.513,0.156,0.165,20.469,0.147,25.270,19.106,24.199,0.357,0.810,-0.002,-0.115,0.071,0.470,0.004,0.011,17.119,0.003,19.082,16.684,19.055
3.715,1.754,-0.000,0.857,-0.001,0.000,0.515,0.156,0.165,20.640,0.147,25.461,19.273,24.389,0.353,0.813,-0.004,-0.101,0.065,0.471,0.003,0.010,17.213,0.004,19.104,16.718,18.991
3.718,1.762,-0.000,0.856,-0.002,0.000,0.517,0.156,0.165,20.813,0.147,25.652,19.440,24.579,0.350,0.816,-0.006,-0.080,0.054,0.471,0.003,0.009,17.302,0.004,19.138,16.760,18.929
3.722,1.770,-0.000,0.855,-0.002,0.000,0.519,0.156,0.165,20.986,0.147,25.844,19.608,24.768,0.346,0.818,-0.007,-0.055,0.040,0.471,0.002,0.008,17.380,0.005,19.181,16.805,18.874
3.725,1.778,-0.000,0.853,-0.003,0.000,0.521,0.156,0.165,21.161,0.147,26.036,19.777,24.956,0.342,0.820,-0.009,-0.030,0.026,0.470,0.001,0.006,17.441,0.005,19.229,16.851,18.831
3.729,1.786,-0.000,0.852,-0.003,0.000,0.523,0.156,0.165,21.335,0.147,26.228,19.945,25.144,0.338,0.821,-0.011,-0.007,0.011,0.469,0.001,0.005,17.486,0.004,19.281,16.896,18.803
3.732,1.795,-0.000,0.851,-0.003,0.000,0.525,0.156,0.165,21.510,0.147,26.421,20.115,25.332,0.334,0.822,-0.012,0.014,-0.004,0.468,0.001,0.004,17.515,0.004,19.334,16.940,18.794
3.735,1.803,-0.001,0.850,-0.003,0.000,0.527,0.156,0.165,21.685,0.147,26.615,20.284,25.520,0.330,0.823,-0.013,0.031,-0.019,0.467,0.000,0.003,17.531,0.004,19.386,16.981,18.803
3.739,1.811,-0.001,0.848,-0.002,0.000,0.529,0.156,0.165,21.861,0.147,26.809,20.454,25.708,0.326,0.824,-0.013,0.044,-0.031,0.466,0.000,0.002,17.536,0.004,19.433,17.019,18.829
3.742,1.819,-0.001,0.847,-0.002,0.000,0.531,0.156,0.165,22.036,0.147,27.003,20.624,25.897,0.322,0.825,-0.012,0.053,-0.041,0.465,0.000,0.002,17.530,0.003,19.473,17.051,18.871
3.745,1.827,-0.001,0.846,-0.002,0.000,0.533,0.156,0.165,22.211,0.147,27.198,20.795,26.086,0.318,0.825,-0.011,0.057,-0.048,0.464,0.000,0.001,17.517,0.003,19.503,17.077,18.924
3.748,1.836,-0.001,0.845,-0.001,0.000,0.535,0.156,0.165,22.386,0.147,27.393,20.966,26.275,0.313,0.825,-0.009,0.058,-0.051,0.463,0.000,0.000,17.496,0.003,19.523,17.097,18.984
3.751,1.844,-0.001,0.844,-0.001,0.000,0.537,0.156,0.165,22.561,0.148,27.589,21.137,26.465,0.309,0.826,-0.007,0.056,-0.050,0.462,-0.000,-0.000,17.471,0.002,19.534,17.111,19.048
3.754,1.852,-0.001,0.842,-0.001,0.000,0.539,0.156,0.165,22.736,0.148,27.784,21.308,26.656,0.305,0.826,-0.005,0.051,-0.047,0.462,-0.000,-0.001,17.443,0.002,19.538,17.119,19.112
3.757,1.861,-0.001,0.841,-0.000,0.000,0.541,0.156,0.165,22.910,0.148,27.979,21.479,26.848,0.301,0.827,-0.003,0.047,-0.041,0.461,-0.000,-0.002,17.413,0.001,19.538,17.124,19.172
3.760,1.869,-0.001,0.840,0.000,0.000,0.543,0.156,0.165,23.084,0.148,28.175,21.651,27.040,0.297,0.828,-0.001,0.042,-0.036,0.461,-0.001,-0.002,17.383,0.000,19.537,17.127,19.227
3.763,1.877,-0.001,0.839,0.000,-0.000,0.545,0.156,0.165,23.258,0.148,28.370,21.822,27.232,0.293,0.829,0.001,0.039,-0.031,0.461,-0.001,-0.002,17.351,-0.001,19.537,17.130,19.275
3.766,1.885,-0.001,0.837,0.001,-0.000,0.547,0.156,0.165,23.431,0.148,28.566,21.993,27.425,0.289,0.831,0.003,0.036,-0.027,0.461,-0.001,-0.003,17.319,-0.002,19.540,17.134,19.318
3.769,1.894,-0.001,0.836,0.001,-0.000,0.549,0.156,0.165,23.604,0.148,28.761,22.165,27.619,0.286,0.832,0.004,0.035,-0.027,0.461,-0.001,-0.003,17.286,-0.003,19.547,17.141,19.355
3.772,1.902,-0.001,0.835,0.001,-0.000,0.551,0.156,0.165,23.777,0.147,28.957,22.336,27.812,0.282,0.834,0.006,0.035,-0.029,0.462,-0.001,-0.003,17.252,-0.004,19.555,17.150,19.389
3.775,1.910,-0.001,0.833,0.001,-0.000,0.553,0.156,0.165,23.949,0.147,29.152,22.508,28.006,0.279,0.837,0.007,0.035,-0.033,0.462,-0.001,-0.003,17.215,-0.004,19.564,17.162,19.423
3.778,1.919,-0.001,0.832,0.001,-0.000,0.554,0.156,0.165,24.121,0.147,29.348,22.679,28.201,0.275,0.839,0.008,0.034,-0.038,0.463,-0.001,-0.003,17.178,-0.005,19.570,17.176,19.457
3.780,1.927,-0.001,0.831,0.002,-0.000,0.556,0.156,0.165,24.293,0.147,29.544,22.851,28.395,0.272,0.842,0.009,0.031,-0.043,0.463,-0.001,-0.002,17.140,-0.005,19.571,17.191,19.493
3.783,1.936,-0.001,0.830,0.002,-0.000,0.558,0.156,0.165,24.464,0.147,29.739,23.023,28.591,0.269,0.844,0.010,0.025,-0.046,0.464,-0.001,-0.002,17.103,-0.005,19.564,17.205,19.531
3.786,1.944,-0.001,0.828,0.002,-0.000,0.560,0.156,0.165,24.635,0.147,29.935,23.195,28.786,0.265,0.847,0.011,0.018,-0.046,0.465,-0.000,-0.001,17.068,-0.004,19.547,17.217,19.569
3.788,1.953,-0.001,0.827,0.002,-0.001,0.562,0.156,0.165,24.805,0.147,30.130,23.367,28.982,0.262,0.850,0.012,0.008,-0.040,0.467,-0.000,-0.001,17.038,-0.004,19.519,17.223,19.603
3.791,1.961,-0.001,0.826,0.002,-0.001,0.564,0.156,0.165,24.976,0.147,30.325,23.540,29.178,0.258,0.853,0.013,-0.004,-0.029,0.468,-0.000,-0.000,17.013,-0.003,19.482,17.222,19.630
3.794,1.970,-0.000,0.824,0.002,-0.001,0.566,0.156,0.165,25.146,0.147,30.520,23.712,29.375,0.255,0.855,0.013,-0.017,-0.012,0.470,0.000,0.000,16.998,-0.003,19.438,17.212,19.645
3.796,1.978,-0.000,0.823,0.002,-0.001,0.568,0.156,0.165,25.316,0.147,30.714,23.884,29.571,0.251,0.858,0.013,-0.030,0.010,0.471,0.000,0.001,16.994,-0.002,19.393,17.194,19.645
3.799,1.987,-0.000,0.822,0.002,-0.001,0.570,0.156,0.165,25.486,0.147,30.908,24.056,29.767,0.247,0.860,0.012,-0.042,0.035,0.473,0.001,0.002,17.003,-0.001,19.350,17.167,19.628
3.801,1.995,-0.000,0.820,0.002,-0.001,0.572,0.156,0.165,25.656,0.147,31.101,24.227,29.963,0.244,0.863,0.010,-0.053,0.063,0.475,0.001,0.003,17.028,-0.000,19.317,17.134,19.591
3.803,2.004,0.000,0.819,0.001,-0.001,0.574,0.156,0.165,25.826,0.147,31.294,24.398,30.159,0.240,0.865,0.008,-0.062,0.089,0.476,0.001,0.004,17.069,0.000,19.298,17.096,19.538
3.806,2.013,0.000,0.818,0.001,-0.001,0.576,0.156,0.165,25.997,0.147,31.487,24.569,30.354,0.236,0.867,0.005,-0.067,0.111,0.477,0.001,0.004,17.126,0.002,19.297,17.058,19.470
3.808,2.021,0.000,0.816,0.000,-0.000,0.578,0.156,0.165,26.169,0.147,31.680,24.740,30.548,0.232,0.869,0.001,-0.066,0.125,0.478,0.002,0.005,17.199,0.003,19.316,17.023,19.392
3.810,2.030,0.000,0.815,-0.000,0.000,0.580,0.156,0.165,26.341,0.147,31.873,24.910,30.742,0.228,0.871,-0.002,-0.060,0.129,0.479,0.002,0.006,17.285,0.003,19.355,16.994,19.312
3.813,2.039,0.000,0.813,-0.001,0.000,0.582,0.156,0.165,26.514,0.147,32.067,25.079,30.935,0.224,0.873,-0.005,-0.047,0.122,0.479,0.002,0.006,17.378,0.004,19.412,16.972,19.235
3.815,2.048,0.000,0.812,-0.002,0.001,0.584,0.156,0.165,26.689,0.147,32.262,25.249,31.127,0.220,0.875,-0.008,-0.031,0.104,0.479,0.001,0.005,17.472,0.004,19.483,16.959,19.168
3.817,2.056,-0.000,0.811,-0.002,0.001,0.586,0.156,0.165,26.864,0.147,32.457,25.419,31.318,0.216,0.876,-0.011,-0.013,0.079,0.478,0.001,0.005,17.560,0.005,19.561,16.956,19.116
3.819,2.065,-0.000,0.809,-0.002,0.001,0.587,0.156,0.166,27.040,0.147,32.653,25.588,31.509,0.211,0.877,-0.013,0.002,0.049,0.477,0.001,0.004,17.633,0.005,19.640,16.961,19.082
3.821,2.074,-0.000,0.808,-0.002,0.001,0.589,0.156,0.166,27.216,0.147,32.850,25.758,31.700,0.207,0.878,-0.014,0.014,0.017,0.476,0.001,0.004,17.688,0.004,19.713,16.976,19.069
3.823,2.083,-0.000,0.806,-0.002,0.002,0.591,0.156,0.166,27.394,0.147,33.047,25.928,31.891,0.203,0.878,-0.015,0.021,-0.013,0.475,0.001,0.003,17.725,0.004,19.776,16.999,19.076
3.825,2.091,-0.001,0.805,-0.002,0.002,0.593,0.156,0.166,27.571,0.147,33.245,26.098,32.081,0.198,0.878,-0.015,0.026,-0.041,0.473,0.001,0.003,17.744,0.004,19.825,17.029,19.102
3.827,2.100,-0.001,0.804,-0.002,0.001,0.595,0.156,0.166,27.748,0.147,33.444,26.268,32.273,0.194,0.877,-0.014,0.027,-0.062,0.472,0.001,0.003,17.745,0.004,19.856,17.065,19.143
3.829,2.109,-0.001,0.802,-0.001,0.001,0.597,0.156,0.166,27.926,0.148,33.642,26.439,32.464,0.189,0.877,-0.013,0.026,-0.076,0.471,0.001,0.003,17.730,0.004,19.869,17.103,19.195
3.831,2.118,-0.001,0.801,-0.001,0.001,0.599,0.156,0.166,28.103,0.148,33.841,26.610,32.657,0.185,0.876,-0.011,0.023,-0.082,0.470,0.000,0.002,17.704,0.004,19.865,17.140,19.252
3.833,2.126,-0.001,0.799,-0.001,0.001,0.601,0.156,0.166,28.280,0.148,34.039,26.782,32.849,0.180,0.875,-0.010,0.019,-0.079,0.469,0.000,0.002,17.670,0.003,19.848,17.175,19.310
3.835,2.135,-0.001,0.798,-0.000,0.000,0.603,0.156,0.166,28.456,0.148,34.238,26.954,33.043,0.176,0.874,-0.008,0.015,-0.070,0.469,0.000,0.001,17.632,0.002,19.822,17.205,19.364
3.837,2.144,-0.001,0.797,-0.000,0.000,0.604,0.011,0.044,28.631,0.045,34.434,27.127,33.237,0.187,0.878,-0.005,-0.008,-0.061,0.402,-23.467,-20.278,17.436,-17.457,19.444,17.505,19.440
3.839,2.153,-0.001,0.796,-0.000,-0.000,0.605,-0.186,-0.139,28.808,-0.122,34.626,27.305,33.429,0.231,0.864,0.001,-0.048,-0.069,0.107,-12.166,-12.970,17.942,-12.285,18.876,18.115,18.913
3.841,2.161,-0.001,0.796,-0.000,-0.001,0.605,-0.188,-0.176,28.991,-0.139,34.813,27.489,33.614,0.271,0.842,0.007,-0.020,-0.067,-0.185,10.610,5.144,18.631,8.561,18.478,18.626,18.152
3.844,2.170,-0.001,0.797,0.000,-0.001,0.604,-0.031,-0.073,29.179,0.001,34.996,27.677,33.794,0.274,0.838,0.006,0.028,-0.045,-0.223,16.735,12.865,18.904,15.650,18.282,18.768,17.895
3.847,2.178,-0.001,0.797,0.000,-0.001,0.604,0.068,0.014,29.367,0.102,35.179,27.863,33.974,0.249,0.849,0.005,0.035,-0.033,-0.068,1.665,2.797,18.604,3.071,18.225,18.589,18.197
3.849,2.187,-0.001,0.797,0.001,-0.001,0.604,0.002,-0.030,29.551,0.057,35.361,28.048,34.158,0.235,0.856,0.005,0.023,-0.025,0.034,-12.500,-9.905,18.302,-10.264,18.206,18.431,18.475
3.851,2.195,-0.001,0.797,0.001,-0.001,0.604,-0.118,-0.131,29.734,-0.055,35.542,28.233,34.342,0.250,0.851,0.006,0.013,-0.022,-0.057,-9.029,-8.088,18.420,-9.703,18.064,18.564,18.333
3.854,2.204,-0.001,0.798,0.001,-0.001,0.603,-0.141,-0.160,29.920,-0.095,35.722,28.420,34.524,0.276,0.840,0.008,0.023,-0.037,-0.224,4.197,2.360,18.698,1.875,17.884,18.841,17.948
3.857,2.212,-0.001,0.798,0.001,-0.001,0.602,-0.059,-0.098,30.108,-0.034,35.900,28.609,34.702,0.286,0.837,0.008,0.025,-0.043,-0.281,9.986,8.326,18.831,8.349,17.759,18.982,17.777
3.860,2.220,-0.001,0.799,0.001,-0.001,0.601,0.011,-0.031,30.295,0.029,36.078,28.799,34.881,0.272,0.844,0.008,0.027,-0.044,-0.188,2.951,3.825,18.641,3.049,17.792,18.882,17.977
3.862,2.229,-0.001,0.800,0.002,-0.001,0.601,-0.010,-0.036,30.480,0.015,36.256,28.987,35.062,0.258,0.850,0.008,0.021,-0.046,-0.085,-6.133,-4.092,18.421,-5.077,17.931,18.705,18.229
3.865,2.237,-0.001,0.800,0.002,-0.001,0.600,-0.079,-0.088,30.664,-0.048,36.436,29.174,35.244,0.263,0.850,0.009,0.007,-0.044,-0.104,-6.139,-5.018,18.390,-6.254,17.927,18.724,18.249
3.868,2.246,-0.001,0.800,0.002,-0.002,0.600,-0.106,-0.113,30.849,-0.083,36.614,29.362,35.426,0.280,0.846,0.009,-0.004,-0.039,-0.199,0.964,0.349,18.489,-0.325,17.754,18.906,18.089
3.870,2.254,-0.000,0.801,0.002,-0.002,0.599,-0.068,-0.084,31.034,-0.058,36.791,29.552,35.606,0.288,0.845,0.010,-0.005,-0.027,-0.243,5.577,4.598,18.511,4.486,17.617,19.031,18.010
3.873,2.263,-0.000,0.802,0.002,-0.002,0.598,-0.022,-0.042,31.218,-0.018,36.967,29.742,35.787,0.281,0.849,0.011,0.000,-0.010,-0.187,2.740,2.988,18.400,2.663,17.672,18.956,18.119
3.876,2.271,-0.000,0.802,0.002,-0.002,0.597,-0.023,-0.036,31.402,-0.015,37.145,29.930,35.969,0.272,0.853,0.011,-0.006,0.013,-0.120,-2.626,-1.490,18.294,-2.002,17.803,18.801,18.247
3.879,2.280,-0.000,0.802,0.002,-0.002,0.597,-0.060,-0.062,31.585,-0.047,37.323,30.118,36.152,0.275,0.853,0.011,-0.024,0.040,-0.121,-3.793,-2.979,18.296,-3.612,17.815,18.752,18.244
3.882,2.288,0.000,0.803,0.002,-0.002,0.596,-0.082,-0.081,31.768,-0.072,37.501,30.306,36.333,0.284,0.851,0.009,-0.041,0.069,-0.169,-0.387,-0.642,18.378,-0.963,17.699,18.806,18.132
3.884,2.297,0.000,0.803,0.001,-0.001,0.596,-0.068,-0.072,31.952,-0.064,37.677,30.494,36.514,0.290,0.852,0.007,-0.044,0.097,-0.196,2.727,2.123,18.449,2.074,17.605,18.835,18.036
3.887,2.305,0.000,0.804,0.001,-0.001,0.595,-0.041,-0.049,32.137,-0.042,37.853,30.682,36.694,0.289,0.853,0.005,-0.040,0.120,-0.177,1.997,1.931,18.479,1.860,17.640,18.764,18.011
3.890,2.314,0.000,0.804,0.000,-0.001,0.594,-0.035,-0.041,32.322,-0.035,38.030,30.869,36.875,0.285,0.855,0.002,-0.038,0.136,-0.147,-0.768,-0.242,18.510,-0.412,17.749,18.652,18.002
3.893,2.322,0.000,0.805,-0.000,-0.000,0.594,-0.052,-0.051,32.507,-0.048,38.208,31.055,37.054,0.287,0.856,-0.002,-0.039,0.141,-0.142,-2.006,-1.500,18.589,-1.774,17.832,18.584,17.949
3.896,2.331,0.000,0.805,-0.001,0.000,0.593,-0.066,-0.063,32.694,-0.062,38.387,31.241,37.233,0.291,0.855,-0.005,-0.038,0.134,-0.160,-0.685,-0.661,18.716,-0.847,17.859,18.575,17.857
3.899,2.339,0.000,0.806,-0.001,0.001,0.592,-0.063,-0.063,32.882,-0.062,38.565,31.427,37.411,0.295,0.855,-0.008,-0.029,0.116,-0.175,1.030,0.674,18.850,0.708,17.887,18.581,17.774
3.902,2.348,-0.000,0.806,-0.002,0.001,0.592,-0.051,-0.053,33.071,-0.052,38.744,31.613,37.589,0.296,0.855,-0.011,-0.014,0.089,-0.172,1.116,0.953,18.948,0.987,17.962,18.567,17.736
3.905,2.357,-0.000,0.807,-0.002,0.001,0.591,-0.045,-0.047,33.260,-0.046,38.925,31.798,37.766,0.295,0.855,-0.013,-0.002,0.057,-0.158,0.045,0.202,19.008,0.228,18.067,18.545,17.735
3.908,2.365,-0.000,0.807,-0.002,0.001,0.590,-0.050,-0.049,33.451,-0.048,39.106,31.984,37.944,0.295,0.855,-0.014,0.006,0.024,-0.151,-0.774,-0.528,19.055,-0.593,18.159,18.544,17.745
3.911,2.374,-0.000,0.808,-0.002,0.001,0.590,-0.057,-0.055,33.641,-0.054,39.288,32.169,38.121,0.297,0.854,-0.015,0.010,-0.008,-0.155,-0.527,-0.435,19.109,-0.523,18.216,18.576,17.748
3.914,2.382,-0.001,0.808,-0.002,0.001,0.589,-0.059,-0.057,33.833,-0.057,39.470,32.355,38.299,0.300,0.852,-0.015,0.013,-0.036,-0.164,0.068,-0.014,19.158,-0.062,18.248,18.628,17.754
3.917,2.391,-0.001,0.809,-0.002,0.001,0.588,-0.056,-0.055,34.025,-0.056,39.653,32.542,38.476,0.301,0.850,-0.014,0.016,-0.059,-0.167,0.435,0.283,19.182,0.303,18.271,18.681,17.780
3.920,2.399,-0.001,0.809,-0.002,0.001,0.588,-0.053,-0.053,34.216,-0.053,39.835,32.729,38.654,0.302,0.849,-0.013,0.018,-0.074,-0.165,0.214,0.175,19.172,0.172,18.288,18.729,17.829
3.923,2.408,-0.001,0.810,-0.001,0.001,0.587,-0.052,-0.052,34.408,-0.052,40.018,32.916,38.833,0.302,0.847,-0.012,0.019,-0.080,-0.161,-0.016,0.033,19.144,0.029,18.294,18.774,17.888
3.926,2.416,-0.001,0.810,-0.001,0.001,0.586,-0.053,-0.052,34.599,-0.053,40.201,33.104,39.012,0.303,0.845,-0.010,0.018,-0.078,-0.159,-0.140,-0.065,19.111,-0.096,18.286,18.817,17.946
3.929,2.425,-0.001,0.811,-0.001,0.000,0.586,-0.054,-0.053,34.790,-0.054,40.384,33.293,39.192,0.304,0.844,-0.008,0.017,-0.070,-0.159,-0.087,-0.038,19.079,-0.075,18.267,18.857,17.997
3.932,2.433,-0.001,0.811,-0.000,0.000,0.585,-0.054,-0.053,34.981,-0.054,40.567,33.481,39.372,0.305,0.842,-0.006,0.016,-0.057,-0.160,-0.023,-0.015,19.048,-0.033,18.243,18.890,18.041
3.935,2.441,-0.001,0.811,-0.000,-0.000,0.584,-0.054,-0.053,35.171,-0.054,40.749,33.670,39.553,0.306,0.840,-0.004,0.016,-0.043,-0.161,0.006,-0.005,19.020,-0.014,18.220,18.915,18.079
3.938,2.450,-0.001,0.812,-0.000,-0.000,0.584,-0.054,-0.053,35.361,-0.054,40.931,33.860,39.734,0.307,0.839,-0.002,0.017,-0.030,-0.162,0.014,-0.002,18.996,-0.007,18.201,18.932,18.111
3.941,2.458,-0.001,0.812,0.000,-0.000,0.583,-0.054,-0.053,35.551,-0.054,41.113,34.049,39.915,0.308,0.838,0.000,0.019,-0.020,-0.162,0.011,-0.002,18.975,-0.006,18.190,18.944,18.138
3.944,2.467,-0.001,0.813,0.000,-0.000,0.582,-0.054,-0.053,35.741,-0.054,41.295,34.239,40.096,0.310,0.837,0.002,0.022,-0.014,-0.162,0.005,-0.003,18.956,-0.006,18.187,18.953,18.161
3.947,2.475,-0.001,0.813,0.000,-0.000,0.582,-0.054,-0.053,35.930,-0.055,41.477,34.428,40.278,0.311,0.837,0.004,0.025,-0.015,-0.163,-0.000,-0.004,18.938,-0.007,18.191,18.963,18.183
3.950,2.483,-0.001,0.814,0.000,-0.000,0.581,-0.054,-0.053,36.119,-0.055,41.659,34.618,40.460,0.313,0.838,0.005,0.027,-0.021,-0.163,-0.003,-0.005,18.917,-0.007,18.199,18.974,18.205
3.953,2.492,-0.001,0.814,0.001,-0.000,0.580,-0.054,-0.053,36.308,-0.055,41.841,34.808,40.642,0.315,0.838,0.007,0.029,-0.030,-0.163,-0.004,-0.005,18.892,-0.008,18.208,18.989,18.230
3.957,2.500,-0.001,0.815,0.001,-0.000,0.580,-0.054,-0.053,36.497,-0.055,42.023,34.998,40.825,0.316,0.839,0.008,0.030,-0.041,-0.164,-0.004,-0.005,18.861,-0.008,18.215,19.007,18.259
3.960,2.508,-0.001,0.815,0.001,-0.000,0.579,-0.054,-0.053,36.686,-0.055,42.205,35.188,41.007,0.318,0.840,0.010,0.029,-0.052,-0.164,-0.003,-0.005,18.823,-0.007,18.215,19.029,18.292
