-3.027,7.004,0.000,1.000,-0.000,0.000,0.013,-0.320,-0.303,-0.627,-0.347,-0.514,-0.611,-0.494,-0.334,0.052,-0.006,-0.014,-0.002,0.367,7.422,5.379,-7.995,7.634,-6.457,-7.591,-5.931
-3.030,7.005,0.000,1.000,-0.000,0.000,0.015,-0.267,-0.261,-0.709,-0.289,-0.581,-0.689,-0.555,-0.354,0.049,-0.007,-0.020,0.001,0.367,2.341,2.485,-8.368,3.038,-6.773,-8.004,-6.318
-3.034,7.005,0.000,1.000,-0.000,0.000,0.017,-0.280,-0.262,-0.794,-0.298,-0.650,-0.771,-0.620,-0.374,0.049,-0.008,-0.019,0.002,0.379,-4.350,-2.431,-8.737,-4.277,-7.035,-8.432,-6.685
-3.038,7.006,0.000,1.000,-0.000,0.000,0.019,-0.333,-0.296,-0.884,-0.355,-0.721,-0.858,-0.689,-0.390,0.052,-0.009,-0.014,-0.000,0.412,-4.952,-3.505,-9.167,-5.946,-7.322,-8.847,-6.960
-3.042,7.006,-0.000,1.000,-0.000,0.000,0.021,-0.360,-0.318,-0.978,-0.394,-0.796,-0.948,-0.759,-0.405,0.057,-0.010,-0.012,-0.002,0.448,-0.326,-0.637,-9.624,-1.410,-7.653,-9.231,-7.176
-3.046,7.007,-0.000,1.000,-0.000,0.000,0.023,-0.340,-0.308,-1.076,-0.380,-0.875,-1.042,-0.832,-0.419,0.058,-0.011,-0.014,-0.002,0.470,3.786,2.257,-10.038,3.577,-7.992,-9.591,-7.418
-3.050,7.007,-0.000,1.000,-0.001,0.000,0.026,-0.302,-0.282,-1.178,-0.341,-0.956,-1.140,-0.908,-0.435,0.055,-0.011,-0.018,-0.000,0.475,3.024,2.321,-10.395,3.521,-8.297,-9.942,-7.718
-3.055,7.008,-0.000,1.000,-0.001,0.000,0.028,-0.291,-0.271,-1.284,-0.323,-1.040,-1.241,-0.987,-0.451,0.053,-0.012,-0.018,0.000,0.479,-0.744,-0.107,-10.727,-0.213,-8.568,-10.291,-8.030
-3.059,7.008,-0.001,1.000,-0.001,0.000,0.031,-0.312,-0.282,-1.393,-0.342,-1.127,-1.346,-1.068,-0.465,0.052,-0.012,-0.012,-0.001,0.494,-2.820,-1.796,-11.077,-2.966,-8.827,-10.636,-8.299
-3.064,7.009,-0.001,0.999,-0.001,0.000,0.033,-0.335,-0.298,-1.506,-0.369,-1.217,-1.454,-1.153,-0.478,0.054,-0.011,-0.006,-0.002,0.519,-1.487,-1.206,-11.443,-2.041,-9.088,-10.972,-8.516
-3.069,7.009,-0.001,0.999,-0.001,0.000,0.036,-0.337,-0.302,-1.622,-0.377,-1.309,-1.565,-1.239,-0.490,0.054,-0.011,-0.002,-0.003,0.544,0.956,0.411,-11.797,0.578,-9.346,-11.294,-8.718
-3.074,7.010,-0.001,0.999,-0.001,0.000,0.039,-0.321,-0.292,-1.741,-0.362,-1.404,-1.680,-1.327,-0.503,0.053,-0.010,0.000,-0.003,0.557,1.885,1.307,-12.115,1.910,-9.597,-11.599,-8.943
-3.079,7.010,-0.001,0.999,-0.001,0.000,0.041,-0.307,-0.282,-1.864,-0.347,-1.501,-1.797,-1.418,-0.515,0.050,-0.009,0.002,-0.003,0.562,0.656,0.649,-12.406,0.923,-9.843,-11.888,-9.191
-3.084,7.011,-0.001,0.999,-0.001,0.000,0.044,-0.309,-0.281,-1.989,-0.346,-1.601,-1.917,-1.511,-0.527,0.047,-0.008,0.007,-0.003,0.568,-0.865,-0.413,-12.688,-0.665,-10.082,-12.163,-9.431
-3.089,7.011,-0.001,0.999,-0.001,0.000,0.047,-0.320,-0.287,-2.118,-0.357,-1.703,-2.040,-1.606,-0.538,0.045,-0.007,0.013,-0.004,0.581,-1.104,-0.721,-12.973,-1.233,-10.309,-12.433,-9.641
-3.095,7.012,-0.001,0.999,-0.001,0.000,0.050,-0.327,-0.293,-2.249,-0.366,-1.807,-2.166,-1.703,-0.549,0.044,-0.006,0.017,-0.005,0.599,-0.238,-0.273,-13.254,-0.468,-10.519,-12.698,-9.826
-3.100,7.012,-0.001,0.999,-0.000,0.000,0.053,-0.325,-0.292,-2.383,-0.366,-1.913,-2.294,-1.803,-0.560,0.043,-0.004,0.019,-0.005,0.616,0.561,0.275,-13.521,0.425,-10.720,-12.954,-10.006
-3.106,7.013,-0.001,0.998,-0.000,0.000,0.056,-0.319,-0.289,-2.519,-0.360,-2.021,-2.425,-1.904,-0.570,0.040,-0.003,0.019,-0.005,0.627,0.586,0.411,-13.768,0.581,-10.920,-13.196,-10.194
-3.112,7.013,-0.001,0.998,-0.000,0.000,0.059,-0.315,-0.286,-2.658,-0.356,-2.131,-2.558,-2.007,-0.580,0.036,-0.002,0.017,-0.004,0.634,0.107,0.147,-14.001,0.196,-11.121,-13.422,-10.388
-3.118,7.013,-0.001,0.998,-0.000,0.000,0.062,-0.316,-0.286,-2.799,-0.356,-2.244,-2.693,-2.111,-0.590,0.033,-0.001,0.015,-0.004,0.642,-0.271,-0.108,-14.227,-0.213,-11.316,-13.640,-10.575
-3.124,7.014,-0.001,0.998,-0.000,0.000,0.066,-0.319,-0.287,-2.943,-0.359,-2.358,-2.831,-2.218,-0.599,0.029,-0.000,0.012,-0.003,0.652,-0.262,-0.137,-14.449,-0.295,-11.500,-13.854,-10.748
-3.130,7.014,-0.001,0.998,-0.000,0.000,0.069,-0.321,-0.288,-3.088,-0.361,-2.474,-2.970,-2.326,-0.609,0.026,0.000,0.009,-0.003,0.664,-0.071,-0.050,-14.669,-0.129,-11.674,-14.065,-10.909
-3.136,7.014,-0.001,0.997,-0.000,0.000,0.072,-0.321,-0.288,-3.236,-0.362,-2.591,-3.112,-2.436,-0.618,0.023,0.000,0.004,-0.002,0.676,0.031,-0.009,-14.885,-0.037,-11.841,-14.271,-11.064
-3.142,7.014,-0.001,0.997,-0.000,0.000,0.076,-0.320,-0.288,-3.386,-0.362,-2.710,-3.256,-2.548,-0.626,0.019,0.001,0.000,-0.002,0.687,0.051,0.012,-15.095,-0.006,-12.004,-14.471,-11.215
-3.148,7.015,-0.001,0.997,-0.000,0.000,0.079,-0.320,-0.288,-3.538,-0.362,-2.831,-3.402,-2.660,-0.635,0.015,0.001,-0.003,-0.002,0.697,0.044,0.019,-15.299,0.000,-12.163,-14.667,-11.362
-3.155,7.015,-0.001,0.997,-0.000,0.000,0.083,-0.320,-0.288,-3.692,-0.362,-2.954,-3.549,-2.775,-0.643,0.011,0.001,-0.005,-0.002,0.706,0.025,0.015,-15.499,0.001,-12.318,-14.858,-11.507
-3.161,7.015,-0.001,0.996,-0.000,0.000,0.086,-0.319,-0.288,-3.848,-0.362,-3.078,-3.699,-2.891,-0.652,0.007,0.001,-0.004,-0.002,0.715,0.009,0.011,-15.693,0.000,-12.469,-15.044,-11.648
-3.168,7.015,-0.001,0.996,-0.000,0.000,0.090,-0.319,-0.288,-4.006,-0.362,-3.203,-3.850,-3.008,-0.660,0.002,0.001,0.000,-0.003,0.724,0.000,0.009,-15.881,0.000,-12.617,-15.226,-11.785
-3.174,7.015,-0.001,0.996,-0.000,0.000,0.093,-0.319,-0.288,-4.165,-0.362,-3.330,-4.003,-3.126,-0.667,-0.003,0.002,0.007,-0.004,0.732,-0.002,0.008,-16.062,0.000,-12.762,-15.402,-11.920
-3.181,7.015,-0.001,0.995,-0.000,0.000,0.097,-0.319,-0.287,-4.327,-0.362,-3.458,-4.158,-3.246,-0.675,-0.007,0.002,0.017,-0.005,0.741,-0.002,0.008,-16.236,0.001,-12.904,-15.572,-12.053
-3.188,7.015,-0.001,0.995,0.000,0.000,0.101,-0.319,-0.287,-4.490,-0.362,-3.588,-4.315,-3.367,-0.682,-0.013,0.004,0.029,-0.006,0.749,-0.000,0.008,-16.399,0.002,-13.045,-15.734,-12.185
-3.195,7.015,-0.001,0.995,0.000,0.000,0.104,-0.319,-0.287,-4.655,-0.362,-3.719,-4.473,-3.490,-0.690,-0.018,0.005,0.042,-0.007,0.757,0.001,0.008,-16.552,0.003,-13.184,-15.888,-12.316
-3.202,7.014,-0.001,0.994,0.001,0.000,0.108,-0.319,-0.287,-4.821,-0.362,-3.852,-4.632,-3.614,-0.697,-0.023,0.007,0.055,-0.008,0.765,0.002,0.008,-16.693,0.003,-13.321,-16.032,-12.446
-3.209,7.014,-0.001,0.994,0.001,0.000,0.112,-0.319,-0.287,-4.989,-0.362,-3.985,-4.793,-3.739,-0.704,-0.029,0.009,0.067,-0.008,0.774,0.003,0.008,-16.823,0.004,-13.456,-16.165,-12.576
-3.216,7.014,-0.001,0.993,0.001,0.000,0.116,-0.319,-0.287,-5.158,-0.362,-4.121,-4.956,-3.865,-0.711,-0.034,0.010,0.075,-0.008,0.782,0.003,0.007,-16.942,0.005,-13.589,-16.289,-12.704
-3.223,7.013,-0.001,0.993,0.002,0.000,0.120,-0.319,-0.287,-5.327,-0.362,-4.257,-5.119,-3.993,-0.718,-0.040,0.012,0.078,-0.007,0.790,0.003,0.007,-17.051,0.006,-13.719,-16.402,-12.831
-3.230,7.013,-0.001,0.992,0.002,0.000,0.124,-0.319,-0.287,-5.499,-0.362,-4.395,-5.284,-4.122,-0.725,-0.046,0.013,0.075,-0.005,0.798,0.003,0.007,-17.153,0.006,-13.844,-16.507,-12.956
-3.237,7.013,-0.001,0.992,0.002,0.000,0.128,-0.319,-0.287,-5.671,-0.362,-4.534,-5.449,-4.252,-0.731,-0.053,0.014,0.066,-0.003,0.806,0.003,0.006,-17.250,0.006,-13.963,-16.605,-13.075
-3.245,7.012,-0.000,0.991,0.003,0.000,0.132,-0.319,-0.287,-5.843,-0.362,-4.674,-5.616,-4.383,-0.738,-0.059,0.014,0.048,0.000,0.813,0.002,0.006,-17.345,0.007,-14.074,-16.698,-13.189
-3.252,7.011,-0.000,0.991,0.003,0.000,0.136,-0.319,-0.287,-6.017,-0.362,-4.816,-5.783,-4.516,-0.744,-0.066,0.013,0.025,0.004,0.820,0.002,0.005,-17.441,0.006,-14.177,-16.789,-13.295
-3.260,7.011,-0.000,0.990,0.003,0.000,0.140,-0.319,-0.287,-6.192,-0.362,-4.958,-5.951,-4.649,-0.750,-0.073,0.012,-0.005,0.007,0.827,0.002,0.004,-17.542,0.006,-14.270,-16.881,-13.391
-3.267,7.010,-0.000,0.990,0.003,0.000,0.144,-0.319,-0.287,-6.368,-0.362,-5.101,-6.121,-4.783,-0.755,-0.080,0.010,-0.037,0.010,0.833,0.001,0.003,-17.650,0.005,-14.351,-16.976,-13.476
-3.275,7.009,0.000,0.989,0.002,0.000,0.148,-0.319,-0.287,-6.545,-0.362,-5.245,-6.291,-4.919,-0.760,-0.087,0.008,-0.071,0.012,0.839,0.001,0.001,-17.766,0.004,-14.422,-17.076,-13.548
-3.282,7.008,0.000,0.988,0.002,0.000,0.152,-0.319,-0.287,-6.724,-0.362,-5.389,-6.462,-5.054,-0.765,-0.094,0.005,-0.104,0.014,0.844,0.000,-0.000,-17.892,0.003,-14.481,-17.184,-13.607
-3.290,7.007,0.000,0.988,0.001,0.000,0.157,-0.319,-0.287,-6.903,-0.362,-5.534,-6.635,-5.191,-0.769,-0.101,0.002,-0.133,0.016,0.848,-0.000,-0.002,-18.029,0.003,-14.531,-17.300,-13.655
-3.298,7.006,0.000,0.987,0.001,0.000,0.161,-0.319,-0.287,-7.084,-0.362,-5.680,-6.808,-5.327,-0.773,-0.108,-0.001,-0.155,0.016,0.852,-0.001,-0.003,-18.174,0.002,-14.572,-17.424,-13.691
-3.305,7.005,0.000,0.986,-0.000,0.000,0.165,-0.319,-0.287,-7.267,-0.362,-5.826,-6.983,-5.464,-0.776,-0.115,-0.003,-0.168,0.015,0.856,-0.001,-0.004,-18.326,0.002,-14.606,-17.554,-13.716
-3.313,7.004,0.000,0.986,-0.001,-0.000,0.169,-0.319,-0.287,-7.451,-0.361,-5.972,-7.159,-5.602,-0.778,-0.122,-0.005,-0.170,0.013,0.859,-0.001,-0.004,-18.483,0.001,-14.636,-17.689,-13.735
-3.321,7.003,0.000,0.985,-0.002,-0.000,0.173,-0.319,-0.287,-7.636,-0.361,-6.118,-7.337,-5.739,-0.780,-0.130,-0.007,-0.161,0.010,0.862,-0.001,-0.004,-18.638,0.001,-14.664,-17.827,-13.748
-3.329,7.001,-0.000,0.984,-0.003,-0.000,0.178,-0.319,-0.287,-7.824,-0.361,-6.265,-7.516,-5.877,-0.782,-0.137,-0.008,-0.142,0.006,0.865,-0.001,-0.004,-18.790,0.001,-14.693,-17.964,-13.761
-3.337,7.000,-0.000,0.983,-0.003,-0.000,0.182,-0.319,-0.287,-8.012,-0.361,-6.412,-7.696,-6.014,-0.783,-0.144,-0.009,-0.115,0.003,0.868,-0.000,-0.003,-18.934,0.001,-14.726,-18.098,-13.776
-3.344,6.998,-0.000,0.983,-0.004,-0.000,0.186,-0.319,-0.287,-8.202,-0.361,-6.560,-7.878,-6.152,-0.784,-0.151,-0.009,-0.082,0.001,0.871,-0.000,-0.002,-19.066,0.000,-14.765,-18.225,-13.796
-3.352,6.997,-0.000,0.982,-0.004,-0.000,0.190,-0.319,-0.287,-8.393,-0.361,-6.708,-8.061,-6.290,-0.785,-0.158,-0.009,-0.046,-0.001,0.874,-0.000,-0.001,-19.186,-0.000,-14.813,-18.342,-13.823
-3.360,6.995,-0.000,0.981,-0.004,-0.000,0.195,-0.319,-0.287,-8.586,-0.361,-6.856,-8.245,-6.429,-0.786,-0.166,-0.009,-0.009,-0.001,0.877,-0.000,0.000,-19.292,-0.001,-14.869,-18.448,-13.859
-3.368,6.994,-0.000,0.980,-0.004,-0.000,0.199,-0.319,-0.287,-8.779,-0.361,-7.005,-8.430,-6.568,-0.787,-0.173,-0.008,0.025,-0.001,0.880,-0.000,0.001,-19.384,-0.002,-14.935,-18.542,-13.904
-3.376,6.992,-0.001,0.979,-0.004,-0.000,0.203,-0.319,-0.287,-8.973,-0.361,-7.155,-8.615,-6.707,-0.788,-0.181,-0.008,0.054,-0.001,0.884,-0.000,0.002,-19.465,-0.002,-15.010,-18.623,-13.960
-3.384,6.990,-0.001,0.978,-0.004,-0.000,0.208,-0.319,-0.287,-9.169,-0.362,-7.305,-8.802,-6.847,-0.788,-0.188,-0.008,0.075,-0.000,0.887,0.000,0.003,-19.536,-0.003,-15.093,-18.693,-14.024
-3.392,6.988,-0.001,0.977,-0.003,-0.000,0.212,-0.319,-0.287,-9.364,-0.362,-7.457,-8.989,-6.987,-0.789,-0.196,-0.008,0.088,-0.000,0.891,0.000,0.003,-19.600,-0.003,-15.181,-18.753,-14.095
-3.400,6.986,-0.001,0.976,-0.003,-0.000,0.216,-0.319,-0.287,-9.560,-0.362,-7.609,-9.177,-7.129,-0.789,-0.203,-0.008,0.094,-0.002,0.894,0.000,0.004,-19.658,-0.003,-15.272,-18.806,-14.172
-3.407,6.984,-0.001,0.975,-0.002,0.000,0.221,-0.319,-0.287,-9.757,-0.362,-7.762,-9.365,-7.271,-0.789,-0.211,-0.008,0.092,-0.005,0.897,0.000,0.004,-19.711,-0.003,-15.363,-18.853,-14.252
-3.415,6.982,-0.001,0.974,-0.002,0.000,0.225,-0.319,-0.287,-9.955,-0.362,-7.916,-9.554,-7.414,-0.789,-0.219,-0.008,0.086,-0.009,0.900,0.000,0.005,-19.761,-0.003,-15.451,-18.898,-14.333
-3.423,6.980,-0.001,0.973,-0.001,0.000,0.230,-0.319,-0.287,-10.153,-0.362,-8.071,-9.743,-7.557,-0.789,-0.226,-0.007,0.077,-0.014,0.903,0.001,0.005,-19.808,-0.002,-15.534,-18.944,-14.415
-3.431,6.977,-0.001,0.972,-0.001,0.000,0.234,-0.319,-0.287,-10.351,-0.362,-8.227,-9.933,-7.702,-0.789,-0.234,-0.006,0.070,-0.020,0.906,0.001,0.005,-19.850,-0.001,-15.611,-18.990,-14.495
-3.439,6.975,-0.001,0.971,-0.001,0.000,0.238,-0.319,-0.287,-10.550,-0.362,-8.383,-10.123,-7.847,-0.789,-0.242,-0.004,0.065,-0.025,0.908,0.001,0.005,-19.888,-0.001,-15.682,-19.039,-14.574
-3.447,6.972,-0.001,0.970,-0.000,0.000,0.243,-0.319,-0.287,-10.749,-0.362,-8.541,-10.314,-7.993,-0.789,-0.249,-0.001,0.064,-0.029,0.911,0.001,0.006,-19.918,-0.000,-15.747,-19.087,-14.652
-3.455,6.970,-0.001,0.969,-0.000,0.000,0.247,-0.319,-0.287,-10.948,-0.362,-8.698,-10.505,-8.140,-0.789,-0.257,0.002,0.067,-0.031,0.914,0.001,0.006,-19.940,0.001,-15.808,-19.135,-14.728
-3.463,6.967,-0.001,0.968,0.000,-0.000,0.252,-0.319,-0.286,-11.147,-0.362,-8.857,-10.697,-8.288,-0.789,-0.265,0.005,0.074,-0.031,0.917,0.001,0.006,-19.953,0.001,-15.867,-19.179,-14.803
-3.471,6.965,-0.001,0.967,0.001,-0.000,0.256,-0.319,-0.286,-11.347,-0.362,-9.016,-10.889,-8.436,-0.790,-0.273,0.008,0.084,-0.027,0.920,0.001,0.006,-19.957,0.002,-15.925,-19.218,-14.878
-3.479,6.962,-0.001,0.965,0.001,-0.000,0.261,-0.319,-0.286,-11.546,-0.362,-9.175,-11.081,-8.586,-0.790,-0.281,0.010,0.093,-0.020,0.923,0.001,0.006,-19.955,0.002,-15.985,-19.249,-14.953
-3.486,6.959,-0.001,0.964,0.002,-0.000,0.265,-0.319,-0.286,-11.746,-0.362,-9.335,-11.273,-8.735,-0.791,-0.290,0.012,0.099,-0.010,0.927,0.001,0.006,-19.949,0.003,-16.047,-19.270,-15.026
-3.494,6.956,-0.001,0.963,0.002,0.000,0.269,-0.319,-0.286,-11.945,-0.362,-9.496,-11.466,-8.886,-0.792,-0.298,0.013,0.101,0.001,0.930,0.001,0.005,-19.943,0.003,-16.112,-19.281,-15.098
-3.502,6.953,-0.001,0.962,0.003,0.000,0.274,-0.319,-0.286,-12.145,-0.362,-9.658,-11.659,-9.037,-0.792,-0.307,0.012,0.095,0.013,0.934,0.001,0.005,-19.940,0.003,-16.179,-19.283,-15.166
-3.510,6.950,-0.001,0.960,0.003,0.000,0.278,-0.319,-0.286,-12.344,-0.362,-9.820,-11.852,-9.189,-0.793,-0.316,0.010,0.082,0.024,0.937,0.001,0.004,-19.945,0.003,-16.247,-19.278,-15.230
-3.518,6.947,-0.000,0.959,0.003,0.001,0.283,-0.319,-0.286,-12.544,-0.362,-9.982,-12.045,-9.342,-0.793,-0.325,0.008,0.061,0.033,0.940,0.001,0.002,-19.960,0.003,-16.312,-19.269,-15.287
-3.526,6.943,-0.000,0.958,0.004,0.001,0.287,-0.319,-0.286,-12.743,-0.361,-10.146,-12.237,-9.495,-0.792,-0.334,0.005,0.033,0.039,0.942,0.000,0.001,-19.986,0.003,-16.372,-19.262,-15.335
-3.534,6.940,-0.000,0.956,0.004,0.001,0.292,-0.319,-0.286,-12.944,-0.361,-10.310,-12.430,-9.649,-0.791,-0.342,0.001,0.000,0.040,0.944,-0.000,-0.001,-20.027,0.003,-16.423,-19.258,-15.373
-3.542,6.937,-0.000,0.955,0.003,0.001,0.296,-0.319,-0.286,-13.144,-0.361,-10.474,-12.622,-9.803,-0.789,-0.350,-0.002,-0.036,0.036,0.946,-0.000,-0.003,-20.080,0.002,-16.463,-19.264,-15.401
-3.550,6.933,-0.000,0.954,0.003,0.001,0.301,-0.319,-0.286,-13.345,-0.361,-10.639,-12.815,-9.957,-0.787,-0.358,-0.005,-0.072,0.029,0.946,-0.001,-0.005,-20.146,0.002,-16.487,-19.283,-15.418
-3.558,6.929,-0.000,0.952,0.003,0.001,0.306,-0.319,-0.286,-13.547,-0.361,-10.804,-13.008,-10.111,-0.784,-0.366,-0.008,-0.106,0.018,0.947,-0.001,-0.006,-20.221,0.001,-16.496,-19.316,-15.425
-3.565,6.926,-0.001,0.951,0.002,0.001,0.310,-0.319,-0.286,-13.750,-0.361,-10.969,-13.202,-10.265,-0.781,-0.374,-0.009,-0.134,0.005,0.946,-0.001,-0.007,-20.303,0.001,-16.487,-19.365,-15.423
-3.573,6.922,-0.001,0.949,0.001,0.001,0.315,-0.319,-0.286,-13.953,-0.361,-11.134,-13.395,-10.419,-0.777,-0.381,-0.009,-0.154,-0.010,0.946,-0.001,-0.008,-20.389,0.001,-16.463,-19.430,-15.413
-3.581,6.918,-0.001,0.948,0.001,0.000,0.319,-0.319,-0.286,-14.157,-0.361,-11.298,-13.590,-10.573,-0.773,-0.388,-0.007,-0.164,-0.024,0.946,-0.001,-0.008,-20.473,0.001,-16.425,-19.509,-15.396
-3.589,6.914,-0.001,0.946,0.000,0.000,0.323,-0.319,-0.286,-14.363,-0.361,-11.462,-13.786,-10.727,-0.770,-0.395,-0.005,-0.165,-0.036,0.945,-0.000,-0.007,-20.554,0.001,-16.377,-19.598,-15.376
-3.596,6.910,-0.001,0.945,-0.001,-0.000,0.328,-0.319,-0.287,-14.568,-0.361,-11.626,-13.982,-10.881,-0.766,-0.402,-0.002,-0.158,-0.042,0.945,-0.000,-0.006,-20.627,0.002,-16.325,-19.695,-15.354
-3.604,6.906,-0.001,0.943,-0.001,-0.001,0.332,-0.319,-0.287,-14.775,-0.361,-11.789,-14.180,-11.034,-0.763,-0.409,0.001,-0.145,-0.042,0.946,0.000,-0.005,-20.693,0.002,-16.272,-19.794,-15.332
-3.612,6.902,-0.001,0.942,-0.002,-0.001,0.337,-0.319,-0.287,-14.982,-0.361,-11.951,-14.378,-11.188,-0.760,-0.417,0.004,-0.127,-0.037,0.946,0.000,-0.004,-20.751,0.003,-16.223,-19.890,-15.310
-3.619,6.898,-0.001,0.940,-0.003,-0.002,0.341,0.345,0.196,-15.183,0.210,-12.119,-14.576,-11.340,-0.729,-0.451,0.041,-0.291,-0.185,0.732,95.852,74.156,-19.383,86.428,-17.223,-19.518,-15.411
-3.626,6.893,0.000,0.939,-0.003,-0.005,0.343,1.054,0.818,-15.369,0.849,-12.291,-14.762,-11.497,-0.624,-0.507,0.127,-0.334,-0.694,0.189,34.309,34.272,-18.121,32.476,-17.176,-17.781,-15.740
-3.632,6.888,0.001,0.939,-0.003,-0.008,0.344,1.160,0.938,-15.550,0.972,-12.463,-14.941,-11.654,-0.659,-0.492,0.068,-0.081,-0.380,0.358,-9.414,-10.376,-18.256,-6.833,-17.229,-18.144,-15.756
-3.639,6.883,0.002,0.938,-0.003,-0.009,0.346,0.913,0.622,-15.734,0.759,-12.636,-15.125,-11.812,-0.684,-0.488,0.005,0.078,-0.015,0.471,-36.946,-49.767,-18.384,-32.323,-17.294,-18.602,-15.798
-3.646,6.878,0.001,0.937,-0.003,-0.008,0.348,0.506,0.078,-15.918,0.417,-12.809,-15.313,-11.971,-0.696,-0.499,-0.054,0.134,0.363,0.467,-38.221,-50.069,-18.495,-31.658,-17.407,-18.902,-16.048
-3.653,6.873,0.001,0.937,-0.003,-0.005,0.350,0.303,-0.185,-16.103,0.227,-12.984,-15.502,-12.134,-0.695,-0.524,-0.110,0.081,0.725,0.352,0.716,0.730,-18.544,-3.932,-17.547,-18.963,-16.547
-3.660,6.868,-0.000,0.936,-0.004,-0.002,0.352,0.454,0.025,-16.287,0.309,-13.159,-15.691,-12.300,-0.673,-0.541,-0.066,0.004,0.476,0.212,22.911,32.745,-17.957,15.124,-17.486,-18.562,-16.717
-3.666,6.862,-0.001,0.936,-0.005,-0.001,0.352,0.626,0.325,-16.462,0.432,-13.335,-15.871,-12.469,-0.604,-0.591,0.003,-0.281,0.085,-0.203,11.162,25.466,-17.171,7.604,-17.801,-17.421,-17.011
-3.672,6.856,-0.000,0.937,-0.007,-0.001,0.350,0.679,0.499,-16.631,0.473,-13.516,-16.038,-12.641,-0.545,-0.622,0.032,-0.205,-0.150,-0.599,0.165,9.239,-16.659,1.483,-18.368,-16.123,-17.349
-3.677,6.850,-0.000,0.938,-0.007,-0.002,0.346,0.655,0.545,-16.796,0.473,-13.700,-16.195,-12.817,-0.517,-0.644,0.022,0.064,-0.181,-0.891,-4.171,1.148,-16.357,-1.064,-18.506,-15.231,-17.861
