-1.026,-6.994,0.000,1.000,-0.000,0.000,0.019,-0.538,-0.395,-0.647,-0.443,-0.496,-0.613,-0.446,-0.331,0.066,-0.006,-0.017,0.001,0.473,0.103,0.105,-8.286,0.557,-6.325,-7.755,-5.604
-1.029,-6.993,0.000,1.000,-0.000,0.000,0.021,-0.537,-0.395,-0.732,-0.438,-0.561,-0.692,-0.504,-0.349,0.067,-0.007,-0.018,-0.000,0.494,0.031,0.073,-8.732,0.394,-6.663,-8.177,-5.920
-1.033,-6.993,0.000,1.000,-0.000,0.000,0.024,-0.537,-0.394,-0.821,-0.435,-0.630,-0.776,-0.565,-0.367,0.068,-0.008,-0.018,-0.001,0.514,-0.003,0.051,-9.166,0.272,-6.991,-8.586,-6.225
-1.037,-6.992,0.000,1.000,-0.000,0.000,0.026,-0.537,-0.393,-0.915,-0.432,-0.701,-0.864,-0.628,-0.384,0.069,-0.009,-0.017,-0.002,0.534,-0.015,0.035,-9.588,0.184,-7.309,-8.983,-6.520
-1.040,-6.991,-0.000,1.000,-0.000,0.000,0.029,-0.538,-0.393,-1.013,-0.431,-0.776,-0.956,-0.695,-0.401,0.069,-0.009,-0.016,-0.003,0.554,-0.016,0.024,-9.999,0.123,-7.616,-9.368,-6.803
-1.045,-6.991,-0.000,0.999,-0.001,0.000,0.032,-0.538,-0.393,-1.115,-0.430,-0.853,-1.051,-0.764,-0.416,0.069,-0.010,-0.015,-0.004,0.573,-0.012,0.017,-10.398,0.082,-7.915,-9.743,-7.076
-1.049,-6.990,-0.000,0.999,-0.001,0.000,0.035,-0.538,-0.393,-1.221,-0.429,-0.934,-1.150,-0.837,-0.432,0.069,-0.010,-0.013,-0.004,0.592,-0.008,0.012,-10.786,0.054,-8.204,-10.107,-7.340
-1.053,-6.989,-0.000,0.999,-0.001,0.000,0.038,-0.538,-0.393,-1.331,-0.429,-1.017,-1.253,-0.911,-0.446,0.068,-0.011,-0.011,-0.005,0.610,-0.005,0.009,-11.162,0.035,-8.483,-10.459,-7.593
-1.058,-6.989,-0.000,0.999,-0.001,0.000,0.041,-0.538,-0.393,-1.444,-0.428,-1.104,-1.360,-0.988,-0.460,0.067,-0.011,-0.008,-0.005,0.628,-0.002,0.006,-11.526,0.022,-8.754,-10.800,-7.838
-1.062,-6.988,-0.001,0.999,-0.001,0.000,0.044,-0.538,-0.393,-1.561,-0.428,-1.192,-1.469,-1.068,-0.474,0.066,-0.011,-0.004,-0.006,0.645,-0.001,0.004,-11.877,0.015,-9.016,-11.130,-8.074
-1.067,-6.987,-0.001,0.999,-0.001,0.000,0.047,-0.538,-0.393,-1.682,-0.428,-1.284,-1.582,-1.150,-0.487,0.065,-0.010,0.001,-0.007,0.662,-0.000,0.002,-12.215,0.010,-9.269,-11.448,-8.302
-1.072,-6.987,-0.001,0.999,-0.001,0.000,0.051,-0.538,-0.393,-1.805,-0.428,-1.378,-1.698,-1.234,-0.499,0.063,-0.010,0.006,-0.007,0.678,0.000,0.000,-12.540,0.008,-9.514,-11.754,-8.522
-1.077,-6.986,-0.001,0.999,-0.001,0.000,0.054,-0.538,-0.393,-1.932,-0.428,-1.474,-1.817,-1.320,-0.511,0.061,-0.009,0.011,-0.008,0.694,0.000,-0.001,-12.852,0.006,-9.751,-12.049,-8.735
-1.082,-6.985,-0.001,0.998,-0.001,0.000,0.058,-0.538,-0.393,-2.062,-0.428,-1.573,-1.939,-1.409,-0.523,0.059,-0.008,0.016,-0.009,0.709,0.000,-0.002,-13.151,0.005,-9.979,-12.332,-8.941
-1.088,-6.985,-0.001,0.998,-0.001,0.000,0.061,-0.538,-0.393,-2.195,-0.428,-1.674,-2.064,-1.499,-0.534,0.057,-0.006,0.020,-0.010,0.724,0.000,-0.003,-13.438,0.004,-10.198,-12.603,-9.139
-1.093,-6.984,-0.001,0.998,-0.000,0.000,0.065,-0.538,-0.393,-2.331,-0.428,-1.777,-2.191,-1.591,-0.545,0.054,-0.005,0.023,-0.010,0.739,0.000,-0.004,-13.713,0.004,-10.409,-12.864,-9.331
-1.099,-6.984,-0.001,0.998,-0.000,0.000,0.069,-0.538,-0.393,-2.470,-0.428,-1.882,-2.321,-1.686,-0.556,0.051,-0.004,0.025,-0.011,0.754,0.000,-0.004,-13.976,0.004,-10.613,-13.115,-9.516
-1.104,-6.983,-0.001,0.997,-0.000,-0.000,0.072,-0.538,-0.393,-2.611,-0.428,-1.989,-2.453,-1.782,-0.566,0.048,-0.002,0.025,-0.011,0.768,0.000,-0.004,-14.229,0.004,-10.809,-13.356,-9.696
-1.110,-6.983,-0.001,0.997,-0.000,-0.000,0.076,-0.538,-0.393,-2.754,-0.428,-2.098,-2.588,-1.880,-0.576,0.044,-0.001,0.024,-0.011,0.782,0.000,-0.004,-14.473,0.004,-11.000,-13.588,-9.870
-1.116,-6.982,-0.001,0.997,0.000,-0.000,0.080,-0.538,-0.393,-2.900,-0.428,-2.209,-2.725,-1.979,-0.586,0.041,-0.000,0.021,-0.010,0.795,0.000,-0.004,-14.708,0.004,-11.183,-13.813,-10.038
-1.122,-6.982,-0.001,0.996,0.000,-0.000,0.084,-0.538,-0.393,-3.048,-0.428,-2.322,-2.864,-2.080,-0.596,0.037,0.000,0.017,-0.009,0.809,0.001,-0.003,-14.935,0.004,-11.361,-14.030,-10.201
-1.128,-6.982,-0.001,0.996,0.000,-0.000,0.088,-0.538,-0.393,-3.199,-0.428,-2.436,-3.006,-2.183,-0.605,0.032,0.001,0.012,-0.009,0.821,0.001,-0.002,-15.156,0.004,-11.532,-14.242,-10.359
-1.134,-6.981,-0.001,0.996,0.000,-0.000,0.092,-0.538,-0.393,-3.351,-0.427,-2.552,-3.149,-2.287,-0.614,0.028,0.001,0.007,-0.008,0.834,0.001,-0.002,-15.372,0.004,-11.697,-14.448,-10.511
-1.140,-6.981,-0.001,0.995,0.000,-0.000,0.097,-0.538,-0.393,-3.506,-0.427,-2.670,-3.295,-2.393,-0.623,0.023,0.001,0.002,-0.007,0.846,0.001,-0.001,-15.584,0.003,-11.857,-14.650,-10.658
-1.146,-6.981,-0.001,0.995,0.000,-0.000,0.101,-0.538,-0.393,-3.663,-0.427,-2.789,-3.442,-2.501,-0.631,0.018,0.001,-0.002,-0.006,0.858,0.001,-0.001,-15.790,0.003,-12.012,-14.847,-10.799
-1.153,-6.981,-0.001,0.994,0.000,-0.000,0.105,-0.538,-0.393,-3.822,-0.427,-2.910,-3.592,-2.609,-0.640,0.013,0.001,-0.004,-0.006,0.870,0.000,-0.001,-15.993,0.003,-12.162,-15.041,-10.935
-1.159,-6.981,-0.001,0.994,0.000,-0.000,0.109,-0.538,-0.393,-3.983,-0.427,-3.033,-3.743,-2.719,-0.648,0.008,0.001,-0.003,-0.006,0.882,0.000,-0.001,-16.190,0.002,-12.307,-15.231,-11.065
-1.165,-6.981,-0.001,0.993,0.000,-0.000,0.114,-0.538,-0.393,-4.146,-0.427,-3.156,-3.896,-2.831,-0.656,0.003,0.002,0.001,-0.008,0.894,-0.000,-0.002,-16.382,0.002,-12.447,-15.416,-11.190
-1.172,-6.981,-0.001,0.993,0.000,-0.000,0.118,-0.538,-0.393,-4.310,-0.427,-3.282,-4.051,-2.943,-0.663,-0.003,0.003,0.008,-0.010,0.907,-0.000,-0.003,-16.567,0.001,-12.584,-15.595,-11.309
-1.179,-6.981,-0.001,0.992,0.000,-0.000,0.123,-0.538,-0.393,-4.477,-0.427,-3.408,-4.208,-3.057,-0.671,-0.008,0.004,0.019,-0.011,0.920,-0.000,-0.004,-16.744,0.001,-12.718,-15.769,-11.425
-1.185,-6.981,-0.001,0.992,0.001,-0.001,0.127,-0.538,-0.393,-4.645,-0.427,-3.536,-4.367,-3.172,-0.678,-0.014,0.005,0.033,-0.013,0.933,-0.001,-0.005,-16.910,0.001,-12.850,-15.935,-11.538
-1.192,-6.981,-0.001,0.991,0.001,-0.001,0.132,-0.538,-0.393,-4.815,-0.427,-3.665,-4.527,-3.288,-0.685,-0.020,0.007,0.047,-0.013,0.946,-0.001,-0.006,-17.066,0.001,-12.982,-16.093,-11.651
-1.199,-6.981,-0.001,0.991,0.001,-0.001,0.137,-0.538,-0.393,-4.987,-0.427,-3.796,-4.688,-3.405,-0.692,-0.026,0.008,0.062,-0.013,0.959,-0.001,-0.006,-17.210,0.001,-13.113,-16.240,-11.764
-1.206,-6.981,-0.001,0.990,0.001,-0.001,0.142,-0.538,-0.393,-5.159,-0.427,-3.927,-4.852,-3.523,-0.699,-0.033,0.010,0.074,-0.011,0.972,-0.000,-0.006,-17.342,0.002,-13.245,-16.377,-11.879
-1.213,-6.982,-0.001,0.989,0.002,-0.001,0.146,-0.538,-0.393,-5.333,-0.427,-4.060,-5.016,-3.642,-0.706,-0.040,0.011,0.084,-0.009,0.983,-0.000,-0.006,-17.461,0.002,-13.376,-16.502,-11.996
-1.220,-6.982,-0.001,0.988,0.002,-0.001,0.151,-0.538,-0.393,-5.509,-0.427,-4.195,-5.182,-3.763,-0.713,-0.047,0.012,0.087,-0.006,0.993,0.000,-0.004,-17.569,0.003,-13.506,-16.616,-12.117
-1.227,-6.983,-0.000,0.988,0.003,-0.001,0.156,-0.538,-0.393,-5.685,-0.427,-4.331,-5.348,-3.885,-0.720,-0.055,0.012,0.084,-0.003,1.002,0.001,-0.002,-17.666,0.004,-13.635,-16.719,-12.242
-1.235,-6.983,-0.000,0.987,0.003,-0.001,0.161,-0.538,-0.393,-5.862,-0.427,-4.468,-5.516,-4.008,-0.726,-0.063,0.012,0.074,0.000,1.008,0.001,0.000,-17.756,0.004,-13.759,-16.813,-12.369
-1.242,-6.984,-0.000,0.986,0.003,-0.000,0.166,-0.538,-0.393,-6.040,-0.427,-4.606,-5.685,-4.132,-0.732,-0.073,0.012,0.055,0.005,1.012,0.002,0.003,-17.841,0.005,-13.879,-16.902,-12.499
-1.249,-6.985,-0.000,0.985,0.004,-0.000,0.171,-0.538,-0.393,-6.219,-0.427,-4.745,-5.854,-4.258,-0.738,-0.082,0.010,0.029,0.011,1.013,0.002,0.005,-17.924,0.006,-13.994,-16.988,-12.631
-1.257,-6.986,-0.000,0.984,0.004,-0.000,0.176,-0.538,-0.393,-6.398,-0.427,-4.886,-6.024,-4.385,-0.743,-0.093,0.007,-0.003,0.018,1.011,0.002,0.008,-18.009,0.006,-14.101,-17.074,-12.763
-1.264,-6.987,0.000,0.983,0.003,-0.000,0.181,-0.538,-0.393,-6.579,-0.427,-5.027,-6.195,-4.513,-0.748,-0.103,0.005,-0.040,0.025,1.010,0.002,0.009,-18.105,0.005,-14.196,-17.165,-12.883
-1.272,-6.988,0.000,0.983,0.003,-0.000,0.186,-0.538,-0.393,-6.760,-0.427,-5.169,-6.368,-4.642,-0.753,-0.112,0.002,-0.078,0.029,1.011,0.002,0.010,-18.218,0.004,-14.277,-17.265,-12.980
-1.279,-6.989,0.000,0.982,0.003,-0.000,0.191,-0.538,-0.393,-6.943,-0.427,-5.313,-6.541,-4.772,-0.756,-0.121,-0.000,-0.114,0.029,1.014,0.001,0.009,-18.345,0.003,-14.343,-17.373,-13.056
-1.287,-6.990,0.000,0.981,0.002,-0.000,0.196,-0.538,-0.393,-7.127,-0.427,-5.456,-6.715,-4.903,-0.759,-0.130,-0.002,-0.144,0.027,1.017,0.001,0.009,-18.486,0.002,-14.396,-17.491,-13.112
-1.294,-6.992,0.000,0.980,0.001,-0.000,0.201,-0.538,-0.393,-7.313,-0.427,-5.600,-6.891,-5.035,-0.762,-0.139,-0.004,-0.166,0.024,1.021,0.001,0.008,-18.637,0.001,-14.438,-17.617,-13.150
-1.302,-6.993,0.000,0.979,0.000,-0.000,0.206,-0.538,-0.393,-7.500,-0.427,-5.745,-7.067,-5.166,-0.764,-0.147,-0.005,-0.176,0.018,1.026,0.000,0.006,-18.795,0.001,-14.470,-17.751,-13.172
-1.310,-6.994,-0.000,0.977,-0.001,-0.000,0.211,-0.538,-0.393,-7.689,-0.427,-5.890,-7.246,-5.298,-0.766,-0.155,-0.006,-0.174,0.011,1.031,0.000,0.005,-18.956,-0.000,-14.496,-17.888,-13.181
-1.317,-6.996,-0.000,0.976,-0.001,-0.001,0.216,-0.538,-0.393,-7.879,-0.427,-6.035,-7.425,-5.430,-0.767,-0.162,-0.005,-0.163,0.002,1.039,-0.000,0.003,-19.119,-0.001,-14.515,-18.027,-13.173
-1.325,-6.998,-0.000,0.975,-0.002,-0.001,0.221,-0.538,-0.393,-8.071,-0.427,-6.180,-7.606,-5.561,-0.768,-0.169,-0.004,-0.145,-0.007,1.050,-0.001,0.001,-19.281,-0.002,-14.530,-18.166,-13.151
-1.333,-6.999,-0.000,0.974,-0.003,-0.001,0.226,-0.538,-0.393,-8.265,-0.427,-6.325,-7.789,-5.693,-0.768,-0.176,-0.003,-0.121,-0.014,1.062,-0.002,-0.001,-19.437,-0.004,-14.546,-18.302,-13.124
-1.340,-7.001,-0.000,0.973,-0.003,-0.001,0.232,-0.538,-0.393,-8.460,-0.427,-6.471,-7.972,-5.824,-0.769,-0.183,-0.002,-0.093,-0.018,1.075,-0.002,-0.003,-19.580,-0.005,-14.568,-18.433,-13.100
-1.348,-7.003,-0.000,0.972,-0.004,-0.001,0.237,-0.538,-0.393,-8.656,-0.427,-6.617,-8.157,-5.955,-0.770,-0.190,-0.001,-0.062,-0.017,1.087,-0.003,-0.005,-19.711,-0.007,-14.599,-18.556,-13.083
-1.356,-7.005,-0.000,0.970,-0.004,-0.001,0.242,-0.538,-0.393,-8.854,-0.427,-6.763,-8.343,-6.085,-0.770,-0.197,-0.002,-0.030,-0.011,1.102,-0.003,-0.005,-19.838,-0.008,-14.643,-18.672,-13.070
-1.363,-7.007,-0.000,0.969,-0.004,-0.001,0.248,-0.538,-0.393,-9.053,-0.427,-6.910,-8.531,-6.216,-0.771,-0.204,-0.003,0.001,-0.001,1.119,-0.003,-0.005,-19.963,-0.008,-14.698,-18.779,-13.059
-1.371,-7.009,-0.000,0.967,-0.004,-0.001,0.253,-0.538,-0.393,-9.253,-0.427,-7.057,-8.719,-6.347,-0.771,-0.212,-0.004,0.027,0.010,1.136,-0.002,-0.005,-20.086,-0.008,-14.765,-18.875,-13.054
-1.379,-7.011,-0.000,0.966,-0.004,-0.001,0.259,-0.538,-0.393,-9.455,-0.427,-7.205,-8.908,-6.477,-0.772,-0.219,-0.006,0.048,0.018,1.151,-0.002,-0.003,-20.200,-0.008,-14.841,-18.956,-13.060
-1.387,-7.014,-0.000,0.964,-0.004,-0.001,0.264,-0.538,-0.393,-9.657,-0.427,-7.354,-9.098,-6.608,-0.772,-0.228,-0.007,0.061,0.022,1.162,-0.001,-0.002,-20.302,-0.007,-14.923,-19.024,-13.081
-1.394,-7.016,-0.000,0.963,-0.003,-0.001,0.270,-0.538,-0.393,-9.861,-0.427,-7.504,-9.288,-6.739,-0.771,-0.237,-0.008,0.069,0.020,1.171,-0.001,-0.001,-20.391,-0.006,-15.011,-19.080,-13.118
-1.402,-7.018,-0.001,0.961,-0.003,-0.001,0.275,-0.538,-0.393,-10.065,-0.427,-7.654,-9.480,-6.870,-0.770,-0.247,-0.008,0.073,0.012,1.176,-0.001,-0.000,-20.465,-0.005,-15.100,-19.129,-13.166
-1.410,-7.021,-0.001,0.960,-0.003,-0.000,0.281,-0.538,-0.393,-10.270,-0.428,-7.806,-9.671,-7.002,-0.769,-0.256,-0.008,0.075,0.001,1.179,-0.000,-0.001,-20.526,-0.004,-15.189,-19.173,-13.226
-1.417,-7.023,-0.001,0.958,-0.002,-0.000,0.287,-0.538,-0.393,-10.476,-0.428,-7.958,-9.863,-7.135,-0.768,-0.266,-0.007,0.077,-0.013,1.181,-0.000,-0.001,-20.574,-0.002,-15.275,-19.216,-13.292
-1.425,-7.026,-0.001,0.956,-0.002,-0.000,0.292,-0.538,-0.393,-10.682,-0.428,-8.111,-10.055,-7.268,-0.767,-0.276,-0.005,0.080,-0.028,1.183,-0.000,-0.002,-20.610,-0.001,-15.356,-19.261,-13.364
-1.433,-7.029,-0.001,0.955,-0.001,-0.000,0.298,-0.538,-0.393,-10.888,-0.428,-8.265,-10.248,-7.402,-0.765,-0.286,-0.002,0.086,-0.041,1.186,0.000,-0.004,-20.634,0.001,-15.433,-19.308,-13.438
-1.440,-7.032,-0.001,0.953,-0.001,-0.000,0.304,-0.538,-0.393,-11.094,-0.428,-8.420,-10.442,-7.537,-0.764,-0.296,0.000,0.094,-0.050,1.190,0.000,-0.005,-20.648,0.002,-15.506,-19.357,-13.514
-1.448,-7.035,-0.001,0.951,-0.000,-0.001,0.309,-0.538,-0.393,-11.301,-0.428,-8.575,-10.635,-7.672,-0.763,-0.305,0.003,0.103,-0.053,1.195,0.000,-0.006,-20.652,0.003,-15.576,-19.405,-13.593
-1.456,-7.038,-0.001,0.949,0.000,-0.001,0.315,-0.538,-0.393,-11.507,-0.427,-8.731,-10.830,-7.809,-0.762,-0.315,0.006,0.113,-0.051,1.201,0.000,-0.007,-20.648,0.004,-15.644,-19.451,-13.675
-1.463,-7.041,-0.001,0.947,0.001,-0.001,0.321,-0.538,-0.393,-11.714,-0.427,-8.888,-11.024,-7.946,-0.762,-0.325,0.008,0.121,-0.042,1.206,0.000,-0.006,-20.635,0.004,-15.714,-19.490,-13.762
-1.471,-7.044,-0.001,0.945,0.002,-0.001,0.326,-0.538,-0.393,-11.920,-0.427,-9.045,-11.219,-8.084,-0.761,-0.336,0.009,0.125,-0.028,1.210,0.001,-0.004,-20.617,0.004,-15.784,-19.520,-13.855
-1.478,-7.048,-0.001,0.943,0.002,-0.001,0.332,-0.538,-0.393,-12.126,-0.427,-9.204,-11.415,-8.223,-0.760,-0.348,0.010,0.123,-0.010,1.211,0.001,-0.002,-20.595,0.004,-15.856,-19.538,-13.954
-1.486,-7.051,-0.000,0.941,0.003,-0.000,0.338,-0.538,-0.393,-12.332,-0.427,-9.363,-11.610,-8.363,-0.759,-0.359,0.009,0.113,0.009,1.210,0.001,0.001,-20.570,0.003,-15.930,-19.544,-14.057
-1.494,-7.055,-0.000,0.939,0.003,-0.000,0.344,-0.538,-0.393,-12.537,-0.427,-9.522,-11.806,-8.504,-0.757,-0.372,0.008,0.097,0.027,1.206,0.001,0.005,-20.547,0.003,-16.003,-19.538,-14.162
-1.501,-7.059,-0.000,0.937,0.004,0.000,0.349,-0.538,-0.393,-12.743,-0.427,-9.683,-12.001,-8.646,-0.755,-0.384,0.006,0.074,0.039,1.198,0.001,0.008,-20.539,0.002,-16.071,-19.519,-14.265
-1.509,-7.063,-0.000,0.935,0.004,0.000,0.355,-0.538,-0.393,-12.948,-0.427,-9.844,-12.196,-8.790,-0.751,-0.397,0.003,0.046,0.049,1.186,0.002,0.010,-20.547,0.001,-16.131,-19.494,-14.370
-1.516,-7.067,-0.000,0.933,0.004,0.001,0.360,-0.538,-0.393,-13.154,-0.427,-10.005,-12.391,-8.934,-0.748,-0.411,-0.001,0.011,0.058,1.170,0.001,0.011,-20.561,0.001,-16.184,-19.474,-14.477
-1.524,-7.071,-0.000,0.931,0.004,0.001,0.366,-0.538,-0.393,-13.360,-0.427,-10.167,-12.585,-9.079,-0.743,-0.424,-0.005,-0.026,0.063,1.154,0.001,0.011,-20.583,0.001,-16.228,-19.464,-14.577
-1.531,-7.075,-0.000,0.929,0.003,0.001,0.371,-0.538,-0.393,-13.566,-0.427,-10.330,-12.780,-9.225,-0.739,-0.435,-0.008,-0.061,0.059,1.142,0.001,0.009,-20.620,0.001,-16.265,-19.468,-14.648
-1.538,-7.080,-0.000,0.926,0.003,0.001,0.376,-0.538,-0.393,-13.772,-0.427,-10.493,-12.975,-9.372,-0.734,-0.445,-0.011,-0.091,0.046,1.137,0.001,0.008,-20.675,0.001,-16.291,-19.489,-14.683
-1.546,-7.084,-0.001,0.924,0.002,0.001,0.382,-0.538,-0.393,-13.979,-0.427,-10.656,-13.170,-9.519,-0.729,-0.454,-0.011,-0.112,0.025,1.134,0.001,0.006,-20.741,0.002,-16.303,-19.527,-14.694
-1.553,-7.089,-0.001,0.922,0.002,0.001,0.387,-0.538,-0.393,-14.187,-0.427,-10.819,-13.365,-9.666,-0.723,-0.462,-0.011,-0.123,-0.000,1.134,0.001,0.004,-20.814,0.003,-16.297,-19.580,-14.688
-1.560,-7.093,-0.001,0.920,0.001,0.001,0.392,-0.538,-0.393,-14.395,-0.427,-10.981,-13.562,-9.812,-0.718,-0.469,-0.009,-0.123,-0.028,1.134,0.001,0.001,-20.890,0.004,-16.274,-19.646,-14.673
-1.567,-7.098,-0.001,0.918,0.001,0.000,0.397,-0.538,-0.393,-14.605,-0.427,-11.144,-13.758,-9.959,-0.712,-0.477,-0.006,-0.116,-0.052,1.136,0.001,-0.001,-20.962,0.006,-16.239,-19.723,-14.656
-1.574,-7.103,-0.001,0.915,0.000,-0.000,0.402,-0.538,-0.393,-14.815,-0.427,-11.306,-13.956,-10.106,-0.707,-0.484,-0.002,-0.106,-0.071,1.138,0.001,-0.003,-21.026,0.007,-16.197,-19.809,-14.642
-1.582,-7.108,-0.001,0.913,0.000,-0.001,0.408,-0.538,-0.393,-15.025,-0.427,-11.468,-14.155,-10.252,-0.702,-0.492,0.001,-0.095,-0.079,1.140,0.001,-0.004,-21.079,0.007,-16.151,-19.903,-14.637
-1.589,-7.113,-0.001,0.911,-0.000,-0.001,0.413,-0.538,-0.393,-15.236,-0.427,-11.629,-14.354,-10.398,-0.697,-0.500,0.003,-0.083,-0.077,1.141,0.001,-0.005,-21.121,0.007,-16.106,-19.999,-14.645
-1.595,-7.118,-0.001,0.908,-0.000,-0.002,0.418,-0.538,-0.393,-15.448,-0.427,-11.790,-14.555,-10.545,-0.692,-0.509,0.005,-0.072,-0.065,1.141,0.000,-0.005,-21.156,0.006,-16.064,-20.093,-14.666
-1.602,-7.123,-0.001,0.906,-0.001,-0.002,0.423,-0.321,-0.257,-15.657,-0.184,-11.953,-14.756,-10.691,-0.684,-0.520,0.004,-0.123,-0.026,1.122,38.324,25.143,-20.740,43.396,-16.525,-20.132,-14.679
-1.609,-7.128,-0.001,0.904,-0.002,-0.003,0.428,0.065,0.024,-15.861,0.245,-12.120,-14.956,-10.840,-0.629,-0.591,0.039,-0.449,-0.068,0.705,30.303,24.643,-19.887,33.821,-16.746,-19.690,-15.143
-1.615,-7.135,0.000,0.903,-0.004,-0.005,0.430,0.145,0.094,-16.057,0.378,-12.287,-15.148,-10.993,-0.572,-0.638,0.073,-0.529,-0.196,0.335,-14.040,-11.875,-19.442,-7.099,-16.718,-18.925,-15.398
-1.621,-7.141,0.001,0.902,-0.005,-0.006,0.431,-0.137,-0.157,-16.251,0.150,-12.454,-15.337,-11.148,-0.582,-0.639,0.021,-0.012,-0.107,0.328,-34.796,-31.337,-19.504,-32.607,-16.766,-18.951,-15.505
-1.627,-7.147,0.000,0.902,-0.004,-0.006,0.433,-0.386,-0.393,-16.447,-0.128,-12.623,-15.527,-11.303,-0.596,-0.645,-0.050,0.361,0.113,0.331,-11.107,-12.853,-19.582,-17.695,-16.888,-19.151,-15.620
-1.633,-7.154,-0.000,0.901,-0.002,-0.004,0.435,-0.337,-0.396,-16.642,-0.139,-12.792,-15.720,-11.460,-0.615,-0.614,-0.058,0.504,0.225,0.516,18.657,10.795,-19.488,14.152,-17.008,-19.300,-15.741
-1.639,-7.160,-0.000,0.900,-0.001,-0.003,0.437,-0.098,-0.227,-16.835,0.067,-12.961,-15.911,-11.618,-0.592,-0.619,-0.001,0.183,-0.011,0.467,23.824,19.328,-19.062,21.542,-16.847,-18.999,-16.002
-1.644,-7.166,-0.000,0.899,-0.001,-0.003,0.439,0.030,-0.102,-17.023,0.185,-13.129,-16.099,-11.780,-0.559,-0.644,0.028,-0.112,-0.120,0.291,0.031,3.449,-18.711,0.292,-16.708,-18.585,-16.466
-1.650,-7.173,0.000,0.898,-0.001,-0.004,0.440,-0.087,-0.167,-17.209,0.075,-13.296,-16.284,-11.947,-0.557,-0.655,0.019,-0.138,-0.034,0.248,-19.492,-13.783,-18.575,-19.236,-16.621,-18.544,-16.765
