9.003,-4.990,0.000,0.713,0.000,-0.000,0.701,-0.558,-0.411,0.269,-0.443,0.205,0.238,0.160,0.045,0.171,-0.001,-0.002,0.003,-0.254,-0.357,0.613,4.336,0.368,3.303,4.080,2.931
9.004,-4.989,0.000,0.714,0.000,-0.000,0.700,-0.561,-0.406,0.314,-0.440,0.239,0.280,0.191,0.048,0.184,-0.002,-0.004,0.003,-0.269,-0.295,0.399,4.657,0.216,3.555,4.385,3.165
9.004,-4.987,0.000,0.715,0.000,-0.000,0.699,-0.564,-0.403,0.362,-0.438,0.276,0.325,0.224,0.051,0.197,-0.002,-0.006,0.004,-0.285,-0.186,0.264,4.972,0.136,3.799,4.683,3.389
9.005,-4.985,0.000,0.716,0.000,-0.000,0.698,-0.565,-0.401,0.413,-0.437,0.315,0.373,0.259,0.055,0.209,-0.003,-0.007,0.004,-0.301,-0.094,0.177,5.280,0.092,4.034,4.973,3.604
9.005,-4.983,0.000,0.717,0.000,-0.000,0.697,-0.566,-0.399,0.467,-0.436,0.356,0.425,0.296,0.058,0.221,-0.003,-0.009,0.004,-0.317,-0.037,0.120,5.580,0.064,4.263,5.255,3.810
9.006,-4.980,0.000,0.718,0.000,-0.000,0.696,-0.566,-0.398,0.525,-0.436,0.400,0.479,0.335,0.062,0.233,-0.004,-0.010,0.005,-0.333,-0.008,0.082,5.872,0.044,4.484,5.530,4.009
9.006,-4.978,0.000,0.720,-0.000,-0.000,0.694,-0.566,-0.398,0.585,-0.435,0.446,0.535,0.376,0.065,0.244,-0.004,-0.011,0.005,-0.349,0.005,0.056,6.157,0.030,4.699,5.798,4.201
9.007,-4.975,0.000,0.721,-0.000,-0.000,0.693,-0.566,-0.397,0.648,-0.435,0.494,0.595,0.419,0.069,0.254,-0.005,-0.012,0.005,-0.364,0.008,0.038,6.435,0.020,4.907,6.058,4.387
9.008,-4.973,0.000,0.722,-0.000,-0.000,0.692,-0.566,-0.397,0.714,-0.435,0.544,0.656,0.464,0.073,0.265,-0.005,-0.013,0.005,-0.379,0.007,0.026,6.705,0.013,5.109,6.310,4.567
9.008,-4.970,0.000,0.723,-0.000,-0.000,0.690,-0.566,-0.397,0.782,-0.435,0.596,0.721,0.510,0.077,0.274,-0.006,-0.013,0.005,-0.393,0.005,0.018,6.969,0.009,5.305,6.556,4.741
9.009,-4.967,0.000,0.725,-0.000,-0.001,0.689,-0.566,-0.397,0.853,-0.435,0.650,0.787,0.558,0.080,0.284,-0.007,-0.013,0.005,-0.406,0.003,0.014,7.225,0.006,5.495,6.794,4.910
9.010,-4.964,0.000,0.726,-0.000,-0.001,0.687,-0.566,-0.396,0.926,-0.435,0.706,0.857,0.608,0.084,0.293,-0.007,-0.013,0.005,-0.420,0.002,0.011,7.475,0.004,5.679,7.025,5.073
9.011,-4.961,-0.000,0.728,-0.000,-0.001,0.686,-0.566,-0.396,1.002,-0.435,0.764,0.928,0.660,0.088,0.301,-0.007,-0.013,0.004,-0.432,0.001,0.009,7.717,0.003,5.857,7.250,5.232
9.012,-4.958,-0.000,0.729,-0.000,-0.001,0.684,-0.566,-0.396,1.081,-0.435,0.823,1.002,0.713,0.092,0.310,-0.008,-0.013,0.004,-0.444,0.001,0.007,7.953,0.002,6.030,7.468,5.385
9.013,-4.955,-0.000,0.731,-0.001,-0.001,0.683,-0.566,-0.396,1.161,-0.435,0.884,1.077,0.768,0.095,0.318,-0.008,-0.012,0.004,-0.456,0.000,0.006,8.181,0.001,6.197,7.679,5.534
9.014,-4.952,-0.000,0.732,-0.001,-0.001,0.681,-0.566,-0.396,1.244,-0.435,0.947,1.155,0.824,0.099,0.325,-0.008,-0.011,0.004,-0.468,0.000,0.005,8.402,0.001,6.359,7.884,5.677
9.015,-4.949,-0.000,0.734,-0.001,-0.001,0.679,-0.566,-0.396,1.329,-0.434,1.011,1.235,0.881,0.103,0.332,-0.009,-0.009,0.003,-0.478,0.000,0.004,8.615,0.000,6.515,8.082,5.816
9.016,-4.945,-0.000,0.736,-0.001,-0.001,0.677,-0.566,-0.396,1.417,-0.434,1.077,1.317,0.940,0.107,0.339,-0.009,-0.008,0.003,-0.489,0.000,0.003,8.822,0.000,6.666,8.273,5.950
9.017,-4.942,-0.001,0.737,-0.001,-0.001,0.676,-0.566,-0.396,1.506,-0.434,1.145,1.400,1.000,0.111,0.346,-0.009,-0.005,0.002,-0.499,-0.000,0.002,9.021,0.000,6.812,8.458,6.080
9.018,-4.939,-0.001,0.739,-0.001,-0.001,0.674,-0.566,-0.396,1.597,-0.434,1.214,1.486,1.062,0.115,0.352,-0.008,-0.003,0.002,-0.509,-0.000,0.001,9.212,0.000,6.954,8.637,6.205
9.019,-4.935,-0.001,0.741,-0.001,-0.001,0.672,-0.566,-0.396,1.690,-0.434,1.284,1.573,1.124,0.118,0.358,-0.008,0.000,0.001,-0.518,-0.000,0.000,9.396,0.000,7.090,8.808,6.326
9.020,-4.931,-0.001,0.742,-0.001,-0.001,0.670,-0.566,-0.396,1.785,-0.434,1.355,1.662,1.188,0.122,0.363,-0.008,0.003,0.000,-0.527,-0.000,-0.001,9.572,0.000,7.221,8.973,6.443
9.022,-4.928,-0.001,0.744,-0.001,-0.001,0.668,-0.566,-0.396,1.881,-0.434,1.428,1.752,1.253,0.126,0.368,-0.007,0.007,-0.000,-0.535,-0.000,-0.001,9.742,0.001,7.348,9.131,6.556
9.023,-4.924,-0.001,0.746,-0.001,-0.001,0.666,-0.566,-0.396,1.980,-0.434,1.502,1.845,1.319,0.130,0.373,-0.006,0.010,-0.001,-0.544,-0.000,-0.002,9.903,0.001,7.470,9.283,6.666
9.024,-4.920,-0.001,0.748,-0.001,-0.001,0.664,-0.566,-0.396,2.080,-0.434,1.578,1.938,1.386,0.134,0.378,-0.006,0.013,-0.002,-0.552,-0.000,-0.003,10.058,0.001,7.587,9.428,6.771
9.026,-4.916,-0.001,0.750,-0.001,-0.001,0.662,-0.566,-0.396,2.181,-0.434,1.654,2.033,1.455,0.138,0.383,-0.005,0.015,-0.002,-0.559,-0.000,-0.003,10.206,0.001,7.701,9.567,6.873
9.027,-4.913,-0.001,0.752,-0.000,-0.001,0.660,-0.566,-0.396,2.284,-0.434,1.732,2.129,1.524,0.142,0.387,-0.004,0.017,-0.003,-0.567,-0.000,-0.003,10.347,0.002,7.810,9.700,6.972
9.028,-4.909,-0.001,0.753,-0.000,-0.001,0.658,-0.566,-0.396,2.388,-0.434,1.810,2.227,1.594,0.146,0.391,-0.004,0.019,-0.003,-0.574,0.000,-0.003,10.482,0.002,7.915,9.827,7.067
9.030,-4.905,-0.001,0.755,-0.000,-0.000,0.655,-0.566,-0.396,2.493,-0.434,1.890,2.326,1.665,0.149,0.395,-0.003,0.020,-0.004,-0.581,0.000,-0.003,10.611,0.002,8.016,9.949,7.159
9.031,-4.901,-0.001,0.757,-0.000,-0.000,0.653,-0.566,-0.396,2.600,-0.434,1.971,2.426,1.737,0.153,0.399,-0.002,0.020,-0.004,-0.587,0.000,-0.003,10.735,0.002,8.114,10.066,7.248
9.033,-4.897,-0.001,0.759,-0.000,-0.000,0.651,-0.566,-0.396,2.708,-0.434,2.052,2.527,1.810,0.157,0.402,-0.002,0.020,-0.004,-0.594,0.000,-0.003,10.855,0.002,8.207,10.178,7.334
9.035,-4.893,-0.001,0.761,-0.000,-0.000,0.649,-0.566,-0.396,2.817,-0.434,2.135,2.630,1.884,0.161,0.405,-0.001,0.018,-0.004,-0.600,0.000,-0.003,10.970,0.003,8.298,10.286,7.417
9.036,-4.889,-0.001,0.763,0.000,-0.000,0.646,-0.566,-0.396,2.927,-0.434,2.218,2.733,1.958,0.165,0.409,-0.001,0.016,-0.004,-0.606,0.000,-0.002,11.081,0.003,8.385,10.390,7.497
9.038,-4.885,-0.001,0.765,0.000,-0.000,0.644,-0.566,-0.396,3.039,-0.434,2.302,2.837,2.034,0.169,0.412,-0.000,0.014,-0.004,-0.612,0.000,-0.002,11.190,0.003,8.469,10.491,7.575
9.040,-4.880,-0.001,0.767,0.000,-0.000,0.642,-0.566,-0.396,3.151,-0.434,2.387,2.943,2.110,0.174,0.414,-0.000,0.011,-0.003,-0.618,0.000,-0.002,11.295,0.003,8.551,10.589,7.650
9.041,-4.876,-0.001,0.769,0.000,-0.000,0.639,-0.566,-0.396,3.265,-0.434,2.473,3.049,2.187,0.178,0.417,-0.000,0.008,-0.003,-0.623,0.000,-0.001,11.398,0.003,8.629,10.684,7.722
9.043,-4.872,-0.001,0.771,0.000,-0.000,0.637,-0.566,-0.396,3.379,-0.434,2.560,3.156,2.264,0.182,0.420,0.000,0.005,-0.003,-0.629,0.000,-0.001,11.498,0.002,8.705,10.777,7.791
9.045,-4.868,-0.001,0.773,0.000,-0.000,0.634,-0.566,-0.396,3.495,-0.434,2.647,3.265,2.343,0.186,0.422,0.000,0.003,-0.002,-0.634,0.000,-0.001,11.596,0.002,8.778,10.868,7.858
9.047,-4.864,-0.001,0.775,0.000,-0.000,0.632,-0.566,-0.396,3.611,-0.434,2.736,3.374,2.421,0.190,0.424,0.000,0.001,-0.002,-0.639,0.000,-0.001,11.691,0.002,8.849,10.957,7.923
9.049,-4.859,-0.001,0.777,0.000,-0.000,0.630,-0.566,-0.396,3.728,-0.434,2.824,3.484,2.501,0.194,0.427,0.000,-0.000,-0.002,-0.645,0.000,-0.001,11.784,0.002,8.918,11.044,7.985
9.051,-4.855,-0.001,0.779,0.000,-0.000,0.627,-0.566,-0.396,3.847,-0.434,2.914,3.595,2.581,0.199,0.429,0.000,-0.000,-0.002,-0.650,0.000,-0.001,11.874,0.001,8.985,11.130,8.045
9.053,-4.851,-0.001,0.781,0.000,-0.000,0.624,-0.566,-0.396,3.966,-0.434,3.004,3.706,2.662,0.203,0.431,0.001,0.001,-0.002,-0.655,-0.000,-0.002,11.961,0.001,9.050,11.213,8.104
9.055,-4.847,-0.001,0.783,0.000,-0.000,0.622,-0.566,-0.396,4.086,-0.434,3.095,3.819,2.743,0.207,0.432,0.001,0.003,-0.002,-0.660,-0.000,-0.002,12.045,0.001,9.114,11.294,8.160
9.057,-4.842,-0.001,0.785,0.000,-0.000,0.619,-0.566,-0.396,4.207,-0.434,3.186,3.932,2.825,0.211,0.434,0.001,0.007,-0.003,-0.665,-0.000,-0.003,12.124,0.001,9.176,11.373,8.215
9.059,-4.838,-0.001,0.787,0.000,-0.000,0.617,-0.566,-0.396,4.328,-0.434,3.278,4.046,2.908,0.216,0.435,0.002,0.012,-0.004,-0.669,-0.001,-0.004,12.199,0.000,9.237,11.448,8.269
9.061,-4.833,-0.001,0.789,0.000,-0.000,0.614,-0.566,-0.397,4.451,-0.434,3.371,4.161,2.991,0.220,0.437,0.002,0.018,-0.005,-0.674,-0.001,-0.004,12.269,0.000,9.296,11.520,8.322
9.063,-4.829,-0.001,0.791,0.001,-0.000,0.611,-0.566,-0.397,4.574,-0.434,3.464,4.277,3.074,0.225,0.438,0.003,0.024,-0.006,-0.679,-0.001,-0.005,12.334,-0.000,9.355,11.588,8.374
9.066,-4.825,-0.001,0.793,0.001,-0.000,0.609,-0.566,-0.397,4.697,-0.434,3.558,4.393,3.158,0.229,0.439,0.004,0.032,-0.006,-0.683,-0.001,-0.006,12.394,-0.000,9.412,11.652,8.425
9.068,-4.820,-0.001,0.796,0.001,0.000,0.606,-0.566,-0.397,4.822,-0.434,3.653,4.510,3.242,0.233,0.440,0.005,0.039,-0.007,-0.688,-0.001,-0.007,12.448,-0.000,9.469,11.712,8.476
9.070,-4.816,-0.001,0.798,0.001,0.000,0.603,-0.566,-0.397,4.946,-0.434,3.748,4.627,3.328,0.238,0.442,0.006,0.046,-0.008,-0.692,-0.001,-0.007,12.498,-0.000,9.525,11.767,8.527
9.073,-4.811,-0.001,0.800,0.001,0.000,0.600,-0.566,-0.397,5.071,-0.434,3.843,4.745,3.413,0.242,0.442,0.006,0.053,-0.009,-0.697,-0.001,-0.007,12.543,0.000,9.579,11.817,8.577
9.075,-4.807,-0.001,0.802,0.002,0.000,0.598,-0.566,-0.397,5.197,-0.434,3.939,4.864,3.499,0.247,0.443,0.007,0.058,-0.010,-0.701,-0.001,-0.007,12.583,0.000,9.634,11.862,8.628
9.078,-4.803,-0.001,0.804,0.002,0.001,0.595,-0.566,-0.397,5.323,-0.434,4.036,4.982,3.586,0.251,0.444,0.008,0.062,-0.011,-0.705,-0.000,-0.006,12.618,0.001,9.687,11.904,8.680
9.080,-4.798,-0.001,0.806,0.002,0.001,0.592,-0.566,-0.397,5.449,-0.434,4.133,5.102,3.673,0.256,0.445,0.009,0.064,-0.011,-0.708,-0.000,-0.005,12.648,0.001,9.740,11.943,8.732
9.083,-4.794,-0.001,0.808,0.002,0.001,0.589,-0.566,-0.397,5.576,-0.434,4.231,5.221,3.760,0.260,0.446,0.009,0.063,-0.012,-0.712,0.000,-0.003,12.676,0.002,9.792,11.978,8.785
9.085,-4.789,-0.001,0.810,0.003,0.001,0.586,-0.566,-0.397,5.703,-0.434,4.329,5.341,3.848,0.265,0.447,0.009,0.060,-0.013,-0.715,0.001,-0.001,12.702,0.002,9.843,12.011,8.838
9.088,-4.785,-0.000,0.812,0.003,0.001,0.583,-0.566,-0.397,5.830,-0.434,4.427,5.461,3.937,0.269,0.448,0.009,0.055,-0.013,-0.718,0.001,0.000,12.727,0.002,9.892,12.043,8.891
9.091,-4.780,-0.000,0.814,0.003,0.001,0.580,-0.566,-0.397,5.958,-0.434,4.527,5.582,4.026,0.274,0.448,0.009,0.046,-0.013,-0.720,0.001,0.002,12.753,0.003,9.938,12.074,8.943
9.094,-4.776,-0.000,0.816,0.003,0.001,0.577,-0.566,-0.397,6.085,-0.434,4.626,5.703,4.116,0.278,0.449,0.009,0.034,-0.013,-0.722,0.001,0.004,12.781,0.003,9.982,12.105,8.995
9.096,-4.771,-0.000,0.819,0.003,0.001,0.574,-0.566,-0.397,6.213,-0.434,4.726,5.824,4.206,0.282,0.449,0.008,0.019,-0.010,-0.724,0.002,0.006,12.811,0.003,10.022,12.136,9.044
9.099,-4.767,-0.000,0.821,0.004,0.001,0.572,-0.566,-0.397,6.341,-0.434,4.827,5.946,4.297,0.287,0.450,0.007,-0.000,-0.007,-0.725,0.002,0.008,12.844,0.003,10.059,12.169,9.092
9.102,-4.762,-0.000,0.823,0.004,0.001,0.569,-0.566,-0.397,6.470,-0.434,4.927,6.068,4.388,0.291,0.450,0.005,-0.022,-0.002,-0.726,0.002,0.009,12.882,0.003,10.092,12.204,9.137
9.105,-4.758,-0.000,0.825,0.003,0.001,0.566,-0.565,-0.397,6.599,-0.434,5.028,6.190,4.479,0.295,0.450,0.003,-0.043,0.003,-0.726,0.002,0.009,12.926,0.002,10.122,12.242,9.178
9.108,-4.753,0.000,0.827,0.003,0.001,0.563,-0.565,-0.397,6.729,-0.434,5.130,6.312,4.571,0.299,0.450,0.002,-0.064,0.006,-0.727,0.001,0.010,12.975,0.002,10.147,12.285,9.214
9.111,-4.749,0.000,0.829,0.003,0.001,0.560,-0.565,-0.397,6.859,-0.434,5.231,6.435,4.664,0.303,0.450,0.001,-0.082,0.008,-0.728,0.001,0.009,13.029,0.001,10.170,12.332,9.243
9.114,-4.744,0.000,0.831,0.002,0.001,0.557,-0.565,-0.396,6.989,-0.434,5.333,6.559,4.756,0.307,0.450,-0.001,-0.097,0.010,-0.729,0.001,0.009,13.089,0.001,10.188,12.383,9.266
9.117,-4.740,0.000,0.833,0.002,0.000,0.553,-0.565,-0.396,7.120,-0.434,5.435,6.683,4.849,0.312,0.449,-0.001,-0.108,0.010,-0.730,0.001,0.009,13.153,0.001,10.203,12.438,9.283
9.120,-4.735,-0.000,0.835,0.001,0.000,0.550,-0.565,-0.396,7.252,-0.434,5.537,6.808,4.942,0.316,0.448,-0.002,-0.117,0.010,-0.732,0.001,0.008,13.221,0.000,10.214,12.496,9.294
9.124,-4.731,-0.000,0.837,0.001,-0.000,0.547,-0.565,-0.396,7.385,-0.434,5.639,6.933,5.035,0.320,0.447,-0.003,-0.122,0.009,-0.734,0.000,0.007,13.291,-0.000,10.222,12.557,9.300
9.127,-4.726,-0.000,0.839,0.000,-0.000,0.544,-0.565,-0.396,7.518,-0.434,5.742,7.059,5.128,0.324,0.446,-0.003,-0.124,0.009,-0.736,0.000,0.006,13.361,-0.001,10.227,12.618,9.299
9.130,-4.722,-0.000,0.841,-0.000,-0.001,0.541,-0.565,-0.396,7.652,-0.434,5.844,7.185,5.221,0.328,0.444,-0.003,-0.122,0.008,-0.739,0.000,0.005,13.432,-0.001,10.230,12.680,9.294
9.133,-4.718,-0.000,0.843,-0.001,-0.001,0.538,-0.565,-0.396,7.787,-0.434,5.946,7.313,5.314,0.332,0.442,-0.003,-0.116,0.007,-0.742,-0.000,0.004,13.500,-0.002,10.230,12.741,9.285
9.137,-4.713,-0.000,0.845,-0.001,-0.001,0.535,-0.565,-0.396,7.922,-0.434,6.049,7.440,5.407,0.336,0.440,-0.003,-0.107,0.007,-0.745,-0.000,0.003,13.566,-0.002,10.230,12.799,9.272
9.140,-4.709,-0.000,0.847,-0.002,-0.001,0.532,-0.565,-0.396,8.058,-0.434,6.151,7.569,5.499,0.341,0.438,-0.003,-0.095,0.007,-0.748,-0.001,0.002,13.627,-0.003,10.228,12.855,9.256
9.143,-4.704,-0.000,0.849,-0.002,-0.002,0.529,-0.565,-0.396,8.195,-0.434,6.253,7.697,5.592,0.345,0.435,-0.003,-0.082,0.007,-0.751,-0.001,0.001,13.682,-0.004,10.228,12.907,9.240
9.147,-4.700,-0.000,0.851,-0.002,-0.002,0.525,-0.565,-0.396,8.332,-0.434,6.355,7.827,5.684,0.348,0.432,-0.003,-0.066,0.008,-0.755,-0.001,-0.001,13.731,-0.004,10.228,12.954,9.223
9.150,-4.696,-0.000,0.853,-0.003,-0.002,0.522,-0.565,-0.396,8.469,-0.434,6.458,7.956,5.776,0.352,0.430,-0.002,-0.052,0.010,-0.758,-0.002,-0.002,13.774,-0.005,10.233,12.996,9.205
9.154,-4.691,-0.000,0.855,-0.003,-0.002,0.519,-0.565,-0.396,8.607,-0.434,6.560,8.087,5.868,0.356,0.427,-0.002,-0.038,0.012,-0.763,-0.002,-0.003,13.813,-0.006,10.246,13.033,9.186
9.158,-4.687,-0.000,0.857,-0.003,-0.002,0.516,-0.566,-0.396,8.745,-0.434,6.663,8.217,5.960,0.360,0.424,-0.002,-0.026,0.014,-0.768,-0.002,-0.004,13.848,-0.006,10.264,13.065,9.168
9.161,-4.683,-0.000,0.859,-0.003,-0.002,0.512,-0.566,-0.396,8.884,-0.434,6.765,8.348,6.051,0.364,0.421,-0.002,-0.015,0.017,-0.772,-0.002,-0.004,13.878,-0.007,10.285,13.093,9.153
9.165,-4.679,-0.000,0.861,-0.003,-0.002,0.509,-0.566,-0.396,9.023,-0.434,6.868,8.479,6.143,0.368,0.418,-0.003,-0.004,0.021,-0.777,-0.002,-0.004,13.906,-0.007,10.308,13.117,9.140
9.169,-4.675,-0.000,0.863,-0.003,-0.002,0.506,-0.566,-0.396,9.162,-0.434,6.972,8.610,6.234,0.372,0.415,-0.003,0.006,0.024,-0.781,-0.002,-0.004,13.938,-0.006,10.331,13.138,9.130
9.172,-4.670,-0.000,0.865,-0.003,-0.002,0.502,-0.566,-0.396,9.302,-0.434,7.075,8.742,6.326,0.376,0.412,-0.004,0.017,0.026,-0.785,-0.001,-0.004,13.972,-0.006,10.355,13.155,9.125
9.176,-4.666,-0.000,0.867,-0.003,-0.002,0.499,-0.566,-0.396,9.442,-0.434,7.179,8.873,6.417,0.380,0.409,-0.004,0.026,0.027,-0.789,-0.001,-0.003,14.007,-0.005,10.382,13.171,9.124
9.180,-4.662,-0.001,0.869,-0.003,-0.001,0.495,-0.566,-0.396,9.582,-0.434,7.283,9.005,6.508,0.384,0.406,-0.005,0.034,0.027,-0.792,-0.001,-0.003,14.041,-0.004,10.413,13.185,9.129
9.184,-4.658,-0.001,0.871,-0.003,-0.001,0.492,-0.566,-0.396,9.722,-0.434,7.387,9.137,6.599,0.388,0.403,-0.005,0.040,0.025,-0.795,-0.001,-0.002,14.073,-0.004,10.447,13.199,9.140
9.188,-4.654,-0.001,0.873,-0.003,-0.001,0.489,-0.566,-0.396,9.863,-0.435,7.492,9.269,6.691,0.391,0.400,-0.005,0.044,0.022,-0.797,-0.001,-0.002,14.103,-0.003,10.483,13.213,9.157
9.192,-4.650,-0.001,0.874,-0.003,-0.001,0.485,-0.566,-0.396,10.004,-0.435,7.597,9.401,6.783,0.395,0.398,-0.005,0.048,0.017,-0.798,-0.000,-0.002,14.131,-0.002,10.522,13.228,9.179
9.196,-4.646,-0.001,0.876,-0.003,-0.001,0.482,-0.566,-0.396,10.146,-0.435,7.702,9.534,6.874,0.399,0.395,-0.005,0.050,0.011,-0.799,-0.000,-0.003,14.155,-0.001,10.561,13.243,9.205
9.200,-4.642,-0.001,0.878,-0.002,-0.001,0.478,-0.566,-0.396,10.288,-0.435,7.808,9.666,6.967,0.403,0.393,-0.005,0.052,0.005,-0.800,-0.000,-0.003,14.176,-0.000,10.600,13.260,9.235
9.203,-4.638,-0.001,0.880,-0.002,-0.001,0.475,0.192,0.121,10.427,0.387,7.909,9.793,7.056,0.347,0.386,0.033,-0.023,-0.189,-0.589,114.336,85.406,13.414,115.027,9.521,12.041,8.702
9.206,-4.635,-0.000,0.881,-0.001,-0.001,0.474,0.983,0.760,10.549,1.092,7.998,9.906,7.144,0.241,0.390,0.034,0.329,-0.042,0.008,40.337,33.715,11.077,35.144,8.148,10.401,8.836
9.208,-4.631,0.000,0.880,0.001,-0.000,0.475,1.155,0.917,10.650,1.229,8.073,10.001,7.231,0.151,0.361,0.027,0.336,0.027,0.404,-1.834,-1.607,9.090,-4.503,6.885,8.753,8.390
9.210,-4.627,0.000,0.879,0.001,-0.000,0.477,0.993,0.724,10.734,1.044,8.135,10.083,7.310,0.113,0.306,-0.009,-0.202,-0.063,0.454,-27.821,-35.333,7.840,-29.901,5.634,7.558,7.353
9.211,-4.624,-0.000,0.878,-0.000,-0.001,0.478,0.664,0.299,10.806,0.709,8.186,10.152,7.380,0.101,0.279,-0.046,-0.323,0.035,0.412,-33.636,-43.155,6.511,-33.168,4.679,6.218,6.683
9.212,-4.622,-0.001,0.877,-0.001,-0.001,0.480,0.423,0.005,10.865,0.452,8.229,10.208,7.442,0.107,0.239,-0.030,-0.162,0.046,0.213,-12.875,-13.630,5.413,-17.043,4.014,5.246,5.699
9.213,-4.620,-0.001,0.877,-0.002,-0.001,0.480,0.414,0.035,10.915,0.370,8.266,10.257,7.493,0.105,0.191,-0.016,-0.050,0.041,0.057,10.227,17.122,4.583,0.412,3.451,4.453,4.559
9.214,-4.618,-0.001,0.877,-0.002,-0.001,0.481,0.524,0.241,10.957,0.395,8.299,10.297,7.534,0.088,0.156,-0.009,0.039,0.044,0.033,10.589,22.092,3.701,3.316,2.980,3.624,3.689
9.214,-4.617,-0.001,0.877,-0.002,-0.001,0.481,0.611,0.448,10.989,0.417,8.326,10.329,7.567,0.064,0.127,-0.006,0.086,0.044,0.068,5.702,16.115,2.815,1.282,2.574,2.742,2.965
9.215,-4.615,-0.001,0.877,-0.002,-0.000,0.481,0.635,0.542,11.013,0.422,8.350,10.352,7.594,0.041,0.098,-0.003,0.091,0.034,0.103,-0.208,4.361,2.014,-0.069,2.154,1.886,2.285
9.215,-4.615,-0.001,0.876,-0.001,0.000,0.482,0.620,0.557,11.030,0.419,8.369,10.367,7.613,0.025,0.069,-0.001,0.071,0.019,0.096,-2.316,-0.627,1.324,-0.560,1.594,1.185,1.601
9.215,-4.614,-0.001,0.876,-0.001,0.000,0.482,0.595,0.540,11.040,0.412,8.382,10.376,7.626,0.014,0.040,0.000,0.049,0.008,0.067,-2.445,-2.283,0.707,-0.620,0.946,0.599,0.921
9.216,-4.614,-0.001,0.876,-0.001,0.000,0.482,0.573,0.516,11.044,0.407,8.388,10.380,7.632,0.004,0.013,0.001,0.030,0.002,0.028,-1.803,-2.455,0.135,-0.508,0.264,0.082,0.254
9.216,-4.614,-0.001,0.876,-0.001,0.000,0.482,0.559,0.493,11.043,0.402,8.387,10.378,7.631,-0.005,-0.014,0.001,0.016,-0.002,-0.013,-1.055,-2.076,-0.406,-0.359,-0.423,-0.397,-0.396
9.215,-4.614,-0.001,0.876,-0.001,0.000,0.482,0.551,0.474,11.036,0.399,8.379,10.372,7.624,-0.014,-0.040,0.001,0.005,-0.003,-0.052,-0.480,-1.578,-0.924,-0.230,-1.099,-0.854,-1.028
9.215,-4.615,-0.001,0.876,-0.001,0.000,0.482,0.548,0.461,11.024,0.398,8.365,10.361,7.610,-0.022,-0.065,0.001,-0.003,-0.002,-0.090,-0.140,-1.136,-1.422,-0.139,-1.756,-1.296,-1.640
9.215,-4.615,-0.001,0.877,-0.001,0.000,0.481,0.548,0.451,11.008,0.397,8.344,10.346,7.591,-0.031,-0.089,0.001,-0.009,-0.001,-0.126,0.021,-0.793,-1.904,-0.082,-2.392,-1.723,-2.231
