-1.094,-8.998,-0.001,1.000,-0.000,0.000,0.007,-0.049,-0.048,-1.973,-0.049,-1.904,-1.967,-1.898,-0.561,0.007,-0.007,0.002,-0.002,0.091,0.000,-0.004,-11.880,-0.004,-11.443,-11.848,-11.412
-1.100,-8.998,-0.001,1.000,-0.000,0.000,0.008,-0.049,-0.048,-2.093,-0.049,-2.020,-2.087,-2.014,-0.571,0.006,-0.005,0.002,-0.002,0.092,-0.000,-0.004,-12.120,-0.004,-11.675,-12.089,-11.644
-1.106,-8.998,-0.001,1.000,-0.000,0.000,0.008,-0.049,-0.048,-2.216,-0.049,-2.138,-2.209,-2.131,-0.582,0.006,-0.004,0.002,-0.002,0.094,-0.001,-0.004,-12.351,-0.004,-11.898,-12.320,-11.867
-1.112,-8.998,-0.001,1.000,-0.000,0.000,0.009,-0.049,-0.048,-2.340,-0.049,-2.258,-2.333,-2.251,-0.592,0.005,-0.002,0.002,-0.002,0.096,-0.001,-0.004,-12.573,-0.005,-12.112,-12.542,-12.081
-1.118,-8.998,-0.001,1.000,-0.000,0.000,0.009,-0.049,-0.048,-2.467,-0.049,-2.380,-2.460,-2.373,-0.601,0.005,-0.001,0.002,-0.001,0.098,-0.001,-0.004,-12.786,-0.005,-12.319,-12.756,-12.288
-1.124,-8.998,-0.001,1.000,-0.000,0.000,0.010,-0.049,-0.048,-2.596,-0.049,-2.504,-2.588,-2.497,-0.611,0.004,0.000,0.002,-0.001,0.099,-0.001,-0.004,-12.992,-0.004,-12.518,-12.962,-12.487
-1.130,-8.998,-0.001,1.000,-0.000,0.000,0.010,-0.049,-0.048,-2.727,-0.050,-2.630,-2.719,-2.623,-0.620,0.004,0.001,0.001,-0.001,0.101,-0.001,-0.004,-13.192,-0.004,-12.710,-13.161,-12.679
-1.136,-8.998,-0.001,1.000,-0.000,0.000,0.011,-0.049,-0.048,-2.860,-0.050,-2.758,-2.852,-2.750,-0.630,0.003,0.001,0.000,-0.001,0.103,-0.001,-0.004,-13.385,-0.004,-12.896,-13.355,-12.866
-1.142,-8.998,-0.001,1.000,-0.000,0.000,0.011,-0.049,-0.048,-2.994,-0.050,-2.888,-2.986,-2.880,-0.639,0.003,0.001,-0.001,-0.001,0.104,-0.001,-0.003,-13.573,-0.004,-13.077,-13.543,-13.047
-1.149,-8.998,-0.001,1.000,-0.000,0.000,0.012,-0.049,-0.048,-3.131,-0.050,-3.020,-3.122,-3.011,-0.647,0.002,0.001,-0.001,-0.001,0.106,-0.000,-0.003,-13.757,-0.003,-13.253,-13.727,-13.223
-1.155,-8.998,-0.001,1.000,-0.000,0.000,0.012,-0.049,-0.048,-3.270,-0.050,-3.153,-3.261,-3.144,-0.656,0.001,0.001,-0.002,-0.001,0.107,-0.000,-0.002,-13.936,-0.003,-13.425,-13.906,-13.395
-1.162,-8.998,-0.001,1.000,-0.000,0.000,0.013,-0.049,-0.048,-3.410,-0.050,-3.288,-3.401,-3.279,-0.664,0.001,0.001,-0.001,-0.001,0.109,-0.000,-0.002,-14.112,-0.003,-13.594,-14.082,-13.564
-1.169,-8.998,-0.001,1.000,-0.000,0.000,0.014,-0.049,-0.048,-3.552,-0.050,-3.425,-3.542,-3.416,-0.672,0.000,0.000,-0.001,-0.001,0.110,-0.000,-0.001,-14.284,-0.002,-13.758,-14.254,-13.728
-1.175,-8.998,-0.001,1.000,-0.000,0.000,0.014,-0.049,-0.048,-3.695,-0.050,-3.564,-3.686,-3.554,-0.680,-0.001,0.000,0.000,-0.001,0.112,0.000,-0.001,-14.451,-0.002,-13.919,-14.422,-13.889
-1.182,-8.998,-0.001,1.000,-0.000,0.000,0.015,-0.049,-0.048,-3.841,-0.050,-3.704,-3.831,-3.693,-0.688,-0.001,0.000,0.002,-0.002,0.113,0.000,-0.000,-14.615,-0.001,-14.076,-14.586,-14.047
-1.189,-8.998,-0.001,1.000,-0.000,0.000,0.015,-0.049,-0.048,-3.988,-0.050,-3.845,-3.977,-3.835,-0.696,-0.002,0.001,0.004,-0.002,0.114,0.000,0.001,-14.773,-0.000,-14.229,-14.744,-14.200
-1.196,-8.998,-0.001,1.000,-0.000,0.000,0.016,-0.049,-0.048,-4.136,-0.050,-3.988,-4.126,-3.977,-0.703,-0.003,0.002,0.006,-0.002,0.115,0.001,0.001,-14.925,0.000,-14.378,-14.897,-14.349
-1.203,-8.998,-0.001,1.000,0.000,0.000,0.016,-0.049,-0.048,-4.286,-0.050,-4.133,-4.275,-4.122,-0.711,-0.004,0.004,0.009,-0.002,0.117,0.001,0.002,-15.070,0.001,-14.521,-15.043,-14.493
-1.210,-8.998,-0.001,1.000,0.000,0.000,0.017,-0.049,-0.048,-4.438,-0.050,-4.279,-4.426,-4.267,-0.718,-0.005,0.006,0.012,-0.002,0.118,0.001,0.002,-15.207,0.002,-14.659,-15.181,-14.632
-1.218,-8.998,-0.001,1.000,0.000,0.000,0.018,-0.049,-0.048,-4.590,-0.050,-4.426,-4.579,-4.414,-0.725,-0.006,0.008,0.014,-0.001,0.119,0.001,0.003,-15.337,0.002,-14.790,-15.311,-14.764
-1.225,-8.998,-0.001,1.000,0.000,0.000,0.018,-0.049,-0.048,-4.744,-0.050,-4.574,-4.733,-4.562,-0.732,-0.006,0.011,0.015,-0.001,0.120,0.001,0.003,-15.457,0.003,-14.915,-15.433,-14.890
-1.232,-8.998,-0.001,1.000,0.000,0.000,0.019,-0.049,-0.048,-4.899,-0.050,-4.724,-4.887,-4.712,-0.739,-0.007,0.014,0.016,-0.001,0.122,0.001,0.003,-15.569,0.003,-15.032,-15.545,-15.008
-1.240,-8.998,-0.001,1.000,0.000,0.000,0.019,-0.049,-0.048,-5.056,-0.050,-4.875,-5.043,-4.863,-0.747,-0.008,0.016,0.015,-0.001,0.123,0.001,0.003,-15.673,0.003,-15.142,-15.650,-15.118
-1.247,-8.998,-0.001,1.000,0.000,0.000,0.020,-0.049,-0.048,-5.213,-0.050,-5.027,-5.200,-5.014,-0.754,-0.009,0.019,0.012,-0.000,0.124,0.001,0.004,-15.770,0.003,-15.245,-15.747,-15.222
-1.255,-8.998,-0.000,1.000,0.000,0.000,0.021,-0.049,-0.048,-5.371,-0.050,-5.180,-5.358,-5.167,-0.761,-0.010,0.020,0.008,0.000,0.125,0.001,0.003,-15.861,0.003,-15.341,-15.839,-15.318
-1.262,-8.999,-0.000,1.000,0.001,0.000,0.021,-0.049,-0.048,-5.530,-0.050,-5.334,-5.517,-5.321,-0.768,-0.012,0.020,0.003,0.001,0.126,0.001,0.003,-15.949,0.003,-15.431,-15.926,-15.408
-1.270,-8.999,0.000,1.000,0.001,0.000,0.022,-0.049,-0.048,-5.690,-0.049,-5.488,-5.677,-5.475,-0.775,-0.013,0.019,-0.004,0.001,0.127,0.001,0.003,-16.034,0.003,-15.515,-16.012,-15.492
-1.278,-8.999,0.000,1.000,0.000,0.000,0.022,-0.049,-0.048,-5.851,-0.049,-5.644,-5.837,-5.630,-0.782,-0.014,0.017,-0.011,0.001,0.128,0.000,0.002,-16.119,0.003,-15.596,-16.096,-15.573
-1.286,-8.999,0.000,1.000,0.000,0.000,0.023,-0.049,-0.048,-6.012,-0.049,-5.800,-5.999,-5.787,-0.789,-0.015,0.014,-0.018,0.001,0.129,0.000,0.002,-16.206,0.002,-15.675,-16.182,-15.651
-1.294,-8.999,0.001,1.000,0.000,0.000,0.024,-0.049,-0.048,-6.175,-0.049,-5.957,-6.161,-5.943,-0.795,-0.016,0.010,-0.024,0.001,0.130,-0.000,0.001,-16.296,0.002,-15.752,-16.272,-15.727
-1.302,-8.999,0.001,1.000,0.000,0.000,0.024,-0.049,-0.048,-6.338,-0.049,-6.115,-6.324,-6.101,-0.801,-0.017,0.006,-0.029,0.001,0.130,-0.000,0.000,-16.390,0.001,-15.829,-16.365,-15.803
-1.310,-8.999,0.001,1.000,0.000,0.000,0.025,-0.049,-0.048,-6.503,-0.049,-6.274,-6.488,-6.260,-0.806,-0.018,0.000,-0.033,0.000,0.131,-0.000,-0.001,-16.489,0.001,-15.907,-16.462,-15.880
-1.318,-9.000,0.001,1.000,-0.000,0.000,0.026,-0.049,-0.048,-6.668,-0.049,-6.434,-6.654,-6.419,-0.811,-0.020,-0.005,-0.034,0.000,0.132,-0.001,-0.001,-16.592,0.000,-15.986,-16.565,-15.959
-1.326,-9.000,0.001,1.000,-0.000,0.000,0.026,-0.049,-0.048,-6.835,-0.049,-6.594,-6.820,-6.579,-0.815,-0.021,-0.010,-0.034,-0.000,0.132,-0.001,-0.002,-16.699,-0.001,-16.068,-16.671,-16.040
-1.334,-9.000,0.000,1.000,-0.000,0.000,0.027,-0.049,-0.048,-7.002,-0.049,-6.755,-6.987,-6.740,-0.819,-0.022,-0.015,-0.030,-0.001,0.133,-0.001,-0.003,-16.809,-0.001,-16.152,-16.781,-16.124
-1.342,-9.000,0.000,1.000,-0.001,0.000,0.028,-0.049,-0.048,-7.171,-0.049,-6.917,-7.155,-6.901,-0.821,-0.023,-0.019,-0.025,-0.002,0.133,-0.001,-0.003,-16.920,-0.002,-16.239,-16.892,-16.210
-1.351,-9.000,0.000,1.000,-0.001,0.000,0.028,-0.049,-0.048,-7.341,-0.049,-7.080,-7.325,-7.064,-0.823,-0.024,-0.022,-0.018,-0.002,0.133,-0.001,-0.004,-17.030,-0.002,-16.327,-17.002,-16.298
-1.359,-9.001,-0.000,1.000,-0.001,0.000,0.029,-0.049,-0.048,-7.511,-0.049,-7.243,-7.495,-7.227,-0.825,-0.025,-0.023,-0.009,-0.002,0.134,-0.001,-0.004,-17.137,-0.003,-16.415,-17.109,-16.387
-1.367,-9.001,-0.000,1.000,-0.001,0.000,0.030,-0.049,-0.048,-7.683,-0.050,-7.408,-7.667,-7.391,-0.826,-0.027,-0.023,0.000,-0.003,0.134,-0.001,-0.004,-17.239,-0.003,-16.504,-17.211,-16.476
-1.375,-9.001,-0.001,1.000,-0.001,0.000,0.030,-0.049,-0.048,-7.856,-0.050,-7.573,-7.840,-7.557,-0.827,-0.028,-0.022,0.009,-0.003,0.135,-0.001,-0.004,-17.333,-0.004,-16.591,-17.307,-16.564
-1.384,-9.002,-0.001,1.000,-0.001,-0.000,0.031,-0.049,-0.048,-8.030,-0.050,-7.740,-8.013,-7.723,-0.828,-0.029,-0.019,0.017,-0.003,0.135,-0.001,-0.004,-17.419,-0.004,-16.676,-17.394,-16.650
-1.392,-9.002,-0.001,0.999,-0.001,-0.000,0.032,-0.049,-0.048,-8.204,-0.050,-7.907,-8.187,-7.890,-0.829,-0.030,-0.016,0.023,-0.002,0.136,-0.001,-0.004,-17.495,-0.004,-16.757,-17.471,-16.732
-1.400,-9.002,-0.001,0.999,-0.000,-0.000,0.032,-0.049,-0.048,-8.380,-0.050,-8.075,-8.362,-8.057,-0.830,-0.031,-0.012,0.026,-0.002,0.136,-0.001,-0.003,-17.562,-0.004,-16.833,-17.540,-16.810
-1.409,-9.002,-0.001,0.999,-0.000,-0.000,0.033,-0.049,-0.048,-8.556,-0.050,-8.244,-8.538,-8.226,-0.831,-0.032,-0.008,0.026,-0.001,0.137,-0.001,-0.003,-17.621,-0.003,-16.904,-17.600,-16.882
-1.417,-9.003,-0.001,0.999,-0.000,-0.000,0.034,-0.049,-0.048,-8.732,-0.050,-8.413,-8.714,-8.395,-0.833,-0.033,-0.005,0.024,-0.001,0.137,-0.000,-0.003,-17.673,-0.003,-16.970,-17.653,-16.949
-1.425,-9.003,-0.001,0.999,-0.000,-0.000,0.034,-0.049,-0.048,-8.909,-0.050,-8.583,-8.891,-8.565,-0.834,-0.035,-0.002,0.019,-0.000,0.138,-0.000,-0.002,-17.721,-0.003,-17.031,-17.702,-17.011
-1.434,-9.003,-0.001,0.999,-0.000,-0.000,0.035,-0.049,-0.048,-9.087,-0.050,-8.754,-9.068,-8.735,-0.836,-0.036,0.000,0.013,0.000,0.138,-0.000,-0.002,-17.766,-0.003,-17.088,-17.747,-17.068
-1.442,-9.004,-0.001,0.999,0.000,-0.000,0.036,-0.049,-0.048,-9.264,-0.050,-8.925,-9.246,-8.906,-0.838,-0.037,0.002,0.007,0.000,0.139,-0.000,-0.001,-17.811,-0.002,-17.140,-17.792,-17.121
-1.450,-9.004,-0.001,0.999,0.000,-0.000,0.037,-0.049,-0.048,-9.443,-0.050,-9.096,-9.424,-9.078,-0.840,-0.038,0.002,0.001,0.000,0.139,-0.000,-0.001,-17.856,-0.002,-17.191,-17.838,-17.171
-1.459,-9.005,-0.001,0.999,0.000,-0.000,0.037,-0.049,-0.048,-9.622,-0.050,-9.269,-9.603,-9.250,-0.843,-0.040,0.002,-0.003,0.000,0.139,0.000,0.000,-17.904,-0.001,-17.239,-17.886,-17.220
-1.467,-9.005,-0.001,0.999,-0.000,-0.000,0.038,-0.049,-0.048,-9.801,-0.050,-9.441,-9.782,-9.422,-0.845,-0.041,0.002,-0.005,0.000,0.140,0.000,0.001,-17.954,-0.001,-17.288,-17.935,-17.268
-1.476,-9.005,-0.001,0.999,-0.000,-0.000,0.039,-0.049,-0.048,-9.981,-0.050,-9.614,-9.962,-9.595,-0.848,-0.042,0.001,-0.003,-0.000,0.140,0.001,0.001,-18.005,-0.000,-17.336,-17.986,-17.316
-1.484,-9.006,-0.001,0.999,-0.000,-0.000,0.039,-0.049,-0.048,-10.161,-0.050,-9.788,-10.142,-9.768,-0.850,-0.043,0.001,0.001,-0.000,0.141,0.001,0.002,-18.056,0.001,-17.385,-18.037,-17.365
-1.493,-9.006,-0.001,0.999,-0.000,-0.000,0.040,-0.049,-0.048,-10.342,-0.050,-9.962,-10.322,-9.942,-0.853,-0.045,0.002,0.007,-0.001,0.141,0.001,0.003,-18.106,0.001,-17.436,-18.087,-17.416
-1.501,-9.007,-0.001,0.999,0.000,-0.000,0.041,-0.049,-0.048,-10.523,-0.050,-10.137,-10.503,-10.117,-0.855,-0.046,0.003,0.016,-0.001,0.141,0.001,0.004,-18.151,0.002,-17.486,-18.134,-17.467
-1.510,-9.007,-0.001,0.999,0.000,-0.000,0.041,-0.049,-0.048,-10.705,-0.050,-10.312,-10.685,-10.292,-0.858,-0.047,0.005,0.025,-0.001,0.142,0.001,0.004,-18.191,0.003,-17.537,-18.174,-17.518
-1.518,-9.008,-0.001,0.999,0.000,-0.000,0.042,-0.049,-0.048,-10.887,-0.050,-10.487,-10.867,-10.467,-0.861,-0.049,0.008,0.032,-0.001,0.143,0.001,0.005,-18.224,0.004,-17.586,-18.208,-17.568
-1.527,-9.008,-0.001,0.999,0.000,-0.000,0.043,-0.049,-0.048,-11.069,-0.050,-10.663,-11.049,-10.643,-0.864,-0.050,0.011,0.038,-0.001,0.143,0.001,0.005,-18.248,0.004,-17.633,-18.233,-17.616
-1.536,-9.009,-0.001,0.999,0.001,-0.000,0.044,-0.049,-0.048,-11.252,-0.050,-10.840,-11.232,-10.819,-0.867,-0.052,0.015,0.039,-0.001,0.144,0.001,0.005,-18.263,0.005,-17.675,-18.250,-17.659
-1.544,-9.009,-0.001,0.999,0.001,-0.000,0.044,-0.049,-0.048,-11.434,-0.050,-11.017,-11.414,-10.996,-0.871,-0.053,0.018,0.036,-0.000,0.144,0.001,0.005,-18.272,0.005,-17.712,-18.260,-17.697
-1.553,-9.010,-0.001,0.999,0.001,-0.000,0.045,-0.049,-0.048,-11.617,-0.050,-11.194,-11.597,-11.173,-0.875,-0.055,0.021,0.028,0.000,0.145,0.001,0.005,-18.277,0.005,-17.742,-18.265,-17.729
-1.562,-9.010,-0.000,0.999,0.001,-0.000,0.046,-0.049,-0.048,-11.800,-0.050,-11.372,-11.779,-11.351,-0.879,-0.056,0.022,0.015,0.001,0.145,0.001,0.004,-18.279,0.005,-17.765,-18.268,-17.752
-1.571,-9.011,-0.000,0.999,0.001,0.000,0.046,-0.049,-0.048,-11.983,-0.049,-11.549,-11.962,-11.528,-0.883,-0.058,0.022,-0.001,0.002,0.146,0.000,0.003,-18.283,0.004,-17.781,-18.271,-17.769
-1.579,-9.011,0.000,0.999,0.001,0.000,0.047,-0.049,-0.048,-12.166,-0.049,-11.727,-12.145,-11.706,-0.887,-0.060,0.021,-0.019,0.002,0.146,0.000,0.002,-18.292,0.003,-17.791,-18.279,-17.778
-1.588,-9.012,0.000,0.999,0.001,0.000,0.048,-0.049,-0.048,-12.349,-0.049,-11.905,-12.328,-11.884,-0.890,-0.061,0.018,-0.037,0.003,0.146,-0.000,0.001,-18.308,0.002,-17.796,-18.294,-17.782
-1.597,-9.013,0.000,0.999,0.001,0.000,0.049,-0.049,-0.048,-12.532,-0.049,-12.083,-12.511,-12.062,-0.894,-0.063,0.013,-0.053,0.003,0.146,-0.001,-0.000,-18.333,0.001,-17.798,-18.317,-17.783
-1.606,-9.013,0.001,0.999,0.000,0.000,0.049,-0.049,-0.048,-12.715,-0.049,-12.261,-12.694,-12.239,-0.897,-0.064,0.008,-0.066,0.003,0.146,-0.001,-0.002,-18.370,0.001,-17.798,-18.351,-17.782
-1.615,-9.014,0.001,0.999,0.000,0.000,0.050,-0.049,-0.048,-12.899,-0.049,-12.439,-12.878,-12.417,-0.899,-0.066,0.001,-0.074,0.002,0.146,-0.001,-0.003,-18.416,-0.000,-17.800,-18.396,-17.781
-1.624,-9.015,0.001,0.999,-0.000,-0.000,0.051,-0.049,-0.048,-13.084,-0.049,-12.617,-13.062,-12.595,-0.901,-0.067,-0.005,-0.076,0.001,0.146,-0.001,-0.004,-18.473,-0.001,-17.805,-18.451,-17.784
-1.633,-9.015,0.000,0.999,-0.001,-0.000,0.052,-0.049,-0.048,-13.269,-0.049,-12.795,-13.247,-12.773,-0.902,-0.069,-0.011,-0.072,0.001,0.146,-0.001,-0.004,-18.537,-0.002,-17.814,-18.513,-17.791
-1.642,-9.016,0.000,0.999,-0.001,-0.000,0.052,-0.049,-0.048,-13.455,-0.049,-12.974,-13.432,-12.951,-0.902,-0.070,-0.017,-0.061,-0.000,0.145,-0.001,-0.005,-18.606,-0.002,-17.830,-18.580,-17.805
-1.651,-9.017,0.000,0.999,-0.001,-0.000,0.053,-0.049,-0.048,-13.641,-0.049,-13.152,-13.618,-13.129,-0.902,-0.071,-0.021,-0.046,-0.001,0.145,-0.001,-0.005,-18.676,-0.003,-17.851,-18.650,-17.825
-1.660,-9.017,-0.000,0.999,-0.001,-0.000,0.054,0.020,0.003,-13.828,0.005,-13.332,-13.805,-13.308,-0.898,-0.084,-0.024,-0.037,-0.002,0.073,11.072,8.646,-18.627,9.012,-18.100,-18.556,-17.965
-1.669,-9.018,-0.000,0.999,-0.002,-0.000,0.054,0.113,0.085,-14.013,0.087,-13.514,-13.989,-13.489,-0.894,-0.108,-0.024,-0.027,-0.003,-0.060,5.684,5.918,-18.402,5.842,-18.366,-18.341,-18.260
-1.678,-9.020,-0.001,0.999,-0.002,-0.000,0.053,0.113,0.095,-14.196,0.101,-13.699,-14.171,-13.673,-0.890,-0.125,-0.024,0.000,-0.003,-0.166,-5.050,-3.614,-18.205,-2.781,-18.568,-18.141,-18.529
-1.687,-9.021,-0.001,0.999,-0.002,-0.000,0.052,0.040,0.034,-14.378,0.049,-13.885,-14.353,-13.859,-0.889,-0.123,-0.021,0.044,-0.002,-0.169,-7.771,-6.993,-18.201,-6.225,-18.626,-18.133,-18.621
-1.696,-9.022,-0.001,0.999,-0.001,-0.000,0.051,-0.007,-0.012,-14.560,0.006,-14.071,-14.535,-14.045,-0.889,-0.108,-0.018,0.074,-0.003,-0.102,-0.925,-1.552,-18.297,-1.483,-18.572,-18.274,-18.567
-1.705,-9.023,-0.001,0.999,-0.001,-0.000,0.051,0.022,0.007,-14.743,0.025,-14.256,-14.718,-14.230,-0.888,-0.101,-0.014,0.074,-0.003,-0.065,5.711,4.682,-18.330,4.411,-18.542,-18.379,-18.549
-1.714,-9.024,-0.001,0.999,-0.001,-0.000,0.051,0.078,0.059,-14.926,0.072,-14.442,-14.902,-14.416,-0.886,-0.108,-0.010,0.054,-0.002,-0.104,4.335,4.478,-18.266,3.953,-18.646,-18.320,-18.656
-1.723,-9.025,-0.001,0.999,-0.000,-0.000,0.050,0.091,0.078,-15.109,0.088,-14.630,-15.084,-14.604,-0.882,-0.119,-0.006,0.038,-0.002,-0.169,-1.688,-0.676,-18.192,-0.777,-18.829,-18.160,-18.797
