-4.955,8.987,-0.000,0.999,-0.001,-0.000,-0.035,-0.566,-0.396,1.175,-0.435,0.893,1.085,0.771,0.409,-0.122,-0.011,-0.016,0.005,-0.583,0.005,0.019,10.546,0.009,7.990,9.894,7.167
-4.951,8.986,-0.000,0.999,-0.001,-0.000,-0.038,-0.565,-0.396,1.283,-0.435,0.974,1.186,0.844,0.423,-0.129,-0.011,-0.014,0.005,-0.603,0.003,0.013,10.934,0.006,8.275,10.254,7.421
-4.947,8.984,-0.000,0.999,-0.001,-0.000,-0.041,-0.565,-0.396,1.394,-0.435,1.059,1.290,0.920,0.435,-0.135,-0.011,-0.011,0.004,-0.622,0.002,0.010,11.310,0.005,8.551,10.603,7.667
-4.942,8.983,-0.000,0.999,-0.001,-0.000,-0.044,-0.565,-0.396,1.509,-0.435,1.145,1.398,0.997,0.448,-0.142,-0.011,-0.007,0.003,-0.640,0.001,0.007,11.673,0.003,8.818,10.941,7.904
-4.938,8.982,-0.001,0.999,-0.001,-0.000,-0.047,-0.565,-0.396,1.628,-0.435,1.235,1.509,1.078,0.459,-0.149,-0.011,-0.003,0.002,-0.658,0.001,0.005,12.023,0.003,9.076,11.266,8.134
-4.933,8.980,-0.001,0.999,-0.001,-0.000,-0.050,-0.565,-0.396,1.749,-0.435,1.327,1.623,1.160,0.470,-0.155,-0.010,0.002,0.001,-0.675,0.000,0.003,12.360,0.002,9.325,11.581,8.356
-4.928,8.978,-0.001,0.999,-0.001,-0.000,-0.054,-0.565,-0.396,1.875,-0.435,1.421,1.740,1.245,0.480,-0.162,-0.009,0.008,-0.001,-0.691,0.000,0.001,12.683,0.002,9.565,11.883,8.571
-4.924,8.977,-0.001,0.998,-0.001,-0.000,-0.057,-0.565,-0.396,2.003,-0.435,1.518,1.861,1.331,0.490,-0.169,-0.008,0.013,-0.002,-0.707,0.000,-0.001,12.993,0.002,9.798,12.173,8.780
-4.919,8.975,-0.001,0.998,-0.001,-0.000,-0.061,-0.565,-0.396,2.135,-0.435,1.617,1.984,1.420,0.499,-0.176,-0.007,0.018,-0.003,-0.723,0.000,-0.002,13.290,0.002,10.023,12.451,8.982
-4.914,8.973,-0.001,0.998,-0.001,-0.000,-0.064,-0.565,-0.396,2.269,-0.434,1.719,2.109,1.511,0.508,-0.183,-0.006,0.023,-0.004,-0.737,0.000,-0.003,13.574,0.003,10.240,12.718,9.178
-4.908,8.971,-0.001,0.998,-0.001,-0.000,-0.068,-0.565,-0.396,2.406,-0.434,1.822,2.238,1.604,0.517,-0.191,-0.005,0.026,-0.005,-0.752,0.000,-0.004,13.846,0.003,10.449,12.974,9.368
-4.903,8.969,-0.001,0.997,-0.000,-0.000,-0.072,-0.565,-0.396,2.546,-0.434,1.928,2.369,1.698,0.525,-0.198,-0.003,0.028,-0.006,-0.765,0.000,-0.004,14.106,0.003,10.652,13.220,9.553
-4.898,8.967,-0.001,0.997,-0.000,-0.000,-0.076,-0.565,-0.396,2.688,-0.434,2.035,2.502,1.795,0.533,-0.205,-0.002,0.029,-0.007,-0.779,0.000,-0.004,14.352,0.004,10.849,13.457,9.734
-4.893,8.965,-0.001,0.997,-0.000,-0.001,-0.080,-0.565,-0.396,2.833,-0.434,2.145,2.638,1.893,0.540,-0.213,-0.001,0.028,-0.008,-0.792,0.000,-0.004,14.586,0.004,11.040,13.686,9.911
-4.887,8.963,-0.001,0.996,0.000,-0.001,-0.084,-0.565,-0.396,2.980,-0.434,2.256,2.776,1.993,0.547,-0.220,-0.000,0.026,-0.009,-0.804,0.001,-0.003,14.811,0.004,11.225,13.908,10.083
-4.882,8.961,-0.001,0.996,0.000,-0.001,-0.088,-0.565,-0.396,3.129,-0.434,2.369,2.916,2.095,0.554,-0.228,0.000,0.022,-0.009,-0.816,0.001,-0.003,15.028,0.004,11.404,14.123,10.250
-4.876,8.959,-0.001,0.996,0.000,-0.001,-0.092,-0.565,-0.396,3.280,-0.434,2.484,3.058,2.198,0.561,-0.236,0.001,0.016,-0.008,-0.828,0.001,-0.002,15.240,0.004,11.577,14.332,10.413
-4.870,8.956,-0.001,0.995,0.000,-0.001,-0.096,-0.565,-0.396,3.434,-0.434,2.601,3.203,2.303,0.567,-0.244,0.001,0.010,-0.006,-0.839,0.001,-0.002,15.447,0.004,11.744,14.535,10.569
-4.865,8.954,-0.001,0.995,0.000,-0.001,-0.100,-0.565,-0.396,3.589,-0.434,2.719,3.349,2.409,0.573,-0.252,0.001,0.004,-0.004,-0.850,0.001,-0.002,15.650,0.004,11.905,14.734,10.720
-4.859,8.951,-0.001,0.995,0.000,-0.001,-0.104,-0.565,-0.396,3.747,-0.434,2.839,3.497,2.517,0.579,-0.260,0.001,-0.000,-0.003,-0.861,0.000,-0.002,15.850,0.003,12.061,14.929,10.865
-4.853,8.949,-0.001,0.994,0.000,-0.001,-0.109,-0.565,-0.396,3.906,-0.434,2.960,3.648,2.627,0.584,-0.268,0.001,-0.001,-0.003,-0.872,0.000,-0.002,16.046,0.003,12.212,15.119,11.004
-4.847,8.946,-0.001,0.994,0.000,-0.001,-0.113,-0.565,-0.396,4.068,-0.434,3.083,3.800,2.737,0.589,-0.276,0.001,0.000,-0.003,-0.883,-0.000,-0.003,16.237,0.002,12.362,15.305,11.135
-4.841,8.943,-0.001,0.993,0.000,-0.001,-0.118,-0.565,-0.396,4.231,-0.434,3.207,3.954,2.849,0.593,-0.285,0.002,0.004,-0.006,-0.896,-0.000,-0.004,16.425,0.001,12.508,15.488,11.258
-4.835,8.940,-0.001,0.993,0.000,-0.001,-0.122,-0.565,-0.396,4.396,-0.434,3.333,4.110,2.963,0.597,-0.294,0.004,0.011,-0.010,-0.910,-0.001,-0.005,16.608,0.001,12.650,15.666,11.373
-4.829,8.937,-0.001,0.992,0.000,-0.001,-0.127,-0.565,-0.396,4.563,-0.434,3.460,4.267,3.077,0.600,-0.304,0.005,0.020,-0.014,-0.925,-0.001,-0.006,16.784,0.001,12.789,15.838,11.481
-4.823,8.934,-0.001,0.991,0.001,-0.001,-0.131,-0.565,-0.397,4.732,-0.434,3.589,4.426,3.192,0.604,-0.313,0.007,0.031,-0.018,-0.941,-0.001,-0.008,16.950,0.000,12.924,16.002,11.585
-4.817,8.931,-0.001,0.991,0.001,-0.001,-0.136,-0.565,-0.397,4.902,-0.434,3.719,4.587,3.309,0.607,-0.323,0.008,0.044,-0.019,-0.956,-0.001,-0.009,17.105,0.000,13.056,16.156,11.687
-4.811,8.928,-0.001,0.990,0.001,-0.001,-0.141,-0.565,-0.397,5.074,-0.434,3.850,4.749,3.426,0.609,-0.332,0.010,0.057,-0.019,-0.972,-0.001,-0.009,17.246,-0.000,13.185,16.300,11.788
-4.805,8.924,-0.001,0.989,0.001,-0.001,-0.146,-0.565,-0.397,5.247,-0.434,3.982,4.913,3.544,0.612,-0.342,0.011,0.069,-0.018,-0.986,-0.001,-0.009,17.374,0.000,13.312,16.432,11.893
-4.799,8.921,-0.001,0.989,0.002,-0.002,-0.150,-0.565,-0.397,5.421,-0.434,4.116,5.078,3.664,0.615,-0.352,0.012,0.079,-0.016,-0.997,-0.001,-0.008,17.488,0.000,13.438,16.553,12.005
-4.793,8.917,-0.000,0.988,0.002,-0.002,-0.155,-0.565,-0.397,5.597,-0.434,4.251,5.244,3.784,0.618,-0.361,0.012,0.085,-0.014,-1.006,-0.000,-0.006,17.588,0.001,13.563,16.662,12.127
-4.787,8.914,-0.000,0.987,0.002,-0.002,-0.160,-0.565,-0.397,5.773,-0.434,4.387,5.411,3.906,0.621,-0.370,0.012,0.085,-0.012,-1.011,0.000,-0.003,17.675,0.002,13.687,16.760,12.262
-4.780,8.910,-0.000,0.986,0.003,-0.002,-0.165,-0.565,-0.397,5.950,-0.434,4.525,5.579,4.030,0.624,-0.379,0.012,0.078,-0.008,-1.011,0.001,-0.000,17.750,0.002,13.808,16.848,12.411
-4.774,8.906,-0.000,0.985,0.003,-0.002,-0.170,-0.565,-0.397,6.128,-0.434,4.663,5.748,4.155,0.628,-0.387,0.010,0.059,-0.004,-1.008,0.002,0.003,17.825,0.003,13.916,16.932,12.567
-4.768,8.902,-0.000,0.985,0.003,-0.002,-0.175,-0.565,-0.397,6.307,-0.434,4.803,5.918,4.281,0.631,-0.396,0.009,0.024,-0.000,-1.007,0.002,0.006,17.910,0.003,14.024,17.019,12.714
-4.762,8.898,0.000,0.984,0.003,-0.002,-0.180,-0.565,-0.397,6.486,-0.434,4.944,6.089,4.409,0.633,-0.404,0.007,-0.018,0.004,-1.008,0.002,0.009,18.009,0.003,14.124,17.110,12.845
-4.755,8.894,0.000,0.983,0.003,-0.002,-0.185,-0.565,-0.397,6.667,-0.434,5.086,6.260,4.538,0.635,-0.413,0.004,-0.060,0.008,-1.010,0.002,0.011,18.121,0.003,14.215,17.211,12.957
-4.749,8.890,0.000,0.982,0.003,-0.002,-0.190,-0.565,-0.397,6.849,-0.434,5.228,6.433,4.668,0.636,-0.422,0.002,-0.099,0.010,-1.013,0.002,0.012,18.245,0.002,14.293,17.322,13.050
-4.743,8.886,0.000,0.981,0.002,-0.002,-0.195,-0.565,-0.397,7.032,-0.434,5.371,6.607,4.799,0.636,-0.431,-0.000,-0.132,0.012,-1.017,0.002,0.012,18.381,0.002,14.359,17.444,13.123
-4.736,8.881,0.000,0.980,0.002,-0.001,-0.200,-0.565,-0.396,7.216,-0.434,5.515,6.782,4.930,0.636,-0.440,-0.002,-0.159,0.014,-1.021,0.001,0.012,18.526,0.001,14.412,17.575,13.178
-4.730,8.877,0.000,0.979,0.001,-0.001,-0.205,-0.565,-0.396,7.402,-0.434,5.660,6.958,5.062,0.635,-0.449,-0.004,-0.178,0.016,-1.025,0.001,0.011,18.679,0.000,14.454,17.714,13.217
-4.723,8.872,0.000,0.978,0.000,-0.001,-0.210,-0.565,-0.396,7.590,-0.434,5.804,7.136,5.195,0.633,-0.458,-0.006,-0.188,0.018,-1.030,0.001,0.010,18.835,-0.000,14.486,17.857,13.239
-4.717,8.868,-0.000,0.977,-0.001,-0.001,-0.215,-0.565,-0.396,7.779,-0.434,5.949,7.315,5.327,0.630,-0.466,-0.006,-0.186,0.020,-1.036,0.000,0.009,18.993,-0.001,14.511,18.002,13.247
-4.711,8.863,-0.000,0.975,-0.002,-0.000,-0.220,-0.565,-0.396,7.970,-0.434,6.095,7.496,5.459,0.627,-0.475,-0.006,-0.170,0.019,-1.043,-0.000,0.007,19.150,-0.002,14.530,18.145,13.241
-4.705,8.858,-0.000,0.974,-0.002,0.000,-0.225,-0.565,-0.396,8.162,-0.434,6.240,7.678,5.592,0.623,-0.484,-0.005,-0.141,0.014,-1.051,-0.001,0.005,19.305,-0.003,14.549,18.282,13.225
-4.698,8.853,-0.000,0.973,-0.003,0.000,-0.231,-0.565,-0.396,8.356,-0.434,6.386,7.862,5.724,0.619,-0.493,-0.003,-0.107,0.008,-1.063,-0.001,0.003,19.453,-0.004,14.584,18.410,13.195
-4.692,8.848,-0.000,0.972,-0.004,0.000,-0.236,-0.565,-0.396,8.551,-0.434,6.532,8.046,5.856,0.613,-0.502,-0.002,-0.075,0.003,-1.077,-0.002,-0.000,19.592,-0.005,14.622,18.529,13.161
-4.686,8.843,-0.000,0.971,-0.004,0.000,-0.241,-0.565,-0.396,8.748,-0.434,6.678,8.232,5.987,0.608,-0.511,-0.001,-0.049,0.002,-1.093,-0.002,-0.002,19.722,-0.006,14.655,18.641,13.126
-4.680,8.838,-0.000,0.969,-0.004,0.000,-0.246,-0.565,-0.396,8.945,-0.434,6.825,8.419,6.118,0.602,-0.521,-0.001,-0.026,0.008,-1.112,-0.002,-0.004,19.843,-0.007,14.690,18.742,13.088
-4.674,8.833,-0.000,0.968,-0.004,0.000,-0.252,-0.565,-0.396,9.144,-0.434,6.972,8.607,6.249,0.595,-0.531,-0.002,-0.003,0.021,-1.132,-0.002,-0.004,19.957,-0.007,14.735,18.831,13.051
-4.668,8.827,-0.000,0.966,-0.004,0.001,-0.257,-0.565,-0.396,9.345,-0.434,7.120,8.796,6.379,0.589,-0.540,-0.005,0.017,0.034,-1.151,-0.002,-0.004,20.065,-0.007,14.791,18.909,13.022
-4.662,8.822,-0.000,0.965,-0.004,0.001,-0.263,-0.565,-0.396,9.546,-0.434,7.268,8.985,6.509,0.583,-0.550,-0.007,0.037,0.042,-1.166,-0.002,-0.004,20.170,-0.006,14.857,18.978,13.015
-4.657,8.816,-0.000,0.963,-0.004,0.001,-0.269,-0.565,-0.396,9.748,-0.434,7.417,9.175,6.640,0.577,-0.559,-0.008,0.053,0.044,-1.176,-0.001,-0.004,20.272,-0.005,14.933,19.038,13.034
-4.651,8.811,-0.000,0.962,-0.003,0.001,-0.274,-0.565,-0.396,9.951,-0.434,7.566,9.366,6.770,0.572,-0.568,-0.009,0.065,0.039,-1.183,-0.001,-0.004,20.366,-0.004,15.017,19.095,13.075
-4.645,8.805,-0.001,0.960,-0.003,0.001,-0.280,-0.565,-0.396,10.155,-0.434,7.717,9.557,6.901,0.567,-0.576,-0.009,0.073,0.029,-1.187,-0.001,-0.004,20.452,-0.003,15.108,19.152,13.135
-4.639,8.799,-0.001,0.958,-0.002,0.001,-0.286,-0.565,-0.396,10.360,-0.434,7.869,9.749,7.033,0.562,-0.585,-0.008,0.078,0.013,-1.190,-0.001,-0.005,20.527,-0.002,15.201,19.209,13.209
-4.634,8.793,-0.001,0.957,-0.002,0.001,-0.291,-0.565,-0.396,10.566,-0.434,8.021,9.941,7.165,0.557,-0.593,-0.006,0.081,-0.005,-1.192,-0.001,-0.007,20.589,-0.001,15.293,19.270,13.294
-4.628,8.787,-0.001,0.955,-0.002,0.001,-0.297,-0.565,-0.396,10.772,-0.434,8.174,10.134,7.299,0.553,-0.602,-0.004,0.085,-0.023,-1.194,-0.000,-0.008,20.638,0.001,15.380,19.332,13.384
-4.623,8.781,-0.001,0.953,-0.001,0.000,-0.303,-0.565,-0.397,10.978,-0.434,8.329,10.328,7.433,0.547,-0.610,-0.001,0.090,-0.038,-1.198,-0.000,-0.010,20.671,0.002,15.460,19.393,13.474
-4.617,8.775,-0.001,0.951,-0.001,0.000,-0.308,-0.565,-0.397,11.185,-0.434,8.484,10.522,7.568,0.542,-0.619,0.002,0.097,-0.049,-1.202,-0.000,-0.011,20.690,0.003,15.531,19.452,13.562
-4.612,8.769,-0.001,0.949,-0.001,-0.000,-0.314,-0.565,-0.397,11.392,-0.434,8.639,10.717,7.704,0.536,-0.627,0.005,0.106,-0.054,-1.207,-0.000,-0.011,20.692,0.003,15.597,19.503,13.646
-4.607,8.763,-0.001,0.947,-0.000,-0.001,-0.320,-0.565,-0.397,11.599,-0.434,8.796,10.912,7.841,0.531,-0.636,0.007,0.114,-0.052,-1.213,-0.000,-0.010,20.679,0.004,15.659,19.545,13.729
-4.601,8.756,-0.001,0.945,0.000,-0.001,-0.326,-0.565,-0.397,11.806,-0.434,8.952,11.108,7.979,0.525,-0.644,0.009,0.121,-0.043,-1.218,0.000,-0.008,20.652,0.004,15.720,19.573,13.811
-4.596,8.750,-0.001,0.943,0.001,-0.002,-0.331,-0.565,-0.397,12.012,-0.434,9.110,11.304,8.117,0.519,-0.653,0.010,0.125,-0.030,-1.220,0.000,-0.006,20.614,0.003,15.784,19.586,13.896
-4.591,8.743,-0.000,0.941,0.001,-0.002,-0.337,-0.565,-0.397,12.218,-0.434,9.268,11.499,8.257,0.514,-0.661,0.010,0.125,-0.015,-1.219,0.001,-0.002,20.578,0.003,15.852,19.580,13.988
-4.586,8.737,-0.000,0.939,0.002,-0.002,-0.343,-0.565,-0.397,12.424,-0.434,9.427,11.695,8.397,0.509,-0.668,0.009,0.121,-0.002,-1.213,0.001,0.002,20.549,0.002,15.926,19.558,14.088
-4.581,8.730,-0.000,0.937,0.003,-0.002,-0.349,-0.565,-0.397,12.629,-0.434,9.587,11.891,8.539,0.505,-0.676,0.008,0.108,0.009,-1.204,0.001,0.006,20.532,0.002,15.996,19.528,14.195
-4.576,8.723,-0.000,0.935,0.003,-0.002,-0.354,-0.565,-0.397,12.834,-0.434,9.747,12.086,8.681,0.501,-0.683,0.005,0.083,0.020,-1.191,0.002,0.009,20.525,0.002,16.054,19.494,14.313
-4.571,8.716,-0.000,0.933,0.003,-0.002,-0.360,-0.565,-0.397,13.040,-0.434,9.908,12.280,8.825,0.498,-0.689,0.001,0.046,0.035,-1.172,0.002,0.011,20.521,0.002,16.102,19.462,14.440
-4.566,8.709,-0.000,0.931,0.004,-0.002,-0.365,-0.565,-0.397,13.245,-0.434,10.069,12.475,8.970,0.494,-0.696,-0.003,-0.000,0.045,-1.157,0.002,0.012,20.534,0.002,16.156,19.446,14.553
-4.561,8.702,-0.000,0.929,0.004,-0.002,-0.370,-0.565,-0.397,13.450,-0.434,10.231,12.669,9.116,0.489,-0.703,-0.007,-0.047,0.045,-1.148,0.002,0.013,20.573,0.002,16.216,19.452,14.636
-4.556,8.695,-0.000,0.927,0.003,-0.002,-0.376,-0.565,-0.396,13.656,-0.434,10.393,12.864,9.263,0.483,-0.710,-0.010,-0.086,0.038,-1.144,0.002,0.012,20.632,0.003,16.270,19.481,14.692
-4.551,8.688,-0.000,0.925,0.003,-0.001,-0.381,-0.565,-0.396,13.863,-0.434,10.556,13.059,9.410,0.476,-0.716,-0.011,-0.114,0.024,-1.141,0.002,0.011,20.708,0.003,16.312,19.533,14.728
-4.547,8.681,-0.001,0.922,0.003,-0.001,-0.386,-0.565,-0.396,14.071,-0.434,10.719,13.255,9.557,0.468,-0.722,-0.012,-0.133,0.006,-1.140,0.001,0.009,20.792,0.003,16.339,19.605,14.749
-4.542,8.674,-0.001,0.920,0.002,-0.001,-0.392,-0.565,-0.396,14.279,-0.434,10.883,13.451,9.705,0.460,-0.728,-0.011,-0.140,-0.016,-1.140,0.001,0.006,20.882,0.004,16.347,19.691,14.759
-4.537,8.666,-0.001,0.918,0.001,-0.000,-0.397,-0.565,-0.396,14.488,-0.434,11.046,13.649,9.852,0.452,-0.734,-0.008,-0.135,-0.038,-1.141,0.001,0.004,20.973,0.004,16.337,19.787,14.761
-4.533,8.659,-0.001,0.916,0.001,-0.000,-0.402,-0.565,-0.396,14.698,-0.434,11.210,13.847,10.000,0.443,-0.740,-0.005,-0.121,-0.059,-1.143,0.001,0.001,21.058,0.004,16.308,19.887,14.758
-4.528,8.651,-0.001,0.913,-0.000,-0.001,-0.407,-0.565,-0.396,14.909,-0.434,11.372,14.046,10.147,0.435,-0.745,-0.001,-0.105,-0.073,-1.144,0.000,-0.001,21.128,0.004,16.265,19.985,14.754
-4.524,8.644,-0.001,0.911,-0.001,-0.001,-0.413,-0.565,-0.396,15.121,-0.434,11.535,14.247,10.295,0.426,-0.750,0.002,-0.090,-0.076,-1.145,0.000,-0.002,21.179,0.003,16.212,20.078,14.754
-4.520,8.636,-0.001,0.909,-0.001,-0.001,-0.418,-0.565,-0.396,15.333,-0.434,11.697,14.448,10.442,0.418,-0.755,0.004,-0.079,-0.070,-1.145,-0.000,-0.003,21.211,0.002,16.155,20.162,14.756
-4.516,8.629,-0.001,0.906,-0.002,-0.001,-0.423,-0.565,-0.396,15.545,-0.434,11.858,14.650,10.590,0.410,-0.760,0.006,-0.071,-0.054,-1.146,-0.001,-0.003,21.230,0.001,16.099,20.235,14.761
-4.512,8.621,-0.001,0.904,-0.002,-0.001,-0.428,-0.556,-0.395,15.757,-0.432,12.019,14.853,10.738,0.402,-0.765,0.006,-0.067,-0.033,-1.146,1.444,0.174,21.241,0.351,16.042,20.295,14.762
-4.508,8.614,-0.001,0.901,-0.002,-0.001,-0.433,-0.541,-0.393,15.970,-0.428,12.179,15.056,10.885,0.394,-0.770,0.006,-0.063,-0.010,-1.143,1.542,0.190,21.241,0.378,16.001,20.341,14.772
-4.504,8.606,-0.001,0.899,-0.003,-0.001,-0.438,-0.527,-0.392,16.182,-0.425,12.339,15.259,11.033,0.387,-0.775,0.005,-0.060,0.013,-1.139,1.127,0.141,21.237,0.277,15.976,20.377,14.784
-4.500,8.598,-0.001,0.896,-0.003,-0.001,-0.444,-0.518,-0.390,16.395,-0.422,12.498,15.463,11.181,0.379,-0.780,0.004,-0.057,0.033,-1.137,0.646,0.081,21.232,0.157,15.967,20.408,14.787
-4.496,8.590,-0.000,0.894,-0.003,-0.000,-0.449,-0.514,-0.390,16.607,-0.421,12.658,15.668,11.329,0.371,-0.785,0.004,-0.050,0.046,-1.139,0.284,0.035,21.245,0.067,15.972,20.436,14.772
-4.493,8.582,-0.000,0.891,-0.003,-0.000,-0.454,-0.512,-0.390,16.820,-0.421,12.818,15.872,11.476,0.361,-0.791,0.005,-0.038,0.046,-1.149,0.079,0.010,21.297,0.018,15.988,20.463,14.726
-4.489,8.574,-0.000,0.889,-0.003,0.000,-0.459,-0.512,-0.390,17.033,-0.421,12.978,16.077,11.623,0.350,-0.797,0.006,-0.022,0.037,-1.164,-0.015,-0.003,21.372,-0.005,16.013,20.491,14.653
-4.486,8.566,-0.000,0.886,-0.003,0.000,-0.464,-0.512,-0.390,17.247,-0.421,13.138,16.282,11.769,0.337,-0.803,0.008,-0.006,0.026,-1.185,-0.046,-0.010,21.459,-0.014,16.026,20.522,14.565
-4.482,8.558,-0.000,0.883,-0.003,0.000,-0.469,-0.513,-0.390,17.462,-0.421,13.298,16.487,11.914,0.325,-0.809,0.009,0.008,0.017,-1.211,-0.044,-0.012,21.553,-0.014,16.018,20.559,14.466
-4.479,8.550,-0.000,0.880,-0.003,0.000,-0.475,-0.513,-0.390,17.678,-0.421,13.458,16.693,12.059,0.311,-0.815,0.009,0.023,0.015,-1.240,-0.033,-0.012,21.639,-0.012,16.010,20.594,14.361
-4.476,8.542,-0.000,0.877,-0.003,0.000,-0.480,-0.513,-0.390,17.895,-0.421,13.619,16.899,12.202,0.298,-0.820,0.009,0.040,0.015,-1.265,-0.021,-0.011,21.703,-0.009,16.009,20.625,14.275
-4.473,8.534,-0.000,0.874,-0.003,0.000,-0.486,-0.514,-0.390,18.112,-0.421,13.779,17.105,12.344,0.282,-0.825,0.004,0.089,0.045,-1.308,-0.009,-0.005,21.776,-0.001,16.062,20.640,14.125
-4.470,8.526,0.000,0.871,-0.002,0.000,-0.492,-0.514,-0.390,18.330,-0.421,13.940,17.312,12.484,0.267,-0.830,0.001,0.135,0.070,-1.337,-0.003,-0.001,21.827,0.002,16.126,20.640,14.025
-4.468,8.517,0.000,0.867,-0.001,0.000,-0.498,-0.514,-0.390,18.549,-0.421,14.101,17.518,12.624,0.256,-0.836,-0.002,0.157,0.081,-1.348,-0.000,0.001,21.851,0.001,16.196,20.620,14.008
-4.465,8.509,0.000,0.864,-0.000,0.000,-0.503,-0.514,-0.390,18.767,-0.421,14.264,17.724,12.765,0.250,-0.841,0.001,0.132,0.060,-1.324,-0.000,0.001,21.809,-0.003,16.300,20.567,14.126
