9.006,8.976,0.000,-0.719,-0.000,0.000,0.695,0.516,0.426,0.457,0.391,0.595,0.412,0.565,0.060,-0.229,-0.004,0.009,0.004,0.322,0.025,-0.169,4.394,-0.043,5.752,3.936,5.420
9.007,8.974,0.000,-0.720,-0.000,0.000,0.694,0.516,0.425,0.501,0.391,0.653,0.452,0.620,0.063,-0.238,-0.005,0.010,0.004,0.334,0.018,-0.113,4.562,-0.030,5.973,4.090,5.630
9.007,8.971,0.000,-0.721,-0.000,0.000,0.693,0.516,0.424,0.548,0.390,0.714,0.493,0.677,0.066,-0.246,-0.005,0.011,0.004,0.345,0.011,-0.075,4.725,-0.021,6.189,4.238,5.833
9.008,8.969,0.000,-0.723,-0.000,0.001,0.691,0.516,0.423,0.596,0.390,0.777,0.537,0.737,0.069,-0.254,-0.006,0.012,0.004,0.356,0.006,-0.049,4.882,-0.015,6.398,4.381,6.031
9.009,8.966,0.000,-0.724,-0.000,0.001,0.690,0.516,0.423,0.645,0.390,0.842,0.581,0.798,0.072,-0.261,-0.006,0.012,0.005,0.366,0.003,-0.032,5.035,-0.012,6.603,4.519,6.223
9.009,8.964,0.000,-0.725,-0.000,0.001,0.689,0.516,0.423,0.697,0.390,0.909,0.627,0.861,0.075,-0.269,-0.007,0.012,0.005,0.377,0.001,-0.021,5.184,-0.010,6.802,4.651,6.410
9.010,8.961,-0.000,-0.726,-0.000,0.001,0.687,0.516,0.423,0.749,0.390,0.978,0.674,0.926,0.078,-0.276,-0.007,0.012,0.005,0.387,-0.000,-0.014,5.327,-0.008,6.995,4.780,6.591
9.011,8.958,-0.000,-0.728,-0.001,0.001,0.686,0.516,0.422,0.803,0.390,1.049,0.723,0.993,0.081,-0.282,-0.007,0.012,0.005,0.396,-0.001,-0.009,5.466,-0.006,7.183,4.903,6.767
9.012,8.955,-0.000,-0.729,-0.001,0.001,0.684,0.516,0.422,0.858,0.390,1.122,0.772,1.062,0.084,-0.289,-0.008,0.011,0.004,0.406,-0.001,-0.007,5.601,-0.005,7.366,5.024,6.937
9.013,8.952,-0.000,-0.731,-0.001,0.001,0.683,0.516,0.422,0.915,0.390,1.196,0.823,1.132,0.087,-0.295,-0.008,0.010,0.004,0.414,-0.001,-0.005,5.732,-0.004,7.544,5.140,7.102
9.014,8.949,-0.000,-0.732,-0.001,0.001,0.681,0.516,0.422,0.973,0.390,1.273,0.875,1.204,0.090,-0.300,-0.008,0.009,0.004,0.423,-0.001,-0.003,5.858,-0.003,7.715,5.252,7.262
9.014,8.946,-0.000,-0.733,-0.001,0.001,0.680,0.516,0.422,1.032,0.390,1.351,0.928,1.277,0.093,-0.306,-0.008,0.007,0.003,0.431,-0.000,-0.002,5.980,-0.002,7.881,5.361,7.416
9.015,8.943,-0.000,-0.735,-0.001,0.001,0.678,0.516,0.422,1.093,0.390,1.430,0.982,1.352,0.096,-0.311,-0.008,0.005,0.003,0.439,-0.000,-0.002,6.097,-0.001,8.042,5.466,7.565
9.016,8.940,-0.001,-0.736,-0.001,0.001,0.677,0.516,0.422,1.154,0.390,1.512,1.037,1.428,0.099,-0.316,-0.008,0.003,0.002,0.446,0.000,-0.001,6.211,-0.001,8.196,5.568,7.709
9.017,8.937,-0.001,-0.738,-0.001,0.001,0.675,0.516,0.422,1.217,0.390,1.594,1.093,1.506,0.102,-0.321,-0.007,0.001,0.002,0.454,0.000,-0.001,6.321,0.000,8.344,5.666,7.847
9.018,8.934,-0.001,-0.739,-0.001,0.001,0.673,0.516,0.422,1.281,0.390,1.678,1.151,1.585,0.105,-0.325,-0.007,-0.002,0.001,0.461,0.000,-0.000,6.427,0.001,8.487,5.760,7.980
9.020,8.930,-0.001,-0.741,-0.001,0.001,0.671,0.516,0.422,1.345,0.390,1.764,1.209,1.666,0.108,-0.330,-0.007,-0.004,0.001,0.467,0.000,-0.000,6.529,0.001,8.623,5.852,8.108
9.021,8.927,-0.001,-0.743,-0.001,0.001,0.670,0.516,0.422,1.411,0.390,1.851,1.268,1.747,0.111,-0.334,-0.006,-0.007,0.000,0.474,0.000,-0.000,6.627,0.002,8.754,5.940,8.230
9.022,8.924,-0.001,-0.744,-0.001,0.001,0.668,0.516,0.422,1.478,0.390,1.939,1.327,1.830,0.114,-0.337,-0.006,-0.009,-0.000,0.480,0.000,-0.000,6.722,0.002,8.879,6.025,8.348
9.023,8.920,-0.001,-0.746,-0.001,0.001,0.666,0.516,0.422,1.546,0.390,2.028,1.388,1.914,0.117,-0.341,-0.005,-0.012,-0.001,0.486,0.000,-0.000,6.814,0.003,8.998,6.107,8.460
9.024,8.917,-0.001,-0.747,-0.001,0.001,0.664,0.516,0.422,1.614,0.390,2.119,1.450,1.999,0.120,-0.344,-0.005,-0.014,-0.001,0.491,0.000,-0.001,6.901,0.003,9.112,6.187,8.567
9.025,8.914,-0.001,-0.749,-0.001,0.001,0.662,0.516,0.422,1.684,0.390,2.211,1.512,2.086,0.123,-0.348,-0.004,-0.016,-0.002,0.497,0.000,-0.001,6.986,0.003,9.221,6.263,8.670
9.027,8.910,-0.001,-0.751,-0.000,0.001,0.661,0.516,0.422,1.754,0.390,2.303,1.575,2.173,0.126,-0.351,-0.004,-0.017,-0.002,0.502,0.000,-0.001,7.067,0.003,9.325,6.337,8.768
9.028,8.907,-0.001,-0.752,-0.000,0.000,0.659,0.516,0.422,1.825,0.390,2.397,1.639,2.261,0.129,-0.354,-0.003,-0.018,-0.003,0.507,0.000,-0.001,7.146,0.003,9.424,6.409,8.861
9.029,8.903,-0.001,-0.754,-0.000,0.000,0.657,0.516,0.422,1.897,0.390,2.492,1.703,2.350,0.132,-0.356,-0.002,-0.019,-0.003,0.512,0.000,-0.001,7.221,0.003,9.519,6.478,8.951
9.030,8.899,-0.001,-0.756,-0.000,0.000,0.655,0.516,0.422,1.969,0.390,2.587,1.768,2.440,0.135,-0.359,-0.002,-0.019,-0.003,0.516,-0.000,-0.002,7.294,0.003,9.610,6.544,9.036
9.032,8.896,-0.001,-0.757,-0.000,0.000,0.653,0.516,0.422,2.043,0.390,2.684,1.834,2.531,0.138,-0.362,-0.002,-0.018,-0.003,0.521,-0.000,-0.002,7.364,0.003,9.697,6.609,9.119
9.033,8.892,-0.001,-0.759,-0.000,0.000,0.651,0.516,0.422,2.117,0.390,2.781,1.900,2.622,0.141,-0.364,-0.001,-0.017,-0.003,0.525,-0.000,-0.002,7.432,0.003,9.781,6.671,9.198
9.035,8.889,-0.001,-0.761,-0.000,0.000,0.649,0.516,0.422,2.191,0.390,2.880,1.967,2.715,0.144,-0.366,-0.001,-0.015,-0.003,0.530,-0.000,-0.002,7.497,0.002,9.862,6.731,9.274
9.036,8.885,-0.001,-0.763,0.000,0.000,0.647,0.516,0.422,2.267,0.390,2.979,2.035,2.808,0.147,-0.368,-0.001,-0.013,-0.003,0.534,-0.000,-0.002,7.559,0.002,9.940,6.790,9.348
9.038,8.881,-0.001,-0.764,0.000,0.000,0.645,0.516,0.422,2.342,0.390,3.078,2.103,2.902,0.150,-0.370,-0.000,-0.011,-0.003,0.538,-0.000,-0.002,7.620,0.001,10.017,6.846,9.419
9.039,8.877,-0.001,-0.766,0.000,0.000,0.643,0.516,0.422,2.419,0.390,3.179,2.172,2.996,0.153,-0.372,-0.000,-0.009,-0.003,0.542,-0.000,-0.002,7.679,0.001,10.091,6.900,9.489
9.041,8.874,-0.001,-0.768,0.000,0.000,0.641,0.516,0.422,2.496,0.390,3.280,2.241,3.091,0.156,-0.374,-0.000,-0.007,-0.002,0.546,-0.000,-0.002,7.735,0.001,10.163,6.953,9.556
9.042,8.870,-0.001,-0.770,0.000,0.000,0.639,0.516,0.422,2.574,0.390,3.382,2.311,3.187,0.159,-0.376,-0.000,-0.004,-0.002,0.550,-0.000,-0.002,7.790,0.000,10.234,7.003,9.622
9.044,8.866,-0.001,-0.771,0.000,0.000,0.636,0.516,0.422,2.652,0.390,3.485,2.381,3.284,0.162,-0.378,0.000,-0.002,-0.002,0.553,-0.000,-0.002,7.843,0.000,10.303,7.052,9.687
9.045,8.862,-0.001,-0.773,0.000,0.000,0.634,0.516,0.422,2.730,0.390,3.588,2.452,3.381,0.165,-0.379,0.000,-0.001,-0.002,0.557,-0.000,-0.002,7.895,0.000,10.370,7.100,9.750
9.047,8.859,-0.001,-0.775,0.000,0.000,0.632,0.516,0.422,2.810,0.390,3.692,2.523,3.479,0.169,-0.381,0.000,0.000,-0.001,0.561,-0.000,-0.001,7.945,0.000,10.435,7.146,9.812
9.049,8.855,-0.001,-0.777,0.000,0.000,0.630,0.516,0.422,2.889,0.390,3.797,2.595,3.577,0.172,-0.382,0.000,0.000,-0.001,0.564,-0.000,-0.001,7.994,0.000,10.498,7.190,9.873
9.051,8.851,-0.001,-0.778,0.000,0.000,0.628,0.516,0.422,2.970,0.390,3.902,2.667,3.676,0.175,-0.383,0.000,-0.000,-0.002,0.568,-0.000,-0.001,8.041,0.000,10.559,7.233,9.932
9.052,8.847,-0.001,-0.780,0.000,0.000,0.626,0.516,0.422,3.050,0.390,4.008,2.739,3.776,0.178,-0.385,0.001,-0.002,-0.002,0.571,0.000,-0.001,8.088,0.001,10.617,7.275,9.989
9.054,8.843,-0.001,-0.782,0.000,0.000,0.623,0.516,0.422,3.131,0.390,4.115,2.812,3.876,0.181,-0.386,0.001,-0.004,-0.002,0.575,0.000,-0.001,8.133,0.001,10.673,7.316,10.044
9.056,8.839,-0.001,-0.784,0.000,0.000,0.621,0.516,0.422,3.213,0.390,4.222,2.886,3.977,0.185,-0.387,0.001,-0.007,-0.003,0.578,0.000,-0.000,8.177,0.002,10.726,7.356,10.097
9.058,8.836,-0.001,-0.786,0.000,0.000,0.619,0.516,0.422,3.295,0.390,4.329,2.960,4.078,0.188,-0.388,0.002,-0.011,-0.003,0.581,0.000,-0.000,8.220,0.003,10.775,7.395,10.148
9.060,8.832,-0.001,-0.787,0.000,0.000,0.616,0.516,0.422,3.377,0.390,4.437,3.034,4.180,0.191,-0.389,0.002,-0.016,-0.004,0.585,0.000,-0.000,8.263,0.003,10.821,7.434,10.197
9.062,8.828,-0.001,-0.789,0.001,0.000,0.614,0.516,0.422,3.460,0.390,4.545,3.108,4.282,0.194,-0.390,0.003,-0.022,-0.004,0.588,0.001,-0.000,8.304,0.004,10.863,7.471,10.242
9.064,8.824,-0.001,-0.791,0.001,-0.000,0.612,0.516,0.422,3.543,0.390,4.654,3.183,4.385,0.198,-0.390,0.003,-0.027,-0.005,0.591,0.001,-0.000,8.345,0.004,10.901,7.509,10.284
9.066,8.820,-0.001,-0.793,0.001,-0.000,0.609,0.516,0.422,3.627,0.390,4.763,3.258,4.488,0.201,-0.391,0.004,-0.033,-0.006,0.594,0.001,-0.000,8.385,0.005,10.936,7.545,10.323
9.068,8.816,-0.001,-0.795,0.001,-0.000,0.607,0.516,0.422,3.711,0.390,4.873,3.334,4.591,0.204,-0.392,0.005,-0.039,-0.007,0.597,0.001,-0.000,8.424,0.005,10.967,7.582,10.359
9.070,8.812,-0.001,-0.796,0.001,-0.000,0.605,0.516,0.422,3.795,0.390,4.983,3.410,4.695,0.208,-0.393,0.005,-0.044,-0.007,0.600,0.001,-0.000,8.462,0.005,10.994,7.618,10.391
9.072,8.808,-0.001,-0.798,0.001,-0.000,0.602,0.516,0.422,3.880,0.391,5.093,3.486,4.799,0.211,-0.393,0.006,-0.048,-0.008,0.603,0.000,-0.001,8.499,0.005,11.019,7.653,10.420
9.074,8.804,-0.001,-0.800,0.002,-0.001,0.600,0.516,0.422,3.965,0.391,5.203,3.563,4.903,0.214,-0.394,0.007,-0.051,-0.008,0.606,0.000,-0.001,8.536,0.005,11.042,7.688,10.445
9.076,8.800,-0.001,-0.802,0.002,-0.001,0.598,0.516,0.422,4.051,0.391,5.314,3.640,5.008,0.218,-0.394,0.007,-0.053,-0.008,0.609,0.000,-0.001,8.571,0.005,11.062,7.723,10.468
9.078,8.796,-0.001,-0.804,0.002,-0.001,0.595,0.516,0.422,4.137,0.391,5.424,3.718,5.112,0.221,-0.395,0.007,-0.053,-0.008,0.611,-0.000,-0.002,8.605,0.004,11.082,7.757,10.487
9.080,8.792,-0.001,-0.806,0.002,-0.001,0.593,0.516,0.422,4.223,0.391,5.535,3.795,5.217,0.224,-0.395,0.008,-0.052,-0.008,0.614,-0.000,-0.002,8.637,0.003,11.101,7.790,10.505
9.083,8.788,-0.001,-0.807,0.002,-0.001,0.590,0.516,0.422,4.310,0.391,5.646,3.873,5.323,0.228,-0.395,0.008,-0.049,-0.008,0.616,-0.001,-0.003,8.668,0.002,11.118,7.823,10.521
9.085,8.785,-0.001,-0.809,0.003,-0.001,0.588,0.516,0.422,4.396,0.391,5.758,3.952,5.428,0.231,-0.396,0.008,-0.045,-0.009,0.618,-0.001,-0.003,8.699,0.000,11.133,7.857,10.537
9.087,8.781,-0.000,-0.811,0.003,-0.001,0.585,0.516,0.422,4.484,0.391,5.869,4.031,5.533,0.234,-0.396,0.008,-0.039,-0.009,0.620,-0.001,-0.003,8.728,-0.001,11.147,7.890,10.553
9.090,8.777,-0.000,-0.813,0.003,-0.001,0.583,0.516,0.422,4.571,0.391,5.981,4.110,5.639,0.237,-0.396,0.008,-0.031,-0.009,0.621,-0.001,-0.003,8.755,-0.003,11.162,7.923,10.570
9.092,8.773,-0.000,-0.815,0.003,-0.001,0.580,0.516,0.422,4.659,0.391,6.092,4.189,5.745,0.241,-0.397,0.008,-0.022,-0.010,0.623,-0.001,-0.004,8.781,-0.004,11.178,7.955,10.587
9.095,8.769,-0.000,-0.816,0.003,-0.001,0.578,0.516,0.422,4.747,0.391,6.204,4.269,5.851,0.244,-0.397,0.007,-0.011,-0.009,0.624,-0.002,-0.004,8.804,-0.006,11.196,7.985,10.606
9.097,8.765,-0.000,-0.818,0.003,-0.001,0.575,0.516,0.422,4.835,0.391,6.316,4.349,5.957,0.247,-0.397,0.006,0.002,-0.008,0.625,-0.002,-0.003,8.825,-0.007,11.216,8.014,10.626
9.099,8.761,-0.000,-0.820,0.003,-0.001,0.572,0.516,0.422,4.923,0.390,6.429,4.429,6.063,0.250,-0.397,0.005,0.017,-0.005,0.625,-0.002,-0.003,8.843,-0.007,11.240,8.041,10.648
9.102,8.757,-0.000,-0.822,0.003,-0.001,0.570,0.516,0.422,5.012,0.390,6.541,4.509,6.170,0.253,-0.397,0.004,0.034,-0.002,0.625,-0.001,-0.003,8.858,-0.008,11.267,8.065,10.672
9.105,8.753,-0.000,-0.824,0.003,-0.001,0.567,0.516,0.422,5.100,0.390,6.654,4.590,6.277,0.256,-0.397,0.003,0.050,0.002,0.625,-0.001,-0.002,8.872,-0.008,11.298,8.087,10.700
9.107,8.749,0.000,-0.825,0.003,-0.001,0.565,0.516,0.422,5.189,0.390,6.767,4.671,6.384,0.259,-0.397,0.002,0.065,0.004,0.626,-0.001,-0.002,8.882,-0.008,11.334,8.105,10.730
9.110,8.745,0.000,-0.827,0.002,-0.001,0.562,0.516,0.421,5.278,0.390,6.881,4.752,6.491,0.262,-0.397,0.000,0.078,0.006,0.626,-0.001,-0.001,8.891,-0.008,11.374,8.118,10.764
9.112,8.741,0.000,-0.829,0.002,-0.001,0.560,0.516,0.421,5.367,0.390,6.995,4.834,6.599,0.265,-0.396,-0.000,0.089,0.008,0.627,-0.001,-0.001,8.898,-0.007,11.417,8.128,10.801
9.115,8.737,0.000,-0.831,0.002,-0.000,0.557,0.516,0.421,5.456,0.390,7.109,4.915,6.707,0.268,-0.396,-0.001,0.097,0.008,0.628,-0.001,-0.001,8.902,-0.007,11.464,8.134,10.841
9.118,8.733,-0.000,-0.832,0.001,-0.000,0.554,0.516,0.421,5.545,0.390,7.224,4.996,6.816,0.272,-0.395,-0.002,0.103,0.008,0.629,-0.001,-0.000,8.904,-0.006,11.514,8.136,10.883
9.120,8.729,-0.000,-0.834,0.001,0.000,0.552,0.516,0.421,5.634,0.390,7.339,5.078,6.925,0.275,-0.394,-0.002,0.106,0.008,0.630,-0.000,0.000,8.905,-0.006,11.565,8.134,10.926
9.123,8.725,-0.000,-0.836,0.000,0.000,0.549,0.516,0.421,5.723,0.390,7.455,5.159,7.034,0.278,-0.393,-0.003,0.107,0.008,0.632,-0.000,0.001,8.903,-0.005,11.617,8.128,10.971
9.126,8.721,-0.000,-0.838,-0.000,0.001,0.546,0.516,0.421,5.812,0.390,7.572,5.240,7.144,0.281,-0.391,-0.003,0.105,0.007,0.633,-0.000,0.001,8.901,-0.004,11.669,8.120,11.016
9.129,8.717,-0.000,-0.839,-0.001,0.001,0.544,0.516,0.421,5.901,0.390,7.689,5.321,7.255,0.284,-0.390,-0.003,0.101,0.007,0.635,0.000,0.001,8.897,-0.003,11.720,8.108,11.060
9.132,8.713,-0.000,-0.841,-0.001,0.001,0.541,0.516,0.422,5.990,0.390,7.806,5.402,7.366,0.287,-0.388,-0.003,0.095,0.007,0.637,0.000,0.002,8.893,-0.002,11.769,8.095,11.103
9.135,8.709,-0.000,-0.843,-0.001,0.001,0.538,0.516,0.422,6.079,0.390,7.924,5.483,7.477,0.290,-0.386,-0.003,0.088,0.007,0.639,0.001,0.002,8.888,-0.001,11.816,8.079,11.145
9.137,8.706,-0.000,-0.844,-0.002,0.002,0.536,0.516,0.422,6.168,0.390,8.042,5.564,7.588,0.292,-0.385,-0.003,0.078,0.007,0.641,0.001,0.003,8.883,-0.000,11.859,8.063,11.184
9.140,8.702,-0.000,-0.846,-0.002,0.002,0.533,0.516,0.422,6.256,0.390,8.161,5.644,7.701,0.295,-0.383,-0.003,0.068,0.008,0.643,0.001,0.004,8.878,0.001,11.898,8.046,11.220
9.143,8.698,-0.000,-0.848,-0.002,0.002,0.530,0.516,0.422,6.345,0.390,8.280,5.725,7.813,0.298,-0.380,-0.003,0.056,0.009,0.645,0.001,0.004,8.875,0.002,11.932,8.029,11.253
9.146,8.694,-0.000,-0.850,-0.003,0.002,0.527,0.516,0.422,6.434,0.390,8.400,5.805,7.926,0.301,-0.378,-0.003,0.045,0.010,0.647,0.002,0.005,8.873,0.002,11.962,8.013,11.283
9.149,8.690,-0.000,-0.851,-0.003,0.002,0.525,0.516,0.422,6.523,0.390,8.519,5.885,8.039,0.304,-0.376,-0.003,0.034,0.012,0.649,0.002,0.006,8.874,0.003,11.987,7.999,11.309
9.152,8.687,-0.000,-0.853,-0.003,0.002,0.522,0.516,0.422,6.611,0.390,8.639,5.965,8.152,0.306,-0.374,-0.003,0.024,0.014,0.652,0.002,0.006,8.880,0.004,12.009,7.984,11.332
9.156,8.683,-0.000,-0.855,-0.003,0.002,0.519,0.516,0.422,6.700,0.390,8.760,6.045,8.265,0.309,-0.372,-0.003,0.015,0.016,0.654,0.002,0.006,8.891,0.004,12.029,7.971,11.352
9.159,8.679,-0.000,-0.856,-0.003,0.002,0.516,0.284,0.164,6.793,0.242,8.878,6.126,8.380,0.303,-0.389,0.010,0.047,-0.068,0.588,-40.790,-45.771,9.606,-27.238,11.666,8.322,11.481
9.161,8.675,-0.000,-0.857,-0.003,0.003,0.515,-0.120,-0.280,6.891,-0.059,8.992,6.213,8.493,0.268,-0.418,0.015,0.010,-0.105,0.302,-31.078,-34.331,9.912,-26.136,11.161,9.075,11.130
9.164,8.671,-0.000,-0.858,-0.003,0.003,0.514,-0.199,-0.415,6.990,-0.131,9.103,6.307,8.601,0.228,-0.439,0.006,-0.019,-0.043,-0.015,14.811,6.966,9.871,12.980,10.989,9.779,10.477
9.166,8.666,-0.000,-0.858,-0.003,0.003,0.514,0.094,-0.189,7.088,0.138,9.213,6.407,8.704,0.225,-0.440,-0.004,-0.011,0.023,-0.055,36.009,32.331,9.785,33.403,11.134,9.978,10.287
9.169,8.662,-0.000,-0.858,-0.003,0.003,0.514,0.350,0.084,7.186,0.386,9.325,6.505,8.809,0.256,-0.422,-0.006,-0.019,0.030,0.167,11.037,17.037,9.840,13.114,11.113,9.605,10.654
9.171,8.658,-0.000,-0.858,-0.003,0.003,0.513,0.291,0.084,7.285,0.382,9.435,6.599,8.917,0.285,-0.405,-0.005,-0.047,0.022,0.374,-20.220,-15.441,9.939,-12.439,11.062,9.157,11.058
9.174,8.654,-0.000,-0.860,-0.003,0.002,0.511,0.040,-0.129,7.385,0.194,9.546,6.689,9.029,0.289,-0.406,-0.007,-0.066,0.032,0.390,-24.221,-21.305,9.990,-20.735,11.010,9.115,11.200
9.177,8.650,-0.000,-0.860,-0.002,0.002,0.510,-0.081,-0.237,7.484,0.067,9.656,6.783,9.140,0.268,-0.423,-0.006,-0.049,0.013,0.213,1.381,0.893,9.887,-2.628,11.005,9.531,10.976
9.180,8.645,-0.000,-0.861,-0.002,0.002,0.509,0.049,-0.119,7.583,0.145,9.767,6.879,9.249,0.260,-0.429,-0.008,-0.041,0.021,0.133,20.515,19.722,9.839,15.001,11.161,9.767,10.824
9.182,8.641,-0.000,-0.861,-0.002,0.002,0.508,0.227,0.075,7.681,0.280,9.879,6.977,9.358,0.273,-0.424,-0.006,-0.038,0.007,0.214,11.597,15.506,9.833,9.188,11.262,9.701,10.985
9.185,8.637,-0.000,-0.862,-0.002,0.002,0.507,0.238,0.132,7.779,0.294,9.992,7.073,9.469,0.289,-0.418,-0.002,-0.044,-0.019,0.319,-8.439,-3.976,9.850,-6.030,11.302,9.561,11.248
9.188,8.633,-0.000,-0.863,-0.002,0.002,0.506,0.103,0.032,7.878,0.185,10.105,7.169,9.582,0.293,-0.420,-0.004,-0.047,-0.010,0.326,-15.375,-12.792,9.887,-13.352,11.300,9.614,11.373
9.191,8.629,-0.001,-0.863,-0.001,0.002,0.505,0.002,-0.054,7.977,0.084,10.218,7.266,9.695,0.283,-0.431,-0.010,-0.066,0.023,0.232,-3.133,-2.937,9.993,-5.269,11.252,9.884,11.287
9.194,8.624,-0.001,-0.864,-0.001,0.001,0.504,0.048,-0.014,8.078,0.097,10.330,7.366,9.808,0.274,-0.438,-0.014,-0.082,0.044,0.153,10.490,9.678,10.174,6.698,11.267,10.134,11.172
9.196,8.620,-0.001,-0.864,-0.001,0.001,0.503,0.158,0.097,8.181,0.175,10.443,7.468,9.920,0.280,-0.438,-0.013,-0.075,0.044,0.179,9.005,10.304,10.289,6.870,11.359,10.190,11.244
9.199,8.616,-0.001,-0.865,-0.001,0.001,0.502,0.191,0.151,8.283,0.203,10.557,7.570,10.033,0.293,-0.434,-0.010,-0.058,0.026,0.250,-2.428,-0.025,10.281,-1.457,11.508,10.146,11.436
9.202,8.611,-0.001,-0.865,-0.001,0.000,0.501,0.125,0.106,8.386,0.154,10.673,7.671,10.148,0.299,-0.436,-0.007,-0.053,0.005,0.269,-8.895,-7.381,10.294,-7.252,11.608,10.204,11.574
9.205,8.607,-0.001,-0.866,-0.000,0.000,0.500,0.055,0.044,8.490,0.090,10.789,7.774,10.264,0.294,-0.444,-0.004,-0.059,-0.009,0.213,-3.825,-3.766,10.477,-4.308,11.581,10.414,11.563
9.208,8.602,-0.001,-0.866,0.000,0.000,0.499,0.063,0.046,8.596,0.083,10.905,7.880,10.379,0.287,-0.451,-0.002,-0.060,-0.016,0.152,4.626,3.886,10.757,2.640,11.515,10.632,11.498
9.211,8.598,-0.001,-0.867,0.000,0.000,0.499,0.123,0.103,8.705,0.125,11.020,7.987,10.494,0.291,-0.452,0.000,-0.050,-0.019,0.157,5.954,6.094,10.893,4.540,11.554,10.728,11.545
