6.962,4.993,-0.000,1.000,0.000,0.000,-0.024,0.371,0.395,-0.729,0.332,-0.925,-0.660,-0.870,-0.391,-0.062,-0.009,0.022,0.002,-0.492,0.494,-0.340,-7.388,0.018,-9.533,-6.742,-9.028
6.958,4.992,-0.000,1.000,0.001,0.000,-0.026,0.377,0.393,-0.805,0.334,-1.022,-0.729,-0.963,-0.408,-0.062,-0.010,0.021,0.001,-0.506,0.568,-0.111,-7.713,0.212,-9.933,-7.052,-9.413
6.954,4.992,-0.000,1.000,0.001,0.000,-0.029,0.381,0.392,-0.883,0.335,-1.124,-0.801,-1.059,-0.424,-0.062,-0.011,0.019,0.000,-0.523,0.341,-0.042,-8.023,0.133,-10.326,-7.342,-9.790
6.950,4.991,-0.000,1.000,0.001,0.000,-0.031,0.383,0.392,-0.965,0.336,-1.229,-0.876,-1.158,-0.439,-0.062,-0.011,0.016,-0.001,-0.540,0.111,-0.029,-8.321,0.046,-10.712,-7.617,-10.158
6.945,4.991,-0.000,0.999,0.001,0.000,-0.034,0.384,0.392,-1.050,0.336,-1.338,-0.953,-1.262,-0.454,-0.061,-0.012,0.013,-0.001,-0.557,-0.001,-0.023,-8.608,0.005,-11.088,-7.880,-10.514
6.941,4.990,-0.001,0.999,0.001,0.000,-0.037,0.384,0.391,-1.137,0.336,-1.451,-1.033,-1.369,-0.468,-0.060,-0.012,0.010,-0.002,-0.574,-0.041,-0.017,-8.886,-0.013,-11.452,-8.133,-10.860
6.936,4.989,-0.001,0.999,0.001,0.000,-0.040,0.383,0.391,-1.228,0.336,-1.567,-1.116,-1.479,-0.482,-0.059,-0.011,0.006,-0.003,-0.590,-0.043,-0.012,-9.155,-0.014,-11.805,-8.378,-11.195
6.931,4.989,-0.001,0.999,0.001,0.000,-0.043,0.383,0.391,-1.320,0.336,-1.687,-1.201,-1.592,-0.495,-0.058,-0.011,0.001,-0.004,-0.606,-0.033,-0.009,-9.415,-0.012,-12.145,-8.615,-11.518
6.926,4.988,-0.001,0.999,0.001,0.000,-0.046,0.383,0.391,-1.416,0.336,-1.810,-1.288,-1.709,-0.508,-0.057,-0.010,-0.004,-0.005,-0.621,-0.021,-0.006,-9.666,-0.009,-12.472,-8.845,-11.829
6.921,4.988,-0.001,0.999,0.001,0.000,-0.049,0.382,0.391,-1.514,0.336,-1.936,-1.377,-1.829,-0.520,-0.055,-0.009,-0.009,-0.005,-0.636,-0.012,-0.005,-9.909,-0.006,-12.787,-9.067,-12.128
6.916,4.987,-0.001,0.999,0.001,0.000,-0.052,0.382,0.391,-1.614,0.336,-2.065,-1.469,-1.952,-0.531,-0.053,-0.008,-0.014,-0.006,-0.650,-0.006,-0.004,-10.144,-0.003,-13.088,-9.282,-12.416
6.910,4.987,-0.001,0.998,0.001,0.000,-0.055,0.382,0.391,-1.717,0.336,-2.198,-1.563,-2.077,-0.543,-0.050,-0.007,-0.018,-0.007,-0.663,-0.002,-0.003,-10.371,-0.001,-13.377,-9.490,-12.692
6.905,4.986,-0.001,0.998,0.001,0.000,-0.059,0.382,0.391,-1.821,0.336,-2.333,-1.659,-2.206,-0.554,-0.048,-0.005,-0.021,-0.007,-0.677,-0.000,-0.003,-10.591,0.001,-13.653,-9.692,-12.956
6.899,4.986,-0.001,0.998,0.001,0.000,-0.062,0.382,0.391,-1.928,0.336,-2.471,-1.757,-2.336,-0.564,-0.045,-0.004,-0.023,-0.007,-0.689,0.001,-0.003,-10.803,0.002,-13.917,-9.887,-13.210
6.894,4.985,-0.001,0.998,0.000,0.000,-0.066,0.382,0.391,-2.037,0.336,-2.611,-1.857,-2.470,-0.575,-0.042,-0.003,-0.023,-0.007,-0.702,0.001,-0.003,-11.008,0.003,-14.171,-10.077,-13.454
6.888,4.985,-0.001,0.998,0.000,0.000,-0.069,0.382,0.391,-2.148,0.336,-2.754,-1.958,-2.605,-0.585,-0.039,-0.002,-0.022,-0.006,-0.714,0.001,-0.003,-11.207,0.004,-14.415,-10.260,-13.689
6.882,4.984,-0.001,0.997,0.000,0.000,-0.073,0.382,0.391,-2.262,0.336,-2.899,-2.062,-2.743,-0.595,-0.035,-0.001,-0.019,-0.005,-0.726,0.000,-0.003,-11.398,0.004,-14.651,-10.438,-13.915
6.876,4.984,-0.001,0.997,0.000,0.000,-0.076,0.382,0.391,-2.376,0.336,-3.047,-2.167,-2.884,-0.604,-0.031,-0.000,-0.015,-0.005,-0.738,0.000,-0.003,-11.583,0.005,-14.879,-10.610,-14.134
6.870,4.984,-0.001,0.997,0.000,0.000,-0.080,0.382,0.391,-2.493,0.336,-3.197,-2.274,-3.026,-0.614,-0.027,0.000,-0.010,-0.004,-0.749,0.000,-0.003,-11.762,0.004,-15.101,-10.776,-14.347
6.864,4.983,-0.001,0.996,0.000,0.000,-0.084,0.382,0.391,-2.612,0.336,-3.349,-2.383,-3.171,-0.623,-0.023,0.000,-0.005,-0.003,-0.760,0.000,-0.003,-11.935,0.004,-15.318,-10.937,-14.554
6.857,4.983,-0.001,0.996,-0.000,0.000,-0.088,0.382,0.391,-2.732,0.336,-3.503,-2.493,-3.317,-0.631,-0.019,0.000,-0.001,-0.002,-0.771,0.000,-0.002,-12.102,0.004,-15.529,-11.092,-14.756
6.851,4.983,-0.001,0.996,-0.000,0.000,-0.092,0.382,0.391,-2.854,0.336,-3.660,-2.604,-3.466,-0.640,-0.014,0.001,0.002,-0.002,-0.781,0.000,-0.002,-12.264,0.005,-15.735,-11.242,-14.953
6.845,4.983,-0.001,0.995,0.000,0.000,-0.096,0.382,0.391,-2.977,0.336,-3.818,-2.718,-3.616,-0.649,-0.010,0.001,0.003,-0.002,-0.792,0.001,-0.002,-12.422,0.006,-15.936,-11.387,-15.145
6.838,4.983,-0.001,0.995,0.000,0.000,-0.100,0.382,0.391,-3.102,0.336,-3.978,-2.832,-3.769,-0.657,-0.005,0.001,0.001,-0.003,-0.802,0.001,-0.001,-12.575,0.007,-16.131,-11.528,-15.333
6.831,4.983,-0.001,0.995,0.000,0.000,-0.104,0.382,0.391,-3.229,0.336,-4.141,-2.948,-3.923,-0.665,0.001,0.002,-0.004,-0.004,-0.812,0.001,-0.001,-12.725,0.009,-16.318,-11.666,-15.515
6.825,4.983,-0.001,0.994,-0.000,0.000,-0.108,0.382,0.391,-3.357,0.337,-4.305,-3.066,-4.079,-0.673,0.006,0.002,-0.013,-0.005,-0.821,0.002,-0.000,-12.872,0.014,-16.498,-11.801,-15.690
6.818,4.983,-0.001,0.994,-0.000,0.000,-0.112,0.382,0.391,-3.486,0.337,-4.471,-3.184,-4.237,-0.680,0.011,0.003,-0.024,-0.007,-0.831,0.003,0.000,-13.016,0.026,-16.667,-11.934,-15.858
6.811,4.983,-0.001,0.993,-0.000,0.000,-0.116,0.382,0.391,-3.617,0.337,-4.638,-3.304,-4.396,-0.688,0.017,0.005,-0.038,-0.008,-0.841,0.004,0.001,-13.158,0.045,-16.825,-12.065,-16.018
6.804,4.983,-0.001,0.993,-0.001,0.000,-0.120,0.382,0.391,-3.749,0.338,-4.807,-3.425,-4.557,-0.695,0.023,0.006,-0.052,-0.010,-0.851,0.006,0.001,-13.297,0.055,-16.973,-12.194,-16.168
6.797,4.984,-0.001,0.992,-0.001,-0.000,-0.124,0.383,0.391,-3.883,0.338,-4.977,-3.548,-4.719,-0.702,0.029,0.008,-0.065,-0.011,-0.861,0.007,0.001,-13.433,0.045,-17.109,-12.321,-16.307
6.790,4.984,-0.001,0.992,-0.001,-0.000,-0.129,0.383,0.391,-4.018,0.339,-5.149,-3.672,-4.883,-0.710,0.035,0.010,-0.075,-0.011,-0.871,0.006,0.001,-13.567,0.037,-17.234,-12.448,-16.436
6.783,4.984,-0.001,0.991,-0.002,-0.000,-0.133,0.383,0.391,-4.154,0.339,-5.322,-3.797,-5.048,-0.717,0.042,0.012,-0.082,-0.010,-0.881,0.004,0.000,-13.699,0.028,-17.347,-12.576,-16.554
6.776,4.985,-0.001,0.991,-0.002,-0.000,-0.137,0.383,0.391,-4.292,0.339,-5.496,-3.923,-5.214,-0.724,0.049,0.013,-0.084,-0.008,-0.889,0.002,-0.001,-13.828,0.019,-17.450,-12.705,-16.663
6.769,4.985,-0.001,0.990,-0.002,-0.000,-0.142,0.383,0.391,-4.431,0.339,-5.671,-4.051,-5.381,-0.731,0.056,0.013,-0.078,-0.006,-0.897,0.000,-0.001,-13.953,0.012,-17.547,-12.832,-16.762
6.761,4.986,-0.000,0.989,-0.003,0.000,-0.146,0.383,0.391,-4.571,0.339,-5.847,-4.180,-5.549,-0.738,0.063,0.014,-0.064,-0.003,-0.905,-0.001,-0.002,-14.069,0.006,-17.642,-12.953,-16.857
6.754,4.987,-0.000,0.989,-0.003,0.000,-0.151,0.383,0.391,-4.712,0.339,-6.024,-4.310,-5.718,-0.744,0.071,0.013,-0.043,0.001,-0.913,-0.002,-0.002,-14.177,-0.001,-17.739,-13.067,-16.948
6.746,4.987,-0.000,0.988,-0.003,0.000,-0.155,0.383,0.391,-4.854,0.339,-6.202,-4.441,-5.888,-0.750,0.079,0.012,-0.014,0.004,-0.920,-0.003,-0.003,-14.275,-0.007,-17.839,-13.172,-17.040
6.739,4.988,-0.000,0.987,-0.003,0.000,-0.160,0.383,0.391,-4.998,0.339,-6.381,-4.574,-6.059,-0.756,0.087,0.010,0.019,0.007,-0.927,-0.004,-0.003,-14.361,-0.019,-17.948,-13.267,-17.134
6.731,4.989,-0.000,0.986,-0.003,0.000,-0.164,0.383,0.390,-5.142,0.339,-6.561,-4.707,-6.231,-0.761,0.095,0.008,0.056,0.011,-0.933,-0.007,-0.003,-14.435,-0.034,-18.065,-13.349,-17.234
6.724,4.990,0.000,0.986,-0.003,0.000,-0.169,0.382,0.390,-5.286,0.339,-6.742,-4.841,-6.404,-0.766,0.103,0.005,0.094,0.015,-0.937,-0.008,-0.003,-14.498,-0.046,-18.193,-13.420,-17.343
6.716,4.991,0.000,0.985,-0.002,0.000,-0.174,0.382,0.390,-5.431,0.338,-6.925,-4.975,-6.578,-0.770,0.111,0.002,0.129,0.018,-0.942,-0.008,-0.002,-14.550,-0.052,-18.333,-13.476,-17.460
6.708,4.992,0.000,0.984,-0.001,-0.000,-0.178,0.382,0.390,-5.577,0.337,-7.109,-5.110,-6.753,-0.773,0.119,-0.001,0.157,0.021,-0.946,-0.007,-0.001,-14.592,-0.055,-18.485,-13.518,-17.587
6.701,4.993,0.000,0.983,-0.000,-0.000,-0.183,0.382,0.390,-5.723,0.337,-7.294,-5.245,-6.930,-0.776,0.127,-0.003,0.176,0.020,-0.950,-0.005,-0.000,-14.626,-0.064,-18.647,-13.545,-17.721
6.693,4.995,0.000,0.982,0.000,-0.000,-0.188,0.382,0.390,-5.870,0.336,-7.482,-5.381,-7.108,-0.779,0.135,-0.005,0.182,0.018,-0.954,-0.004,0.000,-14.652,-0.063,-18.817,-13.559,-17.862
6.685,4.996,-0.000,0.981,0.001,-0.000,-0.192,0.382,0.390,-6.016,0.336,-7.671,-5.516,-7.287,-0.780,0.143,-0.007,0.175,0.013,-0.958,-0.003,0.001,-14.675,-0.038,-18.989,-13.563,-18.007
6.677,4.998,-0.000,0.980,0.002,-0.000,-0.197,0.382,0.390,-6.163,0.335,-7.861,-5.652,-7.468,-0.782,0.150,-0.007,0.158,0.008,-0.962,-0.001,0.002,-14.696,-0.020,-19.159,-13.561,-18.152
6.669,4.999,-0.000,0.979,0.003,-0.000,-0.202,0.382,0.390,-6.310,0.335,-8.054,-5.788,-7.650,-0.783,0.158,-0.007,0.132,0.004,-0.967,-0.000,0.003,-14.720,-0.010,-19.320,-13.559,-18.296
6.661,5.001,-0.000,0.978,0.003,-0.001,-0.206,0.382,0.390,-6.458,0.335,-8.248,-5.923,-7.834,-0.784,0.165,-0.007,0.102,0.001,-0.973,0.001,0.004,-14.749,-0.004,-19.473,-13.557,-18.435
6.654,5.002,-0.000,0.977,0.004,-0.001,-0.211,0.382,0.391,-6.605,0.335,-8.443,-6.059,-8.019,-0.784,0.173,-0.006,0.070,-0.001,-0.979,0.002,0.004,-14.785,0.002,-19.612,-13.559,-18.567
6.646,5.004,-0.000,0.976,0.004,-0.001,-0.216,0.382,0.391,-6.753,0.335,-8.640,-6.194,-8.205,-0.785,0.181,-0.006,0.035,-0.002,-0.985,0.002,0.005,-14.832,0.006,-19.736,-13.570,-18.687
6.638,5.006,-0.000,0.975,0.004,-0.001,-0.221,0.382,0.391,-6.902,0.335,-8.838,-6.330,-8.392,-0.786,0.189,-0.005,0.002,-0.002,-0.991,0.003,0.005,-14.889,0.009,-19.846,-13.591,-18.797
6.630,5.008,-0.000,0.974,0.004,-0.001,-0.226,0.382,0.391,-7.051,0.335,-9.037,-6.466,-8.581,-0.786,0.197,-0.006,-0.029,0.001,-0.997,0.003,0.005,-14.959,0.010,-19.945,-13.624,-18.894
6.622,5.010,-0.001,0.973,0.004,-0.001,-0.231,0.382,0.391,-7.201,0.336,-9.237,-6.603,-8.770,-0.787,0.205,-0.006,-0.054,0.003,-1.003,0.002,0.004,-15.038,0.011,-20.034,-13.666,-18.978
6.614,5.012,-0.001,0.972,0.004,-0.000,-0.235,0.382,0.391,-7.352,0.336,-9.438,-6.740,-8.960,-0.787,0.213,-0.007,-0.072,0.006,-1.009,0.002,0.004,-15.126,0.010,-20.113,-13.720,-19.051
6.606,5.014,-0.001,0.971,0.003,-0.000,-0.240,0.382,0.391,-7.504,0.336,-9.639,-6.877,-9.151,-0.787,0.222,-0.008,-0.083,0.006,-1.014,0.002,0.003,-15.219,0.010,-20.183,-13.783,-19.114
6.599,5.017,-0.001,0.969,0.003,-0.000,-0.245,0.382,0.391,-7.656,0.336,-9.841,-7.015,-9.343,-0.787,0.231,-0.008,-0.087,0.003,-1.017,0.001,0.002,-15.316,0.009,-20.245,-13.855,-19.167
6.591,5.019,-0.001,0.968,0.002,-0.000,-0.250,0.382,0.391,-7.810,0.336,-10.044,-7.154,-9.535,-0.787,0.239,-0.008,-0.085,-0.003,-1.020,0.001,0.001,-15.413,0.009,-20.298,-13.933,-19.215
6.583,5.021,-0.001,0.967,0.002,0.000,-0.255,0.382,0.391,-7.965,0.336,-10.247,-7.294,-9.727,-0.786,0.248,-0.008,-0.082,-0.012,-1.023,0.001,0.000,-15.506,0.010,-20.344,-14.015,-19.260
6.575,5.024,-0.001,0.966,0.002,0.000,-0.260,0.382,0.391,-8.120,0.336,-10.451,-7.435,-9.920,-0.785,0.257,-0.006,-0.078,-0.022,-1.025,0.001,-0.001,-15.595,0.013,-20.382,-14.099,-19.305
6.567,5.026,-0.001,0.964,0.001,0.000,-0.265,0.382,0.391,-8.276,0.336,-10.655,-7.576,-10.113,-0.785,0.265,-0.004,-0.077,-0.032,-1.028,0.003,-0.001,-15.679,0.022,-20.410,-14.185,-19.350
6.559,5.029,-0.001,0.963,0.001,0.000,-0.270,0.382,0.391,-8.434,0.337,-10.859,-7.718,-10.307,-0.784,0.274,-0.002,-0.079,-0.040,-1.032,0.004,-0.002,-15.757,0.039,-20.430,-14.271,-19.397
6.551,5.032,-0.001,0.961,0.000,-0.000,-0.275,0.382,0.391,-8.592,0.337,-11.063,-7.861,-10.501,-0.784,0.283,0.002,-0.084,-0.045,-1.036,0.005,-0.002,-15.830,0.062,-20.439,-14.358,-19.442
6.544,5.035,-0.001,0.960,-0.000,-0.000,-0.280,0.382,0.391,-8.750,0.338,-11.268,-8.006,-10.696,-0.784,0.291,0.005,-0.091,-0.046,-1.041,0.007,-0.002,-15.901,0.069,-20.440,-14.444,-19.485
6.536,5.038,-0.001,0.959,-0.001,-0.000,-0.285,0.383,0.391,-8.910,0.338,-11.472,-8.150,-10.891,-0.784,0.300,0.008,-0.100,-0.042,-1.047,0.007,-0.002,-15.969,0.053,-20.433,-14.531,-19.522
6.528,5.041,-0.001,0.957,-0.001,-0.000,-0.290,0.383,0.391,-9.070,0.339,-11.676,-8.296,-11.086,-0.784,0.309,0.010,-0.106,-0.033,-1.053,0.005,-0.002,-16.038,0.038,-20.421,-14.618,-19.550
6.520,5.044,-0.001,0.955,-0.002,-0.000,-0.295,0.383,0.391,-9.230,0.339,-11.881,-8.443,-11.282,-0.784,0.318,0.011,-0.110,-0.018,-1.058,0.003,-0.002,-16.108,0.022,-20.407,-14.705,-19.569
6.512,5.047,-0.001,0.954,-0.002,-0.000,-0.300,0.383,0.391,-9.392,0.339,-12.085,-8.590,-11.477,-0.784,0.328,0.012,-0.108,-0.001,-1.062,0.001,-0.001,-16.179,0.012,-20.394,-14.793,-19.577
6.504,5.051,-0.001,0.952,-0.003,0.000,-0.305,0.383,0.391,-9.554,0.339,-12.288,-8.739,-11.673,-0.784,0.339,0.011,-0.100,0.016,-1.064,-0.001,-0.001,-16.251,0.003,-20.383,-14.881,-19.574
6.497,5.054,-0.000,0.951,-0.003,0.000,-0.310,0.383,0.391,-9.717,0.339,-12.492,-8.888,-11.869,-0.784,0.349,0.009,-0.085,0.032,-1.064,-0.002,-0.000,-16.322,-0.007,-20.378,-14.967,-19.562
6.489,5.058,-0.000,0.949,-0.003,0.001,-0.315,0.383,0.391,-9.880,0.339,-12.696,-9.038,-12.064,-0.783,0.360,0.006,-0.062,0.044,-1.062,-0.005,-0.000,-16.390,-0.024,-20.381,-15.048,-19.545
6.481,5.061,-0.000,0.947,-0.004,0.001,-0.320,0.383,0.391,-10.045,0.339,-12.900,-9.189,-12.260,-0.781,0.371,0.003,-0.034,0.051,-1.060,-0.009,-0.001,-16.450,-0.047,-20.398,-15.119,-19.528
6.473,5.065,-0.000,0.946,-0.004,0.001,-0.325,0.382,0.391,-10.209,0.338,-13.104,-9.340,-12.455,-0.779,0.381,-0.001,0.001,0.052,-1.058,-0.011,-0.001,-16.503,-0.065,-20.433,-15.173,-19.517
6.465,5.069,-0.000,0.944,-0.003,0.001,-0.330,0.382,0.391,-10.375,0.338,-13.309,-9.492,-12.650,-0.776,0.391,-0.004,0.039,0.048,-1.056,-0.011,-0.001,-16.543,-0.073,-20.488,-15.211,-19.516
6.458,5.073,-0.000,0.942,-0.003,0.001,-0.335,0.382,0.391,-10.540,0.337,-13.514,-9.644,-12.845,-0.772,0.400,-0.007,0.077,0.039,-1.054,-0.009,-0.001,-16.568,-0.089,-20.558,-15.235,-19.530
6.450,5.077,-0.000,0.940,-0.003,0.001,-0.340,0.382,0.391,-10.706,0.336,-13.720,-9.797,-13.041,-0.768,0.409,-0.009,0.109,0.025,-1.052,-0.007,-0.002,-16.575,-0.078,-20.641,-15.245,-19.562
6.442,5.081,-0.001,0.939,-0.002,0.001,-0.345,0.382,0.391,-10.872,0.335,-13.927,-9.949,-13.237,-0.764,0.417,-0.010,0.133,0.007,-1.051,-0.004,-0.002,-16.564,-0.044,-20.733,-15.243,-19.611
6.435,5.085,-0.001,0.937,-0.001,0.001,-0.350,0.382,0.391,-11.037,0.335,-14.134,-10.102,-13.433,-0.759,0.424,-0.010,0.146,-0.014,-1.050,-0.002,-0.002,-16.535,-0.022,-20.827,-15.231,-19.678
6.427,5.089,-0.001,0.935,-0.001,0.001,-0.355,0.382,0.391,-11.202,0.335,-14.343,-10.254,-13.630,-0.754,0.432,-0.008,0.148,-0.034,-1.050,-0.001,-0.003,-16.491,-0.010,-20.919,-15.214,-19.760
6.420,5.094,-0.001,0.933,-0.000,0.000,-0.360,0.382,0.391,-11.367,0.335,-14.553,-10.406,-13.828,-0.750,0.439,-0.005,0.143,-0.050,-1.051,-0.000,-0.003,-16.437,-0.003,-21.003,-15.194,-19.856
6.412,5.098,-0.001,0.931,0.000,-0.000,-0.365,0.382,0.390,-11.531,0.335,-14.763,-10.558,-14.027,-0.745,0.447,-0.002,0.132,-0.059,-1.052,0.000,-0.004,-16.378,0.003,-21.078,-15.176,-19.961
6.405,5.103,-0.001,0.929,0.001,-0.001,-0.370,0.382,0.390,-11.694,0.335,-14.974,-10.709,-14.227,-0.741,0.454,0.001,0.118,-0.060,-1.053,0.001,-0.004,-16.318,0.008,-21.142,-15.160,-20.070
6.397,5.107,-0.001,0.927,0.001,-0.001,-0.375,0.382,0.390,-11.857,0.335,-15.186,-10.861,-14.429,-0.737,0.462,0.004,0.103,-0.053,-1.054,0.002,-0.003,-16.264,0.013,-21.197,-15.147,-20.178
6.390,5.112,-0.001,0.925,0.002,-0.002,-0.380,0.382,0.390,-12.020,0.335,-15.398,-11.012,-14.631,-0.734,0.471,0.006,0.087,-0.039,-1.056,0.003,-0.002,-16.219,0.019,-21.247,-15.136,-20.278
6.383,5.117,-0.001,0.923,0.002,-0.002,-0.384,0.116,0.109,-12.178,0.151,-15.614,-11.164,-14.833,-0.719,0.491,0.010,0.136,-0.028,-0.940,-46.340,-49.178,-15.579,-33.862,-21.651,-15.313,-20.148
6.376,5.122,-0.000,0.922,0.003,-0.003,-0.388,-0.323,-0.353,-12.335,-0.215,-15.826,-11.320,-15.031,-0.655,0.566,0.055,0.348,-0.188,-0.462,-31.968,-34.804,-15.962,-31.210,-20.650,-15.867,-19.368
6.369,5.128,0.000,0.921,0.004,-0.005,-0.389,-0.406,-0.506,-12.497,-0.311,-16.025,-11.481,-15.221,-0.613,0.597,0.079,0.188,-0.375,-0.223,14.875,3.868,-16.350,14.093,-19.330,-16.320,-18.697
6.363,5.134,0.001,0.921,0.004,-0.006,-0.390,-0.096,-0.314,-12.661,0.006,-16.218,-11.645,-15.409,-0.639,0.590,0.017,-0.048,-0.062,-0.332,39.838,29.758,-16.474,41.444,-19.387,-16.530,-19.012
6.357,5.140,0.001,0.920,0.003,-0.006,-0.392,0.203,-0.050,-12.827,0.326,-16.413,-11.812,-15.600,-0.647,0.601,-0.042,-0.124,0.269,-0.297,14.413,17.110,-16.571,17.639,-19.497,-16.886,-19.164
6.350,5.146,0.000,0.919,0.003,-0.003,-0.393,0.146,-0.058,-12.993,0.327,-16.608,-11.982,-15.792,-0.658,0.589,-0.065,-0.207,0.438,-0.363,-22.659,-16.946,-16.620,-15.344,-19.650,-16.842,-19.259
6.344,5.152,-0.000,0.919,0.003,-0.002,-0.395,-0.135,-0.282,-13.158,0.092,-16.803,-12.149,-15.983,-0.636,0.587,-0.007,-0.062,0.070,-0.325,-26.748,-21.802,-16.400,-26.034,-19.357,-16.636,-18.879
6.338,5.158,-0.000,0.918,0.003,-0.002,-0.396,-0.271,-0.397,-13.323,-0.073,-16.993,-12.316,-16.168,-0.591,0.617,0.030,0.200,-0.137,-0.100,0.881,-0.086,-16.673,-4.436,-18.620,-16.857,-18.227
6.332,5.164,0.000,0.918,0.004,-0.003,-0.396,-0.137,-0.293,-13.490,0.009,-17.176,-12.487,-16.349,-0.589,0.635,0.014,0.039,-0.051,0.002,21.969,18.321,-16.822,17.579,-18.178,-17.256,-18.124
6.326,5.170,0.000,0.918,0.004,-0.003,-0.396,0.064,-0.103,-13.659,0.177,-17.358,-12.659,-16.532,-0.614,0.617,-0.007,-0.152,0.053,-0.141,14.212,16.043,-16.910,12.171,-18.307,-17.099,-18.402
6.320,5.176,0.000,0.918,0.003,-0.002,-0.397,0.088,-0.039,-13.829,0.201,-17.543,-12.827,-16.717,-0.641,0.584,-0.011,-0.312,0.090,-0.358,-8.716,-3.422,-16.981,-7.028,-18.604,-16.601,-18.649
