0.945,-7.012,-0.000,0.999,0.001,0.000,-0.042,0.607,0.445,-1.062,0.401,-1.405,-0.913,-1.297,-0.384,-0.058,-0.009,0.009,-0.003,-0.544,-0.000,-0.002,-7.277,-0.004,-9.664,-6.448,-9.027
0.942,-7.012,-0.001,0.999,0.001,0.000,-0.045,0.607,0.445,-1.135,0.401,-1.503,-0.978,-1.389,-0.393,-0.057,-0.009,0.006,-0.004,-0.556,-0.000,-0.002,-7.461,-0.003,-9.915,-6.611,-9.260
0.938,-7.013,-0.001,0.999,0.001,0.000,-0.048,0.607,0.445,-1.211,0.401,-1.603,-1.045,-1.483,-0.402,-0.057,-0.009,0.002,-0.004,-0.569,-0.000,-0.002,-7.639,-0.002,-10.157,-6.768,-9.486
0.933,-7.013,-0.001,0.999,0.001,0.000,-0.051,0.607,0.445,-1.288,0.401,-1.706,-1.113,-1.578,-0.411,-0.055,-0.009,-0.001,-0.005,-0.580,-0.000,-0.001,-7.811,-0.001,-10.390,-6.921,-9.703
0.929,-7.014,-0.001,0.999,0.001,0.000,-0.053,0.607,0.445,-1.367,0.401,-1.811,-1.183,-1.677,-0.419,-0.054,-0.008,-0.005,-0.006,-0.592,-0.000,-0.001,-7.977,0.000,-10.613,-7.068,-9.912
0.925,-7.014,-0.001,0.998,0.001,0.000,-0.056,0.607,0.445,-1.447,0.401,-1.918,-1.255,-1.777,-0.427,-0.053,-0.007,-0.010,-0.007,-0.603,-0.000,-0.002,-8.138,0.001,-10.827,-7.211,-10.113
0.921,-7.015,-0.001,0.998,0.001,0.000,-0.059,0.607,0.445,-1.530,0.401,-2.028,-1.327,-1.879,-0.435,-0.051,-0.007,-0.014,-0.007,-0.613,-0.000,-0.002,-8.293,0.002,-11.032,-7.349,-10.306
0.916,-7.015,-0.001,0.998,0.001,0.000,-0.063,0.607,0.445,-1.613,0.401,-2.139,-1.402,-1.983,-0.443,-0.049,-0.006,-0.017,-0.008,-0.623,-0.000,-0.002,-8.443,0.003,-11.227,-7.484,-10.491
0.912,-7.016,-0.001,0.998,0.001,0.000,-0.066,0.607,0.445,-1.698,0.401,-2.252,-1.477,-2.089,-0.450,-0.047,-0.005,-0.021,-0.008,-0.633,-0.000,-0.002,-8.588,0.003,-11.414,-7.614,-10.668
0.907,-7.016,-0.001,0.998,0.001,0.000,-0.069,0.607,0.445,-1.785,0.401,-2.367,-1.554,-2.196,-0.457,-0.045,-0.004,-0.023,-0.009,-0.642,-0.000,-0.003,-8.728,0.003,-11.593,-7.740,-10.838
0.903,-7.017,-0.001,0.997,0.000,0.000,-0.072,0.607,0.445,-1.873,0.402,-2.484,-1.632,-2.305,-0.464,-0.043,-0.003,-0.025,-0.009,-0.651,-0.000,-0.003,-8.864,0.003,-11.763,-7.862,-11.001
0.898,-7.017,-0.001,0.997,0.000,0.000,-0.075,0.607,0.445,-1.962,0.402,-2.603,-1.711,-2.416,-0.471,-0.040,-0.002,-0.025,-0.008,-0.660,-0.000,-0.003,-8.994,0.003,-11.927,-7.981,-11.157
0.893,-7.018,-0.001,0.997,0.000,0.000,-0.079,0.607,0.445,-2.053,0.402,-2.723,-1.792,-2.528,-0.477,-0.037,-0.002,-0.025,-0.008,-0.669,-0.000,-0.003,-9.121,0.003,-12.084,-8.097,-11.308
0.889,-7.018,-0.001,0.997,0.000,-0.000,-0.082,0.607,0.445,-2.145,0.402,-2.844,-1.873,-2.642,-0.483,-0.035,-0.001,-0.023,-0.008,-0.677,-0.000,-0.003,-9.243,0.003,-12.235,-8.208,-11.452
0.884,-7.018,-0.001,0.996,-0.000,-0.000,-0.085,0.607,0.445,-2.238,0.402,-2.967,-1.956,-2.757,-0.489,-0.032,-0.001,-0.021,-0.007,-0.685,-0.001,-0.003,-9.361,0.002,-12.381,-8.317,-11.592
0.879,-7.019,-0.001,0.996,-0.000,-0.000,-0.089,0.607,0.445,-2.332,0.402,-3.092,-2.039,-2.874,-0.495,-0.029,-0.000,-0.017,-0.006,-0.693,-0.001,-0.003,-9.475,0.002,-12.523,-8.422,-11.728
0.874,-7.019,-0.001,0.996,-0.000,-0.000,-0.092,0.607,0.445,-2.427,0.402,-3.218,-2.124,-2.992,-0.501,-0.026,-0.000,-0.014,-0.006,-0.701,-0.001,-0.003,-9.585,0.002,-12.661,-8.523,-11.860
0.869,-7.019,-0.001,0.995,-0.000,-0.000,-0.096,0.607,0.445,-2.524,0.402,-3.345,-2.210,-3.111,-0.507,-0.022,0.000,-0.009,-0.005,-0.709,-0.001,-0.003,-9.691,0.001,-12.795,-8.620,-11.989
0.864,-7.019,-0.001,0.995,-0.000,-0.000,-0.099,0.607,0.445,-2.621,0.402,-3.474,-2.297,-3.232,-0.512,-0.019,0.000,-0.006,-0.005,-0.717,-0.000,-0.003,-9.793,0.001,-12.927,-8.714,-12.114
0.859,-7.020,-0.001,0.995,-0.000,-0.000,-0.103,0.607,0.445,-2.719,0.402,-3.604,-2.384,-3.354,-0.518,-0.016,0.000,-0.002,-0.005,-0.724,-0.000,-0.003,-9.892,0.001,-13.056,-8.804,-12.237
0.853,-7.020,-0.001,0.994,-0.000,-0.000,-0.107,0.607,0.445,-2.819,0.402,-3.735,-2.473,-3.477,-0.523,-0.012,0.001,-0.000,-0.005,-0.732,-0.000,-0.002,-9.987,0.001,-13.181,-8.891,-12.358
0.848,-7.020,-0.001,0.994,-0.000,-0.000,-0.110,0.607,0.445,-2.919,0.402,-3.867,-2.562,-3.601,-0.528,-0.009,0.001,0.001,-0.005,-0.740,-0.000,-0.002,-10.079,0.002,-13.304,-8.974,-12.476
0.843,-7.020,-0.001,0.993,-0.000,-0.000,-0.114,0.607,0.445,-3.020,0.402,-4.001,-2.652,-3.726,-0.533,-0.005,0.001,0.000,-0.006,-0.748,0.000,-0.001,-10.168,0.002,-13.423,-9.054,-12.591
0.837,-7.020,-0.001,0.993,-0.000,-0.000,-0.118,0.607,0.445,-3.123,0.402,-4.136,-2.743,-3.853,-0.537,-0.001,0.002,-0.002,-0.006,-0.756,0.000,-0.001,-10.255,0.003,-13.538,-9.131,-12.703
0.832,-7.020,-0.001,0.993,-0.000,-0.000,-0.121,0.607,0.445,-3.226,0.402,-4.272,-2.835,-3.980,-0.542,0.003,0.002,-0.007,-0.008,-0.764,0.000,-0.001,-10.339,0.004,-13.649,-9.205,-12.812
0.827,-7.020,-0.001,0.992,-0.000,-0.000,-0.125,0.607,0.445,-3.329,0.402,-4.409,-2.927,-4.109,-0.547,0.006,0.003,-0.013,-0.009,-0.772,0.001,-0.000,-10.421,0.004,-13.754,-9.278,-12.916
0.821,-7.020,-0.001,0.992,-0.001,-0.000,-0.129,0.607,0.445,-3.434,0.402,-4.547,-3.020,-4.238,-0.551,0.010,0.004,-0.021,-0.010,-0.779,0.001,-0.000,-10.502,0.005,-13.852,-9.349,-13.016
0.816,-7.020,-0.001,0.991,-0.001,-0.000,-0.133,0.607,0.445,-3.539,0.402,-4.686,-3.114,-4.369,-0.556,0.015,0.005,-0.030,-0.011,-0.787,0.001,0.000,-10.581,0.006,-13.944,-9.419,-13.111
0.810,-7.019,-0.001,0.991,-0.001,-0.000,-0.137,0.607,0.445,-3.646,0.402,-4.825,-3.209,-4.501,-0.560,0.019,0.006,-0.040,-0.011,-0.795,0.001,0.000,-10.660,0.006,-14.028,-9.489,-13.200
0.804,-7.019,-0.001,0.990,-0.001,-0.000,-0.141,0.607,0.445,-3.753,0.402,-4.966,-3.304,-4.633,-0.564,0.023,0.007,-0.049,-0.011,-0.803,0.001,0.000,-10.738,0.006,-14.106,-9.558,-13.283
0.799,-7.019,-0.001,0.989,-0.001,-0.001,-0.145,0.607,0.445,-3.860,0.402,-5.108,-3.400,-4.766,-0.568,0.028,0.008,-0.058,-0.010,-0.811,0.001,-0.000,-10.816,0.006,-14.177,-9.628,-13.359
0.793,-7.019,-0.001,0.989,-0.002,-0.001,-0.149,0.607,0.445,-3.969,0.402,-5.250,-3.496,-4.900,-0.573,0.032,0.009,-0.065,-0.009,-0.818,0.000,-0.000,-10.893,0.006,-14.241,-9.699,-13.429
0.787,-7.018,-0.001,0.988,-0.002,-0.001,-0.153,0.607,0.445,-4.078,0.402,-5.392,-3.594,-5.035,-0.577,0.037,0.009,-0.070,-0.007,-0.824,0.000,-0.001,-10.970,0.005,-14.299,-9.771,-13.492
0.781,-7.018,-0.001,0.988,-0.002,-0.000,-0.157,0.607,0.445,-4.188,0.402,-5.536,-3.692,-5.170,-0.581,0.042,0.010,-0.071,-0.004,-0.830,-0.000,-0.001,-11.045,0.003,-14.352,-9.844,-13.550
0.776,-7.018,-0.001,0.987,-0.003,-0.000,-0.161,0.607,0.445,-4.299,0.402,-5.679,-3.791,-5.306,-0.585,0.048,0.010,-0.069,-0.002,-0.834,-0.000,-0.002,-11.119,0.002,-14.400,-9.918,-13.602
0.770,-7.017,-0.000,0.986,-0.003,-0.000,-0.165,0.607,0.445,-4.411,0.402,-5.824,-3.890,-5.442,-0.588,0.054,0.010,-0.062,0.001,-0.838,-0.001,-0.002,-11.189,-0.000,-14.445,-9.993,-13.649
0.764,-7.016,-0.000,0.986,-0.003,-0.000,-0.169,0.607,0.445,-4.523,0.402,-5.968,-3.991,-5.579,-0.592,0.060,0.009,-0.051,0.003,-0.841,-0.001,-0.003,-11.257,-0.002,-14.489,-10.068,-13.693
0.758,-7.016,-0.000,0.985,-0.004,-0.000,-0.174,0.607,0.445,-4.636,0.402,-6.113,-4.092,-5.716,-0.595,0.066,0.009,-0.037,0.007,-0.842,-0.001,-0.003,-11.321,-0.004,-14.533,-10.142,-13.736
0.752,-7.015,-0.000,0.984,-0.004,-0.000,-0.178,0.607,0.445,-4.749,0.402,-6.259,-4.193,-5.853,-0.598,0.072,0.007,-0.018,0.011,-0.843,-0.002,-0.003,-11.381,-0.006,-14.579,-10.216,-13.780
0.746,-7.014,-0.000,0.983,-0.004,-0.000,-0.182,0.607,0.445,-4.863,0.402,-6.405,-4.296,-5.991,-0.601,0.079,0.006,0.005,0.016,-0.843,-0.002,-0.003,-11.434,-0.008,-14.631,-10.284,-13.826
0.740,-7.014,-0.000,0.983,-0.004,-0.000,-0.186,0.607,0.444,-4.978,0.402,-6.552,-4.399,-6.130,-0.604,0.085,0.004,0.031,0.019,-0.845,-0.002,-0.003,-11.480,-0.009,-14.692,-10.342,-13.876
0.734,-7.013,0.000,0.982,-0.003,-0.000,-0.190,0.607,0.444,-5.093,0.402,-6.699,-4.503,-6.269,-0.606,0.091,0.002,0.058,0.021,-0.846,-0.002,-0.002,-11.518,-0.010,-14.761,-10.391,-13.931
0.728,-7.012,0.000,0.981,-0.003,-0.000,-0.194,0.607,0.444,-5.208,0.402,-6.847,-4.607,-6.409,-0.608,0.097,0.001,0.082,0.021,-0.848,-0.001,-0.002,-11.549,-0.010,-14.838,-10.430,-13.992
0.722,-7.011,0.000,0.980,-0.002,-0.000,-0.198,0.607,0.444,-5.324,0.402,-6.996,-4.711,-6.549,-0.610,0.103,-0.001,0.104,0.021,-0.850,-0.001,-0.001,-11.573,-0.009,-14.923,-10.459,-14.058
0.716,-7.010,0.000,0.979,-0.002,-0.000,-0.203,0.607,0.444,-5.440,0.402,-7.145,-4.816,-6.690,-0.612,0.109,-0.002,0.121,0.019,-0.853,-0.001,-0.001,-11.592,-0.009,-15.014,-10.480,-14.130
0.709,-7.009,-0.000,0.978,-0.001,-0.000,-0.207,0.607,0.444,-5.556,0.402,-7.296,-4.921,-6.831,-0.613,0.114,-0.003,0.133,0.016,-0.855,-0.001,-0.000,-11.605,-0.008,-15.111,-10.491,-14.207
0.703,-7.007,-0.000,0.977,-0.001,-0.000,-0.211,0.607,0.444,-5.672,0.402,-7.448,-5.026,-6.974,-0.614,0.120,-0.004,0.139,0.012,-0.858,-0.000,0.000,-11.613,-0.007,-15.210,-10.496,-14.288
0.697,-7.006,-0.000,0.977,0.000,-0.000,-0.215,0.607,0.444,-5.788,0.401,-7.600,-5.131,-7.117,-0.614,0.125,-0.004,0.139,0.008,-0.861,-0.000,0.000,-11.619,-0.005,-15.312,-10.493,-14.371
0.691,-7.005,-0.000,0.976,0.001,-0.000,-0.219,0.607,0.444,-5.904,0.401,-7.754,-5.236,-7.261,-0.615,0.130,-0.004,0.133,0.003,-0.864,0.000,0.001,-11.622,-0.004,-15.412,-10.486,-14.456
0.685,-7.004,-0.000,0.975,0.001,-0.001,-0.224,0.607,0.444,-6.020,0.401,-7.908,-5.340,-7.406,-0.615,0.136,-0.004,0.123,-0.001,-0.867,0.000,0.001,-11.625,-0.003,-15.508,-10.474,-14.541
0.679,-7.002,-0.000,0.974,0.002,-0.001,-0.228,0.607,0.444,-6.137,0.401,-8.064,-5.445,-7.552,-0.615,0.141,-0.003,0.108,-0.004,-0.871,0.001,0.002,-11.627,-0.001,-15.601,-10.458,-14.624
0.673,-7.001,-0.000,0.973,0.002,-0.001,-0.232,0.607,0.444,-6.253,0.401,-8.220,-5.550,-7.699,-0.615,0.145,-0.003,0.093,-0.007,-0.877,0.001,0.003,-11.630,0.001,-15.691,-10.436,-14.705
0.666,-6.999,-0.000,0.972,0.003,-0.001,-0.236,0.607,0.445,-6.369,0.401,-8.378,-5.654,-7.846,-0.615,0.150,-0.002,0.077,-0.009,-0.884,0.002,0.004,-11.635,0.003,-15.776,-10.411,-14.783
0.660,-6.998,-0.000,0.971,0.003,-0.001,-0.241,0.607,0.445,-6.486,0.401,-8.536,-5.758,-7.994,-0.615,0.155,-0.001,0.059,-0.010,-0.891,0.002,0.004,-11.644,0.004,-15.854,-10.388,-14.856
0.654,-6.996,-0.000,0.970,0.003,-0.001,-0.245,0.607,0.445,-6.602,0.401,-8.695,-5.862,-8.143,-0.614,0.159,-0.001,0.042,-0.008,-0.897,0.002,0.005,-11.659,0.005,-15.925,-10.369,-14.925
0.648,-6.995,-0.000,0.968,0.004,-0.001,-0.249,0.607,0.445,-6.719,0.402,-8.854,-5.965,-8.293,-0.614,0.164,-0.001,0.024,-0.004,-0.904,0.002,0.006,-11.680,0.005,-15.990,-10.356,-14.987
0.642,-6.993,-0.000,0.967,0.004,-0.001,-0.254,0.607,0.445,-6.836,0.402,-9.015,-6.069,-8.443,-0.614,0.169,-0.001,0.006,0.001,-0.911,0.002,0.006,-11.708,0.005,-16.053,-10.344,-15.045
0.636,-6.991,-0.000,0.966,0.004,-0.001,-0.258,0.607,0.445,-6.953,0.402,-9.175,-6.172,-8.594,-0.614,0.174,-0.002,-0.010,0.008,-0.920,0.002,0.006,-11.742,0.005,-16.116,-10.335,-15.097
0.630,-6.989,-0.000,0.965,0.004,-0.001,-0.263,0.607,0.445,-7.071,0.402,-9.337,-6.275,-8.745,-0.613,0.179,-0.003,-0.023,0.014,-0.928,0.001,0.005,-11.782,0.004,-16.177,-10.328,-15.143
0.623,-6.988,-0.000,0.964,0.004,-0.001,-0.267,0.607,0.445,-7.189,0.402,-9.499,-6.379,-8.897,-0.613,0.184,-0.004,-0.034,0.019,-0.935,0.001,0.005,-11.826,0.003,-16.234,-10.327,-15.181
0.617,-6.986,-0.000,0.962,0.003,-0.001,-0.272,0.607,0.445,-7.307,0.402,-9.662,-6.482,-9.049,-0.612,0.190,-0.005,-0.041,0.020,-0.941,0.001,0.004,-11.875,0.003,-16.286,-10.333,-15.213
0.611,-6.984,-0.000,0.961,0.003,-0.001,-0.276,0.607,0.445,-7.426,0.402,-9.825,-6.585,-9.201,-0.612,0.196,-0.006,-0.046,0.019,-0.946,0.001,0.004,-11.926,0.002,-16.331,-10.346,-15.240
0.605,-6.982,-0.001,0.960,0.003,-0.001,-0.281,0.607,0.445,-7.546,0.402,-9.988,-6.689,-9.353,-0.611,0.202,-0.006,-0.049,0.015,-0.950,0.000,0.003,-11.979,0.002,-16.370,-10.366,-15.263
0.599,-6.980,-0.001,0.958,0.003,-0.000,-0.285,0.607,0.445,-7.666,0.402,-10.152,-6.793,-9.506,-0.609,0.208,-0.006,-0.051,0.008,-0.952,0.000,0.002,-12.033,0.002,-16.402,-10.391,-15.283
0.593,-6.978,-0.001,0.957,0.003,-0.000,-0.290,0.607,0.445,-7.786,0.402,-10.316,-6.897,-9.659,-0.608,0.214,-0.006,-0.053,-0.001,-0.954,0.000,0.001,-12.085,0.002,-16.427,-10.420,-15.302
0.587,-6.975,-0.001,0.956,0.002,-0.000,-0.294,0.607,0.445,-7.907,0.402,-10.481,-7.001,-9.812,-0.607,0.220,-0.005,-0.055,-0.010,-0.956,0.000,0.000,-12.136,0.003,-16.447,-10.453,-15.321
0.581,-6.973,-0.001,0.954,0.002,-0.000,-0.299,0.607,0.445,-8.029,0.402,-10.645,-7.106,-9.966,-0.606,0.226,-0.004,-0.059,-0.019,-0.959,0.000,-0.001,-12.185,0.004,-16.460,-10.488,-15.341
0.575,-6.971,-0.001,0.953,0.002,-0.000,-0.304,0.607,0.445,-8.151,0.402,-10.810,-7.211,-10.119,-0.605,0.231,-0.003,-0.063,-0.028,-0.961,-0.000,-0.002,-12.232,0.005,-16.467,-10.526,-15.362
0.569,-6.969,-0.001,0.951,0.001,-0.000,-0.308,0.607,0.445,-8.274,0.402,-10.974,-7.316,-10.273,-0.603,0.237,-0.001,-0.069,-0.035,-0.964,-0.000,-0.002,-12.276,0.006,-16.467,-10.565,-15.382
0.563,-6.966,-0.001,0.950,0.001,-0.000,-0.313,0.607,0.445,-8.397,0.402,-11.139,-7.422,-10.427,-0.602,0.243,0.001,-0.076,-0.040,-0.968,-0.000,-0.003,-12.319,0.006,-16.461,-10.607,-15.403
0.557,-6.964,-0.001,0.948,0.000,-0.000,-0.317,0.607,0.445,-8.520,0.402,-11.304,-7.528,-10.581,-0.601,0.249,0.002,-0.084,-0.042,-0.971,-0.000,-0.004,-12.361,0.007,-16.448,-10.653,-15.422
0.551,-6.961,-0.001,0.947,-0.000,-0.000,-0.322,0.607,0.445,-8.644,0.402,-11.468,-7.635,-10.735,-0.600,0.255,0.004,-0.091,-0.041,-0.975,-0.000,-0.004,-12.401,0.006,-16.430,-10.701,-15.437
0.545,-6.959,-0.001,0.945,-0.001,-0.000,-0.327,0.607,0.445,-8.768,0.402,-11.632,-7.743,-10.890,-0.599,0.262,0.005,-0.097,-0.036,-0.977,-0.000,-0.004,-12.442,0.006,-16.407,-10.755,-15.449
0.539,-6.956,-0.001,0.944,-0.001,-0.000,-0.331,0.607,0.445,-8.893,0.402,-11.796,-7.850,-11.044,-0.598,0.268,0.006,-0.101,-0.029,-0.979,-0.000,-0.004,-12.483,0.004,-16.379,-10.813,-15.456
0.533,-6.953,-0.001,0.942,-0.002,-0.000,-0.336,0.607,0.445,-9.018,0.402,-11.960,-7.959,-11.199,-0.597,0.275,0.007,-0.103,-0.019,-0.980,-0.001,-0.003,-12.524,0.003,-16.349,-10.876,-15.456
0.527,-6.951,-0.001,0.940,-0.002,-0.000,-0.340,0.605,0.444,-9.143,0.402,-12.123,-8.068,-11.353,-0.593,0.281,0.007,-0.099,-0.010,-0.974,-0.294,-0.074,-12.488,-0.034,-16.226,-10.873,-15.363
0.521,-6.948,-0.000,0.939,-0.003,-0.000,-0.345,0.602,0.444,-9.268,0.402,-12.284,-8.176,-11.506,-0.589,0.287,0.007,-0.093,0.001,-0.967,-0.313,-0.079,-12.458,-0.039,-16.106,-10.881,-15.267
0.515,-6.945,-0.000,0.937,-0.003,0.000,-0.350,0.599,0.443,-9.392,0.401,-12.445,-8.285,-11.658,-0.584,0.293,0.006,-0.083,0.012,-0.957,-0.228,-0.058,-12.431,-0.033,-15.990,-10.894,-15.169
0.509,-6.942,-0.000,0.935,-0.003,0.000,-0.354,0.598,0.442,-9.516,0.401,-12.604,-8.394,-11.809,-0.579,0.300,0.005,-0.070,0.023,-0.947,-0.131,-0.033,-12.404,-0.024,-15.881,-10.909,-15.071
0.503,-6.939,-0.000,0.934,-0.004,0.000,-0.358,0.597,0.442,-9.640,0.401,-12.762,-8.503,-11.959,-0.575,0.306,0.003,-0.054,0.032,-0.935,-0.062,-0.016,-12.377,-0.018,-15.780,-10.921,-14.973
0.498,-6.936,-0.000,0.932,-0.004,0.001,-0.363,0.596,0.442,-9.764,0.401,-12.920,-8.613,-12.109,-0.570,0.312,0.002,-0.036,0.039,-0.924,-0.022,-0.007,-12.347,-0.015,-15.690,-10.931,-14.879
0.492,-6.933,-0.000,0.930,-0.004,0.001,-0.367,0.596,0.442,-9.887,0.401,-13.076,-8.722,-12.257,-0.564,0.318,-0.000,-0.016,0.044,-0.911,-0.003,-0.002,-12.315,-0.013,-15.614,-10.939,-14.788
0.486,-6.929,-0.000,0.929,-0.004,0.001,-0.371,0.596,0.442,-10.010,0.400,-13.232,-8.831,-12.405,-0.559,0.324,-0.003,0.005,0.048,-0.898,0.004,-0.000,-12.278,-0.012,-15.551,-10.944,-14.704
0.481,-6.926,-0.000,0.927,-0.004,0.001,-0.375,0.596,0.442,-10.133,0.400,-13.387,-8.941,-12.551,-0.554,0.329,-0.005,0.027,0.048,-0.889,0.006,0.000,-12.243,-0.011,-15.503,-10.933,-14.630
0.475,-6.923,-0.000,0.925,-0.003,0.001,-0.379,0.596,0.442,-10.255,0.400,-13.542,-9.050,-12.697,-0.548,0.333,-0.006,0.048,0.045,-0.882,0.004,0.000,-12.205,-0.010,-15.466,-10.907,-14.567
