-6.916,-1.019,-0.001,0.999,-0.001,-0.000,-0.047,-0.325,-0.292,2.048,-0.366,1.635,1.962,1.521,0.516,-0.142,-0.008,0.014,0.000,-0.601,-0.721,-0.348,12.910,-0.507,10.159,12.381,9.472
-6.911,-1.020,-0.001,0.999,-0.001,-0.000,-0.051,-0.335,-0.298,2.179,-0.375,1.738,2.087,1.617,0.526,-0.149,-0.007,0.016,-0.000,-0.615,-1.062,-0.669,13.186,-1.175,10.382,12.652,9.684
-6.905,-1.022,-0.001,0.999,-0.001,-0.000,-0.054,-0.342,-0.303,2.312,-0.384,1.843,2.215,1.715,0.535,-0.156,-0.005,0.017,-0.001,-0.634,-0.272,-0.247,13.473,-0.455,10.594,12.916,9.866
-6.900,-1.024,-0.001,0.998,-0.001,-0.000,-0.057,-0.340,-0.303,2.448,-0.384,1.950,2.345,1.814,0.543,-0.163,-0.004,0.019,-0.001,-0.652,0.465,0.247,13.751,0.341,10.800,13.169,10.040
-6.895,-1.025,-0.001,0.998,-0.001,-0.000,-0.060,-0.335,-0.299,2.587,-0.379,2.059,2.478,1.916,0.552,-0.169,-0.003,0.020,-0.001,-0.663,0.552,0.354,14.003,0.541,11.002,13.409,10.226
-6.889,-1.027,-0.001,0.998,-0.000,-0.000,-0.063,-0.331,-0.297,2.728,-0.375,2.170,2.613,2.019,0.560,-0.175,-0.002,0.020,-0.002,-0.671,0.151,0.139,14.232,0.185,11.198,13.637,10.419
-6.883,-1.029,-0.001,0.998,-0.000,-0.000,-0.067,-0.332,-0.297,2.872,-0.376,2.283,2.751,2.124,0.569,-0.181,-0.001,0.017,-0.002,-0.679,-0.227,-0.095,14.453,-0.221,11.385,13.858,10.607
-6.878,-1.031,-0.001,0.998,-0.000,-0.000,-0.070,-0.334,-0.298,3.017,-0.379,2.397,2.890,2.231,0.576,-0.188,-0.000,0.012,-0.001,-0.690,-0.284,-0.142,14.676,-0.330,11.565,14.074,10.779
-6.872,-1.033,-0.001,0.997,-0.000,-0.000,-0.074,-0.336,-0.299,3.165,-0.381,2.514,3.032,2.340,0.583,-0.195,0.000,0.007,-0.000,-0.703,-0.083,-0.055,14.900,-0.127,11.741,14.286,10.936
-6.866,-1.035,-0.001,0.997,-0.000,-0.000,-0.077,-0.336,-0.299,3.315,-0.382,2.632,3.176,2.450,0.590,-0.202,0.000,0.003,0.000,-0.716,0.028,-0.009,15.120,-0.021,11.910,14.492,11.088
-6.860,-1.037,-0.001,0.997,-0.000,-0.000,-0.081,-0.336,-0.299,3.467,-0.382,2.752,3.322,2.561,0.597,-0.210,0.001,-0.001,0.001,-0.727,0.058,0.004,15.333,0.020,12.073,14.694,11.236
-6.854,-1.039,-0.001,0.996,-0.000,-0.000,-0.084,-0.335,-0.299,3.622,-0.381,2.874,3.470,2.675,0.603,-0.217,0.001,-0.003,0.001,-0.737,0.049,0.006,15.540,0.029,12.232,14.891,11.383
-6.848,-1.041,-0.001,0.996,-0.000,-0.000,-0.088,-0.335,-0.299,3.778,-0.381,2.997,3.620,2.789,0.610,-0.224,0.001,-0.004,0.001,-0.747,0.028,0.004,15.741,0.027,12.387,15.083,11.526
-6.842,-1.043,-0.001,0.996,-0.000,-0.000,-0.092,-0.335,-0.299,3.937,-0.381,3.121,3.772,2.905,0.616,-0.231,0.001,-0.001,0.000,-0.756,0.010,0.002,15.935,0.021,12.538,15.270,11.667
-6.836,-1.046,-0.001,0.995,-0.000,-0.000,-0.096,-0.335,-0.299,4.097,-0.381,3.248,3.925,3.022,0.621,-0.239,0.001,0.004,-0.000,-0.765,-0.000,0.001,16.123,0.015,12.686,15.452,11.804
-6.829,-1.048,-0.001,0.995,-0.000,-0.000,-0.100,-0.335,-0.299,4.259,-0.381,3.375,4.081,3.141,0.627,-0.246,0.002,0.013,-0.002,-0.774,-0.002,-0.000,16.304,0.010,12.831,15.628,11.940
-6.823,-1.050,-0.001,0.995,-0.000,-0.000,-0.103,-0.335,-0.299,4.423,-0.380,3.504,4.238,3.261,0.632,-0.254,0.003,0.024,-0.003,-0.782,-0.001,-0.001,16.475,0.007,12.973,15.797,12.073
-6.817,-1.053,-0.001,0.994,0.000,-0.000,-0.107,-0.335,-0.299,4.588,-0.380,3.635,4.397,3.383,0.637,-0.261,0.005,0.037,-0.005,-0.791,-0.000,-0.002,16.635,0.005,13.114,15.957,12.204
-6.810,-1.056,-0.001,0.994,0.000,-0.000,-0.111,-0.335,-0.299,4.756,-0.380,3.766,4.557,3.505,0.642,-0.269,0.006,0.050,-0.007,-0.800,0.000,-0.003,16.784,0.003,13.252,16.108,12.335
-6.804,-1.058,-0.001,0.993,0.001,-0.000,-0.115,-0.335,-0.299,4.924,-0.380,3.900,4.719,3.629,0.646,-0.277,0.008,0.063,-0.009,-0.809,0.000,-0.004,16.921,0.002,13.389,16.249,12.465
-6.798,-1.061,-0.001,0.993,0.001,-0.001,-0.119,-0.335,-0.299,5.094,-0.380,4.034,4.882,3.755,0.651,-0.285,0.010,0.073,-0.010,-0.817,-0.000,-0.005,17.047,0.001,13.524,16.378,12.595
-6.791,-1.064,-0.001,0.992,0.001,-0.001,-0.123,-0.335,-0.300,5.265,-0.380,4.170,5.046,3.881,0.655,-0.293,0.011,0.079,-0.011,-0.826,-0.001,-0.005,17.162,0.000,13.657,16.498,12.723
-6.784,-1.067,-0.001,0.992,0.002,-0.001,-0.128,-0.335,-0.300,5.437,-0.380,4.307,5.212,4.009,0.659,-0.302,0.013,0.079,-0.011,-0.835,-0.001,-0.005,17.269,-0.000,13.786,16.608,12.849
-6.778,-1.070,-0.001,0.991,0.002,-0.001,-0.132,-0.335,-0.300,5.610,-0.380,4.446,5.378,4.138,0.663,-0.310,0.013,0.072,-0.010,-0.843,-0.001,-0.004,17.371,-0.001,13.911,16.710,12.972
-6.771,-1.073,-0.000,0.991,0.002,-0.001,-0.136,-0.335,-0.300,5.785,-0.380,4.586,5.546,4.268,0.667,-0.319,0.014,0.058,-0.009,-0.851,-0.001,-0.003,17.470,-0.001,14.029,16.807,13.090
-6.764,-1.077,-0.000,0.990,0.003,-0.001,-0.140,-0.335,-0.300,5.960,-0.380,4.726,5.714,4.400,0.671,-0.328,0.013,0.037,-0.007,-0.859,-0.000,-0.002,17.570,-0.000,14.140,16.901,13.201
-6.758,-1.080,-0.000,0.990,0.003,-0.001,-0.144,-0.335,-0.300,6.136,-0.380,4.868,5.884,4.532,0.674,-0.337,0.012,0.009,-0.004,-0.867,0.000,-0.000,17.673,-0.000,14.242,16.995,13.304
-6.751,-1.083,-0.000,0.989,0.003,-0.001,-0.149,-0.335,-0.300,6.313,-0.380,5.011,6.054,4.666,0.677,-0.346,0.010,-0.023,-0.001,-0.874,0.001,0.002,17.784,0.000,14.333,17.091,13.397
-6.744,-1.087,-0.000,0.988,0.002,-0.001,-0.153,-0.335,-0.300,6.492,-0.380,5.155,6.226,4.800,0.679,-0.354,0.008,-0.058,0.003,-0.880,0.001,0.005,17.902,0.000,14.413,17.193,13.478
-6.737,-1.090,0.000,0.988,0.002,-0.001,-0.157,-0.335,-0.300,6.671,-0.380,5.299,6.398,4.935,0.681,-0.363,0.006,-0.092,0.007,-0.886,0.002,0.007,18.030,0.001,14.481,17.301,13.546
-6.731,-1.094,0.000,0.987,0.002,-0.001,-0.162,-0.335,-0.299,6.852,-0.380,5.444,6.572,5.071,0.682,-0.371,0.003,-0.125,0.011,-0.891,0.002,0.010,18.168,0.001,14.538,17.417,13.601
-6.724,-1.098,0.000,0.986,0.001,-0.001,-0.166,-0.335,-0.299,7.035,-0.380,5.590,6.747,5.207,0.683,-0.380,0.000,-0.151,0.014,-0.896,0.002,0.013,18.315,0.001,14.584,17.541,13.644
-6.717,-1.102,0.000,0.985,0.000,-0.000,-0.171,-0.335,-0.299,7.219,-0.380,5.736,6.923,5.344,0.683,-0.388,-0.002,-0.168,0.017,-0.900,0.003,0.018,18.469,0.001,14.622,17.673,13.675
-6.710,-1.106,0.000,0.985,-0.001,-0.000,-0.175,-0.335,-0.299,7.404,-0.380,5.883,7.100,5.481,0.683,-0.396,-0.005,-0.175,0.018,-0.903,0.003,0.023,18.629,0.001,14.654,17.810,13.697
-6.703,-1.110,0.000,0.984,-0.002,0.000,-0.179,-0.335,-0.299,7.591,-0.380,6.029,7.279,5.618,0.682,-0.404,-0.006,-0.170,0.018,-0.906,0.002,0.023,18.789,0.001,14.682,17.950,13.711
-6.696,-1.114,-0.000,0.983,-0.002,0.000,-0.184,-0.335,-0.299,7.780,-0.380,6.176,7.459,5.755,0.681,-0.411,-0.007,-0.155,0.017,-0.910,0.001,0.017,18.946,0.000,14.708,18.090,13.722
-6.690,-1.118,-0.000,0.982,-0.003,0.001,-0.188,-0.335,-0.298,7.970,-0.380,6.323,7.641,5.892,0.680,-0.419,-0.008,-0.130,0.016,-0.913,0.000,0.013,19.094,0.000,14.735,18.226,13.731
-6.683,-1.122,-0.000,0.981,-0.004,0.001,-0.193,-0.335,-0.298,8.162,-0.380,6.471,7.824,6.030,0.678,-0.426,-0.008,-0.098,0.016,-0.916,0.001,0.009,19.229,0.001,14.766,18.355,13.743
-6.676,-1.126,-0.000,0.980,-0.004,0.001,-0.197,-0.335,-0.298,8.355,-0.380,6.619,8.008,6.167,0.676,-0.433,-0.008,-0.063,0.017,-0.919,0.001,0.005,19.351,0.001,14.804,18.474,13.760
-6.669,-1.131,-0.000,0.979,-0.004,0.001,-0.202,-0.335,-0.298,8.549,-0.380,6.767,8.193,6.305,0.674,-0.441,-0.008,-0.025,0.017,-0.922,0.001,0.003,19.459,0.001,14.851,18.580,13.785
-6.663,-1.135,-0.000,0.978,-0.004,0.001,-0.206,-0.335,-0.298,8.744,-0.380,6.916,8.379,6.443,0.671,-0.448,-0.008,0.011,0.018,-0.925,0.000,0.000,19.553,0.001,14.908,18.674,13.819
-6.656,-1.140,-0.001,0.977,-0.004,0.001,-0.211,-0.335,-0.298,8.940,-0.380,7.065,8.566,6.581,0.669,-0.456,-0.008,0.043,0.019,-0.929,0.000,-0.001,19.635,0.001,14.976,18.755,13.863
-6.649,-1.144,-0.001,0.976,-0.004,0.001,-0.216,-0.335,-0.298,9.136,-0.380,7.215,8.754,6.720,0.667,-0.463,-0.008,0.068,0.020,-0.932,-0.000,-0.003,19.709,0.001,15.054,18.825,13.918
-6.643,-1.149,-0.001,0.975,-0.003,0.001,-0.220,-0.335,-0.298,9.334,-0.380,7.366,8.943,6.860,0.664,-0.471,-0.008,0.085,0.019,-0.936,-0.000,-0.004,19.778,0.001,15.142,18.886,13.983
-6.636,-1.154,-0.001,0.974,-0.003,0.001,-0.225,-0.335,-0.298,9.532,-0.380,7.518,9.132,7.000,0.662,-0.479,-0.008,0.094,0.016,-0.939,-0.001,-0.004,19.843,0.001,15.237,18.941,14.056
-6.629,-1.158,-0.001,0.973,-0.002,0.001,-0.229,-0.335,-0.298,9.731,-0.380,7.671,9.322,7.141,0.659,-0.486,-0.008,0.095,0.011,-0.942,-0.001,-0.005,19.906,0.000,15.335,18.993,14.137
-6.623,-1.163,-0.001,0.972,-0.002,0.001,-0.234,-0.335,-0.298,9.930,-0.380,7.825,9.512,7.283,0.657,-0.494,-0.008,0.091,0.004,-0.945,-0.001,-0.005,19.968,-0.000,15.434,19.044,14.223
-6.616,-1.168,-0.001,0.971,-0.002,0.001,-0.238,-0.335,-0.298,10.130,-0.380,7.980,9.703,7.425,0.654,-0.502,-0.008,0.085,-0.004,-0.948,-0.001,-0.006,20.026,-0.000,15.530,19.097,14.312
-6.610,-1.173,-0.001,0.970,-0.001,0.001,-0.243,-0.335,-0.299,10.331,-0.380,8.135,9.894,7.569,0.651,-0.510,-0.006,0.078,-0.013,-0.951,-0.001,-0.006,20.081,-0.000,15.621,19.152,14.401
-6.603,-1.179,-0.001,0.969,-0.001,0.001,-0.248,-0.335,-0.299,10.532,-0.380,8.292,10.086,7.713,0.648,-0.517,-0.005,0.073,-0.021,-0.954,-0.001,-0.007,20.128,-0.001,15.704,19.208,14.490
-6.597,-1.184,-0.001,0.968,-0.000,0.000,-0.252,-0.335,-0.299,10.733,-0.380,8.450,10.278,7.859,0.645,-0.525,-0.002,0.072,-0.029,-0.957,-0.001,-0.008,20.165,-0.001,15.779,19.264,14.578
-6.590,-1.189,-0.001,0.966,-0.000,0.000,-0.257,-0.335,-0.299,10.935,-0.380,8.608,10.471,8.005,0.642,-0.532,0.001,0.074,-0.034,-0.960,-0.001,-0.008,20.191,-0.001,15.846,19.318,14.662
-6.584,-1.194,-0.001,0.965,0.000,-0.000,-0.262,-0.335,-0.299,11.137,-0.380,8.766,10.664,8.152,0.639,-0.540,0.004,0.080,-0.036,-0.963,-0.001,-0.009,20.204,-0.001,15.906,19.366,14.742
-6.578,-1.200,-0.001,0.964,0.001,-0.000,-0.266,-0.335,-0.299,11.339,-0.380,8.926,10.858,8.300,0.636,-0.548,0.007,0.088,-0.035,-0.967,-0.001,-0.009,20.205,-0.001,15.962,19.405,14.819
-6.571,-1.205,-0.001,0.963,0.001,-0.001,-0.271,-0.335,-0.299,11.541,-0.380,9.086,11.052,8.448,0.633,-0.556,0.010,0.095,-0.031,-0.971,-0.001,-0.010,20.195,-0.001,16.016,19.434,14.892
-6.565,-1.211,-0.001,0.961,0.001,-0.001,-0.276,-0.335,-0.299,11.743,-0.380,9.246,11.247,8.598,0.630,-0.564,0.012,0.100,-0.023,-0.975,-0.001,-0.009,20.180,-0.001,16.069,19.450,14.960
-6.559,-1.217,-0.001,0.960,0.002,-0.001,-0.280,-0.335,-0.299,11.945,-0.380,9.407,11.441,8.748,0.627,-0.572,0.013,0.100,-0.012,-0.980,-0.001,-0.009,20.163,-0.001,16.123,19.455,15.024
-6.552,-1.222,-0.001,0.959,0.002,-0.001,-0.285,-0.335,-0.299,12.146,-0.380,9.569,11.636,8.898,0.623,-0.581,0.012,0.094,-0.000,-0.984,-0.001,-0.007,20.151,-0.001,16.181,19.450,15.084
-6.546,-1.228,-0.001,0.957,0.003,-0.001,-0.290,-0.335,-0.299,12.348,-0.380,9.731,11.830,9.049,0.620,-0.589,0.011,0.081,0.011,-0.988,-0.001,-0.005,20.148,-0.001,16.241,19.438,15.140
-6.540,-1.234,-0.000,0.956,0.003,-0.001,-0.294,-0.335,-0.299,12.549,-0.380,9.893,12.025,9.201,0.616,-0.598,0.008,0.060,0.021,-0.991,-0.000,-0.003,20.159,-0.001,16.302,19.425,15.191
-6.534,-1.240,-0.000,0.954,0.003,-0.001,-0.299,-0.335,-0.299,12.751,-0.380,10.057,12.219,9.353,0.612,-0.606,0.005,0.033,0.027,-0.994,0.000,0.000,20.188,-0.001,16.364,19.415,15.237
-6.528,-1.246,-0.000,0.953,0.003,-0.001,-0.304,-0.335,-0.299,12.953,-0.380,10.221,12.413,9.506,0.608,-0.614,0.001,0.001,0.030,-0.996,0.001,0.004,20.235,-0.000,16.422,19.414,15.278
-6.522,-1.252,-0.000,0.951,0.003,-0.001,-0.309,-0.335,-0.299,13.156,-0.380,10.385,12.607,9.659,0.603,-0.622,-0.003,-0.034,0.027,-0.998,0.001,0.007,20.300,0.000,16.473,19.425,15.312
-6.516,-1.259,-0.000,0.950,0.003,-0.001,-0.313,-0.335,-0.299,13.359,-0.380,10.550,12.802,9.812,0.598,-0.629,-0.006,-0.069,0.021,-0.998,0.002,0.010,20.380,0.000,16.515,19.453,15.341
-6.510,-1.265,-0.000,0.948,0.003,-0.001,-0.318,-0.335,-0.299,13.563,-0.380,10.715,12.996,9.965,0.593,-0.636,-0.008,-0.101,0.011,-0.998,0.002,0.012,20.472,0.000,16.543,19.497,15.363
-6.504,-1.271,-0.001,0.946,0.002,-0.000,-0.323,-0.335,-0.299,13.769,-0.380,10.881,13.192,10.119,0.587,-0.642,-0.009,-0.127,-0.001,-0.997,0.002,0.015,20.571,0.001,16.555,19.560,15.379
-6.498,-1.278,-0.001,0.945,0.002,-0.000,-0.328,-0.335,-0.299,13.975,-0.380,11.046,13.388,10.273,0.582,-0.649,-0.009,-0.146,-0.015,-0.996,0.001,0.016,20.672,0.000,16.551,19.639,15.388
-6.492,-1.284,-0.001,0.943,0.001,-0.000,-0.332,-0.335,-0.299,14.182,-0.380,11.212,13.584,10.427,0.575,-0.655,-0.008,-0.155,-0.029,-0.995,0.001,0.013,20.769,0.000,16.530,19.730,15.390
-6.486,-1.291,-0.001,0.942,0.000,0.000,-0.337,-0.335,-0.299,14.390,-0.380,11.377,13.782,10.581,0.569,-0.660,-0.006,-0.156,-0.039,-0.995,0.000,0.011,20.856,-0.000,16.494,19.829,15.386
-6.481,-1.298,-0.001,0.940,-0.001,0.000,-0.342,-0.335,-0.298,14.599,-0.380,11.542,13.981,10.734,0.563,-0.666,-0.003,-0.150,-0.045,-0.994,0.000,0.009,20.930,-0.000,16.446,19.930,15.375
-6.475,-1.304,-0.001,0.938,-0.001,0.000,-0.346,-0.335,-0.298,14.809,-0.380,11.706,14.181,10.888,0.556,-0.672,0.000,-0.138,-0.044,-0.995,0.000,0.006,20.988,-0.001,16.390,20.028,15.357
-6.470,-1.311,-0.001,0.936,-0.002,0.000,-0.351,-0.335,-0.298,15.019,-0.380,11.869,14.382,11.042,0.550,-0.677,0.003,-0.123,-0.037,-0.996,0.000,0.004,21.033,-0.001,16.330,20.118,15.334
-6.464,-1.318,-0.001,0.935,-0.003,0.000,-0.356,-0.335,-0.298,15.229,-0.380,12.032,14.583,11.195,0.543,-0.683,0.006,-0.107,-0.024,-0.997,0.000,0.002,21.068,-0.001,16.272,20.197,15.306
-6.459,-1.325,-0.001,0.933,-0.003,0.000,-0.360,-0.042,-0.096,15.443,-0.082,12.191,14.786,11.348,0.555,-0.679,0.014,-0.040,-0.057,-0.904,50.123,36.999,21.527,51.369,15.619,20.212,15.566
-6.453,-1.331,-0.000,0.932,-0.003,-0.001,-0.363,0.417,0.298,15.655,0.389,12.349,14.985,11.509,0.617,-0.617,0.056,0.068,-0.250,-0.360,32.230,32.837,20.624,34.756,16.157,19.452,16.665
-6.446,-1.337,0.000,0.932,-0.003,-0.002,-0.364,0.499,0.396,15.859,0.544,12.515,15.172,11.679,0.641,-0.550,0.067,0.037,-0.250,0.099,-14.954,-15.089,20.401,-3.200,16.748,18.163,17.189
-6.440,-1.342,0.001,0.932,-0.004,-0.003,-0.363,0.186,0.056,16.063,0.363,12.682,15.350,11.852,0.640,-0.548,0.010,-0.056,0.036,0.165,-40.941,-44.939,20.388,-28.688,16.825,17.531,17.346
-6.434,-1.348,0.001,0.932,-0.004,-0.002,-0.362,-0.133,-0.299,16.267,0.101,12.851,15.525,12.025,0.626,-0.553,-0.046,-0.120,0.354,0.085,-16.615,-20.399,20.435,-17.742,16.863,17.332,17.094
-6.428,-1.354,0.000,0.932,-0.004,0.000,-0.362,-0.084,-0.306,16.470,0.106,13.019,15.699,12.194,0.615,-0.574,-0.038,-0.102,0.274,-0.066,23.218,16.627,20.153,16.940,16.742,17.632,16.854
-6.421,-1.359,-0.000,0.932,-0.004,0.001,-0.363,0.209,-0.046,16.668,0.332,13.186,15.877,12.363,0.629,-0.582,0.020,-0.067,-0.118,-0.057,28.233,29.165,19.531,22.302,16.726,17.900,17.067
-6.415,-1.365,0.000,0.932,-0.004,0.000,-0.363,0.359,0.147,16.860,0.457,13.354,16.055,12.536,0.652,-0.564,0.015,0.007,-0.103,0.131,0.413,6.507,18.773,1.412,16.976,17.653,17.474
-6.408,-1.371,0.000,0.932,-0.004,0.000,-0.362,0.233,0.071,17.044,0.366,13.525,16.231,12.713,0.670,-0.555,-0.010,0.085,0.038,0.257,-22.208,-18.527,18.075,-17.257,17.066,17.511,17.883
-6.402,-1.376,0.000,0.933,-0.004,0.000,-0.361,0.018,-0.117,17.223,0.178,13.696,16.407,12.891,0.652,-0.576,-0.022,0.097,0.104,0.085,-16.285,-14.542,17.969,-16.644,17.141,17.822,17.663
-6.395,-1.382,-0.000,0.933,-0.003,0.001,-0.361,-0.022,-0.155,17.405,0.106,13.867,16.588,13.065,0.613,-0.608,-0.021,0.129,0.095,-0.223,7.953,6.856,18.325,2.541,17.212,18.309,16.981
-6.389,-1.388,-0.000,0.932,-0.002,0.000,-0.362,0.128,-0.011,17.589,0.198,14.040,16.772,13.234,0.618,-0.609,-0.002,0.127,-0.034,-0.214,17.988,18.601,18.335,12.561,17.213,18.430,17.026
-6.383,-1.394,-0.000,0.932,-0.002,-0.000,-0.363,0.254,0.141,17.770,0.289,14.212,16.954,13.407,0.647,-0.581,-0.004,0.207,-0.015,0.029,5.353,9.355,17.903,4.101,17.371,18.088,17.560
-6.376,-1.400,-0.000,0.932,-0.001,-0.001,-0.362,0.220,0.145,17.947,0.264,14.389,17.132,13.585,0.674,-0.546,-0.001,0.203,-0.030,0.292,-10.683,-7.381,17.466,-8.199,17.821,17.467,18.140
