1.041,-4.988,-0.000,1.000,0.001,-0.000,0.031,0.584,0.439,0.794,0.399,1.049,0.697,0.980,0.372,0.110,-0.009,0.015,0.005,0.535,-0.005,-0.011,7.229,-0.020,9.558,6.462,8.964
1.044,-4.987,-0.000,0.999,0.001,-0.000,0.034,0.584,0.439,0.867,0.399,1.146,0.763,1.072,0.385,0.115,-0.010,0.014,0.005,0.554,-0.003,-0.007,7.490,-0.014,9.915,6.695,9.295
1.048,-4.986,-0.000,0.999,0.001,-0.000,0.037,0.584,0.439,0.943,0.399,1.247,0.831,1.166,0.396,0.121,-0.010,0.012,0.004,0.571,-0.002,-0.005,7.744,-0.010,10.262,6.920,9.617
1.052,-4.985,-0.000,0.999,0.001,-0.000,0.040,0.584,0.439,1.022,0.399,1.352,0.901,1.264,0.408,0.127,-0.010,0.010,0.004,0.589,-0.001,-0.003,7.989,-0.007,10.598,7.138,9.928
1.056,-4.983,-0.000,0.999,0.001,-0.000,0.043,0.584,0.439,1.103,0.398,1.459,0.973,1.365,0.418,0.133,-0.010,0.007,0.003,0.605,-0.000,-0.002,8.226,-0.005,10.923,7.349,10.229
1.061,-4.982,-0.001,0.999,0.001,-0.000,0.046,0.584,0.439,1.187,0.398,1.570,1.048,1.468,0.429,0.139,-0.010,0.003,0.003,0.621,0.000,-0.001,8.456,-0.003,11.236,7.552,10.521
1.065,-4.981,-0.001,0.999,0.001,-0.000,0.049,0.584,0.439,1.272,0.398,1.684,1.124,1.575,0.438,0.145,-0.010,-0.001,0.002,0.636,0.000,-0.000,8.678,-0.001,11.538,7.750,10.801
1.069,-4.979,-0.001,0.999,0.001,-0.000,0.052,0.584,0.439,1.360,0.398,1.801,1.203,1.684,0.447,0.151,-0.009,-0.006,0.001,0.651,0.000,-0.000,8.893,0.000,11.829,7.940,11.072
1.074,-4.978,-0.001,0.998,0.001,-0.000,0.055,0.584,0.439,1.450,0.398,1.920,1.283,1.797,0.456,0.157,-0.008,-0.011,-0.001,0.665,0.001,-0.000,9.100,0.002,12.107,8.125,11.332
1.079,-4.976,-0.001,0.998,0.001,-0.000,0.059,0.584,0.439,1.542,0.398,2.043,1.365,1.911,0.464,0.163,-0.007,-0.016,-0.002,0.679,0.001,-0.000,9.301,0.003,12.374,8.305,11.581
1.083,-4.974,-0.001,0.998,0.001,-0.000,0.062,0.584,0.439,1.636,0.398,2.168,1.449,2.028,0.472,0.170,-0.006,-0.020,-0.003,0.692,0.000,-0.000,9.495,0.004,12.630,8.479,11.821
1.088,-4.973,-0.001,0.998,0.001,-0.000,0.066,0.584,0.439,1.732,0.399,2.295,1.535,2.147,0.479,0.176,-0.005,-0.024,-0.004,0.704,0.000,-0.001,9.682,0.004,12.874,8.647,12.050
1.093,-4.971,-0.001,0.998,0.001,-0.000,0.069,0.584,0.439,1.830,0.399,2.425,1.622,2.269,0.487,0.182,-0.004,-0.027,-0.005,0.717,0.000,-0.001,9.864,0.005,13.108,8.811,12.269
1.098,-4.969,-0.001,0.997,0.000,-0.000,0.073,0.584,0.439,1.929,0.399,2.557,1.711,2.393,0.493,0.189,-0.003,-0.028,-0.005,0.729,0.000,-0.001,10.039,0.005,13.333,8.970,12.480
1.103,-4.967,-0.001,0.997,0.000,-0.000,0.077,0.584,0.439,2.030,0.399,2.692,1.802,2.519,0.500,0.195,-0.002,-0.028,-0.006,0.740,0.000,-0.002,10.208,0.004,13.548,9.124,12.682
1.108,-4.965,-0.001,0.997,0.000,-0.000,0.080,0.584,0.439,2.133,0.399,2.828,1.894,2.646,0.506,0.202,-0.001,-0.027,-0.007,0.751,-0.000,-0.002,10.373,0.004,13.752,9.275,12.878
1.113,-4.963,-0.001,0.996,0.000,-0.000,0.084,0.584,0.439,2.238,0.399,2.967,1.987,2.776,0.512,0.208,-0.000,-0.025,-0.007,0.762,-0.000,-0.002,10.532,0.003,13.946,9.423,13.068
1.118,-4.961,-0.001,0.996,-0.000,-0.001,0.088,0.584,0.439,2.344,0.399,3.107,2.082,2.908,0.518,0.215,0.000,-0.021,-0.008,0.772,-0.000,-0.003,10.687,0.003,14.132,9.567,13.253
1.123,-4.959,-0.001,0.996,-0.000,-0.001,0.092,0.584,0.439,2.452,0.399,3.250,2.178,3.041,0.523,0.222,0.000,-0.017,-0.007,0.782,-0.000,-0.003,10.837,0.002,14.313,9.707,13.431
1.128,-4.957,-0.001,0.995,-0.000,-0.001,0.096,0.584,0.439,2.561,0.399,3.394,2.276,3.176,0.528,0.229,0.001,-0.012,-0.006,0.792,-0.001,-0.003,10.982,0.001,14.489,9.843,13.606
1.134,-4.954,-0.001,0.995,-0.000,-0.001,0.100,0.584,0.439,2.671,0.399,3.539,2.375,3.313,0.533,0.235,0.001,-0.006,-0.005,0.801,-0.001,-0.002,11.122,0.001,14.661,9.975,13.775
1.139,-4.952,-0.001,0.995,-0.000,-0.001,0.104,0.584,0.439,2.783,0.399,3.687,2.476,3.452,0.538,0.242,0.001,-0.002,-0.004,0.811,-0.000,-0.002,11.258,0.000,14.829,10.101,13.941
1.145,-4.949,-0.001,0.994,-0.000,-0.001,0.108,0.584,0.439,2.896,0.399,3.836,2.577,3.592,0.542,0.250,0.001,-0.000,-0.003,0.820,-0.000,-0.002,11.389,0.000,14.994,10.223,14.103
1.150,-4.947,-0.001,0.994,-0.000,-0.001,0.112,0.584,0.439,3.011,0.399,3.987,2.680,3.734,0.546,0.257,0.001,-0.001,-0.003,0.829,-0.000,-0.002,11.516,0.001,15.155,10.340,14.260
1.155,-4.944,-0.001,0.993,-0.000,-0.001,0.116,0.584,0.439,3.127,0.399,4.139,2.784,3.877,0.550,0.264,0.001,-0.004,-0.004,0.839,-0.000,-0.001,11.640,0.001,15.310,10.452,14.414
1.161,-4.942,-0.001,0.993,-0.000,-0.001,0.120,0.584,0.439,3.244,0.399,4.293,2.889,4.022,0.554,0.272,0.002,-0.010,-0.006,0.849,0.000,-0.001,11.762,0.002,15.459,10.559,14.562
1.167,-4.939,-0.001,0.992,-0.000,-0.001,0.124,0.584,0.439,3.362,0.399,4.448,2.995,4.169,0.557,0.280,0.003,-0.018,-0.009,0.860,0.000,-0.001,11.883,0.004,15.604,10.659,14.705
1.172,-4.936,-0.001,0.992,-0.001,-0.001,0.129,0.584,0.439,3.481,0.399,4.605,3.102,4.316,0.560,0.288,0.005,-0.026,-0.012,0.872,0.001,-0.001,12.001,0.005,15.742,10.754,14.843
1.178,-4.933,-0.001,0.991,-0.001,-0.001,0.133,0.584,0.439,3.602,0.399,4.763,3.210,4.465,0.562,0.296,0.006,-0.035,-0.015,0.885,0.001,-0.001,12.115,0.006,15.872,10.846,14.973
1.183,-4.930,-0.001,0.991,-0.001,-0.001,0.137,0.584,0.439,3.724,0.399,4.922,3.319,4.616,0.565,0.304,0.008,-0.046,-0.017,0.898,0.001,-0.001,12.227,0.007,15.991,10.936,15.096
1.189,-4.927,-0.001,0.990,-0.001,-0.001,0.142,0.584,0.439,3.846,0.399,5.083,3.429,4.767,0.567,0.312,0.009,-0.057,-0.018,0.910,0.001,-0.001,12.336,0.007,16.100,11.027,15.209
1.195,-4.924,-0.001,0.989,-0.001,-0.001,0.146,0.584,0.439,3.970,0.399,5.244,3.540,4.920,0.570,0.321,0.010,-0.067,-0.017,0.921,0.000,-0.001,12.443,0.007,16.198,11.119,15.312
1.200,-4.921,-0.001,0.989,-0.002,-0.001,0.151,0.584,0.439,4.095,0.399,5.407,3.651,5.073,0.572,0.329,0.011,-0.075,-0.016,0.931,0.000,-0.002,12.549,0.006,16.285,11.216,15.406
1.206,-4.917,-0.001,0.988,-0.002,-0.002,0.156,0.584,0.439,4.221,0.399,5.570,3.764,5.228,0.574,0.337,0.012,-0.080,-0.015,0.938,-0.000,-0.003,12.653,0.005,16.361,11.319,15.491
1.212,-4.914,-0.000,0.987,-0.003,-0.002,0.160,0.584,0.439,4.348,0.399,5.734,3.878,5.383,0.577,0.345,0.012,-0.080,-0.013,0.942,-0.001,-0.003,12.755,0.003,16.428,11.430,15.568
1.218,-4.910,-0.000,0.986,-0.003,-0.002,0.165,0.584,0.439,4.476,0.399,5.898,3.993,5.539,0.579,0.352,0.011,-0.074,-0.010,0.943,-0.001,-0.004,12.854,0.000,16.487,11.551,15.638
1.223,-4.907,-0.000,0.986,-0.003,-0.002,0.170,0.584,0.439,4.605,0.399,6.064,4.109,5.696,0.582,0.360,0.010,-0.057,-0.007,0.944,-0.002,-0.005,12.942,-0.003,16.549,11.674,15.707
1.229,-4.903,-0.000,0.985,-0.004,-0.002,0.174,0.584,0.439,4.735,0.399,6.229,4.226,5.853,0.584,0.368,0.009,-0.029,-0.003,0.944,-0.002,-0.005,13.029,-0.005,16.619,11.790,15.776
1.235,-4.899,-0.000,0.984,-0.004,-0.002,0.179,0.584,0.439,4.866,0.399,6.396,4.345,6.012,0.586,0.375,0.007,0.007,0.001,0.946,-0.002,-0.005,13.110,-0.007,16.699,11.896,15.850
1.241,-4.896,0.000,0.983,-0.003,-0.002,0.183,0.584,0.439,4.997,0.399,6.563,4.464,6.170,0.588,0.383,0.005,0.044,0.006,0.947,-0.002,-0.004,13.183,-0.009,16.790,11.988,15.930
1.247,-4.892,0.000,0.982,-0.003,-0.002,0.188,0.584,0.439,5.130,0.399,6.732,4.584,6.330,0.589,0.391,0.003,0.080,0.010,0.950,-0.002,-0.004,13.246,-0.009,16.892,12.066,16.019
1.253,-4.888,0.000,0.981,-0.003,-0.002,0.193,0.584,0.439,5.262,0.399,6.901,4.705,6.491,0.589,0.398,0.001,0.111,0.012,0.953,-0.002,-0.003,13.300,-0.010,17.005,12.128,16.117
1.259,-4.884,0.000,0.980,-0.002,-0.001,0.198,0.584,0.439,5.396,0.399,7.072,4.827,6.653,0.589,0.406,-0.001,0.137,0.013,0.956,-0.001,-0.002,13.343,-0.009,17.127,12.176,16.223
1.265,-4.880,0.000,0.979,-0.001,-0.001,0.202,0.584,0.438,5.529,0.399,7.244,4.949,6.815,0.588,0.414,-0.003,0.156,0.014,0.960,-0.001,-0.002,13.377,-0.009,17.257,12.209,16.338
1.270,-4.875,0.000,0.978,-0.001,-0.001,0.207,0.584,0.438,5.663,0.399,7.417,5.071,6.979,0.587,0.421,-0.004,0.169,0.015,0.964,-0.001,-0.001,13.402,-0.008,17.393,12.229,16.458
1.276,-4.871,-0.000,0.977,0.000,-0.001,0.212,0.584,0.438,5.797,0.399,7.592,5.193,7.144,0.585,0.429,-0.005,0.173,0.015,0.968,-0.000,-0.000,13.420,-0.007,17.532,12.236,16.581
1.282,-4.867,-0.000,0.976,0.001,-0.000,0.216,0.584,0.438,5.931,0.399,7.768,5.316,7.311,0.582,0.436,-0.006,0.167,0.015,0.973,-0.000,0.000,13.432,-0.006,17.673,12.231,16.706
1.288,-4.863,-0.000,0.975,0.002,-0.000,0.221,0.584,0.438,6.066,0.399,7.945,5.438,7.479,0.579,0.444,-0.005,0.150,0.012,0.979,0.000,0.001,13.440,-0.005,17.812,12.216,16.829
1.294,-4.858,-0.000,0.974,0.002,0.000,0.226,0.584,0.439,6.200,0.398,8.124,5.560,7.647,0.576,0.451,-0.004,0.125,0.009,0.986,0.001,0.002,13.447,-0.003,17.945,12.193,16.946
1.299,-4.854,-0.000,0.973,0.003,0.000,0.231,0.584,0.439,6.335,0.398,8.304,5.682,7.817,0.571,0.458,-0.003,0.097,0.006,0.994,0.001,0.004,13.464,-0.001,18.070,12.164,17.056
1.305,-4.849,-0.000,0.972,0.003,0.000,0.236,0.584,0.439,6.470,0.398,8.485,5.803,7.989,0.567,0.466,-0.002,0.071,0.004,1.004,0.002,0.006,13.493,0.001,18.183,12.130,17.156
1.311,-4.844,-0.000,0.971,0.004,0.000,0.241,0.584,0.439,6.605,0.398,8.668,5.924,8.161,0.562,0.473,-0.001,0.048,0.005,1.015,0.002,0.007,13.520,0.003,18.287,12.097,17.250
1.316,-4.839,-0.000,0.969,0.004,0.000,0.245,0.584,0.439,6.740,0.398,8.851,6.045,8.334,0.557,0.481,-0.001,0.028,0.009,1.029,0.002,0.008,13.547,0.004,18.385,12.063,17.337
1.322,-4.835,-0.000,0.968,0.004,0.000,0.250,0.584,0.439,6.876,0.399,9.035,6.166,8.507,0.551,0.489,-0.002,0.009,0.017,1.044,0.002,0.008,13.579,0.004,18.478,12.029,17.415
1.327,-4.830,-0.000,0.967,0.004,0.001,0.256,0.584,0.439,7.012,0.399,9.221,6.286,8.682,0.545,0.497,-0.003,-0.008,0.027,1.059,0.002,0.008,13.619,0.004,18.566,11.997,17.485
1.333,-4.825,-0.000,0.965,0.004,0.001,0.261,0.584,0.439,7.148,0.399,9.407,6.406,8.857,0.540,0.505,-0.005,-0.024,0.037,1.073,0.002,0.008,13.669,0.003,18.652,11.977,17.545
1.338,-4.820,-0.000,0.964,0.004,0.001,0.266,0.584,0.439,7.285,0.399,9.594,6.525,9.033,0.535,0.513,-0.007,-0.039,0.041,1.084,0.002,0.007,13.729,0.002,18.737,11.976,17.597
1.344,-4.814,-0.000,0.963,0.003,0.001,0.271,0.584,0.439,7.423,0.399,9.781,6.645,9.209,0.530,0.520,-0.008,-0.051,0.041,1.091,0.001,0.006,13.798,0.002,18.816,11.995,17.645
1.349,-4.809,-0.001,0.961,0.003,0.001,0.276,0.584,0.439,7.561,0.399,9.970,6.765,9.386,0.525,0.528,-0.008,-0.060,0.034,1.095,0.001,0.006,13.874,0.002,18.887,12.033,17.690
1.354,-4.804,-0.001,0.960,0.003,0.001,0.282,0.584,0.439,7.700,0.399,10.159,6.886,9.563,0.521,0.535,-0.008,-0.065,0.024,1.098,0.001,0.004,13.956,0.002,18.949,12.087,17.734
1.359,-4.798,-0.001,0.958,0.002,0.001,0.287,0.584,0.439,7.840,0.399,10.349,7.007,9.740,0.517,0.542,-0.007,-0.068,0.010,1.100,0.001,0.003,14.039,0.003,19.001,12.152,17.780
1.364,-4.793,-0.001,0.956,0.002,0.001,0.292,0.584,0.439,7.981,0.399,10.539,7.129,9.918,0.513,0.549,-0.006,-0.071,-0.005,1.101,0.000,0.002,14.121,0.004,19.043,12.224,17.826
1.369,-4.787,-0.001,0.955,0.002,0.001,0.297,0.584,0.439,8.122,0.399,10.730,7.252,10.097,0.508,0.556,-0.004,-0.074,-0.020,1.104,0.000,0.000,14.199,0.005,19.075,12.299,17.873
1.375,-4.782,-0.001,0.953,0.001,0.000,0.303,0.584,0.439,8.265,0.399,10.921,7.375,10.276,0.504,0.563,-0.002,-0.080,-0.033,1.107,0.000,-0.001,14.271,0.007,19.096,12.375,17.918
1.380,-4.776,-0.001,0.951,0.001,0.000,0.308,0.584,0.439,8.408,0.399,11.112,7.499,10.455,0.499,0.571,0.001,-0.086,-0.042,1.111,0.000,-0.002,14.337,0.008,19.105,12.450,17.960
1.385,-4.770,-0.001,0.950,0.001,-0.000,0.313,0.584,0.439,8.552,0.399,11.303,7.624,10.635,0.494,0.578,0.003,-0.095,-0.047,1.116,0.000,-0.003,14.398,0.009,19.101,12.523,17.997
1.389,-4.765,-0.001,0.948,0.000,-0.001,0.319,0.584,0.439,8.696,0.399,11.494,7.749,10.815,0.489,0.585,0.005,-0.103,-0.047,1.121,0.000,-0.003,14.455,0.008,19.085,12.595,18.025
1.394,-4.759,-0.001,0.946,-0.000,-0.001,0.324,0.584,0.439,8.841,0.399,11.684,7.876,10.995,0.484,0.592,0.007,-0.111,-0.043,1.125,-0.000,-0.003,14.510,0.008,19.056,12.669,18.043
1.399,-4.753,-0.001,0.944,-0.001,-0.001,0.329,0.584,0.439,8.986,0.399,11.875,8.003,11.176,0.479,0.599,0.008,-0.116,-0.034,1.128,-0.000,-0.003,14.567,0.006,19.016,12.744,18.048
1.404,-4.747,-0.001,0.942,-0.001,-0.002,0.335,0.584,0.439,9.132,0.399,12.065,8.131,11.356,0.474,0.606,0.009,-0.118,-0.021,1.129,-0.001,-0.003,14.627,0.004,18.968,12.824,18.041
1.409,-4.741,-0.000,0.940,-0.002,-0.002,0.340,0.584,0.439,9.279,0.399,12.254,8.259,11.537,0.469,0.613,0.008,-0.116,-0.009,1.126,-0.001,-0.003,14.691,0.001,18.922,12.910,18.020
1.413,-4.734,-0.000,0.939,-0.002,-0.002,0.345,0.584,0.439,9.426,0.399,12.443,8.389,11.717,0.465,0.619,0.008,-0.110,0.001,1.120,-0.001,-0.003,14.750,-0.002,18.889,13.004,17.989
1.418,-4.728,-0.000,0.937,-0.003,-0.002,0.350,0.584,0.439,9.574,0.399,12.632,8.519,11.896,0.462,0.626,0.007,-0.097,0.008,1.112,-0.001,-0.003,14.801,-0.005,18.873,13.100,17.954
1.422,-4.722,-0.000,0.935,-0.003,-0.002,0.356,0.584,0.439,9.722,0.399,12.821,8.651,12.076,0.458,0.631,0.005,-0.075,0.016,1.101,-0.002,-0.003,14.843,-0.008,18.868,13.200,17.919
1.427,-4.716,-0.000,0.933,-0.004,-0.002,0.361,0.584,0.439,9.870,0.399,13.009,8.783,12.255,0.455,0.637,0.002,-0.044,0.028,1.087,-0.002,-0.003,14.878,-0.009,18.866,13.305,17.886
1.432,-4.709,-0.000,0.931,-0.004,-0.002,0.366,0.584,0.439,10.019,0.399,13.198,8.917,12.434,0.452,0.642,-0.002,-0.003,0.039,1.075,-0.002,-0.003,14.917,-0.009,18.877,13.398,17.866
1.436,-4.703,-0.000,0.929,-0.004,-0.002,0.371,0.584,0.439,10.169,0.399,13.387,9.051,12.612,0.447,0.648,-0.006,0.040,0.042,1.068,-0.002,-0.003,14.960,-0.009,18.907,13.467,17.865
1.441,-4.696,-0.000,0.927,-0.004,-0.002,0.376,0.584,0.439,10.319,0.399,13.576,9.186,12.791,0.442,0.654,-0.009,0.075,0.039,1.064,-0.002,-0.004,15.000,-0.008,18.958,13.515,17.884
1.445,-4.690,-0.000,0.925,-0.003,-0.001,0.381,0.584,0.439,10.469,0.399,13.766,9.322,12.970,0.436,0.659,-0.010,0.102,0.029,1.062,-0.002,-0.004,15.031,-0.007,19.023,13.545,17.921
1.449,-4.683,-0.001,0.923,-0.003,-0.001,0.385,0.584,0.439,10.619,0.399,13.957,9.457,13.149,0.429,0.665,-0.011,0.119,0.014,1.061,-0.001,-0.004,15.049,-0.006,19.101,13.562,17.976
1.453,-4.676,-0.001,0.921,-0.002,-0.001,0.390,0.584,0.439,10.770,0.399,14.148,9.593,13.329,0.422,0.670,-0.010,0.126,-0.005,1.061,-0.001,-0.004,15.053,-0.004,19.185,13.568,18.044
1.458,-4.670,-0.001,0.919,-0.002,-0.000,0.395,0.577,0.437,10.920,0.398,14.341,9.729,13.510,0.416,0.676,-0.008,0.124,-0.027,1.063,-1.161,-0.291,15.074,-0.145,19.315,13.599,18.160
1.462,-4.663,-0.001,0.916,-0.001,-0.000,0.400,0.564,0.434,11.071,0.396,14.534,9.865,13.693,0.410,0.681,-0.006,0.115,-0.048,1.062,-1.239,-0.315,15.079,-0.154,19.433,13.631,18.277
1.466,-4.656,-0.001,0.914,-0.000,-0.000,0.405,0.554,0.431,11.222,0.395,14.729,10.001,13.876,0.404,0.687,-0.003,0.102,-0.063,1.059,-0.905,-0.234,15.071,-0.112,19.532,13.668,18.394
1.470,-4.649,-0.001,0.912,0.000,-0.001,0.410,0.546,0.429,11.372,0.394,14.925,10.138,14.061,0.398,0.692,-0.000,0.090,-0.071,1.057,-0.520,-0.137,15.052,-0.063,19.610,13.706,18.509
1.474,-4.642,-0.001,0.910,0.001,-0.001,0.415,0.543,0.428,11.523,0.394,15.121,10.275,14.246,0.392,0.697,0.002,0.080,-0.071,1.055,-0.230,-0.063,15.025,-0.027,19.671,13.742,18.620
1.478,-4.635,-0.001,0.908,0.001,-0.001,0.419,0.541,0.428,11.673,0.393,15.318,10.413,14.433,0.386,0.702,0.004,0.072,-0.063,1.054,-0.067,-0.022,14.994,-0.008,19.720,13.774,18.725
1.482,-4.628,-0.001,0.906,0.002,-0.001,0.424,0.541,0.428,11.823,0.393,15.516,10.551,14.621,0.380,0.707,0.005,0.067,-0.049,1.054,0.008,-0.003,14.963,-0.000,19.759,13.801,18.822
1.485,-4.621,-0.001,0.903,0.002,-0.001,0.429,0.541,0.428,11.972,0.393,15.713,10.689,14.809,0.374,0.713,0.005,0.063,-0.031,1.056,0.033,0.004,14.937,0.002,19.795,13.823,18.910
1.489,-4.614,-0.001,0.901,0.002,-0.001,0.434,0.542,0.428,12.121,0.393,15.912,10.827,14.999,0.367,0.718,0.005,0.060,-0.012,1.058,0.033,0.007,14.918,0.002,19.830,13.838,18.990
1.493,-4.607,-0.001,0.899,0.003,-0.001,0.438,0.542,0.428,12.271,0.393,16.110,10.966,15.189,0.361,0.724,0.005,0.058,0.008,1.062,0.025,0.007,14.909,0.001,19.866,13.844,19.062
1.496,-4.599,-0.001,0.896,0.003,-0.001,0.443,0.542,0.428,12.420,0.393,16.309,11.104,15.380,0.354,0.730,0.004,0.055,0.026,1.067,0.016,0.007,14.911,0.000,19.902,13.843,19.129
1.500,-4.592,-0.001,0.894,0.003,-0.000,0.448,0.542,0.428,12.569,0.393,16.508,11.242,15.572,0.346,0.736,0.004,0.049,0.038,1.073,0.010,0.007,14.924,-0.000,19.949,13.832,19.189
1.503,-4.585,-0.000,0.892,0.003,-0.000,0.453,0.542,0.428,12.718,0.393,16.708,11.381,15.764,0.338,0.742,0.004,0.038,0.042,1.082,0.005,0.008,14.948,0.000,20.018,13.804,19.244
1.507,-4.577,-0.000,0.889,0.003,0.000,0.458,0.543,0.428,12.868,0.393,16.909,11.518,15.957,0.329,0.748,0.005,0.025,0.038,1.097,0.003,0.008,14.983,0.001,20.106,13.756,19.296
1.510,-4.570,-0.000,0.887,0.003,0.000,0.463,0.543,0.428,13.018,0.393,17.110,11.656,16.150,0.319,0.754,0.006,0.011,0.029,1.115,0.003,0.009,15.025,0.004,20.199,13.693,19.347
1.513,-4.562,-0.000,0.884,0.003,0.000,0.468,0.543,0.428,13.168,0.393,17.313,11.792,16.343,0.308,0.760,0.007,-0.002,0.020,1.135,0.003,0.009,15.061,0.006,20.292,13.623,19.397
1.516,-4.555,-0.000,0.881,0.003,0.000,0.473,0.543,0.428,13.319,0.394,17.516,11.928,16.538,0.297,0.766,0.008,-0.013,0.015,1.160,0.002,0.009,15.080,0.008,20.386,13.545,19.449
1.519,-4.547,-0.000,0.878,0.003,0.000,0.478,0.543,0.428,13.470,0.394,17.720,12.063,16.732,0.285,0.772,0.008,-0.026,0.016,1.187,0.002,0.007,15.099,0.008,20.474,13.464,19.498
1.522,-4.539,-0.000,0.876,0.003,0.000,0.483,0.543,0.429,13.621,0.394,17.925,12.198,16.928,0.273,0.778,0.008,-0.040,0.017,1.212,0.002,0.006,15.124,0.008,20.544,13.398,19.539
1.524,-4.531,-0.000,0.873,0.002,0.000,0.488,0.543,0.429,13.773,0.394,18.131,12.331,17.123,0.259,0.783,0.004,-0.086,0.046,1.253,-0.001,0.001,15.199,0.003,20.624,13.270,19.566
1.527,-4.523,-0.000,0.869,0.002,0.000,0.494,0.543,0.429,13.925,0.394,18.338,12.463,17.319,0.246,0.789,0.000,-0.127,0.069,1.282,-0.001,-0.001,15.284,0.000,20.687,13.189,19.578
