-8.998,3.009,0.000,0.712,0.000,-0.000,0.702,-0.558,-0.403,0.235,-0.485,0.185,0.209,0.146,0.043,0.167,-0.001,-0.005,0.004,-0.246,0.060,-0.087,4.231,-0.031,3.252,3.978,2.886
-8.997,3.010,0.000,0.713,0.000,-0.000,0.701,-0.554,-0.403,0.279,-0.480,0.219,0.250,0.176,0.047,0.182,-0.002,-0.006,0.004,-0.272,0.538,0.157,4.609,0.920,3.504,4.328,3.114
-8.997,3.012,0.000,0.714,0.000,-0.000,0.700,-0.549,-0.401,0.327,-0.469,0.255,0.295,0.208,0.051,0.196,-0.002,-0.006,0.004,-0.293,0.557,0.214,4.966,1.109,3.761,4.662,3.346
-8.996,3.014,0.000,0.715,0.000,-0.000,0.699,-0.544,-0.399,0.378,-0.459,0.294,0.343,0.243,0.055,0.209,-0.003,-0.006,0.004,-0.310,0.403,0.194,5.305,0.987,4.017,4.982,3.578
-8.995,3.016,0.000,0.716,0.000,-0.000,0.698,-0.541,-0.397,0.433,-0.450,0.336,0.395,0.280,0.059,0.222,-0.003,-0.007,0.005,-0.326,0.230,0.150,5.629,0.776,4.269,5.290,3.807
-8.995,3.019,0.000,0.717,0.000,-0.000,0.697,-0.539,-0.396,0.491,-0.443,0.380,0.449,0.319,0.062,0.235,-0.004,-0.008,0.005,-0.341,0.102,0.107,5.941,0.570,4.513,5.587,4.030
-8.994,3.021,0.000,0.719,0.000,-0.000,0.695,-0.538,-0.395,0.552,-0.438,0.426,0.506,0.361,0.066,0.247,-0.004,-0.009,0.005,-0.356,0.030,0.075,6.244,0.404,4.750,5.875,4.247
-8.994,3.024,0.000,0.720,-0.000,-0.000,0.694,-0.538,-0.394,0.616,-0.435,0.475,0.567,0.404,0.069,0.259,-0.005,-0.011,0.005,-0.371,-0.003,0.051,6.539,0.279,4.979,6.155,4.455
-8.993,3.026,0.000,0.721,-0.000,-0.000,0.693,-0.538,-0.394,0.683,-0.433,0.525,0.629,0.450,0.073,0.270,-0.005,-0.012,0.005,-0.385,-0.015,0.036,6.826,0.190,5.201,6.427,4.655
-8.992,3.029,0.000,0.722,-0.000,-0.000,0.691,-0.539,-0.394,0.752,-0.431,0.579,0.695,0.497,0.077,0.281,-0.006,-0.013,0.005,-0.399,-0.015,0.025,7.107,0.127,5.414,6.690,4.849
-8.991,3.032,0.000,0.724,-0.000,-0.001,0.690,-0.539,-0.393,0.825,-0.430,0.634,0.763,0.547,0.081,0.291,-0.007,-0.013,0.005,-0.413,-0.012,0.018,7.381,0.085,5.621,6.947,5.036
-8.990,3.035,0.000,0.725,-0.000,-0.001,0.688,-0.539,-0.393,0.900,-0.429,0.691,0.834,0.598,0.085,0.301,-0.007,-0.013,0.004,-0.426,-0.008,0.014,7.648,0.056,5.821,7.195,5.216
-8.990,3.038,-0.000,0.727,-0.000,-0.001,0.687,-0.539,-0.393,0.978,-0.429,0.750,0.907,0.651,0.089,0.310,-0.008,-0.013,0.004,-0.439,-0.004,0.011,7.908,0.037,6.014,7.437,5.390
-8.989,3.041,-0.000,0.728,-0.000,-0.001,0.685,-0.539,-0.393,1.058,-0.429,0.811,0.983,0.706,0.093,0.319,-0.008,-0.013,0.004,-0.452,-0.002,0.009,8.160,0.024,6.202,7.672,5.558
-8.988,3.044,-0.000,0.730,-0.000,-0.001,0.684,-0.539,-0.393,1.141,-0.428,0.874,1.061,0.762,0.096,0.328,-0.008,-0.012,0.004,-0.464,-0.000,0.007,8.406,0.016,6.383,7.899,5.720
-8.987,3.048,-0.000,0.732,-0.001,-0.001,0.682,-0.539,-0.393,1.226,-0.428,0.939,1.141,0.820,0.101,0.336,-0.009,-0.011,0.003,-0.476,0.000,0.006,8.643,0.011,6.558,8.120,5.876
-8.986,3.051,-0.000,0.733,-0.001,-0.001,0.680,-0.539,-0.393,1.314,-0.428,1.005,1.223,0.880,0.105,0.344,-0.009,-0.010,0.003,-0.487,0.001,0.005,8.873,0.008,6.727,8.334,6.027
-8.985,3.054,-0.000,0.735,-0.001,-0.001,0.678,-0.539,-0.393,1.404,-0.428,1.073,1.307,0.941,0.109,0.351,-0.009,-0.008,0.003,-0.499,0.001,0.004,9.095,0.006,6.890,8.540,6.173
-8.984,3.058,-0.001,0.737,-0.001,-0.001,0.676,-0.539,-0.393,1.496,-0.428,1.143,1.394,1.003,0.113,0.358,-0.009,-0.005,0.002,-0.509,0.001,0.003,9.309,0.005,7.048,8.740,6.314
-8.982,3.062,-0.001,0.738,-0.001,-0.001,0.674,-0.539,-0.393,1.590,-0.428,1.214,1.482,1.067,0.117,0.365,-0.009,-0.003,0.002,-0.519,0.001,0.002,9.516,0.004,7.201,8.932,6.451
-8.981,3.065,-0.001,0.740,-0.001,-0.001,0.673,-0.539,-0.393,1.686,-0.428,1.287,1.572,1.132,0.121,0.371,-0.008,0.000,0.001,-0.529,0.000,0.001,9.714,0.003,7.348,9.117,6.582
-8.980,3.069,-0.001,0.742,-0.001,-0.001,0.671,-0.539,-0.393,1.784,-0.428,1.361,1.664,1.199,0.125,0.377,-0.008,0.004,0.000,-0.539,0.000,-0.000,9.905,0.003,7.490,9.295,6.709
-8.979,3.073,-0.001,0.744,-0.001,-0.001,0.669,-0.539,-0.393,1.884,-0.428,1.437,1.758,1.266,0.129,0.383,-0.007,0.007,-0.000,-0.548,0.000,-0.001,10.087,0.002,7.627,9.466,6.832
-8.977,3.077,-0.001,0.746,-0.001,-0.001,0.667,-0.539,-0.393,1.986,-0.428,1.514,1.854,1.335,0.133,0.389,-0.007,0.010,-0.001,-0.557,0.000,-0.002,10.262,0.002,7.759,9.630,6.951
-8.976,3.081,-0.001,0.747,-0.001,-0.001,0.664,-0.539,-0.393,2.089,-0.428,1.592,1.951,1.405,0.137,0.394,-0.006,0.013,-0.002,-0.565,0.000,-0.003,10.428,0.002,7.887,9.787,7.066
-8.975,3.085,-0.001,0.749,-0.000,-0.001,0.662,-0.539,-0.393,2.194,-0.428,1.671,2.049,1.476,0.141,0.399,-0.005,0.016,-0.003,-0.573,0.000,-0.003,10.588,0.002,8.009,9.937,7.176
-8.973,3.089,-0.001,0.751,-0.000,-0.001,0.660,-0.539,-0.393,2.301,-0.428,1.752,2.149,1.549,0.146,0.403,-0.004,0.018,-0.003,-0.581,0.000,-0.003,10.740,0.002,8.127,10.081,7.284
-8.972,3.093,-0.001,0.753,-0.000,-0.001,0.658,-0.539,-0.393,2.409,-0.428,1.834,2.251,1.622,0.150,0.408,-0.004,0.020,-0.004,-0.589,0.000,-0.004,10.886,0.002,8.241,10.219,7.387
-8.970,3.097,-0.001,0.755,-0.000,-0.000,0.656,-0.539,-0.393,2.519,-0.428,1.917,2.354,1.696,0.154,0.412,-0.003,0.021,-0.004,-0.596,0.000,-0.004,11.026,0.003,8.351,10.350,7.487
-8.969,3.101,-0.001,0.757,-0.000,-0.000,0.653,-0.539,-0.393,2.629,-0.428,2.001,2.458,1.772,0.158,0.416,-0.002,0.021,-0.004,-0.603,0.000,-0.003,11.160,0.003,8.457,10.477,7.584
-8.967,3.105,-0.001,0.759,-0.000,-0.000,0.651,-0.539,-0.393,2.742,-0.428,2.086,2.563,1.848,0.162,0.420,-0.002,0.020,-0.004,-0.610,0.000,-0.003,11.290,0.003,8.558,10.598,7.678
-8.965,3.109,-0.001,0.761,0.000,-0.000,0.649,-0.539,-0.393,2.855,-0.428,2.172,2.670,1.925,0.167,0.424,-0.001,0.018,-0.004,-0.617,0.000,-0.003,11.415,0.003,8.657,10.715,7.768
-8.964,3.113,-0.001,0.763,0.000,-0.000,0.646,-0.539,-0.393,2.970,-0.428,2.259,2.778,2.004,0.171,0.427,-0.001,0.016,-0.004,-0.624,0.000,-0.002,11.535,0.003,8.751,10.828,7.856
-8.962,3.118,-0.001,0.765,0.000,-0.000,0.644,-0.539,-0.393,3.086,-0.428,2.347,2.886,2.082,0.175,0.430,-0.000,0.013,-0.004,-0.630,0.000,-0.002,11.653,0.003,8.842,10.938,7.940
-8.960,3.122,-0.001,0.767,0.000,-0.000,0.642,-0.539,-0.393,3.203,-0.428,2.436,2.996,2.162,0.180,0.433,-0.000,0.010,-0.003,-0.636,0.000,-0.002,11.767,0.003,8.931,11.044,8.021
-8.958,3.126,-0.001,0.769,0.000,-0.000,0.639,-0.539,-0.393,3.321,-0.428,2.526,3.107,2.243,0.184,0.436,0.000,0.007,-0.003,-0.642,0.000,-0.001,11.879,0.003,9.016,11.148,8.099
-8.957,3.131,-0.001,0.771,0.000,-0.000,0.637,-0.539,-0.393,3.441,-0.428,2.616,3.219,2.324,0.189,0.439,0.000,0.004,-0.003,-0.648,0.000,-0.001,11.988,0.003,9.098,11.249,8.175
-8.955,3.135,-0.001,0.773,0.000,-0.000,0.634,-0.539,-0.393,3.561,-0.427,2.708,3.332,2.406,0.193,0.442,0.000,0.002,-0.002,-0.654,0.000,-0.001,12.095,0.002,9.178,11.349,8.248
-8.953,3.140,-0.001,0.775,0.000,-0.000,0.632,-0.539,-0.393,3.683,-0.427,2.800,3.446,2.489,0.198,0.444,0.000,0.000,-0.002,-0.659,0.000,-0.001,12.198,0.002,9.255,11.446,8.318
-8.951,3.144,-0.001,0.777,0.000,-0.000,0.629,-0.539,-0.393,3.805,-0.427,2.893,3.561,2.573,0.202,0.447,0.000,-0.001,-0.002,-0.665,0.000,-0.001,12.299,0.002,9.330,11.541,8.386
-8.949,3.149,-0.001,0.779,0.000,-0.000,0.626,-0.539,-0.393,3.929,-0.427,2.986,3.677,2.657,0.207,0.449,0.001,0.000,-0.002,-0.671,0.000,-0.001,12.396,0.001,9.403,11.634,8.451
-8.947,3.153,-0.001,0.782,0.000,-0.000,0.624,-0.539,-0.393,4.053,-0.427,3.081,3.794,2.742,0.212,0.451,0.001,0.002,-0.003,-0.676,-0.000,-0.002,12.490,0.001,9.474,11.724,8.515
-8.944,3.158,-0.001,0.784,0.000,-0.000,0.621,-0.539,-0.393,4.178,-0.427,3.176,3.912,2.827,0.216,0.453,0.001,0.006,-0.003,-0.681,-0.000,-0.003,12.579,0.001,9.543,11.812,8.577
-8.942,3.162,-0.001,0.786,0.000,-0.000,0.618,-0.539,-0.393,4.305,-0.427,3.272,4.030,2.913,0.221,0.455,0.002,0.011,-0.004,-0.687,-0.001,-0.004,12.664,0.000,9.611,11.897,8.638
-8.940,3.167,-0.001,0.788,0.001,-0.000,0.616,-0.539,-0.393,4.432,-0.427,3.368,4.149,3.000,0.226,0.457,0.002,0.017,-0.005,-0.692,-0.001,-0.005,12.743,0.000,9.677,11.978,8.697
-8.938,3.171,-0.001,0.790,0.001,-0.000,0.613,-0.539,-0.393,4.559,-0.427,3.465,4.270,3.087,0.230,0.458,0.003,0.024,-0.006,-0.697,-0.001,-0.005,12.817,-0.000,9.743,12.054,8.755
-8.935,3.176,-0.001,0.792,0.001,-0.000,0.610,-0.539,-0.393,4.688,-0.427,3.563,4.391,3.175,0.235,0.460,0.004,0.032,-0.007,-0.702,-0.001,-0.006,12.886,-0.000,9.807,12.126,8.813
-8.933,3.180,-0.001,0.794,0.001,0.000,0.607,-0.539,-0.393,4.817,-0.427,3.661,4.512,3.263,0.240,0.461,0.005,0.040,-0.008,-0.707,-0.001,-0.007,12.948,-0.000,9.869,12.194,8.869
-8.931,3.185,-0.001,0.797,0.001,0.000,0.605,-0.539,-0.393,4.947,-0.427,3.760,4.634,3.352,0.245,0.462,0.006,0.047,-0.009,-0.713,-0.001,-0.007,13.005,-0.000,9.930,12.257,8.926
-8.928,3.190,-0.001,0.799,0.001,0.000,0.602,-0.539,-0.393,5.077,-0.427,3.860,4.757,3.442,0.250,0.463,0.007,0.054,-0.011,-0.718,-0.001,-0.007,13.056,0.000,9.993,12.316,8.982
-8.926,3.194,-0.001,0.801,0.002,0.000,0.599,-0.539,-0.394,5.208,-0.427,3.960,4.881,3.532,0.255,0.465,0.008,0.060,-0.012,-0.723,-0.001,-0.007,13.100,0.000,10.054,12.368,9.040
-8.923,3.199,-0.001,0.803,0.002,0.001,0.596,-0.539,-0.394,5.339,-0.427,4.061,5.005,3.623,0.259,0.466,0.009,0.065,-0.012,-0.727,-0.000,-0.006,13.139,0.001,10.116,12.416,9.099
-8.920,3.204,-0.001,0.805,0.002,0.001,0.593,-0.539,-0.394,5.471,-0.427,4.163,5.129,3.714,0.264,0.467,0.009,0.067,-0.013,-0.730,-0.000,-0.005,13.172,0.001,10.176,12.460,9.159
-8.918,3.208,-0.001,0.807,0.002,0.001,0.590,-0.539,-0.394,5.603,-0.427,4.265,5.254,3.806,0.269,0.468,0.010,0.067,-0.013,-0.733,0.000,-0.003,13.203,0.002,10.234,12.500,9.220
-8.915,3.213,-0.001,0.809,0.003,0.001,0.587,-0.539,-0.394,5.735,-0.427,4.367,5.379,3.898,0.274,0.469,0.010,0.063,-0.014,-0.737,0.001,-0.001,13.233,0.002,10.291,12.538,9.281
-8.912,3.218,-0.000,0.812,0.003,0.001,0.584,-0.539,-0.394,5.867,-0.427,4.470,5.505,3.992,0.279,0.470,0.010,0.056,-0.014,-0.740,0.001,0.001,13.262,0.003,10.346,12.575,9.341
-8.909,3.222,-0.000,0.814,0.003,0.001,0.581,-0.539,-0.394,6.000,-0.427,4.574,5.631,4.085,0.284,0.471,0.010,0.045,-0.014,-0.742,0.001,0.003,13.293,0.003,10.398,12.611,9.400
-8.907,3.227,-0.000,0.816,0.003,0.001,0.578,-0.539,-0.394,6.133,-0.427,4.678,5.757,4.180,0.289,0.472,0.009,0.029,-0.012,-0.744,0.002,0.005,13.326,0.003,10.447,12.646,9.458
-8.904,3.232,-0.000,0.818,0.004,0.001,0.575,-0.539,-0.394,6.266,-0.427,4.783,5.883,4.274,0.293,0.472,0.008,0.009,-0.008,-0.746,0.002,0.007,13.362,0.003,10.491,12.683,9.513
-8.901,3.237,-0.000,0.820,0.004,0.001,0.572,-0.539,-0.393,6.400,-0.427,4.888,6.010,4.370,0.298,0.473,0.006,-0.014,-0.003,-0.747,0.002,0.008,13.403,0.003,10.531,12.721,9.566
-8.898,3.241,-0.000,0.822,0.003,0.001,0.569,-0.539,-0.393,6.535,-0.427,4.994,6.138,4.466,0.302,0.474,0.004,-0.037,0.002,-0.747,0.002,0.009,13.450,0.002,10.567,12.763,9.614
-8.895,3.246,0.000,0.824,0.003,0.001,0.566,-0.539,-0.393,6.669,-0.427,5.100,6.266,4.562,0.307,0.474,0.003,-0.060,0.006,-0.748,0.002,0.010,13.503,0.002,10.599,12.809,9.656
-8.892,3.251,0.000,0.827,0.003,0.001,0.563,-0.539,-0.393,6.805,-0.427,5.206,6.394,4.659,0.311,0.474,0.001,-0.080,0.009,-0.749,0.001,0.010,13.562,0.002,10.627,12.860,9.692
-8.888,3.256,0.000,0.829,0.003,0.001,0.560,-0.539,-0.393,6.941,-0.427,5.312,6.523,4.756,0.316,0.474,-0.000,-0.097,0.010,-0.751,0.001,0.010,13.628,0.001,10.650,12.917,9.720
-8.885,3.260,0.000,0.831,0.002,0.001,0.557,-0.539,-0.393,7.077,-0.427,5.419,6.652,4.853,0.321,0.473,-0.001,-0.111,0.011,-0.752,0.001,0.009,13.698,0.001,10.669,12.977,9.742
-8.882,3.265,0.000,0.833,0.002,0.000,0.553,-0.539,-0.393,7.215,-0.427,5.525,6.783,4.951,0.325,0.472,-0.002,-0.121,0.011,-0.754,0.001,0.009,13.772,0.000,10.684,13.041,9.756
-8.879,3.270,0.000,0.835,0.001,-0.000,0.550,-0.539,-0.393,7.353,-0.427,5.632,6.913,5.048,0.330,0.471,-0.003,-0.128,0.010,-0.756,0.001,0.008,13.849,-0.000,10.695,13.108,9.764
-8.875,3.274,-0.000,0.837,0.000,-0.000,0.547,-0.539,-0.393,7.492,-0.427,5.739,7.045,5.146,0.334,0.470,-0.003,-0.130,0.010,-0.759,0.000,0.007,13.928,-0.001,10.702,13.176,9.766
-8.872,3.279,-0.000,0.839,-0.000,-0.001,0.544,-0.539,-0.393,7.631,-0.427,5.846,7.177,5.244,0.339,0.468,-0.004,-0.129,0.009,-0.762,0.000,0.006,14.007,-0.001,10.707,13.245,9.762
-8.869,3.284,-0.000,0.841,-0.001,-0.001,0.541,-0.539,-0.393,7.772,-0.427,5.953,7.310,5.341,0.343,0.466,-0.004,-0.122,0.008,-0.765,-0.000,0.005,14.084,-0.002,10.709,13.313,9.753
-8.865,3.288,-0.000,0.843,-0.001,-0.001,0.537,-0.539,-0.393,7.913,-0.427,6.061,7.443,5.439,0.348,0.464,-0.004,-0.113,0.008,-0.768,-0.000,0.004,14.158,-0.002,10.710,13.379,9.740
-8.862,3.293,-0.000,0.845,-0.002,-0.002,0.534,-0.539,-0.393,8.055,-0.427,6.168,7.577,5.536,0.352,0.462,-0.003,-0.099,0.007,-0.772,-0.001,0.002,14.227,-0.003,10.710,13.441,9.724
-8.858,3.298,-0.000,0.847,-0.002,-0.002,0.531,-0.539,-0.393,8.197,-0.427,6.275,7.712,5.633,0.357,0.459,-0.003,-0.084,0.008,-0.776,-0.001,0.001,14.290,-0.004,10.710,13.499,9.707
-8.855,3.302,-0.000,0.849,-0.002,-0.002,0.528,-0.539,-0.393,8.341,-0.427,6.382,7.847,5.730,0.361,0.456,-0.003,-0.067,0.008,-0.779,-0.001,-0.001,14.345,-0.005,10.712,13.552,9.690
-8.851,3.307,-0.000,0.852,-0.003,-0.002,0.524,-0.539,-0.393,8.484,-0.427,6.489,7.983,5.827,0.365,0.453,-0.002,-0.051,0.009,-0.784,-0.002,-0.002,14.395,-0.005,10.724,13.599,9.670
-8.847,3.311,-0.000,0.854,-0.003,-0.002,0.521,-0.539,-0.393,8.628,-0.427,6.596,8.119,5.924,0.370,0.450,-0.002,-0.036,0.011,-0.790,-0.002,-0.003,14.440,-0.006,10.742,13.641,9.650
-8.844,3.316,-0.000,0.856,-0.003,-0.002,0.518,-0.539,-0.393,8.773,-0.427,6.704,8.256,6.020,0.374,0.447,-0.002,-0.023,0.013,-0.795,-0.002,-0.004,14.480,-0.007,10.764,13.678,9.633
-8.840,3.320,-0.000,0.858,-0.003,-0.002,0.514,-0.539,-0.393,8.918,-0.428,6.812,8.393,6.116,0.379,0.444,-0.002,-0.011,0.017,-0.801,-0.002,-0.004,14.517,-0.007,10.785,13.711,9.617
-8.836,3.325,-0.000,0.860,-0.003,-0.002,0.511,-0.539,-0.393,9.063,-0.428,6.920,8.530,6.212,0.383,0.440,-0.003,-0.001,0.021,-0.807,-0.002,-0.004,14.554,-0.007,10.807,13.741,9.602
-8.832,3.329,-0.000,0.862,-0.003,-0.002,0.507,-0.539,-0.393,9.209,-0.428,7.028,8.667,6.308,0.388,0.437,-0.003,0.010,0.025,-0.814,-0.002,-0.004,14.593,-0.006,10.831,13.767,9.591
-8.828,3.333,-0.000,0.864,-0.003,-0.002,0.504,-0.539,-0.393,9.355,-0.428,7.136,8.805,6.404,0.392,0.434,-0.004,0.021,0.027,-0.819,-0.001,-0.004,14.633,-0.006,10.858,13.788,9.586
-8.824,3.338,-0.000,0.866,-0.003,-0.002,0.500,-0.539,-0.393,9.502,-0.428,7.245,8.943,6.500,0.396,0.431,-0.005,0.031,0.029,-0.823,-0.001,-0.003,14.674,-0.005,10.890,13.807,9.588
-8.820,3.342,-0.001,0.868,-0.003,-0.001,0.497,-0.539,-0.393,9.649,-0.428,7.354,9.081,6.596,0.401,0.428,-0.005,0.039,0.028,-0.826,-0.001,-0.003,14.712,-0.004,10.926,13.825,9.598
-8.816,3.346,-0.001,0.870,-0.003,-0.001,0.493,-0.539,-0.393,9.796,-0.428,7.463,9.220,6.692,0.405,0.425,-0.006,0.046,0.025,-0.829,-0.001,-0.003,14.748,-0.003,10.966,13.842,9.615
-8.812,3.350,-0.001,0.872,-0.003,-0.001,0.489,-0.539,-0.393,9.944,-0.428,7.573,9.358,6.788,0.409,0.422,-0.006,0.050,0.020,-0.830,-0.000,-0.003,14.780,-0.002,11.008,13.860,9.640
-8.808,3.355,-0.001,0.874,-0.003,-0.001,0.486,-0.539,-0.393,10.092,-0.428,7.684,9.497,6.885,0.413,0.419,-0.006,0.053,0.014,-0.831,-0.000,-0.003,14.808,-0.001,11.052,13.878,9.670
-8.804,3.359,-0.001,0.876,-0.002,-0.001,0.482,-0.539,-0.393,10.240,-0.428,7.794,9.636,6.982,0.417,0.417,-0.005,0.055,0.006,-0.832,-0.000,-0.003,14.832,-0.000,11.097,13.898,9.705
-8.800,3.363,-0.001,0.878,-0.002,-0.001,0.478,-0.539,-0.393,10.388,-0.428,7.906,9.775,7.079,0.421,0.414,-0.005,0.056,-0.002,-0.832,-0.000,-0.004,14.853,0.000,11.140,13.918,9.742
-8.795,3.367,-0.001,0.880,-0.002,-0.000,0.475,-0.539,-0.393,10.537,-0.428,8.017,9.914,7.177,0.426,0.411,-0.004,0.058,-0.010,-0.833,-0.000,-0.005,14.869,0.001,11.181,13.940,9.781
-8.791,3.371,-0.001,0.882,-0.002,-0.000,0.471,-0.539,-0.393,10.686,-0.428,8.129,10.054,7.275,0.430,0.408,-0.003,0.060,-0.018,-0.834,-0.000,-0.006,14.881,0.002,11.218,13.962,9.820
-8.787,3.375,-0.001,0.884,-0.001,-0.000,0.467,-0.539,-0.393,10.835,-0.428,8.241,10.193,7.373,0.434,0.406,-0.002,0.063,-0.025,-0.835,-0.000,-0.006,14.887,0.003,11.252,13.983,9.858
-8.782,3.379,-0.001,0.886,-0.001,-0.000,0.464,-0.532,-0.392,10.984,-0.426,8.355,10.334,7.472,0.443,0.407,0.000,0.065,-0.037,-0.847,1.080,0.123,15.073,0.263,11.449,14.181,10.035
-8.778,3.383,-0.001,0.888,-0.000,-0.000,0.460,-0.521,-0.391,11.136,-0.423,8.470,10.477,7.574,0.452,0.409,0.002,0.069,-0.044,-0.857,1.150,0.133,15.243,0.284,11.626,14.371,10.204
-8.773,3.388,-0.001,0.890,-0.000,-0.000,0.456,-0.511,-0.390,11.289,-0.421,8.587,10.622,7.676,0.462,0.411,0.003,0.074,-0.046,-0.867,0.838,0.096,15.398,0.210,11.788,14.551,10.367
-8.769,3.392,-0.001,0.892,0.000,-0.000,0.452,-0.504,-0.389,11.444,-0.419,8.706,10.768,7.781,0.471,0.412,0.005,0.080,-0.044,-0.877,0.478,0.052,15.540,0.123,11.942,14.721,10.525
-8.764,3.396,-0.001,0.894,0.001,-0.000,0.448,-0.501,-0.389,11.600,-0.418,8.826,10.916,7.887,0.480,0.413,0.006,0.086,-0.040,-0.887,0.210,0.021,15.670,0.057,12.089,14.881,10.677
-8.759,3.400,-0.001,0.896,0.001,-0.000,0.444,-0.499,-0.389,11.757,-0.418,8.948,11.066,7.994,0.489,0.414,0.007,0.091,-0.033,-0.897,0.060,0.006,15.789,0.021,12.234,15.029,10.825
-8.754,3.404,-0.001,0.898,0.002,-0.000,0.440,-0.499,-0.389,11.916,-0.418,9.071,11.217,8.103,0.498,0.415,0.007,0.094,-0.024,-0.906,-0.008,-0.000,15.898,0.005,12.376,15.166,10.971
-8.749,3.408,-0.001,0.900,0.002,-0.000,0.436,-0.499,-0.389,12.075,-0.418,9.195,11.369,8.214,0.507,0.415,0.008,0.094,-0.015,-0.914,-0.030,-0.002,15.999,-0.001,12.514,15.292,11.116
-8.744,3.412,-0.000,0.902,0.003,-0.000,0.432,-0.500,-0.389,12.236,-0.418,9.321,11.522,8.326,0.516,0.416,0.008,0.091,-0.007,-0.920,-0.030,-0.000,16.102,-0.003,12.645,15.407,11.262
-8.739,3.417,-0.000,0.904,0.003,0.000,0.428,-0.500,-0.389,12.397,-0.418,9.448,11.677,8.439,0.525,0.416,0.007,0.086,-0.000,-0.923,-0.022,0.003,16.210,-0.003,12.771,15.511,11.409
-8.734,3.421,-0.000,0.906,0.004,0.000,0.424,-0.500,-0.389,12.560,-0.418,9.577,11.833,8.554,0.534,0.417,0.007,0.077,0.006,-0.926,-0.013,0.006,16.324,-0.002,12.894,15.608,11.554
-8.728,3.425,-0.000,0.908,0.004,0.001,0.419,-0.500,-0.389,12.724,-0.418,9.706,11.989,8.670,0.542,0.417,0.006,0.064,0.012,-0.926,-0.006,0.008,16.441,-0.001,13.012,15.698,11.699
-8.723,3.429,-0.000,0.910,0.004,0.001,0.415,-0.500,-0.389,12.889,-0.418,9.837,12.146,8.788,0.550,0.418,0.003,0.044,0.020,-0.924,-0.002,0.010,16.556,-0.000,13.125,15.784,11.847
-8.717,3.433,-0.000,0.912,0.004,0.001,0.411,-0.500,-0.388,13.055,-0.418,9.969,12.305,8.907,0.558,0.418,0.000,0.019,0.030,-0.920,0.000,0.011,16.672,0.000,13.234,15.870,11.994
-8.712,3.437,-0.000,0.913,0.004,0.001,0.407,-0.500,-0.388,13.222,-0.418,10.102,12.464,9.028,0.566,0.418,-0.003,-0.013,0.037,-0.918,0.002,0.011,16.797,0.000,13.350,15.962,12.127
-8.706,3.442,-0.000,0.915,0.004,0.001,0.403,-0.500,-0.388,13.391,-0.418,10.236,12.624,9.150,0.573,0.417,-0.006,-0.044,0.037,-0.920,0.002,0.011,16.933,0.001,13.466,16.065,12.243
-8.700,3.446,-0.000,0.917,0.003,0.001,0.398,-0.500,-0.388,13.561,-0.418,10.371,12.785,9.273,0.581,0.415,-0.007,-0.069,0.032,-0.923,0.002,0.010,17.079,0.001,13.577,16.178,12.344
