4.928,4.992,-0.001,1.000,0.001,0.000,-0.030,0.265,0.291,-1.383,0.244,-1.649,-1.325,-1.599,-0.510,-0.043,-0.011,-0.002,-0.004,-0.449,-1.554,-1.335,-9.798,-0.898,-11.876,-9.382,-11.521
4.923,4.992,-0.001,0.999,0.001,0.000,-0.032,0.248,0.275,-1.483,0.233,-1.769,-1.420,-1.716,-0.523,-0.041,-0.010,-0.003,-0.003,-0.455,-1.471,-1.536,-10.059,-1.133,-12.187,-9.638,-11.826
4.918,4.991,-0.001,0.999,0.001,0.000,-0.034,0.241,0.266,-1.585,0.226,-1.893,-1.518,-1.836,-0.536,-0.038,-0.009,-0.005,-0.004,-0.457,0.034,-0.159,-10.322,-0.197,-12.470,-9.905,-12.115
4.912,4.991,-0.001,0.999,0.001,0.000,-0.037,0.248,0.271,-1.689,0.229,-2.019,-1.618,-1.958,-0.548,-0.036,-0.008,-0.010,-0.004,-0.464,1.195,1.081,-10.570,0.721,-12.746,-10.153,-12.398
4.907,4.991,-0.001,0.999,0.001,0.000,-0.039,0.259,0.282,-1.796,0.236,-2.148,-1.721,-2.084,-0.559,-0.035,-0.006,-0.015,-0.005,-0.478,0.741,0.852,-10.800,0.551,-13.034,-10.370,-12.674
4.901,4.990,-0.001,0.999,0.000,0.000,-0.042,0.261,0.286,-1.905,0.239,-2.279,-1.825,-2.212,-0.570,-0.034,-0.005,-0.018,-0.005,-0.494,-0.252,-0.099,-11.021,-0.047,-13.320,-10.567,-12.941
4.895,4.990,-0.001,0.999,0.000,0.000,-0.044,0.255,0.281,-2.016,0.236,-2.414,-1.932,-2.342,-0.580,-0.032,-0.004,-0.018,-0.005,-0.505,-0.716,-0.674,-11.238,-0.478,-13.588,-10.767,-13.193
4.890,4.990,-0.001,0.999,0.000,0.000,-0.047,0.250,0.276,-2.130,0.231,-2.551,-2.041,-2.476,-0.591,-0.029,-0.002,-0.017,-0.004,-0.511,-0.318,-0.397,-11.451,-0.288,-13.827,-10.979,-13.433
4.884,4.989,-0.001,0.999,0.000,0.000,-0.049,0.249,0.274,-2.245,0.230,-2.690,-2.152,-2.611,-0.601,-0.026,-0.001,-0.015,-0.003,-0.515,0.151,0.022,-11.656,0.013,-14.051,-11.190,-13.662
4.877,4.989,-0.001,0.999,0.000,0.000,-0.052,0.252,0.276,-2.363,0.231,-2.832,-2.264,-2.749,-0.611,-0.023,-0.000,-0.013,-0.003,-0.522,0.304,0.273,-11.853,0.153,-14.273,-11.388,-13.885
4.871,4.989,-0.001,0.999,0.000,0.000,-0.054,0.254,0.278,-2.482,0.232,-2.976,-2.379,-2.889,-0.621,-0.020,0.000,-0.010,-0.003,-0.531,0.131,0.159,-12.043,0.070,-14.496,-11.570,-14.102
4.865,4.989,-0.001,0.998,-0.000,0.000,-0.057,0.255,0.279,-2.604,0.233,-3.122,-2.496,-3.031,-0.630,-0.018,0.001,-0.006,-0.002,-0.541,0.001,0.054,-12.226,0.020,-14.717,-11.743,-14.315
4.859,4.989,-0.001,0.998,-0.000,0.000,-0.060,0.254,0.279,-2.727,0.233,-3.270,-2.614,-3.175,-0.640,-0.015,0.001,-0.002,-0.002,-0.550,-0.045,0.011,-12.403,0.001,-14.931,-11.911,-14.522
4.852,4.988,-0.001,0.998,-0.000,0.000,-0.063,0.254,0.279,-2.852,0.233,-3.420,-2.734,-3.321,-0.649,-0.012,0.001,0.002,-0.001,-0.559,-0.042,-0.001,-12.574,-0.004,-15.139,-12.075,-14.725
4.846,4.988,-0.001,0.998,-0.000,0.000,-0.065,0.254,0.279,-2.978,0.233,-3.573,-2.856,-3.469,-0.657,-0.008,0.001,0.004,-0.001,-0.567,-0.025,-0.002,-12.741,-0.006,-15.342,-12.235,-14.922
4.839,4.988,-0.001,0.998,0.000,0.000,-0.068,0.253,0.279,-3.107,0.233,-3.727,-2.979,-3.620,-0.666,-0.005,0.001,0.004,-0.001,-0.574,-0.009,-0.001,-12.904,-0.005,-15.540,-12.392,-15.115
4.832,4.988,-0.001,0.997,0.000,0.000,-0.071,0.253,0.279,-3.236,0.233,-3.884,-3.103,-3.772,-0.674,-0.001,0.001,0.002,-0.002,-0.581,0.000,0.000,-13.063,-0.004,-15.731,-12.545,-15.303
4.826,4.988,-0.001,0.997,0.000,0.000,-0.074,0.253,0.279,-3.368,0.233,-4.042,-3.230,-3.926,-0.683,0.003,0.001,-0.004,-0.002,-0.589,0.004,0.001,-13.219,-0.002,-15.917,-12.695,-15.485
4.819,4.988,-0.001,0.997,-0.000,0.000,-0.077,0.253,0.279,-3.501,0.233,-4.202,-3.357,-4.081,-0.691,0.007,0.002,-0.011,-0.003,-0.596,0.003,0.001,-13.372,-0.002,-16.095,-12.842,-15.661
4.812,4.988,-0.001,0.997,-0.000,0.000,-0.080,0.253,0.279,-3.635,0.233,-4.364,-3.486,-4.239,-0.699,0.011,0.003,-0.021,-0.004,-0.603,0.002,0.002,-13.522,-0.001,-16.265,-12.987,-15.830
4.805,4.989,-0.001,0.997,-0.000,0.000,-0.083,0.253,0.279,-3.771,0.233,-4.527,-3.617,-4.398,-0.706,0.015,0.004,-0.033,-0.005,-0.609,0.001,0.002,-13.669,-0.000,-16.424,-13.130,-15.989
4.798,4.989,-0.001,0.996,-0.000,0.000,-0.086,0.254,0.279,-3.909,0.233,-4.692,-3.749,-4.559,-0.714,0.020,0.006,-0.045,-0.006,-0.616,0.000,0.002,-13.814,-0.000,-16.572,-13.271,-16.140
4.791,4.989,-0.001,0.996,-0.001,0.000,-0.089,0.254,0.279,-4.047,0.233,-4.859,-3.882,-4.721,-0.722,0.024,0.008,-0.056,-0.007,-0.623,0.000,0.002,-13.955,0.000,-16.709,-13.410,-16.279
4.783,4.989,-0.001,0.996,-0.001,0.000,-0.092,0.254,0.279,-4.188,0.233,-5.026,-4.017,-4.884,-0.729,0.029,0.010,-0.064,-0.007,-0.630,0.000,0.002,-14.093,0.000,-16.834,-13.548,-16.408
4.776,4.990,-0.001,0.995,-0.001,0.000,-0.095,0.254,0.279,-4.329,0.233,-5.195,-4.153,-5.049,-0.737,0.034,0.012,-0.068,-0.006,-0.637,0.000,0.002,-14.227,0.000,-16.949,-13.681,-16.527
4.769,4.990,-0.001,0.995,-0.002,0.000,-0.099,0.254,0.279,-4.472,0.233,-5.365,-4.291,-5.215,-0.744,0.039,0.014,-0.066,-0.005,-0.644,0.000,0.002,-14.355,0.000,-17.055,-13.811,-16.637
4.761,4.990,-0.001,0.995,-0.002,0.000,-0.102,0.254,0.279,-4.616,0.233,-5.536,-4.430,-5.382,-0.751,0.044,0.015,-0.058,-0.003,-0.651,0.000,0.002,-14.476,0.000,-17.156,-13.935,-16.739
4.754,4.991,-0.000,0.994,-0.002,0.000,-0.105,0.254,0.279,-4.762,0.233,-5.708,-4.570,-5.549,-0.759,0.050,0.016,-0.042,-0.001,-0.657,0.000,0.003,-14.590,0.000,-17.253,-14.052,-16.836
4.746,4.991,-0.000,0.994,-0.002,0.000,-0.108,0.254,0.279,-4.908,0.233,-5.881,-4.711,-5.718,-0.766,0.055,0.016,-0.021,0.002,-0.663,0.000,0.003,-14.694,-0.000,-17.351,-14.159,-16.931
4.738,4.992,-0.000,0.994,-0.002,0.000,-0.112,0.254,0.279,-5.056,0.233,-6.055,-4.853,-5.888,-0.772,0.061,0.015,0.006,0.005,-0.669,0.000,0.003,-14.788,-0.000,-17.452,-14.257,-17.027
4.730,4.993,0.000,0.993,-0.002,0.000,-0.115,0.254,0.279,-5.204,0.233,-6.231,-4.996,-6.059,-0.779,0.067,0.013,0.036,0.008,-0.675,0.001,0.004,-14.872,-0.001,-17.560,-14.342,-17.126
4.723,4.993,0.000,0.993,-0.002,0.000,-0.118,0.254,0.279,-5.353,0.233,-6.407,-5.139,-6.231,-0.785,0.073,0.011,0.068,0.010,-0.680,0.001,0.005,-14.946,-0.001,-17.676,-14.416,-17.231
4.715,4.994,0.000,0.993,-0.002,0.000,-0.122,0.254,0.279,-5.503,0.233,-6.584,-5.284,-6.403,-0.790,0.079,0.008,0.098,0.012,-0.685,0.001,0.005,-15.009,-0.002,-17.803,-14.477,-17.343
4.707,4.995,0.000,0.992,-0.001,0.000,-0.125,0.254,0.280,-5.653,0.233,-6.763,-5.429,-6.577,-0.795,0.085,0.004,0.123,0.014,-0.689,0.000,0.006,-15.064,-0.002,-17.940,-14.527,-17.464
4.699,4.996,0.000,0.992,-0.000,0.000,-0.129,0.254,0.280,-5.804,0.233,-6.943,-5.574,-6.753,-0.800,0.091,0.000,0.143,0.014,-0.692,0.000,0.006,-15.112,-0.002,-18.087,-14.567,-17.593
4.691,4.997,0.000,0.991,0.000,0.000,-0.132,0.254,0.280,-5.955,0.233,-7.125,-5.720,-6.929,-0.804,0.097,-0.003,0.153,0.014,-0.696,0.000,0.006,-15.154,-0.003,-18.242,-14.598,-17.729
4.683,4.998,0.000,0.991,0.001,0.000,-0.135,0.254,0.280,-6.107,0.233,-7.308,-5.866,-7.107,-0.807,0.103,-0.007,0.154,0.012,-0.699,0.000,0.006,-15.193,-0.003,-18.403,-14.624,-17.871
4.675,4.999,0.000,0.990,0.002,-0.000,-0.139,0.254,0.280,-6.259,0.232,-7.493,-6.013,-7.287,-0.810,0.109,-0.009,0.144,0.010,-0.701,-0.000,0.005,-15.232,-0.003,-18.565,-14.648,-18.016
4.667,5.000,0.000,0.990,0.003,-0.000,-0.142,0.254,0.280,-6.412,0.232,-7.679,-6.159,-7.468,-0.812,0.115,-0.011,0.124,0.006,-0.704,-0.000,0.004,-15.272,-0.004,-18.724,-14.672,-18.161
4.658,5.001,-0.000,0.989,0.003,-0.000,-0.146,0.254,0.280,-6.565,0.232,-7.867,-6.306,-7.650,-0.814,0.121,-0.013,0.095,0.003,-0.706,-0.001,0.003,-15.317,-0.004,-18.875,-14.699,-18.302
4.650,5.002,-0.000,0.989,0.003,-0.000,-0.149,0.254,0.280,-6.718,0.232,-8.057,-6.453,-7.834,-0.815,0.127,-0.013,0.061,-0.000,-0.708,-0.001,0.002,-15.368,-0.005,-19.016,-14.734,-18.436
4.642,5.004,-0.000,0.988,0.004,-0.000,-0.153,0.254,0.280,-6.872,0.232,-8.247,-6.601,-8.019,-0.816,0.133,-0.013,0.024,-0.003,-0.710,-0.001,0.001,-15.427,-0.005,-19.143,-14.776,-18.560
4.634,5.005,-0.000,0.988,0.004,-0.000,-0.156,0.254,0.280,-7.027,0.232,-8.439,-6.749,-8.205,-0.817,0.140,-0.013,-0.013,-0.005,-0.713,-0.001,0.000,-15.495,-0.005,-19.254,-14.830,-18.672
4.626,5.006,-0.001,0.987,0.004,-0.000,-0.160,0.254,0.280,-7.182,0.232,-8.632,-6.898,-8.392,-0.818,0.146,-0.012,-0.046,-0.006,-0.715,-0.001,-0.001,-15.572,-0.006,-19.349,-14.893,-18.770
4.618,5.008,-0.001,0.987,0.003,-0.000,-0.163,0.254,0.280,-7.338,0.232,-8.826,-7.047,-8.580,-0.819,0.152,-0.011,-0.072,-0.007,-0.718,-0.001,-0.002,-15.658,-0.006,-19.429,-14.967,-18.854
4.609,5.009,-0.001,0.986,0.003,-0.000,-0.167,0.254,0.280,-7.495,0.232,-9.021,-7.197,-8.769,-0.820,0.158,-0.010,-0.090,-0.007,-0.721,-0.001,-0.002,-15.750,-0.005,-19.496,-15.050,-18.926
4.601,5.011,-0.001,0.985,0.002,-0.000,-0.171,0.253,0.280,-7.653,0.232,-9.216,-7.348,-8.959,-0.820,0.165,-0.009,-0.098,-0.008,-0.723,-0.001,-0.003,-15.845,-0.005,-19.553,-15.140,-18.986
4.593,5.013,-0.001,0.985,0.002,-0.000,-0.174,0.253,0.280,-7.812,0.232,-9.412,-7.500,-9.149,-0.821,0.171,-0.009,-0.097,-0.008,-0.726,-0.001,-0.004,-15.943,-0.004,-19.603,-15.233,-19.039
4.585,5.014,-0.001,0.984,0.001,0.000,-0.178,0.253,0.280,-7.972,0.232,-9.608,-7.653,-9.339,-0.822,0.177,-0.008,-0.089,-0.009,-0.728,-0.001,-0.004,-16.038,-0.003,-19.649,-15.328,-19.087
4.577,5.016,-0.001,0.983,0.001,0.000,-0.181,0.253,0.280,-8.133,0.232,-9.805,-7.806,-9.531,-0.822,0.184,-0.007,-0.076,-0.010,-0.730,-0.001,-0.004,-16.129,-0.002,-19.691,-15.422,-19.133
4.568,5.018,-0.001,0.983,0.001,0.000,-0.185,0.253,0.280,-8.295,0.232,-10.002,-7.961,-9.722,-0.823,0.190,-0.005,-0.061,-0.011,-0.732,-0.000,-0.004,-16.214,-0.000,-19.733,-15.512,-19.178
4.560,5.020,-0.001,0.982,0.000,0.000,-0.189,0.253,0.280,-8.457,0.232,-10.200,-8.117,-9.914,-0.824,0.197,-0.004,-0.048,-0.013,-0.734,-0.000,-0.004,-16.292,0.001,-19.773,-15.598,-19.224
4.552,5.022,-0.001,0.981,0.000,0.000,-0.192,0.253,0.280,-8.620,0.232,-10.397,-8.273,-10.107,-0.825,0.203,-0.002,-0.038,-0.015,-0.736,0.000,-0.004,-16.363,0.002,-19.812,-15.679,-19.272
4.544,5.024,-0.001,0.981,-0.000,-0.000,-0.196,0.253,0.280,-8.784,0.232,-10.596,-8.430,-10.300,-0.825,0.210,0.001,-0.035,-0.016,-0.738,0.000,-0.004,-16.428,0.003,-19.847,-15.754,-19.320
4.535,5.026,-0.001,0.980,-0.000,-0.000,-0.199,0.253,0.280,-8.949,0.232,-10.794,-8.588,-10.493,-0.826,0.216,0.003,-0.038,-0.016,-0.741,0.000,-0.003,-16.490,0.004,-19.876,-15.826,-19.366
4.527,5.028,-0.001,0.979,-0.000,-0.000,-0.203,0.253,0.280,-9.114,0.232,-10.993,-8.747,-10.687,-0.828,0.223,0.006,-0.048,-0.015,-0.743,0.000,-0.003,-16.549,0.004,-19.898,-15.895,-19.409
4.519,5.031,-0.001,0.978,-0.001,-0.000,-0.207,0.253,0.279,-9.280,0.232,-11.192,-8.906,-10.881,-0.829,0.230,0.009,-0.062,-0.013,-0.746,0.000,-0.002,-16.610,0.004,-19.912,-15.964,-19.444
4.511,5.033,-0.001,0.978,-0.001,-0.000,-0.210,0.253,0.279,-9.446,0.232,-11.391,-9.066,-11.076,-0.831,0.237,0.011,-0.079,-0.009,-0.749,0.000,-0.002,-16.672,0.004,-19.918,-16.033,-19.470
4.502,5.035,-0.001,0.977,-0.002,-0.000,-0.214,0.253,0.279,-9.613,0.232,-11.591,-9.227,-11.271,-0.833,0.244,0.012,-0.093,-0.004,-0.752,0.000,-0.001,-16.738,0.003,-19.917,-16.104,-19.486
4.494,5.038,-0.001,0.976,-0.002,0.000,-0.218,0.253,0.279,-9.781,0.232,-11.790,-9.388,-11.465,-0.835,0.251,0.013,-0.103,0.002,-0.755,0.000,-0.000,-16.807,0.003,-19.912,-16.175,-19.491
4.486,5.040,-0.001,0.975,-0.003,0.000,-0.221,0.253,0.279,-9.949,0.232,-11.989,-9.550,-11.660,-0.836,0.259,0.013,-0.104,0.008,-0.759,0.000,0.000,-16.877,0.002,-19.906,-16.247,-19.489
4.477,5.043,-0.001,0.974,-0.003,0.000,-0.225,0.253,0.279,-10.119,0.232,-12.188,-9.713,-11.855,-0.838,0.267,0.012,-0.095,0.013,-0.762,0.000,0.001,-16.948,0.001,-19.904,-16.317,-19.480
4.469,5.046,-0.000,0.973,-0.003,0.001,-0.229,0.253,0.279,-10.288,0.232,-12.387,-9.876,-12.050,-0.839,0.274,0.010,-0.074,0.018,-0.765,0.000,0.002,-17.014,0.000,-19.908,-16.383,-19.470
4.460,5.049,-0.000,0.973,-0.004,0.001,-0.232,0.253,0.279,-10.459,0.232,-12.586,-10.041,-12.245,-0.840,0.282,0.007,-0.043,0.020,-0.767,0.000,0.002,-17.073,-0.001,-19.924,-16.442,-19.463
4.452,5.051,-0.000,0.972,-0.004,0.001,-0.236,0.253,0.279,-10.630,0.232,-12.786,-10.205,-12.439,-0.841,0.289,0.004,-0.003,0.020,-0.769,0.000,0.003,-17.120,-0.001,-19.952,-16.490,-19.465
4.444,5.054,-0.000,0.971,-0.004,0.001,-0.240,0.253,0.280,-10.801,0.232,-12.985,-10.370,-12.634,-0.841,0.297,0.001,0.042,0.019,-0.770,0.000,0.004,-17.151,-0.002,-19.997,-16.525,-19.479
4.435,5.057,-0.000,0.970,-0.003,0.001,-0.244,0.253,0.280,-10.973,0.232,-13.186,-10.536,-12.829,-0.840,0.304,-0.001,0.089,0.015,-0.771,0.001,0.005,-17.165,-0.002,-20.058,-16.546,-19.510
4.427,5.060,-0.000,0.969,-0.003,0.001,-0.247,0.254,0.280,-11.144,0.232,-13.386,-10.701,-13.024,-0.839,0.311,-0.003,0.134,0.010,-0.771,0.001,0.006,-17.159,-0.002,-20.135,-16.550,-19.558
4.418,5.064,-0.000,0.968,-0.002,0.001,-0.251,0.254,0.280,-11.316,0.232,-13.588,-10.867,-13.220,-0.838,0.318,-0.005,0.171,0.005,-0.771,0.001,0.007,-17.136,-0.002,-20.226,-16.538,-19.625
4.410,5.067,-0.000,0.967,-0.001,0.000,-0.255,0.254,0.280,-11.487,0.232,-13.791,-11.032,-13.417,-0.836,0.324,-0.005,0.197,-0.001,-0.770,0.001,0.008,-17.096,-0.002,-20.327,-16.510,-19.709
4.402,5.070,-0.000,0.966,-0.000,0.000,-0.259,0.254,0.280,-11.658,0.232,-13.995,-11.197,-13.614,-0.834,0.331,-0.004,0.209,-0.008,-0.770,0.001,0.009,-17.044,-0.002,-20.434,-16.470,-19.807
4.393,5.073,-0.000,0.965,0.001,-0.000,-0.262,0.254,0.280,-11.828,0.232,-14.200,-11.361,-13.813,-0.831,0.337,-0.003,0.205,-0.012,-0.770,0.001,0.008,-16.984,-0.001,-20.542,-16.419,-19.913
4.385,5.077,-0.001,0.964,0.002,-0.001,-0.266,0.254,0.280,-11.997,0.232,-14.406,-11.525,-14.013,-0.829,0.343,-0.001,0.189,-0.015,-0.769,0.001,0.008,-16.924,-0.001,-20.646,-16.363,-20.023
4.377,5.080,-0.001,0.963,0.003,-0.001,-0.270,0.254,0.280,-12.166,0.232,-14.613,-11.688,-14.213,-0.827,0.350,0.001,0.161,-0.014,-0.770,0.001,0.006,-16.867,-0.001,-20.742,-16.308,-20.131
4.368,5.084,-0.000,0.962,0.003,-0.001,-0.273,0.254,0.280,-12.335,0.232,-14.820,-11.851,-14.415,-0.825,0.356,0.002,0.127,-0.010,-0.770,0.000,0.004,-16.821,-0.001,-20.827,-16.256,-20.232
4.360,5.087,-0.000,0.961,0.004,-0.001,-0.277,0.254,0.280,-12.503,0.232,-15.029,-12.014,-14.618,-0.823,0.363,0.002,0.088,-0.003,-0.772,0.000,0.003,-16.788,-0.001,-20.900,-16.211,-20.321
4.352,5.091,-0.000,0.960,0.004,-0.001,-0.281,0.054,0.093,-12.668,0.099,-15.240,-12.176,-14.821,-0.813,0.387,0.004,0.088,-0.004,-0.641,-33.079,-31.678,-16.442,-23.562,-21.067,-16.455,-20.173
4.344,5.095,-0.000,0.959,0.005,-0.002,-0.283,-0.236,-0.197,-12.834,-0.141,-15.447,-12.344,-15.020,-0.778,0.450,0.024,0.188,-0.087,-0.288,-19.215,-21.132,-16.831,-18.929,-20.343,-17.025,-19.576
4.336,5.100,0.000,0.959,0.005,-0.003,-0.284,-0.259,-0.273,-13.005,-0.180,-15.644,-12.517,-15.212,-0.752,0.494,0.040,0.098,-0.209,-0.019,13.516,5.340,-17.294,11.346,-19.120,-17.599,-18.999
4.329,5.105,0.000,0.959,0.005,-0.004,-0.283,-0.036,-0.129,-13.179,0.026,-15.832,-12.696,-15.402,-0.760,0.505,0.008,-0.102,-0.055,0.036,25.624,19.623,-17.380,24.512,-18.634,-18.057,-19.020
4.321,5.110,0.000,0.959,0.004,-0.003,-0.284,0.133,0.021,-13.353,0.197,-16.019,-12.876,-15.593,-0.776,0.480,-0.020,-0.257,0.080,-0.102,5.376,7.083,-17.441,7.290,-18.838,-17.950,-19.241
4.313,5.115,-0.000,0.959,0.003,-0.002,-0.284,0.058,-0.022,-13.528,0.157,-16.210,-13.054,-15.786,-0.784,0.456,-0.033,-0.303,0.164,-0.239,-17.317,-13.543,-17.483,-13.301,-19.256,-17.652,-19.381
4.306,5.119,-0.000,0.958,0.002,-0.001,-0.285,-0.125,-0.173,-13.703,-0.006,-16.403,-13.231,-15.979,-0.767,0.471,-0.022,-0.113,0.073,-0.153,-15.258,-13.050,-17.554,-15.756,-19.212,-17.749,-19.127
4.298,5.124,-0.000,0.958,0.002,-0.001,-0.286,-0.182,-0.229,-13.880,-0.087,-16.592,-13.410,-16.168,-0.744,0.502,-0.008,0.018,-0.015,0.035,4.028,2.107,-17.876,0.470,-18.661,-18.111,-18.680
4.291,5.129,-0.001,0.958,0.002,-0.001,-0.285,-0.071,-0.145,-14.060,-0.011,-16.776,-13.593,-16.353,-0.737,0.512,-0.007,-0.014,-0.031,0.119,15.070,12.679,-18.146,12.225,-18.284,-18.385,-18.451
4.283,5.134,-0.001,0.959,0.002,-0.001,-0.285,0.047,-0.031,-14.242,0.091,-16.959,-13.776,-16.538,-0.745,0.496,-0.006,-0.125,-0.042,0.047,6.465,7.848,-18.202,5.960,-18.333,-18.324,-18.516
4.276,5.139,-0.001,0.959,0.001,-0.001,-0.285,0.034,-0.019,-14.424,0.085,-17.143,-13.959,-16.724,-0.752,0.479,-0.002,-0.188,-0.059,-0.047,-7.999,-4.770,-18.184,-6.459,-18.487,-18.161,-18.629
