4.885,-5.018,-0.001,0.996,-0.000,-0.000,-0.084,0.598,0.443,-2.210,0.400,-2.928,-1.930,-2.717,-0.583,-0.039,-0.001,-0.025,-0.011,-0.813,-0.001,-0.005,-11.142,0.003,-14.741,-9.919,-13.801
4.880,-5.019,-0.001,0.996,-0.000,-0.000,-0.088,0.598,0.443,-2.322,0.400,-3.077,-2.030,-2.856,-0.592,-0.035,-0.000,-0.020,-0.010,-0.826,-0.001,-0.005,-11.323,0.003,-14.970,-10.085,-14.020
4.874,-5.019,-0.001,0.996,-0.000,-0.000,-0.092,0.598,0.442,-2.436,0.400,-3.228,-2.132,-2.997,-0.601,-0.031,0.000,-0.015,-0.009,-0.839,-0.001,-0.005,-11.497,0.002,-15.191,-10.245,-14.232
4.868,-5.019,-0.001,0.995,-0.000,-0.000,-0.097,0.598,0.442,-2.552,0.400,-3.381,-2.235,-3.140,-0.610,-0.026,0.001,-0.010,-0.008,-0.852,-0.001,-0.004,-11.665,0.002,-15.407,-10.400,-14.439
4.861,-5.020,-0.001,0.995,-0.000,-0.000,-0.101,0.598,0.442,-2.670,0.400,-3.536,-2.340,-3.286,-0.619,-0.022,0.001,-0.004,-0.007,-0.864,-0.001,-0.004,-11.828,0.002,-15.618,-10.550,-14.641
4.855,-5.020,-0.001,0.994,-0.000,-0.000,-0.105,0.598,0.442,-2.789,0.400,-3.693,-2.446,-3.433,-0.628,-0.017,0.001,-0.000,-0.006,-0.877,-0.000,-0.003,-11.986,0.002,-15.823,-10.694,-14.839
4.849,-5.020,-0.001,0.994,-0.000,-0.000,-0.110,0.598,0.442,-2.909,0.401,-3.852,-2.554,-3.583,-0.636,-0.011,0.001,0.002,-0.006,-0.889,-0.000,-0.003,-12.138,0.002,-16.024,-10.832,-15.032
4.842,-5.020,-0.001,0.993,-0.000,-0.000,-0.114,0.598,0.442,-3.031,0.401,-4.013,-2.663,-3.734,-0.644,-0.006,0.001,0.002,-0.007,-0.901,0.000,-0.002,-12.285,0.003,-16.219,-10.965,-15.221
4.836,-5.020,-0.001,0.993,-0.000,-0.000,-0.119,0.598,0.442,-3.155,0.401,-4.177,-2.773,-3.887,-0.652,-0.001,0.002,-0.002,-0.008,-0.914,0.000,-0.002,-12.427,0.004,-16.408,-11.091,-15.404
4.829,-5.020,-0.001,0.992,-0.000,-0.000,-0.123,0.598,0.442,-3.280,0.401,-4.342,-2.885,-4.042,-0.660,0.005,0.003,-0.009,-0.010,-0.927,0.001,-0.001,-12.565,0.005,-16.589,-11.213,-15.582
4.823,-5.020,-0.001,0.992,-0.000,-0.000,-0.128,0.598,0.442,-3.406,0.401,-4.508,-2.998,-4.199,-0.667,0.010,0.004,-0.019,-0.013,-0.941,0.001,-0.001,-12.700,0.006,-16.762,-11.330,-15.754
4.816,-5.020,-0.001,0.991,-0.001,-0.001,-0.132,0.598,0.442,-3.534,0.401,-4.677,-3.111,-4.357,-0.674,0.016,0.006,-0.032,-0.014,-0.954,0.001,-0.000,-12.833,0.007,-16.924,-11.446,-15.918
4.809,-5.020,-0.001,0.991,-0.001,-0.001,-0.137,0.598,0.442,-3.663,0.401,-4.847,-3.226,-4.517,-0.682,0.022,0.007,-0.047,-0.015,-0.968,0.001,-0.000,-12.965,0.008,-17.076,-11.560,-16.073
4.802,-5.019,-0.001,0.990,-0.001,-0.001,-0.142,0.598,0.442,-3.793,0.401,-5.018,-3.343,-4.678,-0.689,0.029,0.009,-0.061,-0.014,-0.982,0.001,-0.000,-13.097,0.008,-17.216,-11.674,-16.219
4.795,-5.019,-0.001,0.989,-0.001,-0.001,-0.147,0.598,0.442,-3.925,0.401,-5.191,-3.460,-4.841,-0.696,0.035,0.010,-0.074,-0.012,-0.995,0.001,-0.000,-13.228,0.008,-17.345,-11.789,-16.353
4.789,-5.019,-0.001,0.988,-0.002,-0.001,-0.152,0.598,0.442,-4.058,0.401,-5.365,-3.578,-5.005,-0.703,0.042,0.011,-0.083,-0.009,-1.007,0.000,-0.001,-13.359,0.007,-17.462,-11.907,-16.476
4.781,-5.018,-0.001,0.988,-0.002,-0.001,-0.157,0.598,0.442,-4.192,0.401,-5.540,-3.698,-5.171,-0.710,0.050,0.012,-0.087,-0.006,-1.018,0.000,-0.001,-13.488,0.005,-17.568,-12.028,-16.588
4.774,-5.018,-0.000,0.987,-0.003,-0.001,-0.162,0.598,0.442,-4.328,0.401,-5.716,-3.819,-5.337,-0.717,0.058,0.012,-0.084,-0.002,-1.027,-0.000,-0.002,-13.615,0.003,-17.665,-12.153,-16.689
4.767,-5.017,-0.000,0.986,-0.003,-0.001,-0.167,0.598,0.442,-4.464,0.401,-5.893,-3.941,-5.504,-0.723,0.067,0.012,-0.073,0.002,-1.033,-0.001,-0.003,-13.738,0.000,-17.755,-12.280,-16.782
4.760,-5.016,-0.000,0.985,-0.003,-0.000,-0.172,0.598,0.442,-4.602,0.401,-6.071,-4.065,-5.673,-0.729,0.076,0.011,-0.055,0.006,-1.037,-0.002,-0.003,-13.855,-0.003,-17.841,-12.410,-16.868
4.753,-5.015,-0.000,0.984,-0.004,-0.000,-0.177,0.598,0.442,-4.741,0.401,-6.250,-4.189,-5.842,-0.735,0.086,0.010,-0.028,0.013,-1.038,-0.002,-0.004,-13.966,-0.006,-17.926,-12.542,-16.953
4.745,-5.015,-0.000,0.983,-0.004,-0.000,-0.182,0.598,0.442,-4.882,0.401,-6.430,-4.315,-6.012,-0.741,0.097,0.007,0.004,0.020,-1.036,-0.002,-0.004,-14.069,-0.009,-18.015,-12.672,-17.038
4.738,-5.014,0.000,0.982,-0.004,-0.000,-0.187,0.598,0.442,-5.023,0.401,-6.611,-4.443,-6.183,-0.746,0.107,0.004,0.041,0.027,-1.036,-0.002,-0.003,-14.159,-0.011,-18.117,-12.787,-17.129
4.730,-5.012,0.000,0.981,-0.003,-0.000,-0.193,0.598,0.442,-5.165,0.401,-6.792,-4.571,-6.354,-0.750,0.117,0.002,0.080,0.030,-1.038,-0.002,-0.002,-14.234,-0.012,-18.236,-12.880,-17.229
4.723,-5.011,0.000,0.980,-0.003,-0.000,-0.198,0.598,0.442,-5.307,0.401,-6.975,-4.700,-6.527,-0.754,0.126,-0.001,0.116,0.030,-1.041,-0.001,-0.001,-14.295,-0.012,-18.370,-12.952,-17.339
4.715,-5.010,0.000,0.979,-0.002,-0.000,-0.203,0.598,0.442,-5.451,0.401,-7.160,-4.830,-6.701,-0.757,0.135,-0.003,0.146,0.028,-1.045,-0.001,-0.001,-14.343,-0.011,-18.518,-13.003,-17.458
4.708,-5.009,0.000,0.978,-0.001,-0.000,-0.208,0.598,0.442,-5.594,0.400,-7.346,-4.960,-6.876,-0.759,0.144,-0.004,0.166,0.023,-1.049,-0.001,0.000,-14.380,-0.010,-18.677,-13.037,-17.587
4.700,-5.007,-0.000,0.977,-0.000,-0.000,-0.213,0.598,0.442,-5.738,0.400,-7.533,-5.091,-7.053,-0.761,0.152,-0.005,0.176,0.017,-1.054,-0.000,0.001,-14.408,-0.009,-18.842,-13.054,-17.723
4.692,-5.005,-0.000,0.976,0.001,-0.000,-0.218,0.598,0.442,-5.882,0.400,-7.723,-5.221,-7.231,-0.762,0.160,-0.006,0.173,0.010,-1.059,-0.000,0.001,-14.429,-0.007,-19.011,-13.058,-17.863
4.685,-5.004,-0.000,0.975,0.001,-0.001,-0.223,0.598,0.442,-6.027,0.400,-7.914,-5.352,-7.410,-0.764,0.168,-0.005,0.160,0.001,-1.066,0.000,0.002,-14.445,-0.005,-19.179,-13.047,-18.006
4.677,-5.002,-0.000,0.974,0.002,-0.001,-0.229,0.598,0.442,-6.171,0.400,-8.106,-5.482,-7.591,-0.764,0.175,-0.004,0.141,-0.008,-1.077,0.001,0.003,-14.456,-0.003,-19.348,-13.020,-18.149
4.669,-5.000,-0.000,0.972,0.003,-0.001,-0.234,0.598,0.442,-6.316,0.400,-8.301,-5.612,-7.773,-0.765,0.182,-0.003,0.118,-0.015,-1.089,0.001,0.004,-14.470,0.000,-19.509,-12.986,-18.291
4.662,-4.998,-0.000,0.971,0.003,-0.001,-0.239,0.598,0.442,-6.461,0.400,-8.496,-5.742,-7.957,-0.765,0.189,-0.001,0.091,-0.019,-1.102,0.002,0.005,-14.489,0.003,-19.658,-12.954,-18.427
4.654,-4.997,-0.000,0.970,0.004,-0.001,-0.244,0.598,0.442,-6.606,0.400,-8.694,-5.871,-8.142,-0.765,0.196,-0.001,0.062,-0.018,-1.114,0.002,0.006,-14.519,0.005,-19.793,-12.930,-18.557
4.646,-4.995,-0.000,0.968,0.004,-0.001,-0.250,0.598,0.442,-6.751,0.400,-8.892,-6.001,-8.328,-0.766,0.204,-0.001,0.032,-0.011,-1.127,0.002,0.006,-14.560,0.006,-19.922,-12.911,-18.678
4.639,-4.992,-0.000,0.967,0.004,-0.001,-0.255,0.598,0.442,-6.897,0.400,-9.092,-6.130,-8.515,-0.766,0.211,-0.002,0.003,-0.000,-1.144,0.002,0.006,-14.615,0.006,-20.049,-12.894,-18.791
4.631,-4.990,-0.000,0.965,0.004,-0.001,-0.261,0.598,0.442,-7.043,0.400,-9.293,-6.258,-8.704,-0.767,0.219,-0.003,-0.022,0.011,-1.161,0.002,0.006,-14.682,0.006,-20.175,-12.881,-18.892
4.623,-4.988,-0.000,0.964,0.004,-0.001,-0.267,0.598,0.442,-7.191,0.400,-9.496,-6.387,-8.893,-0.767,0.226,-0.005,-0.041,0.021,-1.176,0.002,0.006,-14.759,0.005,-20.293,-12.878,-18.979
4.616,-4.986,-0.000,0.962,0.004,-0.001,-0.272,0.598,0.442,-7.339,0.401,-9.699,-6.516,-9.083,-0.766,0.235,-0.007,-0.054,0.025,-1.189,0.001,0.005,-14.844,0.004,-20.398,-12.890,-19.052
4.608,-4.983,-0.000,0.961,0.003,-0.001,-0.278,0.598,0.443,-7.487,0.401,-9.903,-6.645,-9.274,-0.766,0.244,-0.008,-0.062,0.024,-1.198,0.001,0.004,-14.935,0.003,-20.489,-12.917,-19.112
4.601,-4.981,-0.001,0.959,0.003,-0.001,-0.284,0.598,0.443,-7.637,0.401,-10.109,-6.774,-9.465,-0.765,0.254,-0.008,-0.067,0.016,-1.205,0.001,0.003,-15.029,0.003,-20.566,-12.957,-19.163
4.593,-4.978,-0.001,0.957,0.003,-0.000,-0.290,0.598,0.443,-7.788,0.401,-10.315,-6.904,-9.657,-0.764,0.263,-0.008,-0.069,0.004,-1.209,0.000,0.002,-15.123,0.003,-20.627,-13.008,-19.208
4.585,-4.976,-0.001,0.955,0.002,-0.000,-0.295,0.598,0.443,-7.940,0.401,-10.521,-7.035,-9.850,-0.762,0.273,-0.006,-0.072,-0.011,-1.213,0.000,0.001,-15.216,0.004,-20.674,-13.069,-19.251
4.578,-4.973,-0.001,0.954,0.002,-0.000,-0.301,0.598,0.443,-8.092,0.401,-10.728,-7.166,-10.042,-0.761,0.283,-0.005,-0.077,-0.026,-1.217,0.000,-0.001,-15.305,0.005,-20.707,-13.135,-19.294
4.570,-4.970,-0.001,0.952,0.002,-0.000,-0.307,0.598,0.443,-8.246,0.401,-10.935,-7.297,-10.235,-0.759,0.293,-0.002,-0.084,-0.040,-1.221,0.000,-0.002,-15.390,0.006,-20.727,-13.207,-19.339
4.562,-4.967,-0.001,0.950,0.001,-0.000,-0.313,0.598,0.443,-8.400,0.401,-11.143,-7.430,-10.429,-0.758,0.303,0.000,-0.093,-0.051,-1.226,-0.000,-0.003,-15.469,0.008,-20.736,-13.284,-19.384
4.555,-4.964,-0.001,0.948,0.001,-0.000,-0.319,0.598,0.443,-8.555,0.401,-11.350,-7.563,-10.623,-0.757,0.312,0.003,-0.103,-0.056,-1.233,-0.000,-0.004,-15.543,0.008,-20.735,-13.366,-19.430
4.547,-4.961,-0.001,0.946,-0.000,-0.001,-0.324,0.598,0.442,-8.711,0.401,-11.557,-7.697,-10.818,-0.756,0.323,0.006,-0.114,-0.054,-1.239,-0.000,-0.005,-15.616,0.008,-20.725,-13.453,-19.472
4.540,-4.957,-0.001,0.944,-0.001,-0.001,-0.330,0.598,0.442,-8.868,0.401,-11.765,-7.832,-11.013,-0.755,0.333,0.007,-0.123,-0.045,-1.245,-0.000,-0.005,-15.694,0.006,-20.707,-13.549,-19.506
4.532,-4.954,-0.001,0.942,-0.001,-0.001,-0.336,0.598,0.442,-9.025,0.401,-11.971,-7.968,-11.208,-0.754,0.344,0.008,-0.129,-0.029,-1.249,-0.001,-0.004,-15.777,0.004,-20.682,-13.654,-19.529
4.525,-4.951,-0.001,0.940,-0.002,-0.000,-0.342,0.598,0.442,-9.183,0.401,-12.178,-8.105,-11.403,-0.753,0.356,0.009,-0.128,-0.010,-1.249,-0.001,-0.004,-15.860,0.001,-20.652,-13.768,-19.540
4.517,-4.947,-0.000,0.937,-0.003,-0.000,-0.348,0.598,0.442,-9.342,0.401,-12.385,-8.243,-11.598,-0.752,0.369,0.008,-0.119,0.009,-1.246,-0.001,-0.003,-15.941,-0.002,-20.620,-13.888,-19.537
4.510,-4.943,-0.000,0.935,-0.003,-0.000,-0.354,0.598,0.442,-9.502,0.401,-12.591,-8.383,-11.794,-0.750,0.381,0.007,-0.101,0.027,-1.240,-0.001,-0.002,-16.018,-0.006,-20.590,-14.012,-19.521
4.502,-4.939,-0.000,0.933,-0.003,0.000,-0.360,0.598,0.442,-9.662,0.401,-12.796,-8.524,-11.989,-0.747,0.395,0.005,-0.079,0.038,-1.230,-0.001,-0.001,-16.086,-0.010,-20.579,-14.133,-19.492
4.495,-4.935,-0.000,0.931,-0.004,0.001,-0.365,0.598,0.442,-9.824,0.401,-13.002,-8.666,-12.184,-0.743,0.408,0.003,-0.051,0.047,-1.216,-0.002,-0.000,-16.143,-0.013,-20.587,-14.251,-19.459
4.487,-4.931,-0.000,0.929,-0.004,0.001,-0.371,0.598,0.442,-9.985,0.401,-13.208,-8.809,-12.378,-0.739,0.422,-0.001,-0.015,0.057,-1.199,-0.002,0.000,-16.191,-0.014,-20.604,-14.371,-19.432
4.480,-4.927,-0.000,0.926,-0.004,0.001,-0.376,0.598,0.442,-10.147,0.401,-13.414,-8.953,-12.572,-0.734,0.435,-0.005,0.024,0.064,-1.182,-0.001,0.000,-16.230,-0.014,-20.629,-14.480,-19.419
4.473,-4.922,-0.000,0.924,-0.003,0.001,-0.382,0.598,0.442,-10.310,0.400,-13.621,-9.098,-12.767,-0.729,0.447,-0.008,0.061,0.060,-1.171,-0.001,0.000,-16.263,-0.012,-20.671,-14.553,-19.423
4.465,-4.918,-0.000,0.922,-0.003,0.001,-0.387,0.598,0.442,-10.473,0.400,-13.828,-9.244,-12.961,-0.724,0.456,-0.011,0.093,0.048,-1.167,-0.001,0.000,-16.284,-0.010,-20.730,-14.589,-19.444
4.458,-4.913,-0.001,0.920,-0.002,0.001,-0.393,0.598,0.442,-10.635,0.400,-14.035,-9.390,-13.155,-0.718,0.465,-0.011,0.114,0.027,-1.165,-0.001,-0.000,-16.289,-0.008,-20.801,-14.598,-19.482
4.451,-4.909,-0.001,0.917,-0.002,0.001,-0.398,0.598,0.442,-10.798,0.400,-14.244,-9.536,-13.351,-0.713,0.473,-0.011,0.125,0.001,-1.165,-0.001,-0.001,-16.276,-0.006,-20.881,-14.590,-19.536
4.444,-4.904,-0.001,0.915,-0.001,0.001,-0.403,0.598,0.442,-10.961,0.400,-14.453,-9.682,-13.546,-0.707,0.480,-0.009,0.123,-0.028,-1.165,-0.001,-0.003,-16.245,-0.003,-20.964,-14.570,-19.603
4.437,-4.899,-0.001,0.913,-0.001,0.000,-0.409,0.598,0.442,-11.123,0.400,-14.663,-9.827,-13.743,-0.701,0.488,-0.005,0.114,-0.054,-1.167,-0.001,-0.004,-16.200,-0.000,-21.043,-14.548,-19.683
4.430,-4.894,-0.001,0.910,-0.000,-0.000,-0.414,0.598,0.442,-11.285,0.400,-14.874,-9.973,-13.940,-0.695,0.495,-0.002,0.103,-0.074,-1.169,-0.001,-0.005,-16.148,0.002,-21.113,-14.529,-19.775
4.423,-4.889,-0.001,0.908,-0.000,-0.001,-0.419,0.598,0.442,-11.446,0.400,-15.085,-10.118,-14.138,-0.690,0.503,0.001,0.090,-0.083,-1.171,-0.001,-0.006,-16.093,0.004,-21.171,-14.521,-19.875
4.416,-4.884,-0.001,0.905,0.000,-0.001,-0.425,0.598,0.442,-11.607,0.400,-15.297,-10.263,-14.337,-0.685,0.511,0.003,0.078,-0.081,-1.172,-0.000,-0.005,-16.037,0.006,-21.217,-14.529,-19.979
4.409,-4.879,-0.001,0.903,0.000,-0.002,-0.430,0.598,0.442,-11.767,0.400,-15.510,-10.408,-14.538,-0.679,0.520,0.005,0.066,-0.069,-1.171,-0.000,-0.005,-15.986,0.006,-21.254,-14.550,-20.083
4.402,-4.874,-0.001,0.900,0.000,-0.002,-0.435,0.580,0.438,-11.926,0.397,-15.722,-10.554,-14.739,-0.674,0.530,0.005,0.059,-0.050,-1.169,-2.912,-0.730,-15.933,-0.529,-21.289,-14.577,-20.177
4.396,-4.868,-0.001,0.898,0.001,-0.002,-0.440,0.548,0.430,-12.086,0.392,-15.935,-10.700,-14.941,-0.668,0.541,0.005,0.055,-0.027,-1.160,-3.108,-0.782,-15.905,-0.463,-21.304,-14.627,-20.257
4.389,-4.863,-0.001,0.895,0.001,-0.003,-0.446,0.521,0.423,-12.245,0.388,-16.148,-10.847,-15.144,-0.662,0.552,0.005,0.051,-0.006,-1.148,-2.279,-0.573,-15.897,-0.274,-21.308,-14.688,-20.322
4.383,-4.857,-0.001,0.893,0.001,-0.003,-0.451,0.503,0.418,-12.404,0.386,-16.361,-10.994,-15.348,-0.656,0.563,0.005,0.044,0.011,-1.138,-1.316,-0.329,-15.905,-0.123,-21.310,-14.737,-20.373
4.376,-4.852,-0.001,0.890,0.001,-0.003,-0.456,0.494,0.416,-12.563,0.386,-16.575,-11.141,-15.552,-0.651,0.572,0.005,0.036,0.020,-1.133,-0.584,-0.143,-15.930,-0.029,-21.319,-14.756,-20.414
4.369,-4.846,-0.000,0.888,0.002,-0.003,-0.461,0.490,0.415,-12.722,0.386,-16.788,-11.289,-15.756,-0.646,0.580,0.005,0.026,0.022,-1.137,-0.158,-0.037,-15.966,0.021,-21.338,-14.738,-20.448
4.363,-4.840,-0.000,0.885,0.002,-0.003,-0.466,0.490,0.415,-12.882,0.386,-17.001,-11.436,-15.961,-0.641,0.586,0.007,0.019,0.013,-1.150,0.040,0.015,-15.986,0.042,-21.371,-14.680,-20.480
4.357,-4.834,-0.000,0.882,0.002,-0.003,-0.471,0.490,0.415,-13.042,0.386,-17.215,-11.582,-16.165,-0.638,0.591,0.009,0.016,-0.002,-1.173,0.101,0.033,-15.981,0.045,-21.422,-14.585,-20.518
4.350,-4.828,-0.000,0.879,0.002,-0.003,-0.476,0.491,0.416,-13.202,0.387,-17.430,-11.728,-16.371,-0.635,0.595,0.010,0.011,-0.010,-1.206,0.093,0.032,-15.974,0.040,-21.501,-14.459,-20.563
4.344,-4.822,-0.000,0.876,0.002,-0.003,-0.482,0.492,0.416,-13.361,0.387,-17.645,-11.871,-16.577,-0.632,0.599,0.010,-0.002,-0.010,-1.241,0.063,0.024,-15.976,0.030,-21.610,-14.320,-20.609
