5.042,-4.987,-0.000,0.999,0.001,-0.000,0.034,0.610,0.446,0.832,0.402,1.104,0.723,1.027,0.389,0.118,-0.010,0.016,0.005,0.568,-0.005,-0.016,7.582,-0.022,10.056,6.756,9.415
5.046,-4.986,-0.000,0.999,0.001,-0.000,0.036,0.610,0.446,0.909,0.402,1.206,0.791,1.123,0.402,0.124,-0.010,0.014,0.005,0.587,-0.003,-0.010,7.857,-0.015,10.433,7.001,9.764
5.050,-4.985,-0.000,0.999,0.001,-0.000,0.039,0.610,0.446,0.989,0.402,1.312,0.863,1.222,0.415,0.130,-0.011,0.012,0.005,0.606,-0.002,-0.007,8.124,-0.011,10.799,7.237,10.103
5.055,-4.984,-0.000,0.999,0.001,-0.000,0.043,0.610,0.446,1.071,0.402,1.422,0.936,1.325,0.426,0.137,-0.011,0.009,0.004,0.624,-0.001,-0.004,8.382,-0.007,11.153,7.466,10.431
5.059,-4.982,-0.001,0.999,0.001,-0.000,0.046,0.610,0.446,1.156,0.402,1.535,1.012,1.431,0.437,0.143,-0.011,0.005,0.003,0.642,-0.000,-0.003,8.632,-0.005,11.496,7.687,10.748
5.063,-4.981,-0.001,0.999,0.001,-0.000,0.049,0.610,0.446,1.244,0.402,1.652,1.090,1.540,0.448,0.149,-0.010,0.001,0.002,0.659,0.000,-0.002,8.873,-0.003,11.826,7.901,11.055
5.068,-4.979,-0.001,0.999,0.001,-0.000,0.052,0.610,0.446,1.334,0.402,1.772,1.170,1.652,0.458,0.156,-0.010,-0.005,0.001,0.675,0.000,-0.001,9.107,-0.001,12.143,8.108,11.350
5.072,-4.978,-0.001,0.998,0.001,-0.000,0.056,0.610,0.446,1.426,0.402,1.895,1.252,1.767,0.467,0.163,-0.009,-0.010,-0.000,0.690,0.000,-0.001,9.333,0.001,12.448,8.308,11.634
5.077,-4.976,-0.001,0.998,0.001,-0.000,0.059,0.610,0.446,1.520,0.402,2.021,1.336,1.884,0.476,0.169,-0.008,-0.015,-0.002,0.705,0.000,-0.001,9.551,0.002,12.740,8.503,11.907
5.082,-4.974,-0.001,0.998,0.001,-0.000,0.063,0.610,0.446,1.617,0.402,2.150,1.422,2.005,0.485,0.176,-0.007,-0.020,-0.003,0.720,0.000,-0.001,9.763,0.003,13.020,8.692,12.169
5.087,-4.972,-0.001,0.998,0.001,-0.000,0.066,0.610,0.446,1.716,0.402,2.281,1.510,2.128,0.493,0.183,-0.006,-0.024,-0.004,0.734,0.000,-0.001,9.967,0.004,13.288,8.875,12.419
5.092,-4.971,-0.001,0.998,0.001,-0.000,0.070,0.610,0.446,1.816,0.402,2.415,1.599,2.253,0.501,0.190,-0.005,-0.027,-0.005,0.747,0.000,-0.001,10.165,0.005,13.544,9.053,12.660
5.097,-4.969,-0.001,0.997,0.000,-0.000,0.074,0.610,0.446,1.919,0.402,2.552,1.691,2.381,0.508,0.197,-0.003,-0.029,-0.006,0.761,0.000,-0.001,10.356,0.005,13.790,9.226,12.890
5.102,-4.967,-0.001,0.997,0.000,-0.000,0.078,0.610,0.446,2.023,0.402,2.691,1.784,2.511,0.515,0.204,-0.002,-0.030,-0.007,0.773,0.000,-0.002,10.541,0.005,14.022,9.395,13.113
5.107,-4.965,-0.001,0.997,0.000,-0.000,0.082,0.610,0.446,2.130,0.402,2.832,1.879,2.643,0.522,0.211,-0.001,-0.029,-0.008,0.785,-0.000,-0.002,10.722,0.004,14.243,9.561,13.328
5.112,-4.962,-0.001,0.996,0.000,-0.001,0.085,0.610,0.446,2.238,0.402,2.976,1.975,2.777,0.528,0.218,-0.000,-0.027,-0.009,0.797,-0.000,-0.002,10.897,0.004,14.454,9.723,13.537
5.118,-4.960,-0.001,0.996,-0.000,-0.001,0.089,0.610,0.446,2.348,0.402,3.122,2.073,2.914,0.535,0.225,0.000,-0.023,-0.009,0.809,-0.000,-0.003,11.066,0.003,14.658,9.880,13.738
5.123,-4.958,-0.001,0.996,-0.000,-0.001,0.094,0.610,0.446,2.459,0.402,3.269,2.173,3.052,0.541,0.233,0.000,-0.018,-0.008,0.820,-0.001,-0.003,11.230,0.002,14.855,10.034,13.934
5.129,-4.956,-0.001,0.995,-0.000,-0.001,0.098,0.610,0.446,2.572,0.402,3.419,2.274,3.192,0.546,0.240,0.001,-0.012,-0.007,0.830,-0.001,-0.003,11.388,0.001,15.048,10.182,14.125
5.134,-4.953,-0.001,0.995,-0.000,-0.001,0.102,0.610,0.446,2.687,0.402,3.570,2.376,3.335,0.552,0.248,0.001,-0.006,-0.005,0.841,-0.001,-0.003,11.541,0.001,15.237,10.326,14.310
5.140,-4.951,-0.001,0.994,-0.000,-0.001,0.106,0.610,0.446,2.803,0.402,3.723,2.480,3.479,0.557,0.256,0.001,-0.001,-0.004,0.851,-0.000,-0.002,11.689,0.000,15.422,10.464,14.492
5.145,-4.948,-0.001,0.994,-0.000,-0.001,0.110,0.610,0.446,2.921,0.402,3.878,2.586,3.624,0.562,0.263,0.001,0.001,-0.003,0.861,-0.000,-0.002,11.833,0.000,15.603,10.596,14.669
5.151,-4.945,-0.001,0.993,-0.000,-0.001,0.115,0.610,0.446,3.040,0.402,4.035,2.692,3.772,0.566,0.271,0.001,-0.001,-0.003,0.872,-0.000,-0.002,11.972,0.001,15.779,10.723,14.842
5.157,-4.943,-0.001,0.993,-0.000,-0.001,0.119,0.610,0.446,3.160,0.402,4.194,2.800,3.921,0.570,0.279,0.002,-0.006,-0.005,0.883,0.000,-0.001,12.109,0.002,15.949,10.843,15.009
5.162,-4.940,-0.001,0.992,-0.000,-0.001,0.123,0.610,0.445,3.282,0.402,4.354,2.909,4.072,0.574,0.288,0.003,-0.012,-0.008,0.895,0.000,-0.001,12.245,0.003,16.114,10.957,15.171
5.168,-4.937,-0.001,0.992,-0.000,-0.001,0.128,0.610,0.445,3.405,0.402,4.516,3.019,4.225,0.577,0.297,0.004,-0.020,-0.011,0.908,0.000,-0.001,12.378,0.004,16.273,11.064,15.329
5.174,-4.934,-0.001,0.991,-0.001,-0.001,0.132,0.610,0.445,3.529,0.402,4.680,3.130,4.379,0.580,0.306,0.006,-0.029,-0.015,0.922,0.001,-0.001,12.507,0.005,16.424,11.166,15.479
5.180,-4.931,-0.001,0.991,-0.001,-0.001,0.137,0.610,0.445,3.655,0.402,4.845,3.242,4.534,0.583,0.315,0.008,-0.040,-0.018,0.937,0.001,-0.001,12.632,0.006,16.565,11.264,15.621
5.185,-4.928,-0.001,0.990,-0.001,-0.001,0.142,0.610,0.445,3.782,0.402,5.011,3.356,4.691,0.585,0.324,0.009,-0.052,-0.019,0.951,0.001,-0.001,12.754,0.007,16.695,11.362,15.753
5.191,-4.924,-0.001,0.989,-0.001,-0.001,0.146,0.610,0.445,3.910,0.402,5.179,3.470,4.849,0.588,0.333,0.010,-0.064,-0.019,0.965,0.001,-0.001,12.873,0.007,16.812,11.460,15.875
5.197,-4.921,-0.001,0.989,-0.002,-0.001,0.151,0.610,0.445,4.039,0.402,5.347,3.585,5.009,0.590,0.342,0.011,-0.074,-0.017,0.977,0.000,-0.002,12.990,0.007,16.917,11.563,15.986
5.203,-4.917,-0.001,0.988,-0.002,-0.002,0.156,0.610,0.445,4.170,0.403,5.517,3.701,5.169,0.593,0.351,0.012,-0.081,-0.016,0.986,-0.000,-0.002,13.106,0.005,17.010,11.672,16.086
5.209,-4.914,-0.000,0.987,-0.002,-0.002,0.161,0.610,0.445,4.302,0.403,5.687,3.818,5.330,0.596,0.360,0.012,-0.084,-0.013,0.993,-0.001,-0.003,13.220,0.003,17.092,11.791,16.177
5.215,-4.910,-0.000,0.986,-0.003,-0.002,0.166,0.610,0.445,4.434,0.403,5.859,3.937,5.492,0.599,0.368,0.012,-0.080,-0.011,0.995,-0.001,-0.004,13.333,0.001,17.164,11.921,16.259
5.221,-4.906,-0.000,0.985,-0.003,-0.002,0.171,0.610,0.445,4.568,0.403,6.031,4.057,5.655,0.602,0.377,0.011,-0.067,-0.007,0.995,-0.002,-0.004,13.433,-0.002,17.233,12.059,16.336
5.227,-4.903,-0.000,0.984,-0.003,-0.002,0.176,0.610,0.445,4.703,0.403,6.203,4.178,5.819,0.604,0.385,0.010,-0.041,-0.004,0.995,-0.002,-0.005,13.528,-0.005,17.309,12.194,16.415
5.233,-4.899,-0.000,0.984,-0.004,-0.002,0.180,0.610,0.445,4.839,0.402,6.377,4.301,5.984,0.607,0.393,0.008,-0.003,0.001,0.996,-0.002,-0.005,13.621,-0.007,17.396,12.318,16.496
5.239,-4.895,0.000,0.983,-0.003,-0.002,0.185,0.610,0.445,4.975,0.402,6.551,4.424,6.149,0.608,0.402,0.005,0.037,0.005,0.997,-0.002,-0.004,13.705,-0.008,17.495,12.427,16.584
5.245,-4.891,0.000,0.982,-0.003,-0.002,0.190,0.610,0.445,5.113,0.402,6.727,4.549,6.315,0.610,0.410,0.003,0.076,0.009,1.000,-0.002,-0.004,13.778,-0.009,17.607,12.518,16.681
5.251,-4.887,0.000,0.981,-0.003,-0.002,0.195,0.610,0.445,5.251,0.402,6.904,4.675,6.483,0.610,0.419,0.001,0.111,0.011,1.004,-0.002,-0.003,13.841,-0.010,17.731,12.592,16.789
5.257,-4.882,0.000,0.980,-0.002,-0.001,0.200,0.610,0.445,5.390,0.402,7.082,4.801,6.651,0.610,0.427,-0.001,0.140,0.012,1.007,-0.001,-0.003,13.892,-0.009,17.865,12.648,16.907
5.264,-4.878,0.000,0.979,-0.001,-0.001,0.205,0.610,0.445,5.529,0.402,7.261,4.927,6.821,0.609,0.436,-0.003,0.162,0.014,1.012,-0.001,-0.002,13.932,-0.009,18.008,12.689,17.033
5.270,-4.874,0.000,0.978,-0.001,-0.001,0.210,0.610,0.445,5.668,0.402,7.442,5.055,6.992,0.608,0.444,-0.005,0.177,0.015,1.016,-0.001,-0.001,13.961,-0.008,18.157,12.713,17.166
5.276,-4.869,-0.000,0.977,0.000,-0.001,0.215,0.610,0.445,5.808,0.402,7.624,5.182,7.164,0.606,0.452,-0.006,0.182,0.017,1.021,-0.000,-0.000,13.983,-0.007,18.309,12.723,17.303
5.282,-4.865,-0.000,0.976,0.001,-0.000,0.220,0.610,0.445,5.948,0.402,7.808,5.309,7.338,0.603,0.460,-0.006,0.176,0.017,1.026,-0.000,0.000,13.998,-0.006,18.463,12.720,17.441
5.288,-4.860,-0.000,0.974,0.002,-0.000,0.225,0.610,0.445,6.088,0.402,7.993,5.436,7.513,0.599,0.468,-0.006,0.157,0.014,1.033,0.000,0.001,14.009,-0.005,18.616,12.705,17.577
5.294,-4.855,-0.000,0.973,0.003,0.000,0.230,0.610,0.445,6.228,0.402,8.180,5.563,7.689,0.595,0.477,-0.004,0.128,0.010,1.041,0.001,0.003,14.020,-0.003,18.763,12.680,17.706
5.300,-4.850,-0.000,0.972,0.003,0.000,0.235,0.610,0.445,6.368,0.402,8.369,5.690,7.867,0.590,0.485,-0.003,0.097,0.005,1.051,0.001,0.004,14.045,-0.001,18.902,12.646,17.827
5.306,-4.846,-0.000,0.971,0.003,0.000,0.240,0.610,0.445,6.509,0.402,8.558,5.816,8.046,0.585,0.493,-0.001,0.068,0.003,1.062,0.002,0.006,14.079,0.001,19.028,12.609,17.938
5.311,-4.841,-0.000,0.969,0.004,0.000,0.245,0.610,0.445,6.650,0.402,8.749,5.942,8.226,0.580,0.502,-0.001,0.045,0.004,1.076,0.002,0.007,14.109,0.003,19.145,12.572,18.042
5.317,-4.836,-0.000,0.968,0.004,0.000,0.251,0.610,0.445,6.791,0.402,8.941,6.067,8.407,0.574,0.510,-0.001,0.023,0.011,1.092,0.003,0.008,14.140,0.004,19.255,12.533,18.138
5.323,-4.830,-0.000,0.967,0.004,0.000,0.256,0.610,0.445,6.933,0.402,9.134,6.192,8.589,0.568,0.519,-0.002,0.004,0.021,1.110,0.002,0.008,14.179,0.004,19.359,12.495,18.223
5.329,-4.825,-0.000,0.965,0.004,0.001,0.261,0.610,0.445,7.075,0.402,9.328,6.317,8.771,0.561,0.528,-0.004,-0.014,0.034,1.127,0.002,0.008,14.230,0.003,19.458,12.463,18.298
5.334,-4.820,-0.000,0.964,0.004,0.001,0.267,0.610,0.446,7.217,0.402,9.523,6.442,8.955,0.555,0.537,-0.006,-0.031,0.042,1.141,0.002,0.008,14.291,0.003,19.556,12.449,18.363
5.340,-4.814,-0.000,0.962,0.003,0.001,0.272,0.610,0.446,7.361,0.402,9.719,6.566,9.138,0.550,0.545,-0.007,-0.046,0.045,1.151,0.002,0.007,14.362,0.002,19.650,12.458,18.420
5.345,-4.809,-0.000,0.961,0.003,0.001,0.278,0.610,0.446,7.505,0.402,9.916,6.691,9.323,0.544,0.553,-0.008,-0.057,0.041,1.157,0.001,0.006,14.443,0.002,19.737,12.489,18.473
5.351,-4.803,-0.001,0.959,0.003,0.001,0.284,0.610,0.446,7.649,0.402,10.114,6.816,9.508,0.539,0.561,-0.008,-0.065,0.032,1.162,0.001,0.005,14.530,0.002,19.815,12.538,18.525
5.356,-4.798,-0.001,0.957,0.002,0.001,0.289,0.610,0.446,7.795,0.402,10.313,6.942,9.693,0.535,0.569,-0.008,-0.070,0.018,1.165,0.001,0.004,14.622,0.002,19.882,12.603,18.577
5.361,-4.792,-0.001,0.956,0.002,0.001,0.295,0.610,0.446,7.942,0.402,10.512,7.068,9.879,0.530,0.577,-0.006,-0.073,0.001,1.168,0.001,0.003,14.713,0.004,19.938,12.678,18.630
5.366,-4.786,-0.001,0.954,0.002,0.001,0.300,0.610,0.446,8.089,0.402,10.711,7.195,10.066,0.525,0.585,-0.005,-0.077,-0.016,1.170,0.000,0.001,14.801,0.005,19.982,12.760,18.684
5.372,-4.780,-0.001,0.952,0.001,0.001,0.306,0.610,0.446,8.238,0.402,10.911,7.323,10.253,0.520,0.593,-0.002,-0.083,-0.031,1.174,0.000,-0.000,14.884,0.007,20.011,12.843,18.737
5.377,-4.774,-0.001,0.950,0.001,0.000,0.311,0.610,0.446,8.387,0.402,11.111,7.452,10.441,0.515,0.601,0.000,-0.090,-0.043,1.178,0.000,-0.001,14.960,0.008,20.027,12.927,18.787
5.382,-4.768,-0.001,0.948,0.001,-0.000,0.317,0.610,0.446,8.537,0.402,11.312,7.582,10.629,0.509,0.609,0.003,-0.099,-0.050,1.184,0.000,-0.002,15.030,0.009,20.028,13.010,18.832
5.387,-4.762,-0.001,0.947,0.000,-0.001,0.323,0.610,0.446,8.688,0.402,11.512,7.712,10.817,0.504,0.617,0.005,-0.109,-0.050,1.189,0.000,-0.003,15.095,0.009,20.013,13.092,18.867
5.392,-4.756,-0.001,0.945,-0.000,-0.001,0.328,0.610,0.446,8.839,0.402,11.712,7.844,11.006,0.498,0.625,0.007,-0.117,-0.046,1.194,-0.000,-0.003,15.160,0.008,19.985,13.175,18.890
5.397,-4.750,-0.001,0.943,-0.001,-0.001,0.334,0.610,0.446,8.991,0.402,11.912,7.976,11.195,0.493,0.633,0.008,-0.123,-0.035,1.197,-0.000,-0.003,15.225,0.006,19.944,13.261,18.899
5.402,-4.743,-0.001,0.941,-0.001,-0.002,0.340,0.610,0.446,9.143,0.403,12.111,8.109,11.384,0.487,0.641,0.009,-0.125,-0.022,1.198,-0.001,-0.003,15.294,0.003,19.894,13.352,18.893
5.407,-4.737,-0.000,0.939,-0.002,-0.002,0.345,0.610,0.446,9.297,0.403,12.309,8.243,11.573,0.482,0.648,0.009,-0.123,-0.008,1.195,-0.001,-0.003,15.367,0.000,19.849,13.452,18.872
5.412,-4.730,-0.000,0.936,-0.002,-0.002,0.351,0.610,0.446,9.451,0.403,12.508,8.378,11.761,0.478,0.655,0.008,-0.115,0.002,1.187,-0.001,-0.003,15.434,-0.003,19.819,13.560,18.839
5.416,-4.724,-0.000,0.934,-0.003,-0.002,0.356,0.610,0.446,9.605,0.402,12.706,8.514,11.950,0.474,0.662,0.007,-0.099,0.009,1.177,-0.002,-0.003,15.490,-0.006,19.809,13.671,18.802
5.421,-4.717,-0.000,0.932,-0.003,-0.002,0.362,0.610,0.446,9.761,0.402,12.904,8.652,12.137,0.470,0.668,0.004,-0.072,0.019,1.164,-0.002,-0.003,15.537,-0.008,19.806,13.788,18.765
5.426,-4.710,-0.000,0.930,-0.004,-0.002,0.367,0.610,0.445,9.916,0.402,13.102,8.790,12.325,0.467,0.674,0.000,-0.034,0.034,1.147,-0.002,-0.003,15.576,-0.009,19.808,13.908,18.734
5.430,-4.704,-0.000,0.928,-0.004,-0.002,0.372,0.610,0.445,10.072,0.402,13.300,8.930,12.512,0.463,0.680,-0.004,0.013,0.043,1.136,-0.002,-0.003,15.624,-0.009,19.828,14.005,18.720
5.435,-4.697,-0.000,0.926,-0.004,-0.002,0.378,0.610,0.445,10.229,0.402,13.499,9.070,12.699,0.457,0.687,-0.007,0.057,0.043,1.129,-0.002,-0.004,15.673,-0.009,19.871,14.075,18.729
5.440,-4.690,-0.000,0.924,-0.003,-0.001,0.383,0.610,0.445,10.386,0.402,13.698,9.211,12.887,0.451,0.693,-0.010,0.092,0.036,1.126,-0.002,-0.004,15.714,-0.008,19.933,14.121,18.759
5.444,-4.683,-0.000,0.922,-0.003,-0.001,0.388,0.610,0.445,10.543,0.402,13.897,9.352,13.075,0.444,0.699,-0.011,0.118,0.023,1.124,-0.002,-0.004,15.744,-0.007,20.010,14.150,18.811
5.448,-4.676,-0.001,0.919,-0.002,-0.001,0.393,0.610,0.445,10.700,0.402,14.098,9.494,13.263,0.436,0.704,-0.011,0.132,0.005,1.124,-0.001,-0.004,15.758,-0.005,20.096,14.164,18.880
5.453,-4.669,-0.001,0.917,-0.002,-0.001,0.398,0.610,0.445,10.858,0.402,14.299,9.636,13.452,0.428,0.710,-0.010,0.135,-0.016,1.124,-0.001,-0.005,15.755,-0.003,20.189,14.168,18.963
5.457,-4.662,-0.001,0.915,-0.001,-0.000,0.404,0.610,0.445,11.015,0.402,14.502,9.777,13.642,0.420,0.715,-0.007,0.127,-0.039,1.125,-0.001,-0.005,15.734,-0.001,20.283,14.163,19.054
5.461,-4.654,-0.001,0.913,-0.001,-0.000,0.409,0.610,0.445,11.173,0.402,14.705,9.919,13.833,0.412,0.720,-0.004,0.112,-0.059,1.126,-0.001,-0.005,15.696,0.000,20.369,14.154,19.149
5.465,-4.647,-0.001,0.910,0.000,-0.000,0.414,0.610,0.445,11.329,0.402,14.909,10.060,14.025,0.403,0.724,-0.001,0.097,-0.072,1.127,-0.001,-0.005,15.646,0.002,20.439,14.147,19.244
5.469,-4.640,-0.001,0.908,0.001,-0.001,0.419,0.591,0.440,11.486,0.399,15.114,10.202,14.218,0.395,0.729,0.002,0.084,-0.075,1.128,-3.082,-0.779,15.600,-0.553,20.493,14.151,19.345
5.473,-4.633,-0.001,0.906,0.001,-0.001,0.424,0.557,0.432,11.641,0.393,15.319,10.344,14.412,0.389,0.733,0.004,0.073,-0.069,1.118,-3.294,-0.836,15.552,-0.483,20.517,14.186,19.430
5.477,-4.625,-0.001,0.903,0.002,-0.001,0.429,0.528,0.425,11.797,0.389,15.524,10.486,14.607,0.384,0.737,0.005,0.064,-0.057,1.104,-2.422,-0.614,15.506,-0.294,20.518,14.241,19.501
5.481,-4.618,-0.001,0.901,0.002,-0.001,0.434,0.509,0.420,11.951,0.387,15.729,10.628,14.802,0.379,0.741,0.006,0.059,-0.039,1.091,-1.405,-0.354,15.465,-0.139,20.508,14.297,19.561
5.485,-4.610,-0.001,0.899,0.002,-0.001,0.439,0.499,0.417,12.106,0.386,15.934,10.772,14.998,0.373,0.746,0.006,0.057,-0.018,1.081,-0.628,-0.156,15.433,-0.042,20.497,14.340,19.615
5.488,-4.603,-0.001,0.896,0.003,-0.001,0.444,0.495,0.416,12.260,0.386,16.139,10.915,15.195,0.367,0.751,0.005,0.056,0.003,1.077,-0.174,-0.044,15.411,0.008,20.492,14.366,19.665
5.492,-4.595,-0.001,0.894,0.003,-0.001,0.449,0.495,0.416,12.414,0.386,16.344,11.059,15.391,0.360,0.756,0.005,0.055,0.023,1.078,0.037,0.011,15.402,0.028,20.491,14.372,19.713
5.495,-4.588,-0.001,0.891,0.003,-0.001,0.453,0.496,0.416,12.568,0.387,16.549,11.202,15.589,0.352,0.762,0.004,0.051,0.039,1.081,0.102,0.029,15.403,0.030,20.504,14.359,19.758
5.499,-4.580,-0.000,0.889,0.003,-0.000,0.458,0.497,0.417,12.722,0.387,16.754,11.346,15.787,0.344,0.767,0.004,0.040,0.044,1.089,0.096,0.030,15.416,0.026,20.547,14.324,19.798
5.502,-4.573,-0.000,0.886,0.003,-0.000,0.463,0.498,0.417,12.877,0.387,16.960,11.489,15.985,0.333,0.773,0.005,0.027,0.038,1.104,0.067,0.025,15.440,0.020,20.617,14.261,19.838
5.506,-4.565,-0.000,0.884,0.003,0.000,0.468,0.498,0.417,13.031,0.387,17.167,11.631,16.183,0.322,0.778,0.007,0.011,0.028,1.123,0.040,0.020,15.470,0.017,20.696,14.181,19.875
5.509,-4.557,-0.000,0.881,0.003,0.000,0.473,0.498,0.417,13.186,0.388,17.374,11.772,16.382,0.311,0.784,0.008,-0.002,0.018,1.145,0.021,0.015,15.485,0.016,20.778,14.093,19.915
5.512,-4.549,-0.000,0.878,0.003,0.000,0.478,0.499,0.418,13.341,0.388,17.582,11.913,16.582,0.299,0.790,0.009,-0.013,0.013,1.172,0.010,0.012,15.486,0.014,20.860,13.997,19.956
5.515,-4.541,-0.000,0.875,0.003,0.000,0.483,0.499,0.418,13.496,0.388,17.791,12.052,16.781,0.286,0.796,0.009,-0.026,0.015,1.200,0.004,0.009,15.489,0.012,20.935,13.899,19.993
5.518,-4.533,-0.000,0.872,0.003,0.000,0.489,0.499,0.418,13.651,0.388,18.001,12.191,16.981,0.274,0.801,0.009,-0.041,0.018,1.224,0.001,0.007,15.501,0.011,20.988,13.822,20.021
5.520,-4.525,0.000,0.869,0.002,0.000,0.494,0.499,0.418,13.806,0.388,18.211,12.329,17.182,0.259,0.806,0.004,-0.088,0.049,1.265,-0.002,0.002,15.561,0.005,21.053,13.685,20.033
5.523,-4.517,0.000,0.866,0.002,0.000,0.500,0.499,0.418,13.962,0.388,18.422,12.465,17.382,0.246,0.811,0.000,-0.130,0.076,1.293,-0.003,-0.001,15.629,0.002,21.104,13.595,20.028
5.525,-4.509,0.000,0.863,0.001,0.000,0.505,0.499,0.418,14.118,0.388,18.633,12.601,17.582,0.235,0.816,-0.002,-0.150,0.089,1.303,-0.002,0.000,15.709,0.000,21.135,13.583,20.001
5.527,-4.501,0.000,0.860,0.000,0.000,0.511,0.499,0.418,14.276,0.388,18.844,12.737,17.782,0.229,0.822,0.000,-0.123,0.068,1.279,-0.000,0.003,15.836,-0.000,21.100,13.701,19.940
5.530,-4.493,0.000,0.856,-0.001,0.000,0.516,0.499,0.418,14.435,0.388,19.055,12.875,17.981,0.223,0.826,-0.000,-0.107,0.058,1.260,-0.000,0.003,15.957,-0.002,21.069,13.812,19.866
5.532,-4.484,0.000,0.853,-0.001,0.000,0.522,0.499,0.418,14.595,0.388,19.266,13.013,18.179,0.216,0.830,-0.002,-0.096,0.052,1.242,-0.001,0.001,16.062,-0.005,21.043,13.925,19.789
