-8.938,8.982,-0.001,0.999,-0.001,-0.000,-0.046,-0.549,-0.394,1.613,-0.431,1.233,1.500,1.079,0.457,-0.146,-0.011,-0.003,0.002,-0.650,-0.000,0.005,11.937,0.013,9.024,11.194,8.101
-8.933,8.981,-0.001,0.999,-0.001,-0.000,-0.049,-0.549,-0.394,1.734,-0.431,1.324,1.613,1.161,0.468,-0.153,-0.010,0.002,0.001,-0.666,0.000,0.003,12.268,0.010,9.270,11.504,8.321
-8.929,8.979,-0.001,0.999,-0.001,-0.000,-0.053,-0.549,-0.394,1.858,-0.431,1.418,1.730,1.245,0.478,-0.159,-0.009,0.007,-0.001,-0.682,0.001,0.002,12.587,0.008,9.508,11.802,8.535
-8.924,8.977,-0.001,0.998,-0.001,-0.000,-0.056,-0.549,-0.394,1.986,-0.431,1.514,1.849,1.331,0.488,-0.166,-0.008,0.012,-0.002,-0.698,0.001,-0.000,12.892,0.007,9.737,12.088,8.742
-8.919,8.976,-0.001,0.998,-0.001,-0.000,-0.060,-0.549,-0.394,2.116,-0.431,1.613,1.972,1.420,0.497,-0.173,-0.007,0.017,-0.003,-0.713,0.001,-0.001,13.185,0.006,9.959,12.363,8.942
-8.914,8.974,-0.001,0.998,-0.001,-0.000,-0.063,-0.549,-0.394,2.250,-0.430,1.713,2.097,1.510,0.506,-0.180,-0.006,0.022,-0.004,-0.727,0.001,-0.003,13.465,0.005,10.173,12.626,9.136
-8.909,8.972,-0.001,0.998,-0.001,-0.000,-0.067,-0.549,-0.394,2.386,-0.430,1.816,2.224,1.603,0.514,-0.187,-0.005,0.025,-0.005,-0.741,0.000,-0.003,13.733,0.005,10.380,12.878,9.324
-8.904,8.970,-0.001,0.998,-0.000,-0.000,-0.071,-0.549,-0.394,2.524,-0.430,1.921,2.354,1.697,0.522,-0.194,-0.004,0.027,-0.006,-0.754,0.000,-0.004,13.989,0.005,10.580,13.120,9.506
-8.898,8.968,-0.001,0.997,-0.000,-0.000,-0.074,-0.549,-0.394,2.665,-0.430,2.028,2.486,1.793,0.530,-0.201,-0.002,0.028,-0.007,-0.768,0.001,-0.004,14.233,0.005,10.774,13.354,9.685
-8.893,8.966,-0.001,0.997,-0.000,-0.001,-0.078,-0.549,-0.394,2.809,-0.430,2.136,2.621,1.890,0.537,-0.209,-0.001,0.028,-0.008,-0.780,0.001,-0.004,14.464,0.005,10.962,13.580,9.859
-8.888,8.964,-0.001,0.997,-0.000,-0.001,-0.082,-0.549,-0.394,2.955,-0.430,2.247,2.758,1.990,0.544,-0.216,-0.000,0.026,-0.009,-0.792,0.001,-0.003,14.685,0.005,11.144,13.798,10.029
-8.882,8.962,-0.001,0.996,0.000,-0.001,-0.086,-0.549,-0.394,3.102,-0.430,2.359,2.897,2.091,0.551,-0.224,0.000,0.022,-0.008,-0.804,0.001,-0.003,14.899,0.005,11.321,14.010,10.194
-8.876,8.960,-0.001,0.996,0.000,-0.001,-0.090,-0.549,-0.394,3.252,-0.430,2.473,3.038,2.194,0.558,-0.231,0.001,0.016,-0.008,-0.815,0.001,-0.002,15.107,0.005,11.491,14.215,10.354
-8.871,8.957,-0.001,0.996,0.000,-0.001,-0.094,-0.549,-0.394,3.405,-0.430,2.589,3.181,2.298,0.564,-0.239,0.001,0.010,-0.006,-0.826,0.001,-0.002,15.311,0.004,11.656,14.415,10.509
-8.865,8.955,-0.001,0.995,0.000,-0.001,-0.098,-0.549,-0.394,3.559,-0.430,2.706,3.326,2.404,0.570,-0.247,0.001,0.004,-0.004,-0.837,0.001,-0.002,15.511,0.004,11.815,14.611,10.658
-8.859,8.952,-0.001,0.995,0.000,-0.001,-0.103,-0.549,-0.394,3.715,-0.430,2.825,3.474,2.511,0.576,-0.255,0.001,0.000,-0.003,-0.847,0.000,-0.002,15.707,0.003,11.969,14.802,10.801
-8.854,8.950,-0.001,0.994,0.000,-0.001,-0.107,-0.549,-0.394,3.873,-0.430,2.946,3.622,2.620,0.581,-0.263,0.001,-0.001,-0.002,-0.858,0.000,-0.002,15.899,0.003,12.118,14.990,10.939
-8.848,8.947,-0.001,0.994,0.000,-0.001,-0.111,-0.549,-0.394,4.033,-0.430,3.068,3.773,2.730,0.586,-0.271,0.001,0.000,-0.003,-0.869,-0.000,-0.003,16.088,0.002,12.264,15.173,11.069
-8.842,8.944,-0.001,0.993,0.000,-0.001,-0.115,-0.549,-0.394,4.195,-0.430,3.191,3.926,2.841,0.590,-0.279,0.002,0.004,-0.005,-0.881,-0.000,-0.004,16.272,0.002,12.407,15.353,11.192
-8.836,8.941,-0.001,0.993,0.000,-0.001,-0.120,-0.549,-0.394,4.358,-0.430,3.316,4.080,2.954,0.594,-0.288,0.003,0.009,-0.009,-0.895,-0.001,-0.005,16.453,0.001,12.547,15.528,11.306
-8.830,8.938,-0.001,0.992,0.000,-0.001,-0.124,-0.549,-0.394,4.524,-0.430,3.442,4.236,3.067,0.597,-0.297,0.005,0.018,-0.013,-0.909,-0.001,-0.006,16.626,0.001,12.684,15.698,11.414
-8.824,8.935,-0.001,0.992,0.001,-0.001,-0.129,-0.549,-0.394,4.691,-0.430,3.569,4.394,3.182,0.601,-0.306,0.006,0.028,-0.017,-0.924,-0.001,-0.007,16.791,0.000,12.817,15.860,11.517
-8.818,8.932,-0.001,0.991,0.001,-0.001,-0.133,-0.549,-0.395,4.859,-0.430,3.698,4.554,3.298,0.604,-0.316,0.008,0.041,-0.019,-0.940,-0.001,-0.008,16.944,0.000,12.947,16.013,11.618
-8.812,8.929,-0.001,0.990,0.001,-0.001,-0.138,-0.549,-0.395,5.030,-0.430,3.828,4.715,3.414,0.607,-0.325,0.009,0.054,-0.019,-0.954,-0.001,-0.009,17.085,0.000,13.074,16.156,11.718
-8.806,8.926,-0.001,0.990,0.001,-0.001,-0.143,-0.549,-0.395,5.201,-0.430,3.960,4.877,3.532,0.609,-0.335,0.011,0.067,-0.018,-0.968,-0.001,-0.009,17.213,0.000,13.199,16.288,11.820
-8.800,8.922,-0.001,0.989,0.002,-0.001,-0.148,-0.549,-0.395,5.374,-0.430,4.092,5.040,3.651,0.612,-0.344,0.012,0.077,-0.017,-0.980,-0.001,-0.008,17.327,0.000,13.322,16.408,11.929
-8.794,8.919,-0.001,0.988,0.002,-0.002,-0.153,-0.549,-0.395,5.548,-0.430,4.226,5.205,3.771,0.615,-0.354,0.012,0.084,-0.015,-0.990,-0.000,-0.006,17.427,0.001,13.445,16.517,12.047
-8.788,8.915,-0.000,0.988,0.002,-0.002,-0.158,-0.549,-0.395,5.722,-0.430,4.361,5.371,3.892,0.618,-0.363,0.012,0.085,-0.013,-0.995,0.000,-0.004,17.514,0.002,13.566,16.615,12.176
-8.781,8.912,-0.000,0.987,0.003,-0.002,-0.162,-0.549,-0.395,5.898,-0.430,4.497,5.537,4.014,0.621,-0.371,0.012,0.080,-0.010,-0.996,0.001,-0.001,17.589,0.002,13.686,16.702,12.319
-8.775,8.908,-0.000,0.986,0.003,-0.002,-0.167,-0.549,-0.395,6.074,-0.430,4.635,5.705,4.138,0.625,-0.379,0.011,0.064,-0.005,-0.994,0.001,0.002,17.659,0.003,13.796,16.785,12.471
-8.769,8.904,-0.000,0.985,0.003,-0.002,-0.172,-0.549,-0.395,6.251,-0.430,4.773,5.873,4.264,0.628,-0.387,0.009,0.033,-0.001,-0.992,0.002,0.005,17.739,0.003,13.902,16.868,12.617
-8.763,8.900,0.000,0.984,0.003,-0.002,-0.177,-0.549,-0.395,6.429,-0.430,4.913,6.042,4.390,0.630,-0.396,0.007,-0.007,0.003,-0.992,0.002,0.008,17.832,0.003,14.003,16.956,12.750
-8.756,8.896,0.000,0.983,0.003,-0.002,-0.182,-0.549,-0.395,6.608,-0.430,5.053,6.212,4.519,0.632,-0.405,0.005,-0.049,0.007,-0.994,0.002,0.010,17.937,0.003,14.094,17.052,12.864
-8.750,8.892,0.000,0.982,0.003,-0.002,-0.187,-0.549,-0.395,6.788,-0.430,5.195,6.383,4.648,0.633,-0.413,0.003,-0.088,0.010,-0.997,0.002,0.011,18.055,0.002,14.174,17.158,12.959
-8.744,8.888,0.000,0.981,0.003,-0.002,-0.192,-0.549,-0.394,6.969,-0.430,5.337,6.555,4.778,0.634,-0.422,0.000,-0.123,0.012,-1.000,0.002,0.012,18.185,0.002,14.241,17.274,13.035
-8.737,8.884,0.000,0.980,0.002,-0.001,-0.197,-0.549,-0.394,7.151,-0.430,5.480,6.728,4.908,0.634,-0.431,-0.002,-0.151,0.014,-1.004,0.001,0.012,18.325,0.001,14.296,17.400,13.093
-8.731,8.879,0.000,0.979,0.001,-0.001,-0.202,-0.549,-0.394,7.335,-0.430,5.623,6.903,5.039,0.633,-0.440,-0.004,-0.172,0.015,-1.009,0.001,0.011,18.473,0.000,14.340,17.533,13.135
-8.725,8.875,0.000,0.978,0.000,-0.001,-0.207,-0.549,-0.394,7.521,-0.430,5.766,7.079,5.171,0.632,-0.448,-0.005,-0.184,0.018,-1.013,0.001,0.010,18.626,-0.000,14.373,17.673,13.160
-8.718,8.870,0.000,0.977,-0.001,-0.001,-0.212,-0.549,-0.394,7.708,-0.430,5.910,7.257,5.303,0.629,-0.457,-0.006,-0.186,0.020,-1.019,0.000,0.009,18.781,-0.001,14.399,17.814,13.171
-8.712,8.866,-0.000,0.976,-0.001,-0.000,-0.217,-0.549,-0.394,7.896,-0.430,6.054,7.435,5.434,0.627,-0.465,-0.007,-0.174,0.020,-1.025,0.000,0.008,18.936,-0.002,14.420,17.955,13.169
-8.706,8.861,-0.000,0.975,-0.002,-0.000,-0.222,-0.549,-0.394,8.087,-0.430,6.199,7.616,5.566,0.623,-0.474,-0.006,-0.149,0.016,-1.033,-0.000,0.006,19.090,-0.003,14.437,18.092,13.156
-8.700,8.856,-0.000,0.974,-0.003,0.000,-0.227,-0.549,-0.394,8.278,-0.430,6.343,7.797,5.697,0.619,-0.482,-0.004,-0.116,0.010,-1.043,-0.001,0.003,19.238,-0.004,14.465,18.221,13.130
-8.693,8.851,-0.000,0.973,-0.003,0.000,-0.232,-0.549,-0.394,8.471,-0.430,6.488,7.980,5.829,0.614,-0.491,-0.002,-0.084,0.004,-1.055,-0.002,0.001,19.375,-0.005,14.504,18.339,13.098
-8.687,8.846,-0.000,0.972,-0.004,0.000,-0.237,-0.549,-0.394,8.666,-0.430,6.633,8.164,5.959,0.608,-0.500,-0.001,-0.057,0.001,-1.071,-0.002,-0.002,19.506,-0.006,14.537,18.452,13.064
-8.681,8.841,-0.000,0.970,-0.004,0.000,-0.242,-0.549,-0.394,8.861,-0.430,6.779,8.349,6.090,0.603,-0.510,-0.001,-0.033,0.005,-1.089,-0.002,-0.003,19.627,-0.007,14.569,18.555,13.028
-8.675,8.836,-0.000,0.969,-0.004,0.000,-0.247,-0.549,-0.394,9.058,-0.430,6.924,8.535,6.220,0.597,-0.519,-0.002,-0.010,0.016,-1.108,-0.002,-0.004,19.741,-0.007,14.609,18.646,12.991
-8.669,8.831,-0.000,0.967,-0.004,0.001,-0.253,-0.549,-0.394,9.256,-0.430,7.071,8.722,6.350,0.590,-0.529,-0.004,0.011,0.029,-1.128,-0.002,-0.004,19.849,-0.007,14.659,18.726,12.958
-8.663,8.826,-0.000,0.966,-0.004,0.001,-0.258,-0.549,-0.394,9.455,-0.430,7.218,8.910,6.479,0.584,-0.538,-0.006,0.030,0.039,-1.144,-0.002,-0.004,19.952,-0.006,14.720,18.796,12.943
-8.658,8.820,-0.000,0.965,-0.004,0.001,-0.264,-0.549,-0.394,9.655,-0.430,7.365,9.098,6.609,0.578,-0.547,-0.008,0.048,0.043,-1.155,-0.001,-0.004,20.052,-0.006,14.791,18.858,12.953
-8.652,8.815,-0.000,0.963,-0.003,0.001,-0.270,-0.549,-0.394,9.856,-0.430,7.514,9.287,6.738,0.573,-0.556,-0.009,0.061,0.041,-1.163,-0.001,-0.004,20.146,-0.005,14.871,18.914,12.987
-8.646,8.809,-0.001,0.961,-0.003,0.001,-0.275,-0.549,-0.394,10.058,-0.430,7.663,9.476,6.868,0.569,-0.564,-0.009,0.070,0.032,-1.168,-0.001,-0.004,20.232,-0.004,14.958,18.969,13.040
-8.640,8.803,-0.001,0.960,-0.003,0.001,-0.281,-0.549,-0.394,10.261,-0.430,7.813,9.666,6.999,0.564,-0.573,-0.008,0.076,0.019,-1.171,-0.001,-0.005,20.307,-0.002,15.049,19.024,13.110
-8.635,8.798,-0.001,0.958,-0.002,0.001,-0.286,-0.549,-0.394,10.464,-0.430,7.964,9.857,7.131,0.559,-0.581,-0.007,0.079,0.002,-1.172,-0.001,-0.006,20.371,-0.001,15.141,19.082,13.191
-8.629,8.792,-0.001,0.956,-0.002,0.001,-0.292,-0.549,-0.394,10.668,-0.430,8.116,10.048,7.263,0.555,-0.589,-0.005,0.082,-0.016,-1.174,-0.000,-0.007,20.422,0.000,15.228,19.142,13.279
-8.624,8.786,-0.001,0.955,-0.001,0.000,-0.298,-0.549,-0.394,10.873,-0.430,8.268,10.239,7.396,0.550,-0.598,-0.002,0.086,-0.032,-1.177,-0.000,-0.009,20.460,0.002,15.309,19.202,13.369
-8.618,8.780,-0.001,0.953,-0.001,0.000,-0.303,-0.549,-0.394,11.077,-0.430,8.422,10.432,7.530,0.545,-0.606,0.001,0.092,-0.045,-1.180,-0.000,-0.010,20.483,0.003,15.382,19.260,13.457
-8.613,8.774,-0.001,0.951,-0.001,-0.000,-0.309,-0.549,-0.395,11.282,-0.430,8.576,10.625,7.665,0.539,-0.614,0.003,0.100,-0.052,-1.185,-0.000,-0.011,20.492,0.003,15.448,19.314,13.541
-8.608,8.768,-0.001,0.949,-0.000,-0.001,-0.314,-0.549,-0.395,11.487,-0.430,8.731,10.818,7.801,0.534,-0.623,0.006,0.108,-0.053,-1.190,-0.000,-0.011,20.486,0.004,15.509,19.359,13.621
-8.602,8.761,-0.001,0.947,0.000,-0.001,-0.320,-0.549,-0.395,11.692,-0.430,8.886,11.012,7.938,0.528,-0.631,0.008,0.116,-0.047,-1.196,-0.000,-0.009,20.466,0.004,15.567,19.392,13.700
-8.597,8.755,-0.001,0.945,0.001,-0.001,-0.326,-0.549,-0.395,11.896,-0.430,9.042,11.206,8.075,0.523,-0.640,0.009,0.121,-0.036,-1.200,0.000,-0.007,20.433,0.003,15.627,19.411,13.780
-8.592,8.749,-0.001,0.943,0.001,-0.002,-0.331,-0.549,-0.395,12.100,-0.430,9.199,11.400,8.213,0.517,-0.648,0.010,0.123,-0.022,-1.201,0.000,-0.004,20.397,0.003,15.691,19.414,13.864
-8.587,8.742,-0.000,0.941,0.002,-0.002,-0.337,-0.549,-0.395,12.304,-0.430,9.356,11.594,8.352,0.513,-0.655,0.010,0.122,-0.008,-1.198,0.001,-0.000,20.365,0.003,15.759,19.400,13.957
-8.582,8.735,-0.000,0.939,0.002,-0.002,-0.343,-0.549,-0.395,12.508,-0.430,9.514,11.788,8.492,0.508,-0.663,0.009,0.115,0.004,-1.190,0.001,0.004,20.340,0.002,15.832,19.372,14.056
-8.576,8.729,-0.000,0.937,0.003,-0.002,-0.348,-0.549,-0.395,12.711,-0.430,9.672,11.981,8.634,0.504,-0.670,0.007,0.097,0.014,-1.180,0.002,0.007,20.328,0.002,15.896,19.339,14.164
-8.571,8.722,-0.000,0.935,0.003,-0.002,-0.354,-0.549,-0.395,12.914,-0.430,9.832,12.175,8.776,0.501,-0.676,0.004,0.067,0.027,-1.164,0.002,0.010,20.321,0.002,15.948,19.306,14.283
-8.566,8.715,-0.000,0.933,0.004,-0.002,-0.359,-0.549,-0.395,13.118,-0.430,9.991,12.368,8.919,0.498,-0.683,-0.001,0.026,0.041,-1.146,0.002,0.012,20.321,0.002,15.995,19.279,14.407
-8.561,8.708,-0.000,0.931,0.004,-0.002,-0.364,-0.549,-0.395,13.321,-0.430,10.152,12.560,9.064,0.494,-0.689,-0.005,-0.021,0.046,-1.134,0.002,0.012,20.344,0.002,16.052,19.272,14.504
-8.557,8.701,-0.000,0.929,0.004,-0.002,-0.370,-0.549,-0.394,13.525,-0.430,10.312,12.753,9.209,0.488,-0.696,-0.008,-0.064,0.042,-1.127,0.002,0.012,20.392,0.002,16.110,19.288,14.573
-8.552,8.694,-0.000,0.927,0.003,-0.001,-0.375,-0.549,-0.394,13.729,-0.430,10.474,12.946,9.355,0.482,-0.703,-0.010,-0.098,0.032,-1.124,0.002,0.011,20.458,0.003,16.158,19.326,14.619
-8.547,8.687,-0.000,0.925,0.003,-0.001,-0.380,-0.549,-0.394,13.934,-0.430,10.636,13.140,9.502,0.475,-0.709,-0.011,-0.122,0.016,-1.122,0.002,0.010,20.537,0.003,16.193,19.386,14.647
-8.542,8.680,-0.001,0.923,0.002,-0.001,-0.385,-0.549,-0.394,14.140,-0.430,10.798,13.334,9.648,0.467,-0.715,-0.011,-0.136,-0.004,-1.122,0.001,0.008,20.624,0.003,16.211,19.462,14.663
-8.538,8.673,-0.001,0.921,0.002,-0.001,-0.391,-0.549,-0.394,14.346,-0.430,10.960,13.529,9.795,0.460,-0.721,-0.010,-0.138,-0.025,-1.122,0.001,0.005,20.713,0.004,16.211,19.552,14.670
-8.533,8.666,-0.001,0.918,0.001,-0.000,-0.396,-0.549,-0.394,14.554,-0.430,11.122,13.725,9.942,0.451,-0.726,-0.007,-0.130,-0.047,-1.123,0.001,0.003,20.800,0.004,16.192,19.648,14.669
-8.529,8.659,-0.001,0.916,0.000,-0.000,-0.401,-0.549,-0.394,14.762,-0.430,11.283,13.922,10.088,0.443,-0.732,-0.003,-0.116,-0.064,-1.124,0.001,0.000,20.878,0.004,16.158,19.746,14.666
-8.524,8.651,-0.001,0.914,-0.000,-0.001,-0.406,-0.549,-0.394,14.971,-0.430,11.445,14.120,10.235,0.434,-0.737,0.000,-0.100,-0.074,-1.125,0.000,-0.001,20.940,0.003,16.110,19.841,14.663
-8.520,8.644,-0.001,0.912,-0.001,-0.001,-0.411,-0.549,-0.394,15.181,-0.430,11.606,14.319,10.381,0.426,-0.742,0.003,-0.087,-0.073,-1.126,-0.000,-0.003,20.982,0.003,16.055,19.929,14.662
-8.516,8.636,-0.001,0.909,-0.001,-0.001,-0.416,-0.549,-0.394,15.391,-0.430,11.766,14.518,10.528,0.418,-0.747,0.005,-0.077,-0.063,-1.126,-0.000,-0.003,21.008,0.001,15.998,20.008,14.664
-8.511,8.629,-0.001,0.907,-0.002,-0.001,-0.421,-0.532,-0.389,15.601,-0.426,11.926,14.719,10.675,0.411,-0.752,0.006,-0.071,-0.044,-1.127,2.700,0.827,21.041,0.653,15.943,20.083,14.675
-8.507,8.621,-0.001,0.905,-0.002,-0.001,-0.426,-0.503,-0.380,15.812,-0.419,12.085,14.920,10.822,0.405,-0.757,0.006,-0.068,-0.021,-1.119,2.844,0.834,21.048,0.690,15.905,20.141,14.708
-8.503,8.614,-0.001,0.902,-0.003,-0.001,-0.431,-0.478,-0.374,16.022,-0.413,12.244,15.122,10.969,0.399,-0.762,0.005,-0.067,0.004,-1.108,2.029,0.449,21.038,0.492,15.888,20.188,14.753
-8.499,8.606,-0.001,0.900,-0.003,-0.001,-0.436,-0.463,-0.371,16.232,-0.409,12.403,15.324,11.117,0.393,-0.767,0.004,-0.066,0.027,-1.100,1.104,0.037,21.027,0.266,15.888,20.230,14.790
-8.496,8.598,-0.001,0.897,-0.003,-0.000,-0.441,-0.455,-0.373,16.443,-0.407,12.562,15.526,11.265,0.386,-0.773,0.004,-0.059,0.043,-1.097,0.420,-0.273,21.034,0.100,15.898,20.270,14.806
-8.492,8.591,-0.000,0.895,-0.003,-0.000,-0.446,-0.453,-0.376,16.653,-0.407,12.721,15.729,11.413,0.378,-0.778,0.004,-0.045,0.047,-1.103,0.040,-0.426,21.076,0.010,15.919,20.308,14.789
-8.488,8.583,-0.000,0.892,-0.003,0.000,-0.451,-0.454,-0.381,16.864,-0.407,12.880,15.932,11.560,0.368,-0.785,0.006,-0.030,0.040,-1.117,-0.103,-0.392,21.149,-0.027,15.949,20.346,14.734
-8.484,8.575,-0.000,0.890,-0.003,0.000,-0.456,-0.455,-0.383,17.076,-0.407,13.040,16.136,11.707,0.356,-0.791,0.007,-0.013,0.029,-1.137,-0.088,-0.148,21.237,-0.027,15.979,20.384,14.656
-8.481,8.567,-0.000,0.887,-0.003,0.000,-0.461,-0.456,-0.384,17.289,-0.407,13.199,16.340,11.853,0.344,-0.797,0.009,-0.000,0.017,-1.162,-0.058,-0.042,21.337,-0.021,15.980,20.429,14.566
-8.477,8.559,-0.000,0.884,-0.003,0.000,-0.467,-0.456,-0.384,17.503,-0.407,13.359,16.545,11.999,0.331,-0.804,0.009,0.013,0.012,-1.191,-0.033,0.002,21.439,-0.015,15.972,20.475,14.464
-8.474,8.551,-0.000,0.882,-0.003,0.000,-0.472,-0.456,-0.384,17.718,-0.408,13.519,16.750,12.143,0.318,-0.810,0.009,0.029,0.012,-1.220,-0.016,0.017,21.527,-0.010,15.969,20.517,14.367
-8.471,8.543,-0.000,0.879,-0.003,0.000,-0.477,-0.456,-0.384,17.933,-0.408,13.679,16.955,12.286,0.305,-0.816,0.008,0.054,0.020,-1.249,-0.005,0.022,21.597,-0.006,15.984,20.551,14.275
-8.468,8.535,0.000,0.876,-0.002,0.000,-0.483,-0.456,-0.384,18.150,-0.408,13.839,17.161,12.428,0.289,-0.821,0.003,0.108,0.052,-1.290,0.002,0.024,21.671,0.001,16.056,20.568,14.134
-8.465,8.526,0.000,0.872,-0.002,0.000,-0.489,-0.456,-0.384,18.367,-0.408,14.000,17.366,12.569,0.276,-0.827,-0.001,0.151,0.075,-1.316,0.004,0.023,21.720,0.003,16.127,20.569,14.062
-8.463,8.518,-0.000,0.869,-0.001,0.000,-0.494,-0.456,-0.383,18.584,-0.408,14.161,17.572,12.709,0.266,-0.832,-0.003,0.170,0.085,-1.323,0.003,0.019,21.745,0.001,16.206,20.549,14.070
